date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-08-03,sh.600276,6.7420044000,6.8323611600,6.6864002400,6.7976085600,6.7443212400,2091036,60806546.0000,2,0.169408,1,0.790100,0
2012-08-06,sh.600276,6.8115096000,7.0061241600,6.8068759200,6.8925990000,6.7976085600,3146041,94111406.0000,2,0.254881,1,1.397400,0
2012-08-07,sh.600276,6.8462622000,6.9945399600,6.8462622000,6.9412526400,6.8925990000,2071735,61867256.0000,2,0.167845,1,0.705900,0
2012-08-08,sh.600276,6.9412526400,6.9852726000,6.6956676000,6.7350538800,6.9412526400,4985482,146045347.0000,2,0.403906,1,-2.970600,0
2012-08-09,sh.600276,6.7651728000,6.9852726000,6.6956676000,6.9505200000,6.7350538800,3430826,102228622.0000,2,0.277953,1,3.199200,0
2012-08-10,sh.600276,6.9482031600,7.1544019200,6.9088168800,7.0964809200,6.9505200000,4132975,125588116.0000,2,0.334839,1,2.100000,0
2012-08-13,sh.600276,7.0895304000,7.1613524400,7.0455104400,7.0686788400,7.0964809200,4673630,143516372.0000,2,0.378641,1,-0.391800,0
2012-08-14,sh.600276,7.0733125200,7.1057482800,6.8254106400,6.8995495200,7.0686788400,4629247,138219437.0000,2,0.375045,1,-2.392700,0
2012-08-15,sh.600276,6.8763811200,6.9597873600,6.8230938000,6.8369948400,6.8995495200,2779232,82555726.0000,2,0.225164,1,-0.906600,0
2012-08-16,sh.600276,6.7628559600,6.8902821600,6.7420044000,6.7628559600,6.8369948400,1766237,51766296.0000,2,0.143094,1,-1.084400,0
2012-08-17,sh.600276,6.7188360000,6.8369948400,6.6609150000,6.6655486800,6.7628559600,3801945,110144488.0000,2,0.308020,1,-1.438800,0
2012-08-20,sh.600276,6.6192118800,6.8230938000,6.6029940000,6.7095686400,6.6655486800,1371341,39830372.0000,2,0.111101,1,0.660400,0
2012-08-21,sh.600276,6.6794497200,6.9157674000,6.6678655200,6.8115096000,6.7095686400,2394500,70466619.0000,2,0.193994,1,1.519300,0
2012-08-22,sh.600276,6.7721233200,6.8578464000,6.7327370400,6.7559054400,6.8115096000,3344640,97950172.0000,2,0.270971,1,-0.816300,0
2012-08-23,sh.600276,6.8300443200,6.9621042000,6.7721233200,6.9505200000,6.7559054400,4929535,147362348.0000,2,0.399374,1,2.880700,0
2012-08-24,sh.600276,7.0385599200,7.1520850800,6.9574705200,7.0084410000,6.9505200000,8737825,266915968.0000,2,0.707908,1,0.833300,0
2012-08-27,sh.600276,6.9736884000,7.0895304000,6.8763811200,7.0107578400,7.0084410000,2163991,65325857.0000,2,0.175319,1,0.033100,0
2012-08-28,sh.600276,7.0200252000,7.0431936000,6.9065000400,6.9505200000,7.0107578400,2143162,64440747.0000,2,0.173631,1,-0.859200,0
2012-08-29,sh.600276,6.8833316400,7.2053724000,6.8833316400,7.0269757200,6.9505200000,2965392,90605152.0000,2,0.240246,1,1.100000,0
2012-08-30,sh.600276,7.1289166800,7.1289166800,6.7651728000,7.0339262400,7.0269757200,4472347,132943913.0000,2,0.362334,1,0.098914,0
2012-08-31,sh.600276,7.0316094000,7.0779462000,6.8856484800,6.9574705200,7.0339262400,4192614,126012485.0000,2,0.339671,1,-1.087000,0
2012-09-03,sh.600276,6.9760052400,7.0895304000,6.8694306000,7.0547778000,6.9574705200,4214764,127493536.0000,2,0.341465,1,1.398600,0
2012-09-04,sh.600276,7.0084410000,7.1011146000,6.9505200000,7.0455104400,7.0547778000,2050511,62434043.0000,2,0.166125,1,-0.131400,0
2012-09-05,sh.600276,7.0455104400,7.1011146000,6.9528368400,7.0408767600,7.0455104400,1645437,49983165.0000,2,0.133308,1,-0.065800,0
2012-09-06,sh.600276,7.0547778000,7.1219661600,6.9991736400,7.0524609600,7.0408767600,1234465,37621967.0000,2,0.100012,1,0.164500,0
2012-09-07,sh.600276,7.0153915200,7.3837690800,7.0038073200,7.2887786400,7.0524609600,4207303,131279672.0000,2,0.340861,1,3.350900,0
2012-09-10,sh.600276,7.3212144000,7.3212144000,7.1659861200,7.2864618000,7.2887786400,2196136,68585209.0000,2,0.177923,1,-0.031800,0
2012-09-11,sh.600276,7.2192734400,7.3791354000,7.2123229200,7.3652343600,7.2864618000,2440192,77041908.0000,2,0.197696,1,1.081100,0
2012-09-12,sh.600276,7.3884027600,7.4741258400,7.1659861200,7.2771944400,7.3652343600,2831735,88676813.0000,2,0.229417,1,-1.195300,0
2012-09-13,sh.600276,7.2771944400,7.3582838400,7.1659861200,7.2007387200,7.2771944400,1533689,47985941.0000,2,0.124254,1,-1.050600,0
2012-09-14,sh.600276,7.2540260400,7.3351154400,7.1590356000,7.2470755200,7.2007387200,2678638,83359243.0000,2,0.217014,1,0.643500,0
2012-09-17,sh.600276,7.2378081600,7.2517092000,7.0570946400,7.0987977600,7.2470755200,2206617,68084533.0000,2,0.178772,1,-2.046000,0
2012-09-18,sh.600276,7.1358672000,7.1358672000,6.9041832000,6.9574705200,7.0987977600,6075042,184280795.0000,2,0.492179,1,-1.990900,0
2012-09-19,sh.600276,6.8972326800,7.1358672000,6.8925990000,7.0408767600,6.9574705200,4674472,142581359.0000,2,0.378709,1,1.198800,0
2012-09-20,sh.600276,6.9736884000,7.0362430800,6.9157674000,6.9273516000,7.0408767600,2815390,84481369.0000,2,0.228093,1,-1.612400,0
2012-09-21,sh.600276,6.9041832000,6.9829557600,6.7767570000,6.8740642800,6.9273516000,2697904,79582931.0000,2,0.218575,1,-0.769200,0
2012-09-24,sh.600276,6.7605391200,6.9945399600,6.7443212400,6.9041832000,6.8740642800,1815762,54114497.0000,2,0.147107,1,0.438200,0
2012-09-25,sh.600276,6.9111337200,6.9875894400,6.8115096000,6.8972326800,6.9041832000,2156897,64417338.0000,2,0.174744,1,-0.100700,0
2012-09-26,sh.600276,6.9435694800,7.0014904800,6.8810148000,6.9968568000,6.8972326800,1601977,47912408.0000,2,0.129787,1,1.444400,0
2012-09-27,sh.600276,6.9968568000,7.0918472400,6.9389358000,6.9968568000,6.9968568000,4088703,124025767.0000,2,0.331252,1,0.000000,0
2012-09-28,sh.600276,6.9505200000,7.0663620000,6.8647969200,7.0223420400,6.9968568000,3052547,91544779.0000,2,0.247307,1,0.364200,0
2012-10-08,sh.600276,7.0200252000,7.0223420400,6.9227179200,6.9783220800,7.0223420400,1645873,49526219.0000,2,0.133343,1,-0.626900,0
2012-10-09,sh.600276,7.0269757200,7.1822040000,6.9922231200,7.1683029600,6.9783220800,2344223,72264174.0000,2,0.189921,1,2.722400,0
2012-10-10,sh.600276,7.1590356000,7.2748776000,7.0987977600,7.2308576400,7.1683029600,2272964,70730513.0000,2,0.184148,1,0.872700,0
2012-10-11,sh.600276,7.2053724000,7.2053724000,7.1080651200,7.1335503600,7.2308576400,2635296,81276374.0000,2,0.213502,1,-1.345700,0
2012-10-12,sh.600276,7.1636692800,7.2285408000,7.0200252000,7.0733125200,7.1335503600,1270884,39053785.0000,2,0.102963,1,-0.844400,0
2012-10-15,sh.600276,7.0987977600,7.1937882000,7.0200252000,7.1914713600,7.0733125200,2086594,64147559.0000,2,0.169049,1,1.670500,0
2012-10-16,sh.600276,7.1914713600,7.3327986000,7.1265998400,7.2424418400,7.1914713600,3058611,95596522.0000,2,0.247798,1,0.708800,0
2012-10-17,sh.600276,7.2586597200,7.2748776000,7.1822040000,7.2331744800,7.2424418400,954258,29786500.0000,2,0.077311,1,-0.128000,0
2012-10-18,sh.600276,7.2702439200,7.3096302000,7.1126988000,7.1567187600,7.2331744800,3500630,108410002.0000,2,0.283609,1,-1.057000,0
2012-10-19,sh.600276,7.1706198000,7.1914713600,6.9875894400,7.0524609600,7.1567187600,2587198,78902958.0000,2,0.209606,1,-1.456779,0
2012-10-22,sh.600276,7.0246588800,7.0779462000,6.9968568000,7.0339262400,7.0524609600,2172034,65915310.0000,2,0.175971,1,-0.262800,0
2012-10-23,sh.600276,7.0455104400,7.0686788400,6.8624800800,6.9319852800,7.0339262400,5310754,158407553.0000,2,0.430259,1,-1.449300,0
2012-10-24,sh.600276,6.9250347600,7.0014904800,6.8856484800,6.9343021200,6.9319852800,1404265,42146869.0000,2,0.113769,1,0.033400,0
2012-10-25,sh.600276,6.9157674000,6.9852726000,6.8856484800,6.9597873600,6.9343021200,1161049,34695523.0000,2,0.094064,1,0.367500,0
2012-10-26,sh.600276,6.9597873600,6.9597873600,6.7767570000,6.9018663600,6.9597873600,1631919,48337373.0000,2,0.132212,1,-0.832200,0
2012-10-29,sh.600276,6.8949158400,6.9180842400,6.7721233200,6.8578464000,6.9018663600,1756050,51942750.0000,2,0.142269,1,-0.637800,0
2012-10-30,sh.600276,6.8393116800,6.9968568000,6.7952917200,6.8462622000,6.8578464000,2128246,63208552.0000,2,0.172423,1,-0.168900,0
2012-10-31,sh.600276,6.8300443200,6.9667378800,6.8138264400,6.9621042000,6.8462622000,2834707,84701576.0000,2,0.229658,1,1.692000,0
2012-11-01,sh.600276,6.9690547200,7.0686788400,6.9505200000,7.0200252000,6.9621042000,2906597,87895522.0000,2,0.235482,1,0.831900,0
2012-11-02,sh.600276,6.9991736400,7.0640451600,6.8346780000,6.9505200000,7.0200252000,2015979,60143275.0000,2,0.163328,1,-0.990100,0
2012-11-05,sh.600276,6.9505200000,7.0709956800,6.9041832000,7.0223420400,6.9505200000,1985865,59960872.0000,2,0.160888,1,1.033300,0
2012-11-06,sh.600276,7.0524609600,7.0524609600,6.8532127200,6.9806389200,7.0223420400,1593736,47672628.0000,2,0.129119,1,-0.593900,0
2012-11-07,sh.600276,6.9528368400,7.0200252000,6.8810148000,6.8833316400,6.9806389200,1295611,38800375.0000,2,0.104966,1,-1.394000,0
2012-11-08,sh.600276,6.8601632400,6.9273516000,6.8138264400,6.8184601200,6.8833316400,1526261,45293162.0000,2,0.123652,1,-0.942400,0
2012-11-09,sh.600276,6.8230938000,6.8925990000,6.7512717600,6.8230938000,6.8184601200,970395,28611722.0000,2,0.078618,1,0.068000,0
2012-11-12,sh.600276,6.8207769600,6.8578464000,6.5867761200,6.6678655200,6.8230938000,2748531,79757127.0000,2,0.222676,1,-2.275000,0
2012-11-13,sh.600276,6.6748160400,6.6771328800,6.5334888000,6.5983603200,6.6678655200,2052389,58475824.0000,2,0.166277,1,-1.042400,0
2012-11-14,sh.600276,6.6029940000,6.7373707200,6.6029940000,6.6817665600,6.5983603200,2144208,61920967.0000,2,0.173716,1,1.264000,0
2012-11-15,sh.600276,6.6284792400,6.7883412000,6.6284792400,6.7188360000,6.6817665600,1509489,43875394.0000,2,0.122293,1,0.554800,0
2012-11-16,sh.600276,6.6979844400,6.7582222800,6.5682414000,6.7118854800,6.7188360000,1726889,49498809.0000,2,0.139906,1,-0.103400,0
2012-11-19,sh.600276,6.6840834000,6.7420044000,6.6192118800,6.6446971200,6.7118854800,1814826,52402622.0000,2,0.147031,1,-1.001000,0
2012-11-20,sh.600276,6.6192118800,6.7257865200,6.5914098000,6.6168950400,6.6446971200,1486799,42691408.0000,2,0.120455,1,-0.418400,0
2012-11-21,sh.600276,6.6423802800,6.7188360000,6.5589740400,6.6446971200,6.6168950400,1121999,32061063.0000,2,0.090900,1,0.420200,0
2012-11-22,sh.600276,6.6192118800,6.6609150000,6.5520235200,6.6099445200,6.6446971200,2304828,65833785.0000,2,0.186729,1,-0.523000,0
2012-11-23,sh.600276,6.6446971200,6.6864002400,6.6122613600,6.6678655200,6.6099445200,1878941,53933036.0000,2,0.152225,1,0.876300,0
2012-11-26,sh.600276,6.6238455600,6.7373707200,6.6145782000,6.7188360000,6.6678655200,810144,23413461.0000,2,0.065635,1,0.764400,0
2012-11-27,sh.600276,6.6701823600,6.7420044000,6.6377466000,6.6516476400,6.7188360000,1172760,33874238.0000,2,0.095013,1,-1.000000,0
2012-11-28,sh.600276,6.6516476400,6.6956676000,6.4523994000,6.4894688400,6.6516476400,3001614,84534856.0000,2,0.243180,1,-2.438200,0
2012-11-29,sh.600276,6.4431320400,6.4987362000,6.4384983600,6.4523994000,6.4894688400,1641409,45836454.0000,2,0.132981,1,-0.571200,0
2012-11-30,sh.600276,6.4176468000,6.4871520000,6.3713100000,6.4547162400,6.4523994000,2374933,65832704.0000,2,0.192409,1,0.035900,0
2012-12-03,sh.600276,6.4523994000,6.4755678000,6.3527752800,6.3620426400,6.4547162400,2792401,77117610.0000,2,0.226230,1,-1.435800,0
2012-12-04,sh.600276,6.3713100000,6.3921615600,6.1581607200,6.2994879600,6.3620426400,6152155,165973774.0000,2,0.498426,1,-0.983200,0
2012-12-05,sh.600276,6.3203395200,6.4663004400,6.2114480400,6.4130131200,6.2994879600,5499434,151357390.0000,2,0.445545,1,1.802100,0
2012-12-06,sh.600276,6.4245973200,6.4593499200,6.3481416000,6.4292310000,6.4130131200,1825249,50481642.0000,2,0.147875,1,0.252900,0
2012-12-07,sh.600276,6.4315478400,6.5914098000,6.4014289200,6.5890929600,6.4292310000,3172653,89239617.0000,2,0.257037,1,2.486500,0
2012-12-10,sh.600276,6.6724992000,6.6887170800,6.3828942000,6.4292310000,6.5890929600,5714354,159359917.0000,2,0.462957,1,-2.426200,0
2012-12-11,sh.600276,6.3736268400,6.4755678000,6.3435079200,6.4269141600,6.4292310000,4415091,122647376.0000,2,0.357695,1,-0.036000,0
2012-12-12,sh.600276,6.4176468000,6.5288551200,6.4083794400,6.5219046000,6.4269141600,2543738,70977927.0000,2,0.206085,1,1.478000,0
2012-12-13,sh.600276,6.4663004400,6.5983603200,6.4431320400,6.5659245600,6.5219046000,2397291,67762193.0000,2,0.194220,1,0.675000,0
2012-12-14,sh.600276,6.6261624000,6.7142023200,6.4778846400,6.6887170800,6.5659245600,6150825,176536252.0000,2,0.498318,1,1.870100,0
2012-12-17,sh.600276,6.6261624000,6.7188360000,6.4523994000,6.4755678000,6.6887170800,7502135,210355208.0000,2,0.607797,1,-3.186700,0
2012-12-18,sh.600276,6.4802014800,6.5080035600,6.4269141600,6.4639836000,6.4755678000,5141287,143219392.0000,2,0.416529,1,-0.178900,0
2012-12-19,sh.600276,6.4686172800,6.5033698800,6.4500825600,6.4778846400,6.4639836000,4658452,130063147.0000,2,0.377411,1,0.215100,0
2012-12-20,sh.600276,6.4871520000,6.5126372400,6.4199636400,6.4454488800,6.4778846400,3717469,103868382.0000,2,0.301176,1,-0.500700,0
2012-12-21,sh.600276,6.4593499200,6.5033698800,6.3898447200,6.4408152000,6.4454488800,6960355,193498346.0000,2,0.563903,1,-0.071900,0
2012-12-24,sh.600276,6.4871520000,6.6377466000,6.4245973200,6.5798256000,6.4408152000,5498552,155397985.0000,2,0.445473,1,2.158300,0
2012-12-25,sh.600276,6.5798256000,6.8346780000,6.5473898400,6.8022422400,6.5798256000,6841042,198817705.0000,2,0.554237,1,3.380300,0
2012-12-26,sh.600276,6.8022422400,6.8369948400,6.6794497200,6.8346780000,6.8022422400,5014366,145797237.0000,2,0.406246,1,0.476800,0
2012-12-27,sh.600276,6.8346780000,6.8925990000,6.7674896400,6.8439453600,6.8346780000,4926090,144980347.0000,2,0.399094,1,0.135600,0
2012-12-28,sh.600276,6.8578464000,6.9852726000,6.7883412000,6.9458863200,6.8439453600,5606441,166452275.0000,2,0.454214,1,1.489500,0
2012-12-31,sh.600276,6.9505200000,6.9968568000,6.7605391200,6.9736884000,6.9458863200,10516851,310917863.0000,2,0.852038,1,0.400300,0
2013-01-04,sh.600276,6.9041832000,6.9041832000,6.5728750800,6.5983603200,6.9736884000,12754446,367367002.0000,2,1.033320,1,-5.382100,0
2013-01-07,sh.600276,6.6076276800,6.7651728000,6.6076276800,6.7257865200,6.5983603200,7374651,213656047.0000,2,0.597468,1,1.931200,0
2013-01-08,sh.600276,6.7304202000,6.8949158400,6.6864002400,6.8300443200,6.7257865200,6836895,200777983.0000,2,0.553901,1,1.550100,0
2013-01-09,sh.600276,6.8230938000,6.9736884000,6.7906580400,6.8624800800,6.8300443200,4997753,148373403.0000,2,0.404900,1,0.474900,0
2013-01-10,sh.600276,6.8578464000,6.8995495200,6.7188360000,6.8068759200,6.8624800800,6241791,182551378.0000,2,0.505688,1,-0.810300,0
2013-01-11,sh.600276,6.7976085600,6.8346780000,6.6864002400,6.8068759200,6.8068759200,3782294,110493668.0000,2,0.306428,1,0.000000,0
2013-01-14,sh.600276,6.8161432800,7.0594114800,6.7466380800,6.9852726000,6.8068759200,9249607,278764849.0000,2,0.749371,1,2.620800,0
2013-01-15,sh.600276,6.9991736400,7.0153915200,6.9180842400,6.9667378800,6.9852726000,6856604,206034281.0000,2,0.555498,1,-0.265300,0
2013-01-16,sh.600276,6.9597873600,7.2076892400,6.9296684400,7.1335503600,6.9667378800,8317858,255110679.0000,2,0.673884,1,2.394400,0
2013-01-17,sh.600276,7.2748776000,7.3629175200,7.1358672000,7.2378081600,7.1335503600,5505151,172312954.0000,2,0.446008,1,1.461500,0
2013-01-18,sh.600276,7.2586597200,7.4138880000,7.1173324800,7.3235312400,7.2378081600,5413698,170471879.0000,2,0.438599,1,1.184400,0
2013-01-21,sh.600276,7.3675512000,7.3675512000,7.1428177200,7.2308576400,7.3235312400,6835036,213060873.0000,2,0.553751,1,-1.265400,0
2013-01-22,sh.600276,7.2053724000,7.2262239600,7.0872135600,7.1057482800,7.2308576400,4563375,140661308.0000,2,0.369709,1,-1.730200,0
2013-01-23,sh.600276,7.1358672000,7.2771944400,7.0640451600,7.2632934000,7.1057482800,4142550,128023267.0000,2,0.335615,1,2.217200,0
2013-01-24,sh.600276,7.2632934000,7.3466996400,7.1845208400,7.2632934000,7.2632934000,4761489,149219110.0000,2,0.385759,1,0.000000,0
2013-01-25,sh.600276,7.2934123200,7.6085025600,7.2424418400,7.5783836400,7.2632934000,8235630,265811012.0000,2,0.667222,1,4.338100,0
2013-01-28,sh.600276,7.5992352000,7.7590971600,7.5528984000,7.7034930000,7.5783836400,8088833,267459666.0000,2,0.655329,1,1.650900,0
2013-01-29,sh.600276,7.7104435200,7.7382456000,7.5992352000,7.6919088000,7.7034930000,3630567,120122355.0000,2,0.294136,1,-0.150400,0
2013-01-30,sh.600276,7.6895919600,7.6895919600,7.4787595200,7.5737499600,7.6919088000,7089467,230742865.0000,2,0.574364,1,-1.536100,0
2013-01-31,sh.600276,7.5737499600,7.5922846800,7.3675512000,7.5644826000,7.5737499600,7757762,250220047.0000,2,0.628507,1,-0.122400,0
2013-02-01,sh.600276,7.5065616000,7.5922846800,7.3165807200,7.3698680400,7.5644826000,5389937,172878701.0000,2,0.436674,1,-2.572700,0
2013-02-04,sh.600276,7.4092543200,7.4138880000,7.1590356000,7.2030555600,7.3698680400,6895739,215437631.0000,2,0.558668,1,-2.263400,0
2013-02-05,sh.600276,7.1822040000,7.4185216800,7.1358672000,7.3281649200,7.2030555600,5950554,187658945.0000,2,0.482093,1,1.736900,0
2013-02-06,sh.600276,7.3304817600,7.5528984000,7.3003628400,7.5366805200,7.3281649200,4459991,143591405.0000,2,0.361333,1,2.845400,0
2013-02-07,sh.600276,7.5366805200,7.6131362400,7.4625416400,7.5366805200,7.5366805200,4412972,143806093.0000,2,0.357523,1,0.000000,0
2013-02-08,sh.600276,7.5413142000,7.7081266800,7.5204626400,7.5946015200,7.5366805200,5295330,174258335.0000,2,0.429009,1,0.768500,0
2013-02-18,sh.600276,7.6224036000,7.6409383200,7.3652343600,7.4833932000,7.5946015200,4123692,133400437.0000,2,0.334087,1,-1.464300,0
2013-02-19,sh.600276,7.4694921600,7.6478888400,7.4625416400,7.6455720000,7.4833932000,3870526,126497124.0000,2,0.313576,1,2.167200,0
2013-02-20,sh.600276,7.6224036000,8.0046822000,7.6038688800,7.9259096400,7.6455720000,11693007,398205270.0000,2,0.947326,1,3.666700,0
2013-02-21,sh.600276,7.9421275200,8.0278506000,7.6895919600,7.7567803200,7.9259096400,8339666,281523606.0000,2,0.675650,1,-2.133900,0
2013-02-22,sh.600276,7.7567803200,7.8494539200,7.6895919600,7.7544634800,7.7567803200,4192011,140513838.0000,2,0.339622,1,-0.029900,0
2013-02-25,sh.600276,7.8077508000,7.8911570400,7.7614140000,7.7892160800,7.7544634800,3689938,124598106.0000,2,0.298946,1,0.448200,0
2013-02-26,sh.600276,7.7428792800,7.9676127600,7.6478888400,7.6710572400,7.7892160800,5122685,173380149.0000,2,0.415022,1,-1.517000,0
2013-02-27,sh.600276,7.6733740800,7.7382456000,7.4949774000,7.5714331200,7.6710572400,4262979,139683927.0000,2,0.345372,1,-1.298700,0
2013-02-28,sh.600276,7.5992352000,7.7220277200,7.5760668000,7.6339878000,7.5714331200,4717164,155455238.0000,2,0.382168,1,0.826200,0
2013-03-01,sh.600276,7.6224036000,7.8865233600,7.5899678400,7.8448202400,7.6339878000,5382996,180772854.0000,2,0.436111,1,2.761800,0
2013-03-04,sh.600276,7.8123844800,8.1552768000,7.8123844800,7.8772560000,7.8448202400,9538913,328344216.0000,2,0.772809,1,0.413500,0
2013-03-05,sh.600276,7.9212759600,8.0626032000,7.8309192000,7.9930980000,7.8772560000,9776000,334468917.0000,2,0.792017,1,1.470600,0
2013-03-06,sh.600276,8.0626032000,8.1321084000,7.8656718000,7.8679886400,7.9930980000,8073608,278107705.0000,2,0.654095,1,-1.565200,0
2013-03-07,sh.600276,7.8981075600,7.9189591200,7.6664235600,7.7289782400,7.8679886400,4347473,145892176.0000,2,0.352217,1,-1.766800,0
2013-03-08,sh.600276,7.7336119200,7.8355528800,7.6687404000,7.7289782400,7.7289782400,4435850,148455294.0000,2,0.359377,1,0.000000,0
2013-03-11,sh.600276,7.6988593200,7.8147013200,7.6339878000,7.7150772000,7.7289782400,2794121,93262932.0000,2,0.226370,1,-0.179900,0
2013-03-12,sh.600276,7.7058098400,7.7614140000,7.4023038000,7.5227794800,7.7150772000,6940378,227032033.0000,2,0.562285,1,-2.492500,0
2013-03-13,sh.600276,7.4718090000,7.5297300000,7.3907196000,7.4810763600,7.5227794800,2948468,94903533.0000,2,0.238874,1,-0.554400,0
2013-03-14,sh.600276,7.3884027600,7.7058098400,7.3884027600,7.6085025600,7.4810763600,3656066,120069180.0000,2,0.296202,1,1.703300,0
2013-03-15,sh.600276,7.5783836400,7.7845824000,7.5528984000,7.6432551600,7.6085025600,3136990,103929821.0000,2,0.254148,1,0.456800,0
2013-03-18,sh.600276,7.7058098400,7.7637308400,7.4486406000,7.4625416400,7.6432551600,4758738,156113328.0000,2,0.385536,1,-2.364400,0
2013-03-19,sh.600276,7.5158289600,7.6316709600,7.3606006800,7.3907196000,7.4625416400,3859716,124276344.0000,2,0.312701,1,-0.962400,0
2013-03-20,sh.600276,7.4138880000,7.5598489200,7.3675512000,7.5274131600,7.3907196000,3649585,118211376.0000,2,0.295677,1,1.849500,0
2013-03-21,sh.600276,7.5459478800,7.6988593200,7.4185216800,7.6455720000,7.5274131600,4763655,156456944.0000,2,0.385935,1,1.569700,0
2013-03-22,sh.600276,7.6455720000,7.7961666000,7.5992352000,7.7614140000,7.6455720000,3061825,101489608.0000,2,0.248058,1,1.515200,0
2013-03-25,sh.600276,7.8239686800,7.8309192000,7.5992352000,7.6502056800,7.7614140000,3217742,106472968.0000,2,0.260690,1,-1.432800,0
2013-03-26,sh.600276,7.6455720000,7.6849582800,7.4833932000,7.6108194000,7.6502056800,1890575,61762640.0000,2,0.153168,1,-0.514800,0
2013-03-27,sh.600276,7.5992352000,7.7266614000,7.5528984000,7.7081266800,7.6108194000,3580507,118789392.0000,2,0.290080,1,1.278500,0
2013-03-28,sh.600276,7.6965424800,7.9004244000,7.5946015200,7.7915329200,7.7081266800,6319896,212442656.0000,2,0.512016,1,1.082100,0
2013-03-29,sh.600276,7.8286023600,7.8888402000,7.7567803200,7.7868992400,7.7915329200,3418864,115330096.0000,2,0.276984,1,-0.059500,0
2013-04-01,sh.600276,7.7799487200,7.8170181600,7.5088784400,7.5204626400,7.7868992400,7206166,235350528.0000,2,0.583818,1,-3.421600,0
2013-04-02,sh.600276,7.5413142000,7.6895919600,7.2517092000,7.2771944400,7.5204626400,13101735,417848448.0000,2,1.061456,1,-3.234700,0
2013-04-03,sh.600276,7.3536501600,7.3536501600,7.1126988000,7.1567187600,7.2771944400,6730243,208972816.0000,2,0.545261,1,-1.655500,0
2013-04-08,sh.600276,7.4138880000,7.6177699200,7.2980460000,7.3907196000,7.1567187600,17723665,568909184.0000,2,1.435909,1,3.269700,0
2013-04-09,sh.600276,7.3675512000,7.3745017200,6.9968568000,7.2053724000,7.3907196000,11087064,342891072.0000,2,0.898235,1,-2.507800,0
2013-04-10,sh.600276,7.1567187600,7.1567187600,6.9389358000,7.1358672000,7.2053724000,10921683,331958144.0000,2,0.884836,1,-0.964600,0
2013-04-11,sh.600276,7.1126988000,7.1474514000,7.0246588800,7.0663620000,7.1358672000,7149186,217893312.0000,2,0.579202,1,-0.974000,0
2013-04-12,sh.600276,7.0431936000,7.1358672000,7.0084410000,7.0524609600,7.0663620000,4237432,129609600.0000,2,0.343302,1,-0.196720,0
2013-04-15,sh.600276,7.0987977600,7.1544019200,6.9296684400,6.9412526400,7.0524609600,5584930,169189216.0000,2,0.452471,1,-1.576900,0
2013-04-16,sh.600276,6.9041832000,7.0339262400,6.8462622000,6.9991736400,6.9412526400,6611200,198288400.0000,2,0.535616,1,0.834446,0
2013-04-17,sh.600276,6.9945399600,7.0872135600,6.9551536800,7.0524609600,6.9991736400,5832065,177064864.0000,2,0.472493,1,0.761300,0
2013-04-18,sh.600276,7.0547778000,7.1126988000,6.8810148000,6.9018663600,7.0524609600,8150155,245425952.0000,2,0.660297,1,-2.135300,0
2013-04-19,sh.600276,6.9041832000,7.0709956800,6.9018663600,7.0524609600,6.9018663600,8218871,248075744.0000,2,0.665864,1,2.181939,0
2013-04-22,sh.600276,7.0501441200,7.2980460000,7.0431936000,7.2517092000,7.0524609600,9189245,286691328.0000,2,0.744480,1,2.825200,0
2013-04-23,sh.600276,7.2517092000,7.2980460000,7.0802630400,7.1590356000,7.2517092000,6736585,208246432.0000,2,0.545774,1,-1.278000,0
2013-04-24,sh.600276,7.1150156400,7.2239071200,7.0339262400,7.1798871600,7.1590356000,4327655,132953408.0000,2,0.350611,1,0.291300,0
2013-04-25,sh.600276,7.0547778000,7.0547778000,6.8416285200,6.9597873600,7.1798871600,13636664,408934528.0000,2,1.104795,1,-3.065500,0
2013-04-26,sh.600276,6.9505200000,7.1289166800,6.9041832000,7.0617283200,6.9597873600,5679411,172703520.0000,2,0.460126,1,1.464709,0
2013-05-02,sh.600276,6.9760052400,7.0987977600,6.9551536800,7.0501441200,7.0617283200,5021236,152462192.0000,2,0.406803,1,-0.164000,0
2013-05-03,sh.600276,7.0501441200,7.2447586800,7.0478272800,7.1891545200,7.0501441200,4239998,131513296.0000,2,0.343510,1,1.971740,0
2013-05-06,sh.600276,7.1891545200,7.4092543200,7.1822040000,7.3304817600,7.1891545200,4222277,133323776.0000,2,0.342074,1,1.965800,0
2013-05-07,sh.600276,7.3466996400,7.5459478800,7.3212144000,7.3976701200,7.3304817600,7478722,240768224.0000,2,0.605900,1,0.916600,0
2013-05-08,sh.600276,7.4115711600,7.5389973600,7.3443828000,7.4810763600,7.3976701200,5633499,181100368.0000,2,0.456406,1,1.127500,0
2013-05-09,sh.600276,7.4764426800,7.5019279200,7.2632934000,7.3999869600,7.4810763600,4717384,150665328.0000,2,0.382186,1,-1.083900,0
2013-05-10,sh.600276,7.3258480800,7.4833932000,7.3258480800,7.4069374800,7.3999869600,2636608,84132168.0000,2,0.213609,1,0.093900,0
2013-05-13,sh.600276,7.4138880000,7.4347395600,7.3119470400,7.3258480800,7.4069374800,2610308,82789528.0000,2,0.211478,1,-1.094800,0
