date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2013-01-28,sh.600018,2.2412250900,2.2731286500,2.2332492000,2.2651527600,2.2412250900,9001627,25461123.0000,2,0.042884,1,1.067600,0
2013-01-29,sh.600018,2.2571768700,2.3369357700,2.2571768700,2.3130081000,2.2651527600,28512283,82538800.0000,2,0.135832,1,2.112700,0
2013-01-30,sh.600018,2.3449116600,2.4087187800,2.3369357700,2.3847911100,2.3130081000,32673315,97418485.0000,2,0.155655,1,3.103400,0
2013-01-31,sh.600018,2.3847911100,2.3927670000,2.3449116600,2.3608634400,2.3847911100,12663569,37455716.0000,2,0.060329,1,-1.003300,0
2013-02-01,sh.600018,2.3528875500,2.3768152200,2.3289598800,2.3688393300,2.3608634400,13217075,38888537.0000,2,0.062966,1,0.337800,0
2013-02-04,sh.600018,2.3688393300,2.4087187800,2.3369357700,2.3449116600,2.3688393300,17369582,51609105.0000,2,0.082749,1,-1.010100,0
2013-02-05,sh.600018,2.3289598800,2.3369357700,2.2890804300,2.3369357700,2.3449116600,10392845,30185594.0000,2,0.049511,1,-0.340100,0
2013-02-06,sh.600018,2.3289598800,2.3449116600,2.3130081000,2.3209839900,2.3369357700,7525773,21903914.0000,2,0.035853,1,-0.682600,0
2013-02-07,sh.600018,2.3289598800,2.3289598800,2.2970563200,2.3209839900,2.3209839900,5678578,16470507.0000,2,0.027053,1,0.000000,0
2013-02-08,sh.600018,2.3209839900,2.3608634400,2.3130081000,2.3528875500,2.3209839900,6956715,20499044.0000,2,0.033142,1,1.374600,0
2013-02-18,sh.600018,2.3528875500,2.3847911100,2.3449116600,2.3768152200,2.3528875500,9545357,28389550.0000,2,0.045474,1,1.016900,0
2013-02-19,sh.600018,2.3768152200,2.3768152200,2.3289598800,2.3449116600,2.3768152200,7929037,23329056.0000,2,0.037774,1,-1.342300,0
2013-02-20,sh.600018,2.3369357700,2.3449116600,2.3130081000,2.3369357700,2.3449116600,6077126,17719451.0000,2,0.028951,1,-0.340100,0
2013-02-21,sh.600018,2.3369357700,2.3369357700,2.2571768700,2.2970563200,2.3369357700,11901924,34184718.0000,2,0.056701,1,-1.706500,0
2013-02-22,sh.600018,2.2890804300,2.3050322100,2.2731286500,2.2890804300,2.2970563200,4262043,12227381.0000,2,0.020304,1,-0.347200,0
2013-02-25,sh.600018,2.2731286500,2.2970563200,2.2571768700,2.2651527600,2.2890804300,7992366,22784290.0000,2,0.038076,1,-1.045300,0
2013-02-26,sh.600018,2.2651527600,2.2890804300,2.2492009800,2.2571768700,2.2651527600,4696050,13366550.0000,2,0.022372,1,-0.352100,0
2013-02-27,sh.600018,2.2492009800,2.2811045400,2.2252733100,2.2412250900,2.2571768700,5163452,14537080.0000,2,0.024599,1,-0.706700,0
2013-02-28,sh.600018,2.2412250900,2.2970563200,2.2412250900,2.2890804300,2.2412250900,5599871,15960443.0000,2,0.026678,1,2.135200,0
2013-03-01,sh.600018,2.2890804300,2.2890804300,2.2571768700,2.2890804300,2.2890804300,4497999,12831428.0000,2,0.021428,1,0.000000,0
2013-03-04,sh.600018,2.2731286500,2.2731286500,2.2093215300,2.2252733100,2.2890804300,9033745,25397846.0000,2,0.043037,1,-2.787500,0
2013-03-05,sh.600018,2.2252733100,2.2412250900,2.1534903000,2.2093215300,2.2252733100,24090176,65927426.0000,2,0.114765,1,-0.716800,0
2013-03-06,sh.600018,2.1933697500,2.2970563200,2.1933697500,2.2492009800,2.2093215300,25088127,71261382.0000,2,0.119520,1,1.805100,0
2013-03-07,sh.600018,2.2571768700,2.2731286500,2.2332492000,2.2412250900,2.2492009800,6987205,19702041.0000,2,0.033287,1,-0.354600,0
2013-03-08,sh.600018,2.2412250900,2.2651527600,2.2093215300,2.2252733100,2.2412250900,4945376,13808901.0000,2,0.023560,1,-0.711700,0
2013-03-11,sh.600018,2.2252733100,2.2332492000,2.1933697500,2.2093215300,2.2252733100,6759236,18720513.0000,2,0.032201,1,-0.716800,0
2013-03-12,sh.600018,2.2093215300,2.2172974200,2.1614661900,2.1774179700,2.2093215300,7050907,19375773.0000,2,0.033590,1,-1.444000,0
2013-03-13,sh.600018,2.1774179700,2.1774179700,2.1136108500,2.1375385200,2.1774179700,10835968,29005229.0000,2,0.051622,1,-1.831500,0
2013-03-14,sh.600018,2.1375385200,2.1534903000,2.1136108500,2.1136108500,2.1375385200,8753955,23353208.0000,2,0.041704,1,-1.119400,0
2013-03-15,sh.600018,2.1215867400,2.1534903000,2.1136108500,2.1375385200,2.1136108500,15106012,40305187.0000,2,0.071965,1,1.132100,0
2013-03-18,sh.600018,2.1295626300,2.1375385200,2.0817072900,2.0976590700,2.1375385200,7983467,21099672.0000,2,0.038033,1,-1.865700,0
2013-03-19,sh.600018,2.0896831800,2.1056349600,2.0817072900,2.0976590700,2.0976590700,5572834,14619328.0000,2,0.026549,1,0.000000,0
2013-03-20,sh.600018,2.1056349600,2.1375385200,2.0976590700,2.1375385200,2.0976590700,8526624,22726480.0000,2,0.040621,1,1.901100,0
2013-03-21,sh.600018,2.1455144100,2.1455144100,2.1215867400,2.1455144100,2.1375385200,12350896,33005488.0000,2,0.058840,1,0.373100,0
2013-03-22,sh.600018,2.1455144100,2.1455144100,2.1295626300,2.1375385200,2.1455144100,6245982,16737903.0000,2,0.029756,1,-0.371700,0
2013-03-25,sh.600018,2.1375385200,2.1455144100,2.1295626300,2.1375385200,2.1375385200,6554829,17573928.0000,2,0.031227,1,0.000000,0
2013-03-26,sh.600018,2.1375385200,2.1375385200,2.1136108500,2.1295626300,2.1375385200,6192465,16496289.0000,2,0.029501,1,-0.373100,0
2013-03-27,sh.600018,2.1375385200,2.1774179700,2.1375385200,2.1774179700,2.1295626300,15912505,43076184.0000,2,0.075807,1,2.247200,0
2013-03-28,sh.600018,2.1774179700,2.1933697500,2.1534903000,2.1853938600,2.1774179700,24459756,66763588.0000,2,0.116526,1,0.366300,0
2013-03-29,sh.600018,2.1853938600,2.1853938600,2.1694420800,2.1853938600,2.1853938600,6612841,18042180.0000,2,0.031504,1,0.000000,0
2013-04-01,sh.600018,2.1853938600,2.2093215300,2.1774179700,2.2013456400,2.1853938600,11842939,32634960.0000,2,0.056420,1,0.729900,0
2013-04-02,sh.600018,2.2013456400,2.2093215300,2.1774179700,2.1853938600,2.2013456400,5651452,15508524.0000,2,0.026923,1,-0.724600,0
2013-04-03,sh.600018,2.1853938600,2.2013456400,2.1455144100,2.1455144100,2.1853938600,6461101,17550356.0000,2,0.030781,1,-1.824800,0
2013-04-08,sh.600018,2.1455144100,2.1534903000,2.1215867400,2.1375385200,2.1455144100,5619735,15061696.0000,2,0.026772,1,-0.371700,0
2013-04-09,sh.600018,2.1375385200,2.1534903000,2.1215867400,2.1455144100,2.1375385200,5009538,13434844.0000,2,0.023865,1,0.373100,0
2013-04-10,sh.600018,2.1455144100,2.1534903000,2.1375385200,2.1375385200,2.1455144100,4376868,11768877.0000,2,0.020851,1,-0.371700,0
2013-04-11,sh.600018,2.1375385200,2.1534903000,2.1136108500,2.1295626300,2.1375385200,9448504,25182050.0000,2,0.045013,1,-0.373100,0
2013-04-12,sh.600018,2.1136108500,2.1295626300,2.1056349600,2.1136108500,2.1295626300,6921123,18357028.0000,2,0.032972,1,-0.749063,0
2013-04-15,sh.600018,2.1136108500,2.1215867400,2.1056349600,2.1136108500,2.1136108500,7982136,21161176.0000,2,0.038027,1,0.000000,0
2013-04-16,sh.600018,2.1056349600,2.1295626300,2.0896831800,2.1215867400,2.1136108500,7408426,19582188.0000,2,0.035294,1,0.377358,0
2013-04-17,sh.600018,2.1215867400,2.1295626300,2.1136108500,2.1295626300,2.1215867400,3449914,9162507.0000,2,0.016435,1,0.375900,0
2013-04-18,sh.600018,2.1215867400,2.1375385200,2.1056349600,2.1295626300,2.1295626300,5885597,15669303.0000,2,0.028039,1,0.000000,0
2013-04-19,sh.600018,2.1295626300,2.1774179700,2.1215867400,2.1694420800,2.1295626300,11744849,31683176.0000,2,0.055952,1,1.872657,0
2013-04-22,sh.600018,2.1534903000,2.1694420800,2.1455144100,2.1614661900,2.1694420800,5481762,14814713.0000,2,0.026115,1,-0.367600,0
2013-04-23,sh.600018,2.1694420800,2.1694420800,2.1215867400,2.1295626300,2.1614661900,4955729,13283990.0000,2,0.023609,1,-1.476000,0
2013-04-24,sh.600018,2.1295626300,2.1614661900,2.1215867400,2.1455144100,2.1295626300,4604230,12370796.0000,2,0.021935,1,0.749100,0
2013-04-25,sh.600018,2.1455144100,2.1534903000,2.1215867400,2.1295626300,2.1455144100,5554779,14860172.0000,2,0.026463,1,-0.743500,0
2013-04-26,sh.600018,2.1295626300,2.1375385200,2.1056349600,2.1136108500,2.1295626300,3919490,10437875.0000,2,0.018672,1,-0.749063,0
2013-05-02,sh.600018,2.1136108500,2.1295626300,2.0976590700,2.1056349600,2.1136108500,4272432,11324478.0000,2,0.020354,1,-0.377400,0
2013-05-03,sh.600018,2.1056349600,2.1375385200,2.1056349600,2.1295626300,2.1056349600,7777754,20739528.0000,2,0.037053,1,1.136363,0
2013-05-06,sh.600018,2.1295626300,2.1455144100,2.1215867400,2.1455144100,2.1295626300,9114217,24420920.0000,2,0.043420,1,0.749100,0
2013-05-07,sh.600018,2.1375385200,2.1455144100,2.1295626300,2.1455144100,2.1455144100,3821358,10241346.0000,2,0.018205,1,0.000000,0
2013-05-08,sh.600018,2.1455144100,2.1614661900,2.1375385200,2.1614661900,2.1455144100,6374196,17218416.0000,2,0.030367,1,0.743500,0
2013-05-09,sh.600018,2.1614661900,2.1853938600,2.1534903000,2.1614661900,2.1614661900,13165438,35848068.0000,2,0.062720,1,0.000000,0
2013-05-10,sh.600018,2.1614661900,2.1853938600,2.1534903000,2.1853938600,2.1614661900,6855471,18656188.0000,2,0.032659,1,1.107000,0
2013-05-13,sh.600018,2.1933697500,2.1933697500,2.1694420800,2.1853938600,2.1853938600,6157229,16864172.0000,2,0.029333,1,0.000000,0
2013-05-14,sh.600018,2.1933697500,2.2172974200,2.1774179700,2.1933697500,2.1853938600,13836984,38182136.0000,2,0.065919,1,0.365000,0
2013-05-15,sh.600018,2.1853938600,2.2013456400,2.1853938600,2.1933697500,2.1933697500,4001701,10995755.0000,2,0.019064,1,0.000000,0
2013-05-16,sh.600018,2.1933697500,2.2093215300,2.1853938600,2.2093215300,2.1933697500,5469696,15083806.0000,2,0.026058,1,0.727300,0
2013-05-17,sh.600018,2.2093215300,2.2252733100,2.1933697500,2.2252733100,2.2093215300,9356696,25988572.0000,2,0.044575,1,0.722000,0
2013-05-20,sh.600018,2.2252733100,2.2332492000,2.2172974200,2.2252733100,2.2252733100,9206028,25696368.0000,2,0.043857,1,0.000000,0
2013-05-21,sh.600018,2.2252733100,2.2252733100,2.1933697500,2.2013456400,2.2252733100,8465637,23400480.0000,2,0.040330,1,-1.075268,0
2013-05-22,sh.600018,2.2013456400,2.2492009800,2.1933697500,2.2492009800,2.2013456400,15303924,42816556.0000,2,0.072908,1,2.173900,0
2013-05-23,sh.600018,2.2492009800,2.3289598800,2.2252733100,2.2811045400,2.2492009800,34994695,100666704.0000,2,0.166714,1,1.418400,0
2013-05-24,sh.600018,2.2731286500,2.3289598800,2.2731286500,2.3130081000,2.2811045400,8722567,25219564.0000,2,0.041554,1,1.398600,0
2013-05-27,sh.600018,2.3130081000,2.3289598800,2.2811045400,2.2970563200,2.3130081000,6514878,18716300.0000,2,0.031037,1,-0.689700,0
2013-05-28,sh.600018,2.2970563200,2.3050322100,2.2731286500,2.2890804300,2.2970563200,8265754,23657280.0000,2,0.039378,1,-0.347200,0
2013-05-29,sh.600018,2.2970563200,2.3130081000,2.2890804300,2.2970563200,2.2890804300,8524210,24567696.0000,2,0.040609,1,0.348400,0
2013-05-30,sh.600018,2.2970563200,2.2970563200,2.2731286500,2.2811045400,2.2970563200,6258670,17898016.0000,2,0.029816,1,-0.694400,0
2013-05-31,sh.600018,2.2890804300,2.2970563200,2.2731286500,2.2731286500,2.2811045400,5009873,14356325.0000,2,0.023867,1,-0.349650,0
2013-06-03,sh.600018,2.2731286500,2.2890804300,2.2651527600,2.2731286500,2.2731286500,4705500,13438504.0000,2,0.022417,1,0.000000,0
2013-06-04,sh.600018,2.2651527600,2.2731286500,2.2332492000,2.2332492000,2.2731286500,7056156,19914298.0000,2,0.033615,1,-1.754400,0
2013-06-05,sh.600018,2.2332492000,2.2412250900,2.2172974200,2.2252733100,2.2332492000,3520270,9824511.0000,2,0.016771,1,-0.357100,0
2013-06-06,sh.600018,2.2332492000,2.2492009800,2.1853938600,2.2013456400,2.2252733100,8726488,24264896.0000,2,0.041573,1,-1.075300,0
2013-06-07,sh.600018,2.2172974200,2.2252733100,2.1933697500,2.2093215300,2.2013456400,7035501,19441746.0000,2,0.033517,1,0.362300,0
2013-06-13,sh.600018,2.1933697500,2.2013456400,2.1534903000,2.1614661900,2.2093215300,6960241,18933012.0000,2,0.033159,1,-2.166100,0
2013-06-14,sh.600018,2.1614661900,2.1853938600,2.1534903000,2.1853938600,2.1614661900,7010202,19115074.0000,2,0.033397,1,1.107000,0
2013-06-17,sh.600018,2.1853938600,2.1933697500,2.1375385200,2.1774179700,2.1853938600,6190769,16779616.0000,2,0.029493,1,-0.365000,0
2013-06-18,sh.600018,2.1774179700,2.1774179700,2.1534903000,2.1614661900,2.1774179700,3396111,9208605.0000,2,0.016179,1,-0.732600,0
2013-06-19,sh.600018,2.1694420800,2.1774179700,2.1056349600,2.1375385200,2.1614661900,11941083,31785952.0000,2,0.056887,1,-1.107000,0
2013-06-20,sh.600018,2.1215867400,2.1375385200,2.0976590700,2.1056349600,2.1375385200,5732463,15217486.0000,2,0.027309,1,-1.492500,0
2013-06-21,sh.600018,2.0976590700,2.1136108500,2.0737314000,2.0976590700,2.1056349600,4756324,12500822.0000,2,0.022659,1,-0.378800,0
2013-06-24,sh.600018,2.1136108500,2.1136108500,1.9939725000,2.0258760600,2.0976590700,10450895,26856160.0000,2,0.049788,1,-3.422100,0
2013-06-25,sh.600018,2.0258760600,2.0338519500,1.8583823700,1.9939725000,2.0258760600,13396048,33182208.0000,2,0.063819,1,-1.574800,0
2013-06-26,sh.600018,1.9939725000,2.0019483900,1.9620689400,1.9780207200,1.9939725000,6901521,17148782.0000,2,0.032879,1,-0.800000,0
2013-06-27,sh.600018,1.9780207200,2.0099242800,1.9700448300,1.9780207200,1.9780207200,7936718,19806742.0000,2,0.037810,1,0.000000,0
2013-06-28,sh.600018,1.9620689400,1.9939725000,1.9620689400,1.9780207200,1.9780207200,8560669,21224320.0000,2,0.040783,1,0.000000,0
2013-07-01,sh.600018,1.9780207200,2.0179001700,1.9780207200,2.0179001700,1.9780207200,5166347,12955143.0000,2,0.024612,1,2.016100,0
2013-07-02,sh.600018,2.0179001700,2.0976590700,1.9939725000,2.0737314000,2.0179001700,8533605,21804180.0000,2,0.040654,1,2.766800,0
2013-07-03,sh.600018,2.0737314000,2.0737314000,2.0258760600,2.0418278400,2.0737314000,5317488,13622012.0000,2,0.025332,1,-1.538500,0
2013-07-04,sh.600018,2.1375385200,2.2093215300,2.1136108500,2.1694420800,2.0418278400,33395340,90544728.0000,2,0.159095,1,6.250000,0
2013-07-05,sh.600018,2.1694420800,2.1774179700,2.1136108500,2.1215867400,2.1694420800,14229563,37977952.0000,2,0.067790,1,-2.205900,0
2013-07-08,sh.600018,2.0817072900,2.0817072900,1.9939725000,2.0019483900,2.1215867400,13851130,35236660.0000,2,0.065987,1,-5.639100,0
2013-07-09,sh.600018,1.9859966100,2.0338519500,1.9540930500,2.0179001700,2.0019483900,5375911,13505709.0000,2,0.025611,1,0.796800,0
2013-07-10,sh.600018,2.0019483900,2.0657555100,2.0019483900,2.0577796200,2.0179001700,5273435,13468406.0000,2,0.025123,1,1.976300,0
2013-07-11,sh.600018,2.0577796200,2.1295626300,2.0418278400,2.0976590700,2.0577796200,10113896,26617184.0000,2,0.048183,1,1.938000,0
2013-07-12,sh.600018,2.0976590700,2.1136108500,2.0498037300,2.0577796200,2.0976590700,5637183,14698921.0000,2,0.026855,1,-1.901100,0
2013-07-15,sh.600018,2.0498037300,2.0737314000,2.0498037300,2.0657555100,2.0577796200,4565501,11807418.0000,2,0.021750,1,0.387600,0
2013-07-16,sh.600018,2.0737314000,2.0817072900,2.0258760600,2.0737314000,2.0657555100,7121715,18334660.0000,2,0.033928,1,0.386100,0
2013-07-17,sh.600018,2.0896831800,2.1295626300,2.0817072900,2.1136108500,2.0737314000,9289132,24579240.0000,2,0.044253,1,1.923100,0
2013-07-18,sh.600018,2.1136108500,2.1215867400,2.0737314000,2.1136108500,2.1136108500,5100107,13432422.0000,2,0.024297,1,0.000000,0
2013-07-19,sh.600018,2.1136108500,2.1215867400,2.0817072900,2.0896831800,2.1136108500,3896527,10239103.0000,2,0.018563,1,-1.132100,0
2013-07-22,sh.600018,2.0976590700,2.1056349600,2.0737314000,2.1056349600,2.0896831800,4740887,12406658.0000,2,0.022586,1,0.763400,0
2013-07-23,sh.600018,2.1136108500,2.1375385200,2.0976590700,2.1295626300,2.1056349600,9083375,24162100.0000,2,0.043273,1,1.136400,0
2013-07-24,sh.600018,2.1379480500,2.1379480500,2.0876433900,2.1044116100,2.1295639400,6844233,17193878.0000,2,0.032606,1,-1.181100,0
2013-07-25,sh.600018,2.0960275000,2.1127957200,2.0876433900,2.0960275000,2.1044116100,3694626,9236995.0000,2,0.017601,1,-0.398400,0
2013-07-26,sh.600018,2.0876433900,2.0876433900,2.0457228400,2.0541069500,2.0960275000,8078701,19856156.0000,2,0.038487,1,-2.000000,0
2013-07-29,sh.600018,2.0457228400,2.0457228400,2.0038022900,2.0289546200,2.0541069500,5462093,13194471.0000,2,0.026021,1,-1.224500,0
2013-07-30,sh.600018,2.0289546200,2.0457228400,2.0121864000,2.0373387300,2.0289546200,5246615,12708753.0000,2,0.024995,1,0.413200,0
2013-07-31,sh.600018,2.0457228400,2.0624910600,2.0373387300,2.0541069500,2.0373387300,4312690,10553042.0000,2,0.020546,1,0.823000,0
2013-08-01,sh.600018,2.0541069500,2.0708751700,2.0373387300,2.0708751700,2.0541069500,5213324,12804189.0000,2,0.024836,1,0.816300,0
2013-08-02,sh.600018,2.0708751700,2.0792592800,2.0541069500,2.0624910600,2.0708751700,5118394,12580571.0000,2,0.024384,1,-0.404900,0
2013-08-05,sh.600018,2.0624910600,2.0708751700,2.0457228400,2.0624910600,2.0624910600,4694860,11519299.0000,2,0.022366,1,0.000000,0
2013-08-06,sh.600018,2.0624910600,2.1044116100,2.0457228400,2.0876433900,2.0624910600,7754809,19147382.0000,2,0.036944,1,1.219500,0
2013-08-07,sh.600018,2.0792592800,2.1295639400,2.0792592800,2.0960275000,2.0876433900,8985113,22561532.0000,2,0.042805,1,0.401600,0
2013-08-08,sh.600018,2.0960275000,2.1127957200,2.0876433900,2.0960275000,2.0960275000,6072794,15197799.0000,2,0.028931,1,0.000000,0
2013-08-09,sh.600018,2.0960275000,2.1211798300,2.0624910600,2.0876433900,2.0960275000,6200660,15460288.0000,2,0.029540,1,-0.400000,0
2013-08-12,sh.600018,2.1044116100,2.1463321600,2.0960275000,2.1379480500,2.0876433900,14625771,37210908.0000,2,0.069677,1,2.409600,0
2013-08-13,sh.600018,2.1379480500,2.1798686000,2.1295639400,2.1547162700,2.1379480500,12881878,33134440.0000,2,0.061369,1,0.784300,0
2013-08-14,sh.600018,2.1631003800,2.1882527100,2.1463321600,2.1631003800,2.1547162700,14232284,36789628.0000,2,0.067802,1,0.389100,0
2013-08-15,sh.600018,2.1631003800,2.1631003800,2.1211798300,2.1295639400,2.1631003800,7639620,19550292.0000,2,0.036395,1,-1.550400,0
2013-08-16,sh.600018,2.1295639400,2.1714844900,2.0876433900,2.1044116100,2.1295639400,20286865,51093956.0000,2,0.096646,1,-1.181100,0
2013-08-19,sh.600018,2.1044116100,2.2217891500,2.0960275000,2.1798686000,2.1044116100,26973809,70068224.0000,2,0.128503,1,3.585700,0
2013-08-20,sh.600018,2.1798686000,2.2050209300,2.1379480500,2.1882527100,2.1798686000,24691053,64163508.0000,2,0.117628,1,0.384600,0
2013-08-21,sh.600018,2.1798686000,2.1882527100,2.1547162700,2.1798686000,2.1882527100,7526580,19465640.0000,2,0.035857,1,-0.383100,0
2013-08-22,sh.600018,2.1714844900,2.1798686000,2.1295639400,2.1379480500,2.1798686000,11423545,29290046.0000,2,0.054422,1,-1.923100,0
2013-08-23,sh.600018,2.3559349100,2.3559349100,2.3559349100,2.3559349100,2.1379480500,48311349,135754896.0000,2,0.230155,1,10.196100,0
2013-08-26,sh.600018,2.5403853300,2.5906899900,2.4397760100,2.5906899900,2.3559349100,135654253,412080736.0000,2,0.646256,1,9.964400,0
2013-08-27,sh.600018,2.7583721900,2.8505974000,2.6996834200,2.8505974000,2.5906899900,113849457,380249600.0000,2,0.542378,1,10.032400,0
2013-08-28,sh.600018,3.1356571400,3.1356571400,3.1021207000,3.1356571400,2.8505974000,118985059,444879168.0000,2,0.566844,1,10.000000,0
2013-08-29,sh.600018,3.4374851000,3.4458692100,3.4374851000,3.4458692100,3.1356571400,86404059,354691712.0000,2,0.411628,1,9.893000,0
2013-08-30,sh.600018,3.7896177200,3.7896177200,3.7896177200,3.7896177200,3.4458692100,79742539,360436288.0000,2,0.379893,1,9.975700,0
2013-09-02,sh.600018,4.1669026700,4.1669026700,3.6890084000,4.0243728000,3.7896177200,560460768,2651744768.0000,2,2.670031,1,6.194700,0
2013-09-03,sh.600018,3.7728495000,3.9069952600,3.6806242900,3.7896177200,4.0243728000,286812048,1301383040.0000,2,1.366370,1,-5.833300,0
2013-09-04,sh.600018,3.9824522500,4.1669026700,3.8650747100,4.1669026700,3.7896177200,442948576,2160211456.0000,2,2.110203,1,9.955800,0
2013-09-05,sh.600018,4.0914456800,4.5861081700,3.9824522500,4.5861081700,4.1669026700,471421760,2411606016.0000,2,2.245849,1,10.060400,0
2013-09-06,sh.600018,4.6112605000,5.0472342200,4.6112605000,5.0472342200,4.5861081700,370136272,2188479488.0000,2,1.763326,1,10.054800,0
2013-09-09,sh.600018,5.4915920500,5.5502808200,5.2819893000,5.5502808200,5.0472342200,536574496,3514304000.0000,2,2.556237,1,9.966800,0
2013-09-10,sh.600018,5.3658304000,6.0533274200,5.3155257400,5.6928106900,5.5502808200,524598832,3611889152.0000,2,2.499185,1,2.568000,0
2013-09-11,sh.600018,5.6928106900,5.9359498800,5.4915920500,5.7766517900,5.6928106900,350175840,2383007232.0000,2,1.668235,1,1.472800,0
2013-09-12,sh.600018,5.6592742500,5.7431153500,5.4915920500,5.6005854800,5.7766517900,293027696,1955552640.0000,2,1.395982,1,-3.047900,0
2013-09-13,sh.600018,5.5167443800,5.5922013700,5.1394594300,5.4580556100,5.6005854800,344268560,2209755936.0000,2,1.640093,1,-2.544900,0
2013-09-16,sh.600018,5.3993668400,5.5670490400,5.3322939600,5.4664397200,5.4580556100,261473806,1703199872.0000,2,1.245659,1,0.153600,0
2013-09-17,sh.600018,5.4077509500,5.4077509500,4.9214725700,4.9214725700,5.4664397200,377899600,2290808816.0000,2,1.800311,1,-9.969300,0
2013-09-18,sh.600018,4.9047043500,5.3490621800,4.9047043500,5.0975388800,4.9214725700,367091440,2246669728.0000,2,1.748821,1,3.577500,0
2013-09-23,sh.600018,5.1059229900,5.5586649300,5.0136977800,5.2652210800,5.0975388800,337600688,2126778960.0000,2,1.608327,1,3.289500,0
2013-09-24,sh.600018,5.1394594300,5.7934200100,5.0304660000,5.7934200100,5.2652210800,542878320,3569861312.0000,2,2.586268,1,10.031800,0
2013-09-25,sh.600018,5.7850359000,6.2880825000,5.6844265800,5.8101882300,5.7934200100,591640400,4198015168.0000,2,2.818570,1,0.289400,0
2013-09-26,sh.600018,5.4999761600,5.5251284900,5.2316846400,5.2316846400,5.8101882300,260829919,1654839616.0000,2,1.242592,1,-9.956700,0
2013-09-27,sh.600018,4.7370221500,4.9130884600,4.7118698200,4.7286380400,5.2316846400,319663984,1815087680.0000,2,1.522877,1,-9.615400,0
2013-09-30,sh.600018,4.7286380400,4.8124791400,4.5944922800,4.7118698200,4.7286380400,158393196,894960944.0000,2,0.754584,1,-0.354600,0
2013-10-08,sh.600018,4.7454062600,4.9382407900,4.4771147400,4.8795520200,4.7118698200,200370141,1136926736.0000,2,0.954562,1,3.558700,0
2013-10-09,sh.600018,4.8040950300,5.0640024400,4.7202539300,4.9801613400,4.8795520200,211020112,1235219040.0000,2,1.005298,1,2.061900,0
2013-10-10,sh.600018,4.9466249000,5.0136977800,4.6028763900,4.7118698200,4.9801613400,188418392,1078249072.0000,2,0.897624,1,-5.387200,0
2013-10-11,sh.600018,4.7370221500,5.0304660000,4.6951016000,4.9717772300,4.7118698200,235928067,1385656864.0000,2,1.123959,1,5.516000,0
2013-10-14,sh.600018,4.9298566800,4.9298566800,4.6951016000,4.8208632500,4.9717772300,168157337,960923392.0000,2,0.801100,1,-3.035400,0
2013-10-15,sh.600018,4.7789427000,4.9047043500,4.7118698200,4.8208632500,4.8208632500,135108718,775658432.0000,2,0.643657,1,0.000000,0
2013-10-16,sh.600018,4.7957109200,4.8040950300,4.3681213100,4.3932736400,4.8208632500,175344977,944912320.0000,2,0.835342,1,-8.869600,0
2013-10-17,sh.600018,4.4351941900,4.5274194000,4.2255914400,4.2675119900,4.3932736400,131669753,684350464.0000,2,0.627274,1,-2.862600,0
2013-10-18,sh.600018,4.2842802100,4.3513530900,4.1669026700,4.2926643200,4.2675119900,98707006,503496976.0000,2,0.470239,1,0.589400,0
2013-10-21,sh.600018,4.3010484300,4.4603465200,4.2255914400,4.4100418600,4.2926643200,125648715,652383216.0000,2,0.598589,1,2.734400,0
2013-10-22,sh.600018,4.3932736400,4.4100418600,4.2423596600,4.3429689800,4.4100418600,111488661,573864976.0000,2,0.531131,1,-1.520900,0
2013-10-23,sh.600018,4.3345848700,4.4100418600,4.2088232200,4.3597372000,4.3429689800,128569130,661720960.0000,2,0.612502,1,0.386100,0
2013-10-24,sh.600018,4.3848895300,4.4268100800,4.2842802100,4.2926643200,4.3597372000,101012268,524390944.0000,2,0.481222,1,-1.538500,0
2013-10-25,sh.600018,4.2339755500,4.2507437700,3.9572999200,3.9908363600,4.2926643200,128462160,622663584.0000,2,0.611993,1,-7.031300,0
2013-10-28,sh.600018,3.9824522500,4.0914456800,3.9321475900,4.0495251300,3.9908363600,74969914,358050576.0000,2,0.357156,1,1.470600,0
2013-10-29,sh.600018,4.0327569100,4.2926643200,3.7896177200,4.2507437700,4.0495251300,182622362,879204800.0000,2,0.870011,1,4.968900,0
2013-10-30,sh.600018,4.1082139000,4.2507437700,4.0830615700,4.1585185600,4.2507437700,135517705,673161216.0000,2,0.645605,1,-2.169600,0
2013-10-31,sh.600018,4.1165980100,4.2423596600,4.0411410200,4.0662933500,4.1585185600,84055015,414985264.0000,2,0.400437,1,-2.217700,0
2013-11-01,sh.600018,4.0076045800,4.2675119900,3.9489158100,4.1669026700,4.0662933500,130819990,645984432.0000,2,0.623225,1,2.474200,0
2013-11-04,sh.600018,4.1082139000,4.2339755500,4.0662933500,4.1417503400,4.1669026700,85990829,426083584.0000,2,0.409660,1,-0.603600,0
2013-11-05,sh.600018,4.0914456800,4.2172073300,4.0579092400,4.2088232200,4.1417503400,89011901,442176064.0000,2,0.424052,1,1.619400,0
2013-11-06,sh.600018,4.2088232200,4.2507437700,4.0495251300,4.0579092400,4.2088232200,103035323,510269616.0000,2,0.490859,1,-3.585700,0
2013-11-07,sh.600018,3.9824522500,4.0998297900,3.9405317000,3.9908363600,4.0579092400,67039943,321056672.0000,2,0.319378,1,-1.652900,0
