date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-10-25,sh.600118,9.0066175600,9.3441599000,8.9325229000,9.2206688000,8.9901520800,14235682,158977765.0000,2,1.553099,1,2.564100,0
2012-10-26,sh.600118,9.2124360600,9.2124360600,8.8337300200,8.8748937200,9.2206688000,8521599,92972808.0000,2,0.929698,1,-3.750000,0
2012-10-29,sh.600118,8.8666609800,8.8666609800,8.5208859000,8.5867478200,8.8748937200,6289422,65932361.0000,2,0.686170,1,-3.246800,0
2012-10-30,sh.600118,8.6279115200,8.6855407000,8.5208859000,8.5291186400,8.5867478200,4103350,42779267.0000,2,0.447671,1,-0.671100,0
2012-10-31,sh.600118,8.5702823400,8.6443770000,8.3397656200,8.3726965800,8.5291186400,7216643,73936530.0000,2,0.787328,1,-1.834000,0
2012-11-01,sh.600118,8.3891620600,8.6279115200,8.3891620600,8.6114460400,8.3726965800,5789014,59987431.0000,2,0.631576,1,2.851500,0
2012-11-02,sh.600118,8.6443770000,8.7431698800,8.5620496000,8.6526097400,8.6114460400,5097463,53670696.0000,2,0.556128,1,0.478000,0
2012-11-05,sh.600118,8.6855407000,8.9489883800,8.5949805600,8.9242901600,8.6526097400,9348427,99761137.0000,2,1.019904,1,3.139900,0
2012-11-06,sh.600118,8.8419627600,8.9078246800,8.6526097400,8.8172645400,8.9242901600,5717121,61066485.0000,2,0.623732,1,-1.199300,0
2012-11-07,sh.600118,8.7925663200,8.9407556400,8.7678681000,8.8419627600,8.8172645400,4431231,47676174.0000,2,0.483443,1,0.280100,0
2012-11-08,sh.600118,8.7761008400,8.7761008400,8.3809293200,8.4138602800,8.8419627600,5921545,61655594.0000,2,0.646035,1,-4.841700,0
2012-11-09,sh.600118,8.3973948000,8.5455841200,8.3809293200,8.5044204200,8.4138602800,3167239,32629120.0000,2,0.345543,1,1.076300,0
2012-11-12,sh.600118,8.5620496000,8.7761008400,8.4797222000,8.6937734400,8.5044204200,4613804,48619693.0000,2,0.503361,1,2.226500,0
2012-11-13,sh.600118,8.6937734400,8.6937734400,8.4056275400,8.4385585000,8.6937734400,3655256,37737525.0000,2,0.398785,1,-2.935600,0
2012-11-14,sh.600118,8.4385585000,8.5208859000,8.3562311000,8.4632567200,8.4385585000,2674152,27407287.0000,2,0.291747,1,0.292700,0
2012-11-15,sh.600118,8.4303257600,8.4467912400,8.2409727400,8.2656709600,8.4632567200,2992169,30368712.0000,2,0.326443,1,-2.334600,0
2012-11-16,sh.600118,8.2739037000,8.2821364400,8.0927834200,8.1668780800,8.2656709600,3313780,32823290.0000,2,0.361530,1,-1.195200,0
2012-11-19,sh.600118,8.1668780800,8.2492054800,8.0680852000,8.2327400000,8.1668780800,3750536,37202653.0000,2,0.409180,1,0.806500,0
2012-11-20,sh.600118,8.3562311000,8.3562311000,8.1421798600,8.1586453400,8.2327400000,2256865,22524170.0000,2,0.246222,1,-0.900000,0
2012-11-21,sh.600118,8.1998090400,8.2903691800,8.0433869800,8.2821364400,8.1586453400,3215446,31962870.0000,2,0.350802,1,1.513600,0
2012-11-22,sh.600118,8.2492054800,8.2986019200,8.1668780800,8.1998090400,8.2821364400,1778860,17750012.0000,2,0.194072,1,-0.994000,0
2012-11-23,sh.600118,8.2327400000,8.2903691800,8.1751108200,8.2080417800,8.1998090400,1951257,19520149.0000,2,0.212880,1,0.100400,0
2012-11-26,sh.600118,8.2409727400,8.2903691800,8.1339471200,8.1586453400,8.2080417800,2339488,23373847.0000,2,0.255236,1,-0.601800,0
2012-11-27,sh.600118,8.0680852000,8.1092489000,7.8622667000,7.8704994400,8.1586453400,3483117,33752570.0000,2,0.380005,1,-3.531800,0
2012-11-28,sh.600118,7.8622667000,7.8704994400,7.5329571000,7.5823535400,7.8704994400,3867703,35826172.0000,2,0.421962,1,-3.661100,0
2012-11-29,sh.600118,7.5905862800,7.6564482000,7.4423969600,7.4835606600,7.5823535400,2603333,23905163.0000,2,0.284021,1,-1.302900,0
2012-11-30,sh.600118,7.4917934000,8.2327400000,7.4917934000,8.1998090400,7.4835606600,13741467,132851707.0000,2,1.499180,1,9.571000,0
2012-12-03,sh.600118,8.1751108200,8.1998090400,7.8540339600,7.8787321800,8.1998090400,6518892,63372906.0000,2,0.711205,1,-3.915700,0
2012-12-04,sh.600118,7.8704994400,8.6443770000,7.8622667000,8.2162745200,7.8787321800,12802548,128375465.0000,2,1.396745,1,4.284200,0
2012-12-05,sh.600118,8.2080417800,8.5208859000,8.1257143800,8.4385585000,8.2162745200,10046714,102176259.0000,2,1.096086,1,2.705400,0
2012-12-06,sh.600118,8.4056275400,8.5949805600,8.3397656200,8.3891620600,8.4385585000,5921165,60860686.0000,2,0.645993,1,-0.585400,0
2012-12-07,sh.600118,8.3562311000,8.4961876800,8.2574382200,8.4797222000,8.3891620600,7703604,78822156.0000,2,0.840455,1,1.079500,0
2012-12-10,sh.600118,8.5208859000,8.6032133000,8.4385585000,8.5702823400,8.4797222000,8065132,83584140.0000,2,0.879898,1,1.068000,0
2012-12-11,sh.600118,8.5126531600,8.7678681000,8.3562311000,8.6196787800,8.5702823400,15511623,162041532.0000,2,1.692302,1,0.576400,0
2012-12-12,sh.600118,8.5538168600,8.5785150800,8.4385585000,8.5044204200,8.6196787800,5540096,57150561.0000,2,0.604419,1,-1.337200,0
2012-12-13,sh.600118,8.4797222000,8.4797222000,8.3233001400,8.3562311000,8.5044204200,4615303,46950151.0000,2,0.503525,1,-1.742500,0
2012-12-14,sh.600118,8.4303257600,8.7102389200,8.3809293200,8.6773079600,8.3562311000,12632309,131712392.0000,2,1.378172,1,3.842400,0
2012-12-17,sh.600118,8.7184716600,8.8584282400,8.6361442600,8.7761008400,8.6773079600,14159620,150493245.0000,2,1.544800,1,1.138500,0
2012-12-18,sh.600118,8.7431698800,8.8254972800,8.6032133000,8.7431698800,8.7761008400,9269632,98316390.0000,2,1.011307,1,-0.375200,0
2012-12-19,sh.600118,8.7431698800,9.1795051000,8.7267044000,9.0477812600,8.7431698800,16629229,181075520.0000,2,1.814232,1,3.484000,0
2012-12-20,sh.600118,9.0148503000,9.2947634600,8.9489883800,9.2206688000,9.0477812600,15441063,171472401.0000,2,1.684604,1,1.910800,0
2012-12-21,sh.600118,9.2206688000,9.3770908600,9.0477812600,9.2865307200,9.2206688000,13122941,146773323.0000,2,1.431700,1,0.714300,0
2012-12-24,sh.600118,9.2618325000,9.3194616800,9.1465741400,9.1795051000,9.2865307200,7090219,79520402.0000,2,0.773536,1,-1.152500,0
2012-12-25,sh.600118,9.1795051000,9.3770908600,9.0724794800,9.3276944200,9.1795051000,9694410,109306143.0000,2,1.057650,1,1.614300,0
2012-12-26,sh.600118,9.3276944200,9.7557969000,9.2289015400,9.6981677200,9.3276944200,11531248,132349392.0000,2,1.258048,1,3.971800,0
2012-12-27,sh.600118,9.7887278600,10.1180374600,9.4758837400,9.5005819600,9.6981677200,26006167,310277990.0000,2,2.837247,1,-2.037400,0
2012-12-28,sh.600118,9.4758837400,10.1592011600,9.4758837400,10.0027791000,9.5005819600,26078334,315552857.0000,2,2.845120,1,5.286000,0
2012-12-31,sh.600118,10.1262702000,10.3650196600,10.0110118400,10.0686410200,10.0027791000,20259347,250059299.0000,2,2.210274,1,0.658400,0
2013-01-04,sh.600118,10.0933392400,10.1921321200,9.7887278600,9.8545897800,10.0686410200,14049556,169354008.0000,2,1.532792,1,-2.125900,0
2013-01-07,sh.600118,9.7887278600,10.4802780200,9.6158403200,10.2415285600,9.8545897800,25727681,316838920.0000,2,2.806864,1,3.926500,0
2013-01-08,sh.600118,10.2744595200,11.1553627000,10.1756666400,10.9824751600,10.2415285600,37177179,490761048.0000,2,4.055993,1,7.234700,0
2013-01-09,sh.600118,11.0154061200,11.5011377800,10.7025620000,10.8178203600,10.9824751600,43840092,592045336.0000,2,4.782910,1,-1.499300,0
2013-01-10,sh.600118,10.6696310400,11.0812680400,10.5214417200,10.8836822800,10.8178203600,25756644,338632457.0000,2,2.810024,1,0.608800,0
2013-01-11,sh.600118,10.9495442000,11.9374730000,10.7354929600,11.6246288800,10.8836822800,58062354,805505096.0000,2,6.334544,1,6.807900,0
2013-01-14,sh.600118,11.5587669600,12.7854452200,11.3447157200,12.7854452200,11.6246288800,51987463,773399607.0000,2,5.671780,1,9.985800,0
2013-01-15,sh.600118,13.4193662000,14.0203562200,12.8430744000,13.1312203000,12.7854452200,75767985,1231549199.0000,2,8.266211,1,2.704400,0
2013-01-16,sh.600118,12.9665655000,14.4484587000,12.8348416600,14.4484587000,13.1312203000,70415788,1173658325.0000,2,7.682291,1,10.031300,0
2013-01-17,sh.600118,14.4484587000,14.4484587000,13.0077292000,13.0077292000,14.4484587000,60217832,988549316.0000,2,6.569705,1,-9.971500,0
2013-01-18,sh.600118,12.6784196000,13.3946679800,12.6784196000,12.8595398800,13.0077292000,40410764,640225905.0000,2,4.408774,1,-1.139200,0
2013-01-21,sh.600118,12.8842381000,13.0077292000,12.1844552000,12.5878594600,12.8595398800,49890960,757000951.0000,2,5.443053,1,-2.112700,0
2013-01-22,sh.600118,12.4808338400,12.6784196000,12.0115676600,12.0774295800,12.5878594600,30788876,460888515.0000,2,3.359035,1,-4.054900,0
2013-01-23,sh.600118,12.0856623200,12.8677726200,12.0856623200,12.5960922000,12.0774295800,38838427,591539718.0000,2,4.237233,1,4.294500,0
2013-01-24,sh.600118,12.6537213800,13.2958751000,12.4149719200,12.8019107000,12.5960922000,47292066,740184732.0000,2,5.159517,1,1.634000,0
2013-01-25,sh.600118,12.8019107000,12.8101434400,12.1844552000,12.2750153400,12.8019107000,21917150,329582084.0000,2,2.391139,1,-4.115800,0
2013-01-28,sh.600118,12.4314374000,13.0077292000,12.4314374000,12.6537213800,12.2750153400,27446973,424114883.0000,2,2.994437,1,3.085200,0
2013-01-29,sh.600118,12.5960922000,12.9418672800,12.2667826000,12.7278160400,12.6537213800,24995910,384160430.0000,2,2.727029,1,0.585600,0
2013-01-30,sh.600118,12.7360487800,13.4358316800,12.5878594600,13.2464786600,12.7278160400,41373815,660678367.0000,2,4.513841,1,4.075000,0
2013-01-31,sh.600118,13.1970822200,13.1970822200,12.6619541200,12.8019107000,13.2464786600,25701916,401319389.0000,2,2.804053,1,-3.356100,0
2013-02-01,sh.600118,12.6784196000,12.9912637200,12.4972993200,12.7607470000,12.8019107000,15408567,238663431.0000,2,1.681059,1,-0.321500,0
2013-02-04,sh.600118,12.7772124800,13.1147548200,12.6619541200,12.7936779600,12.7607470000,19946736,311945954.0000,2,2.176169,1,0.258100,0
2013-02-05,sh.600118,12.7607470000,12.9254018000,12.2667826000,12.6125576800,12.7936779600,20504170,313593805.0000,2,2.236984,1,-1.415700,0
2013-02-06,sh.600118,12.6537213800,12.8266089200,12.5137648000,12.6372559000,12.6125576800,12194586,187489245.0000,2,1.330417,1,0.195800,0
2013-02-07,sh.600118,12.6454886400,12.9501000200,12.3491100000,12.8183761800,12.6372559000,18706210,288690591.0000,2,2.040829,1,1.433200,0
2013-02-08,sh.600118,12.7360487800,12.9994964600,12.6454886400,12.7854452200,12.8183761800,14404365,224909851.0000,2,1.571502,1,-0.256900,0
2013-02-18,sh.600118,12.9089363200,13.3452715400,12.7442815200,13.1806167400,12.7854452200,26450835,419458650.0000,2,2.885759,1,3.090800,0
2013-02-19,sh.600118,13.1065220800,13.4522971600,12.9418672800,13.0653583800,13.1806167400,21452779,344491963.0000,2,2.340477,1,-0.874500,0
2013-02-20,sh.600118,13.0488929000,13.4934608600,13.0241946800,13.3123405800,13.0653583800,19944421,321649122.0000,2,2.175916,1,1.890400,0
2013-02-21,sh.600118,13.3041078400,13.3041078400,12.5137648000,12.7031178200,13.3123405800,22633527,353669589.0000,2,2.469295,1,-4.576400,0
2013-02-22,sh.600118,12.6866523400,13.1476857800,12.5549285000,12.8019107000,12.7031178200,16330390,255911595.0000,2,1.781629,1,0.777700,0
2013-02-25,sh.600118,12.7936779600,12.9830309800,12.7031178200,12.9089363200,12.8019107000,11388343,177658331.0000,2,1.242457,1,0.836000,0
2013-02-26,sh.600118,12.8183761800,13.2629441400,12.7031178200,12.9665655000,12.9089363200,22992769,362123077.0000,2,2.508488,1,0.446400,0
2013-02-27,sh.600118,12.9665655000,13.5428573000,12.7772124800,13.4687626400,12.9665655000,36655978,591564700.0000,2,3.999130,1,3.873000,0
2013-02-28,sh.600118,13.5016936000,13.9544943000,13.3205733200,13.8145377200,13.4687626400,35236233,586934481.0000,2,3.844237,1,2.567200,0
2013-03-01,sh.600118,13.8310032000,14.4237604800,13.8310032000,14.1767782800,13.8145377200,36705701,632860864.0000,2,4.004555,1,2.622200,0
2013-03-04,sh.600118,14.1850110200,14.7119063800,13.6663484000,14.2591056800,14.1767782800,42891341,740792837.0000,2,4.679402,1,0.580700,0
2013-03-05,sh.600118,14.1932437600,14.3332003400,13.9297960800,14.2261747200,14.2591056800,22569109,387944090.0000,2,2.462267,1,-0.230900,0
2013-03-06,sh.600118,14.3167348600,14.3908295200,13.8474686800,13.9297960800,14.2261747200,25173813,429001585.0000,2,2.746438,1,-2.083300,0
2013-03-07,sh.600118,13.8310032000,14.0203562200,13.2547114000,13.3205733200,13.9297960800,24123282,396351034.0000,2,2.631826,1,-4.373500,0
2013-03-08,sh.600118,13.4029007200,13.6663484000,13.3288060600,13.3452715400,13.3205733200,13114595,214940438.0000,2,1.430789,1,0.185400,0
2013-03-11,sh.600118,13.3452715400,13.6498829200,13.2794096200,13.3535042800,13.3452715400,13085478,213234527.0000,2,1.427612,1,0.061700,0
2013-03-12,sh.600118,13.3782025000,13.4193662000,12.4972993200,12.7772124800,13.3535042800,18142624,284019837.0000,2,1.979342,1,-4.315700,0
2013-03-13,sh.600118,12.6866523400,12.7936779600,12.2832480800,12.4396701400,12.7772124800,13353461,201818109.0000,2,1.456849,1,-2.641800,0
2013-03-14,sh.600118,12.4067391800,12.6537213800,12.3738082200,12.5878594600,12.4396701400,8964819,136495632.0000,2,0.978053,1,1.191300,0
2013-03-15,sh.600118,12.6125576800,13.0900566000,12.4232046600,12.8513071400,12.5878594600,15419338,239307762.0000,2,1.682234,1,2.092900,0
2013-03-18,sh.600118,12.7031178200,12.8760053600,12.4726011000,12.4808338400,12.8513071400,8647038,132821264.0000,2,0.943383,1,-2.882800,0
2013-03-19,sh.600118,12.5137648000,12.7278160400,12.3326445200,12.6207904200,12.4808338400,6900019,105173728.0000,2,0.752785,1,1.121400,0
2013-03-20,sh.600118,12.6619541200,13.0571256400,12.6290231600,13.0324274200,12.6207904200,13224154,207696736.0000,2,1.442742,1,3.261600,0
2013-03-21,sh.600118,13.0571256400,13.4934608600,13.0324274200,13.2876423600,13.0324274200,13484220,217732832.0000,2,1.471115,1,1.958300,0
2013-03-22,sh.600118,13.3041078400,13.4029007200,13.0653583800,13.1806167400,13.2876423600,9262794,148678064.0000,2,1.010561,1,-0.805400,0
2013-03-25,sh.600118,13.2547114000,13.4193662000,13.1476857800,13.2464786600,13.1806167400,8091052,130538392.0000,2,0.882726,1,0.499700,0
2013-03-26,sh.600118,13.1559185200,13.1723840000,12.6701868600,13.0077292000,13.2464786600,10681565,167384272.0000,2,1.165348,1,-1.802400,0
2013-03-27,sh.600118,12.9089363200,13.4029007200,12.9089363200,13.2958751000,13.0077292000,15549809,249856784.0000,2,1.696468,1,2.215200,0
2013-03-28,sh.600118,13.1723840000,13.2053149600,12.7607470000,12.7936779600,13.2958751000,12326793,193515136.0000,2,1.344841,1,-3.777100,0
2013-03-29,sh.600118,12.8430744000,12.9254018000,12.6125576800,12.6537213800,12.7936779600,7324991,113381392.0000,2,0.799149,1,-1.094000,0
2013-04-01,sh.600118,12.8101434400,13.3699697600,12.8101434400,13.2053149600,12.6537213800,18188682,291532032.0000,2,1.984367,1,4.359100,0
2013-04-02,sh.600118,13.2547114000,13.3864352400,12.8842381000,13.0077292000,13.2053149600,13413907,214579616.0000,2,1.463444,1,-1.496300,0
2013-04-03,sh.600118,12.9662910500,13.8693745800,12.8751541800,13.5213974400,13.0077169000,24168605,393001280.0000,2,2.636770,1,3.949000,0
2013-04-08,sh.600118,13.4716864200,14.2422072300,13.1402796200,14.0599334900,13.5213974400,33101728,554652928.0000,2,3.611365,1,3.982800,0
2013-04-09,sh.600118,14.0433631500,14.0433631500,13.7782377100,13.8942300900,14.0599334900,17617264,295141152.0000,2,1.922026,1,-1.178500,0
2013-04-10,sh.600118,13.9439411100,14.2007813800,13.5048271000,13.8445190700,13.8942300900,27117295,455689632.0000,2,2.958469,1,-0.357800,0
2013-04-11,sh.600118,13.7368118600,13.8362339000,13.3722643800,13.4634012500,13.8445190700,17711904,290555584.0000,2,1.932351,1,-2.752800,0
2013-04-12,sh.600118,13.4054050600,13.5296826100,13.1734203000,13.2314164900,13.4634012500,11124651,178938208.0000,2,1.213688,1,-1.723075,0
2013-04-15,sh.600118,13.1982758100,13.2148461500,12.7011656100,12.7260211200,13.2314164900,13565533,209742464.0000,2,1.479986,1,-3.819700,0
2013-04-16,sh.600118,12.5686028900,12.9580058800,12.4691808500,12.8668690100,12.7260211200,8401166,129565336.0000,2,0.916559,1,1.106771,0
2013-04-17,sh.600118,12.8834393500,13.0491427500,12.6431694200,12.9000096900,12.8668690100,9778641,151819920.0000,2,1.066840,1,0.257600,0
2013-04-18,sh.600118,12.7591618000,13.0077169000,12.7177359500,12.8171579900,12.9000096900,6718987,104203728.0000,2,0.733035,1,-0.642300,0
2013-04-19,sh.600118,12.8751541800,13.1982758100,12.8420135000,13.0739982600,12.8171579900,11681183,184178560.0000,2,1.274405,1,2.003875,0
2013-04-22,sh.600118,13.0325724100,13.3391237000,12.9662910500,13.3142681900,13.0739982600,13847777,219885392.0000,2,1.510778,1,1.837800,0
2013-04-23,sh.600118,13.3556940400,13.3556940400,12.8420135000,12.8917245200,13.3142681900,12301445,193436832.0000,2,1.342075,1,-3.173600,0
2013-04-24,sh.600118,12.9248652000,13.1071389400,12.7425914600,13.0160020700,12.8917245200,9892723,154385424.0000,2,1.079286,1,0.964000,0
2013-04-25,sh.600118,12.9911465600,13.1651351300,12.7923024800,12.8088728200,13.0160020700,11937232,187372432.0000,2,1.302340,1,-1.591300,0
2013-04-26,sh.600118,12.9414355400,13.0077169000,12.5603177200,12.5768880600,12.8088728200,12126695,186455584.0000,2,1.323010,1,-1.811124,0
2013-05-02,sh.600118,12.5934584000,12.8254431600,11.8892189500,11.9140744600,12.5768880600,16937002,252032672.0000,2,1.847810,1,-5.270100,0
2013-05-03,sh.600118,12.0134965000,12.2786219400,12.0134965000,12.2123405800,11.9140744600,11562423,170042112.0000,2,1.261449,1,2.503475,0
2013-05-06,sh.600118,12.2620516000,12.5520325500,12.2620516000,12.5437473800,12.2123405800,10560368,158394752.0000,2,1.152125,1,2.713700,0
2013-05-07,sh.600118,12.5851732300,12.5934584000,12.3117626200,12.4028994900,12.5437473800,7673731,114872872.0000,2,0.837196,1,-1.122900,0
2013-05-08,sh.600118,12.4194698300,12.5768880600,12.3449033000,12.5023215300,12.4028994900,8245203,124272312.0000,2,0.899543,1,0.801600,0
2013-05-09,sh.600118,12.4360401700,12.8088728200,12.3449033000,12.7177359500,12.5023215300,14241335,216468480.0000,2,1.553715,1,1.723000,0
2013-05-10,sh.600118,12.6348842500,12.7840173100,12.5188918700,12.6348842500,12.7177359500,8399272,128109224.0000,2,0.916352,1,-0.651500,0
2013-05-13,sh.600118,12.7674469700,13.4716864200,12.6597397600,13.3059830200,12.6348842500,27273339,434585728.0000,2,2.975494,1,5.311500,0
2013-05-14,sh.600118,13.3556940400,13.4219754000,12.9248652000,12.9745762200,13.3059830200,15173701,239323008.0000,2,1.655435,1,-2.490700,0
2013-05-15,sh.600118,13.0077169000,13.4634012500,13.0077169000,13.1899906400,12.9745762200,15077767,241380144.0000,2,1.644969,1,1.660300,0
2013-05-16,sh.600118,13.1899906400,13.4882567600,13.0077169000,13.4634012500,13.1899906400,20725099,333732544.0000,2,2.261087,1,2.072900,0
2013-05-17,sh.600118,13.4551160800,13.9522262800,13.3805495500,13.7450970300,13.4634012500,31910219,531051904.0000,2,3.481373,1,2.092300,0
2013-05-20,sh.600118,13.8362339000,14.1345000200,13.7948080500,14.0350779800,13.7450970300,28047063,473580160.0000,2,3.059906,1,2.109700,0
2013-05-21,sh.600118,14.1013593400,15.4352717100,14.0930741700,15.4187013700,14.0350779800,60748144,1093002496.0000,2,6.627561,1,9.858324,0
2013-05-22,sh.600118,15.4932679000,15.5678344300,14.6233250500,14.6978915800,15.4187013700,40898546,742336448.0000,2,4.461990,1,-4.674900,0
2013-05-23,sh.600118,14.7558877700,16.1643666700,14.7558877700,15.7832488500,14.6978915800,67019047,1272629248.0000,2,7.311710,1,7.384400,0
2013-05-24,sh.600118,15.8246747000,16.1063704800,15.4601272200,16.0400891200,15.7832488500,38940156,743311488.0000,2,4.248332,1,1.627300,0
2013-05-27,sh.600118,15.9489522500,16.1809370100,15.6589713000,15.8909560600,16.0400891200,26621679,508875648.0000,2,2.904398,1,-0.929800,0
2013-05-28,sh.600118,15.8909560600,15.9489522500,15.0790094000,15.5181234100,15.8909560600,35685346,662930240.0000,2,3.893235,1,-2.346200,0
2013-05-29,sh.600118,15.4684123900,15.8661005500,15.4518420500,15.4932679000,15.5181234100,24138570,456618688.0000,2,2.633494,1,-0.160200,0
2013-05-30,sh.600118,15.5346937500,15.8909560600,15.4352717100,15.5844047700,15.4932679000,19585694,370003392.0000,2,2.136779,1,0.588200,0
2013-05-31,sh.600118,15.7086823200,15.7418230000,14.9795873600,14.9961577000,15.5844047700,25135651,461065824.0000,2,2.742274,1,-3.774583,0
2013-06-03,sh.600118,14.9961577000,16.0732298000,14.9133060000,16.0235187800,14.9961577000,38834919,733921600.0000,2,4.236850,1,6.850800,0
2013-06-04,sh.600118,16.1312259900,16.6531917000,15.5595492600,16.1063704800,16.0235187800,50390875,986026944.0000,2,5.497594,1,0.517100,0
2013-06-05,sh.600118,15.9903781000,16.1726518400,15.3275645000,15.5844047700,16.1063704800,22460209,424232512.0000,2,2.450386,1,-3.240700,0
2013-06-06,sh.600118,15.4766975600,15.9986632700,15.3275645000,15.4269865400,15.5844047700,18382059,347095456.0000,2,2.005464,1,-1.010100,0
2013-06-07,sh.600118,15.4518420500,15.5429789200,14.2339220600,14.4576216500,15.4269865400,29516919,525031552.0000,2,3.220266,1,-6.283600,0
2013-06-13,sh.600118,14.6233250500,14.7724581100,13.2728423400,14.1593555300,14.4576216500,21231489,362054400.0000,2,2.316334,1,-2.063000,0
2013-06-14,sh.600118,14.1593555300,14.4824771600,13.4634012500,14.0516483200,14.1593555300,27055765,456280480.0000,2,2.951757,1,-0.760700,0
2013-06-17,sh.600118,14.0019373000,14.1842110400,13.7285266900,13.9190856000,14.0516483200,17624024,297395136.0000,2,1.922763,1,-0.943400,0
2013-06-18,sh.600118,14.0682186600,14.5653288600,13.9687966200,14.1262148500,13.9190856000,20721483,355930400.0000,2,2.260693,1,1.488100,0
2013-06-19,sh.600118,13.9273707700,14.0267928100,13.3971198900,13.6373898200,14.1262148500,23287472,382933696.0000,2,2.540640,1,-3.460400,0
2013-06-20,sh.600118,13.6705305000,13.8196635600,13.0574279200,13.0988537700,13.6373898200,17596256,286623552.0000,2,1.919734,1,-3.949000,0
2013-06-21,sh.600118,12.8420135000,12.8751541800,12.2040554100,12.6017435700,13.0988537700,17453409,265493296.0000,2,1.904149,1,-3.795100,0
2013-06-24,sh.600118,12.6183139100,12.7508766300,11.4998159600,11.6240935100,12.6017435700,20099862,293710656.0000,2,2.192875,1,-7.758100,0
2013-06-25,sh.600118,11.5163863000,12.6845952700,10.5055955600,12.3614736400,11.6240935100,30096279,419104832.0000,2,3.283474,1,6.343500,0
2013-06-26,sh.600118,12.4194698300,12.5354622100,11.8312227600,12.3946143200,12.3614736400,21972375,325918496.0000,2,2.397164,1,0.268100,0
2013-06-27,sh.600118,12.3366181300,12.6265990800,11.9472151400,11.9637854800,12.3946143200,20324463,302258944.0000,2,2.217378,1,-3.475900,0
2013-06-28,sh.600118,11.8395079300,12.1957702400,11.5826676600,11.7483710600,11.9637854800,14328050,204431856.0000,2,1.563176,1,-1.800600,0
2013-07-01,sh.600118,11.8063672500,12.1129185400,11.6406638500,12.0797778600,11.7483710600,11553417,166147472.0000,2,1.260466,1,2.820900,0
2013-07-02,sh.600118,12.0963482000,12.8420135000,11.9720706500,12.6845952700,12.0797778600,24906733,373611328.0000,2,2.717299,1,5.006900,0
2013-07-03,sh.600118,12.4691808500,12.6265990800,12.2620516000,12.5354622100,12.6845952700,18159427,272386112.0000,2,1.981175,1,-1.175700,0
2013-07-04,sh.600118,12.4277550000,13.2065609800,12.2620516000,12.8668690100,12.5354622100,25694996,400826560.0000,2,2.803298,1,2.643800,0
2013-07-05,sh.600118,13.0242872400,13.1319944500,12.6763101000,12.7094507800,12.8668690100,13520369,209680720.0000,2,1.475059,1,-1.223400,0
2013-07-08,sh.600118,12.4360401700,12.4443253400,11.7235155500,11.8229375900,12.7094507800,16765670,244398896.0000,2,1.829118,1,-6.975200,0
2013-07-09,sh.600118,11.7235155500,12.1377740500,11.6158083400,12.0797778600,11.8229375900,10827607,155358624.0000,2,1.181281,1,2.172400,0
2013-07-10,sh.600118,11.9969261600,12.3283329600,11.8975041200,12.3034774500,12.0797778600,11663822,170854240.0000,2,1.272511,1,1.851900,0
2013-07-11,sh.600118,12.3366181300,12.9248652000,12.2454812600,12.6265990800,12.3034774500,19506104,297199840.0000,2,2.128096,1,2.626300,0
2013-07-12,sh.600118,12.6100287400,12.8834393500,12.3283329600,12.3366181300,12.6265990800,15488082,235574432.0000,2,1.689734,1,-2.296600,0
2013-07-15,sh.600118,12.3283329600,12.8254431600,12.2620516000,12.7094507800,12.3366181300,15383793,234701232.0000,2,1.678356,1,3.022200,0
2013-07-16,sh.600118,12.7425914600,13.3059830200,12.6763101000,13.2148461500,12.7094507800,28308658,445730368.0000,2,3.088446,1,3.976500,0
2013-07-17,sh.600118,13.3059830200,13.6291046500,12.9994317300,13.1071389400,13.2148461500,26237644,422019264.0000,2,2.862500,1,-0.815000,0
2013-07-18,sh.600118,12.9248652000,13.3391237000,12.6514545900,13.1568499600,13.1071389400,18735752,293650752.0000,2,2.044052,1,0.379300,0
2013-07-19,sh.600118,13.0160020700,13.1982758100,12.4277550000,12.4608956800,13.1568499600,17768781,274675520.0000,2,1.938556,1,-5.289700,0
2013-07-22,sh.600118,12.3200477900,12.8005876500,12.0963482000,12.6183139100,12.4608956800,13303598,200450528.0000,2,1.451409,1,1.263300,0
2013-07-23,sh.600118,12.6763101000,12.9662910500,12.5686028900,12.8751541800,12.6183139100,14468887,223851296.0000,2,1.578541,1,2.035500,0
2013-07-24,sh.600118,12.7757321400,13.2148461500,12.7260211200,13.1402796200,12.8751541800,19894009,312809408.0000,2,2.170416,1,2.059200,0
2013-07-25,sh.600118,13.1319944500,13.4219754000,12.7840173100,12.8005876500,13.1402796200,17986057,285189952.0000,2,1.962261,1,-2.585100,0
2013-07-26,sh.600118,12.7094507800,12.8254431600,12.3283329600,12.5023215300,12.8005876500,15178015,229200032.0000,2,1.655906,1,-2.330100,0
2013-07-29,sh.600118,12.3366181300,12.3946143200,12.1791999000,12.2040554100,12.5023215300,10373016,153645920.0000,2,1.131686,1,-2.385700,0
2013-07-30,sh.600118,12.3449033000,12.4111846600,12.0134965000,12.2537664300,12.2040554100,7421449,109665784.0000,2,0.809673,1,0.407300,0
2013-07-31,sh.600118,12.3034774500,12.5768880600,12.2206257500,12.3863291500,12.2537664300,9230810,137772192.0000,2,1.007072,1,1.081800,0
