date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-02-17,sh.600029,4.5727434200,4.5815711100,4.4844665200,4.5197772800,4.5462603500,33358640,171120372.0000,2,0.539994,1,-0.582500,0
2012-02-20,sh.600029,4.5815711100,4.5992264900,4.4932942100,4.5021219000,4.5197772800,44615190,229496040.0000,2,0.722209,1,-0.390600,0
2012-02-21,sh.600029,4.5021219000,4.5286049700,4.4226726900,4.5197772800,4.5021219000,35005790,177600791.0000,2,0.566657,1,0.392200,0
2012-02-22,sh.600029,4.5109495900,4.6610203200,4.4932942100,4.6345372500,4.5197772800,74393169,386188197.0000,2,1.204241,1,2.539100,0
2012-02-23,sh.600029,4.6168818700,4.6875033900,4.5815711100,4.6433649400,4.6345372500,65011760,340947957.0000,2,1.052379,1,0.190500,0
2012-02-24,sh.600029,4.6345372500,4.7492972200,4.5815711100,4.7316418400,4.6433649400,94230940,498848238.0000,2,1.525365,1,1.901100,0
2012-02-27,sh.600029,4.7669526000,4.9699894700,4.7139864600,4.8375741200,4.7316418400,141025413,775932115.0000,2,2.282851,1,2.238800,0
2012-02-28,sh.600029,4.8022633600,4.8464018100,4.6963310800,4.7846079800,4.8375741200,67738366,366601672.0000,2,1.096516,1,-1.094900,0
2012-02-29,sh.600029,4.7581249100,4.7934356700,4.6698480100,4.6875033900,4.7846079800,41127542,220237723.0000,2,0.665753,1,-2.029500,0
2012-03-01,sh.600029,4.6786757000,4.7669526000,4.6698480100,4.6875033900,4.6875033900,33317152,177679078.0000,2,0.539322,1,0.000000,0
2012-03-02,sh.600029,4.7051587700,4.7669526000,4.6875033900,4.7669526000,4.6875033900,44758764,239959843.0000,2,0.724533,1,1.694900,0
2012-03-05,sh.600029,4.7846079800,4.8022633600,4.7139864600,4.7316418400,4.7669526000,43722379,235528443.0000,2,0.707757,1,-0.740700,0
2012-03-06,sh.600029,4.7051587700,4.7139864600,4.6080541800,4.6257095600,4.7316418400,41171698,216628770.0000,2,0.666468,1,-2.238800,0
2012-03-07,sh.600029,4.5815711100,4.6433649400,4.5639157300,4.5815711100,4.6257095600,35794668,186404920.0000,2,0.579427,1,-0.954200,0
2012-03-08,sh.600029,4.5992264900,4.6610203200,4.5992264900,4.6345372500,4.5815711100,28631887,150172366.0000,2,0.463479,1,1.156100,0
2012-03-09,sh.600029,4.6433649400,4.6875033900,4.5815711100,4.6786757000,4.6345372500,49615833,260451682.0000,2,0.803157,1,0.952400,0
2012-03-12,sh.600029,4.6698480100,4.6698480100,4.5815711100,4.6168818700,4.6786757000,41753161,218262587.0000,2,0.675880,1,-1.320800,0
2012-03-13,sh.600029,4.6080541800,4.6610203200,4.5727434200,4.6433649400,4.6168818700,45782308,239641521.0000,2,0.741102,1,0.573600,0
2012-03-14,sh.600029,4.6698480100,4.7228141500,4.4491557600,4.4932942100,4.6433649400,85159934,445155459.0000,2,1.378528,1,-3.231900,0
2012-03-15,sh.600029,4.4756388300,4.5021219000,4.3255681000,4.3608788600,4.4932942100,68626460,342341741.0000,2,1.110892,1,-2.947000,0
2012-03-16,sh.600029,4.3520511700,4.4050173100,4.3255681000,4.3961896200,4.3608788600,42801463,211497240.0000,2,0.692849,1,0.809700,0
2012-03-19,sh.600029,4.3961896200,4.3961896200,4.3079127200,4.3697065500,4.3961896200,38515292,189621882.0000,2,0.623467,1,-0.602400,0
2012-03-20,sh.600029,4.3343957900,4.3343957900,4.2372912000,4.2461188900,4.3697065500,49506169,240027969.0000,2,0.801382,1,-2.828300,0
2012-03-21,sh.600029,4.2814296500,4.3079127200,4.2372912000,4.2637742700,4.2461188900,31554817,152617935.0000,2,0.510794,1,0.415800,0
2012-03-22,sh.600029,4.2726019600,4.2990850300,4.2461188900,4.2814296500,4.2637742700,27649917,133712975.0000,2,0.447583,1,0.414100,0
2012-03-23,sh.600029,4.2637742700,4.2637742700,4.2019804400,4.2196358200,4.2814296500,23578766,113018912.0000,2,0.381682,1,-1.443300,0
2012-03-26,sh.600029,4.2019804400,4.2372912000,4.1578419900,4.1843250600,4.2196358200,21059805,100237460.0000,2,0.340906,1,-0.836800,0
2012-03-27,sh.600029,4.2019804400,4.2372912000,4.1401866100,4.1490143000,4.1843250600,22751532,107975636.0000,2,0.368291,1,-0.843900,0
2012-03-28,sh.600029,4.1401866100,4.1666696800,4.0165989500,4.0254266400,4.1490143000,30664924,141575688.0000,2,0.496389,1,-2.978700,0
2012-03-29,sh.600029,4.0254266400,4.0430820200,3.9194943600,3.9459774300,4.0254266400,22995015,103608811.0000,2,0.372232,1,-1.973700,0
2012-03-30,sh.600029,3.9283220500,4.0077712600,3.9283220500,3.9812881900,3.9459774300,21241875,95652989.0000,2,0.343853,1,0.894900,0
2012-04-05,sh.600029,3.9812881900,4.0783927800,3.9812881900,4.0607374000,3.9812881900,24941904,113998267.0000,2,0.403747,1,1.995600,0
2012-04-06,sh.600029,4.0695650900,4.0695650900,3.9989435700,4.0254266400,4.0607374000,23461662,107172982.0000,2,0.379786,1,-0.869600,0
2012-04-09,sh.600029,4.0165989500,4.1490143000,3.9812881900,4.0872204700,4.0254266400,38975930,180210090.0000,2,0.630923,1,1.535100,0
2012-04-10,sh.600029,4.0519097100,4.1490143000,3.9812881900,4.0960481600,4.0872204700,25533262,117336214.0000,2,0.413320,1,0.216000,0
2012-04-11,sh.600029,4.0519097100,4.1048758500,4.0077712600,4.0695650900,4.0960481600,21544233,98956812.0000,2,0.348748,1,-0.646600,0
2012-04-12,sh.600029,4.0695650900,4.1313589200,4.0607374000,4.1225312300,4.0695650900,32279935,149899910.0000,2,0.522532,1,1.301500,0
2012-04-13,sh.600029,4.1313589200,4.1843250600,4.1048758500,4.1578419900,4.1225312300,31783811,149202042.0000,2,0.514501,1,0.856500,0
2012-04-16,sh.600029,4.1137035400,4.1578419900,4.0783927800,4.0872204700,4.1578419900,40836323,190227814.0000,2,0.661039,1,-1.698500,0
2012-04-17,sh.600029,4.0872204700,4.0960481600,4.0165989500,4.0254266400,4.0872204700,28326339,129754847.0000,2,0.458533,1,-1.511900,0
2012-04-18,sh.600029,4.0342543300,4.1313589200,4.0254266400,4.1225312300,4.0254266400,29312333,135527178.0000,2,0.474494,1,2.412300,0
2012-04-19,sh.600029,4.1137035400,4.1666696800,4.1048758500,4.1225312300,4.1225312300,26515391,124025691.0000,2,0.429218,1,0.000000,0
2012-04-20,sh.600029,4.1313589200,4.2461188900,4.1137035400,4.2019804400,4.1225312300,45620850,216261562.0000,2,0.738488,1,1.927200,0
2012-04-23,sh.600029,4.1666696800,4.3167404100,4.1666696800,4.2372912000,4.2019804400,46504161,223619280.0000,2,0.752787,1,0.840300,0
2012-04-24,sh.600029,4.2108081300,4.3079127200,4.1313589200,4.2372912000,4.2372912000,44304863,211994427.0000,2,0.717186,1,0.000000,0
2012-04-25,sh.600029,4.2372912000,4.2902573400,4.1754973700,4.2549465800,4.2372912000,35640719,170883444.0000,2,0.576935,1,0.416700,0
2012-04-26,sh.600029,4.2637742700,4.3520511700,4.2461188900,4.3255681000,4.2549465800,54377167,265347520.0000,2,0.880231,1,1.659800,0
2012-04-27,sh.600029,4.2990850300,4.3608788600,4.2549465800,4.2814296500,4.3255681000,43485758,212161459.0000,2,0.703926,1,-1.020400,0
2012-05-02,sh.600029,4.3255681000,4.4491557600,4.2549465800,4.3961896200,4.2814296500,77354118,380960070.0000,2,1.252171,1,2.680400,0
2012-05-03,sh.600029,4.4138450000,4.5286049700,4.3873619300,4.4315003800,4.3961896200,66450640,336566948.0000,2,1.075671,1,0.803200,0
2012-05-04,sh.600029,4.4315003800,4.4932942100,4.3961896200,4.4138450000,4.4315003800,43447254,217980670.0000,2,0.703303,1,-0.398400,0
2012-05-07,sh.600029,4.4138450000,4.4932942100,4.3255681000,4.3697065500,4.4138450000,64742684,321734701.0000,2,1.048023,1,-1.000000,0
2012-05-08,sh.600029,4.3697065500,4.3873619300,4.2637742700,4.2990850300,4.3697065500,49688649,242220818.0000,2,0.804336,1,-1.616200,0
2012-05-09,sh.600029,4.2814296500,4.2814296500,4.2108081300,4.2284635100,4.2990850300,43062945,206687256.0000,2,0.697082,1,-1.642700,0
2012-05-10,sh.600029,4.2637742700,4.2814296500,4.1931527500,4.2372912000,4.2284635100,30823654,148074382.0000,2,0.498958,1,0.208800,0
2012-05-11,sh.600029,4.2372912000,4.2549465800,4.1754973700,4.2019804400,4.2372912000,22854090,109137255.0000,2,0.369951,1,-0.833300,0
2012-05-14,sh.600029,4.2372912000,4.2461188900,4.1225312300,4.1401866100,4.2019804400,26718871,126853451.0000,2,0.432512,1,-1.470600,0
2012-05-15,sh.600029,4.1048758500,4.1225312300,4.0519097100,4.1048758500,4.1401866100,25141105,116241115.0000,2,0.406972,1,-0.852900,0
2012-05-16,sh.600029,4.1048758500,4.1048758500,4.0430820200,4.0430820200,4.1048758500,23406416,107725775.0000,2,0.378892,1,-1.505400,0
2012-05-17,sh.600029,4.0519097100,4.1578419900,4.0342543300,4.1313589200,4.0430820200,32045109,148926862.0000,2,0.518731,1,2.183400,0
2012-05-18,sh.600029,4.0872204700,4.1401866100,4.0695650900,4.0960481600,4.1313589200,21635307,100364819.0000,2,0.350222,1,-0.854700,0
2012-05-21,sh.600029,4.0872204700,4.1225312300,4.0342543300,4.0783927800,4.0960481600,15568024,71938968.0000,2,0.252008,1,-0.431000,0
2012-05-22,sh.600029,4.0960481600,4.1137035400,4.0783927800,4.1137035400,4.0783927800,19125063,88760797.0000,2,0.309587,1,0.865800,0
2012-05-23,sh.600029,4.1137035400,4.1225312300,4.0695650900,4.0872204700,4.1137035400,16202925,75110150.0000,2,0.262285,1,-0.643800,0
2012-05-24,sh.600029,4.0960481600,4.1401866100,4.0960481600,4.1313589200,4.0872204700,24057281,112278825.0000,2,0.389428,1,1.079900,0
2012-05-25,sh.600029,4.1137035400,4.1843250600,4.1048758500,4.1225312300,4.1313589200,26250781,123346017.0000,2,0.424935,1,-0.213700,0
2012-05-28,sh.600029,4.1137035400,4.1666696800,4.0165989500,4.1490143000,4.1225312300,31662755,146435605.0000,2,0.512541,1,0.642400,0
2012-05-29,sh.600029,4.1401866100,4.3167404100,4.1137035400,4.2902573400,4.1490143000,63438908,304508845.0000,2,1.026918,1,3.404300,0
2012-05-30,sh.600029,4.2637742700,4.3167404100,4.2284635100,4.2549465800,4.2902573400,40789719,197015602.0000,2,0.660284,1,-0.823000,0
2012-05-31,sh.600029,4.2549465800,4.2549465800,4.2549465800,4.2549465800,4.2549465800,0,0.0000,2,,0,0.000000,0
2012-06-01,sh.600029,4.2637742700,4.3343957900,4.2549465800,4.2990850300,4.2549465800,42317819,206026178.0000,2,0.685020,1,1.037300,0
2012-06-04,sh.600029,4.2461188900,4.2726019600,4.1048758500,4.1313589200,4.2990850300,34457332,164119180.0000,2,0.557779,1,-3.901400,0
2012-06-05,sh.600029,4.1313589200,4.1313589200,4.1313589200,4.1313589200,4.1313589200,0,0.0000,2,,0,0.000000,0
2012-06-06,sh.600029,4.1313589200,4.1313589200,4.1313589200,4.1313589200,4.1313589200,0,0.0000,2,,0,0.000000,0
2012-06-07,sh.600029,4.1313589200,4.1313589200,4.1313589200,4.1313589200,4.1313589200,0,0.0000,2,,0,0.000000,0
2012-06-08,sh.600029,4.1313589200,4.1313589200,4.1313589200,4.1313589200,4.1313589200,0,0.0000,2,,0,0.000000,0
2012-06-11,sh.600029,4.1313589200,4.1313589200,4.1313589200,4.1313589200,4.1313589200,0,0.0000,2,,0,0.000000,0
2012-06-12,sh.600029,4.1843250600,4.2284635100,4.0695650900,4.0960481600,4.1313589200,32837264,153782793.0000,2,0.531554,1,-0.854700,0
2012-06-13,sh.600029,4.1225312300,4.1578419900,4.0695650900,4.1313589200,4.0960481600,25789107,120120937.0000,2,0.417462,1,0.862100,0
2012-06-14,sh.600029,4.1048758500,4.1490143000,4.0960481600,4.1048758500,4.1313589200,18330882,85578929.0000,2,0.296731,1,-0.641000,0
2012-06-15,sh.600029,4.1048758500,4.1313589200,4.0519097100,4.0960481600,4.1048758500,13430020,62270051.0000,2,0.217399,1,-0.215100,0
2012-06-18,sh.600029,4.1048758500,4.1401866100,4.0960481600,4.1048758500,4.0960481600,16074667,74900410.0000,2,0.260209,1,0.215500,0
2012-06-19,sh.600029,4.1137035400,4.1313589200,4.0783927800,4.1137035400,4.1048758500,15260655,71034973.0000,2,0.247032,1,0.215100,0
2012-06-20,sh.600029,4.1137035400,4.1843250600,4.1048758500,4.1666696800,4.1137035400,17874058,83863967.0000,2,0.289337,1,1.287600,0
2012-06-21,sh.600029,4.1666696800,4.2019804400,4.1225312300,4.1578419900,4.1666696800,27022600,127629679.0000,2,0.437429,1,-0.211900,0
2012-06-25,sh.600029,4.1401866100,4.1931527500,4.0960481600,4.1048758500,4.1578419900,16361741,76981680.0000,2,0.264856,1,-1.273900,0
2012-06-26,sh.600029,4.0960481600,4.1313589200,3.9283220500,4.0783927800,4.1048758500,22878891,104705155.0000,2,0.370352,1,-0.645200,0
2012-06-27,sh.600029,4.0783927800,4.1401866100,4.0430820200,4.0607374000,4.0783927800,14414599,66821334.0000,2,0.233337,1,-0.432900,0
2012-06-28,sh.600029,4.0607374000,4.0960481600,3.9636328100,3.9812881900,4.0607374000,16967569,77598226.0000,2,0.274663,1,-1.956500,0
2012-06-29,sh.600029,3.9901158800,4.0783927800,3.9459774300,4.0695650900,3.9812881900,20277609,92072912.0000,2,0.328244,1,2.217300,0
2012-07-02,sh.600029,4.0695650900,4.1313589200,4.0607374000,4.1137035400,4.0695650900,16729074,77750004.0000,2,0.270802,1,1.084600,0
2012-07-03,sh.600029,4.1137035400,4.1931527500,4.1137035400,4.1490143000,4.1137035400,18527167,87419024.0000,2,0.299909,1,0.858400,0
2012-07-04,sh.600029,4.1490143000,4.1754973700,4.1225312300,4.1754973700,4.1490143000,11975953,56287101.0000,2,0.193861,1,0.638300,0
2012-07-05,sh.600029,4.1578419900,4.1754973700,4.0960481600,4.1225312300,4.1754973700,16314051,76361602.0000,2,0.264084,1,-1.268500,0
2012-07-06,sh.600029,4.1225312300,4.2196358200,4.1048758500,4.2108081300,4.1225312300,20181110,95369764.0000,2,0.326682,1,2.141300,0
2012-07-09,sh.600029,4.2384538000,4.2753099200,4.1831696200,4.1831696200,4.2108117100,32360348,148594949.0000,2,0.523834,1,-0.656500,0
2012-07-10,sh.600029,4.1923836500,4.2753099200,4.1923836500,4.2753099200,4.1831696200,18077529,83101728.0000,2,0.292630,1,2.202600,0
2012-07-11,sh.600029,4.2384538000,4.2384538000,4.1370994700,4.1831696200,4.2753099200,26064452,118129847.0000,2,0.421919,1,-2.155200,0
2012-07-12,sh.600029,4.1647415600,4.3305941000,4.1370994700,4.3029520100,4.1831696200,33160021,153336696.0000,2,0.536778,1,2.863400,0
2012-07-13,sh.600029,4.3029520100,4.3029520100,4.2568818600,4.2660958900,4.3029520100,22307481,103675568.0000,2,0.361103,1,-0.856500,0
2012-07-16,sh.600029,4.2845239500,4.3490221600,4.1923836500,4.2015976800,4.2660958900,28869124,134745642.0000,2,0.467319,1,-1.511900,0
2012-07-17,sh.600029,4.2015976800,4.2476678300,4.1739555900,4.2200257400,4.2015976800,15942215,72984276.0000,2,0.258065,1,0.438600,0
2012-07-18,sh.600029,4.1923836500,4.2108117100,4.0449591700,4.1647415600,4.2200257400,31649832,141668270.0000,2,0.512332,1,-1.310000,0
2012-07-19,sh.600029,4.1555275300,4.2937379800,4.1094573800,4.2476678300,4.1647415600,31554309,145069296.0000,2,0.510786,1,1.991200,0
2012-07-20,sh.600029,4.2292397700,4.2753099200,4.1278854400,4.1555275300,4.2476678300,25379206,115098184.0000,2,0.410826,1,-2.169200,0
2012-07-23,sh.600029,4.1370994700,4.1555275300,4.1002433500,4.1278854400,4.1555275300,8524649,38172324.0000,2,0.137993,1,-0.665200,0
2012-07-24,sh.600029,4.1278854400,4.1739555900,4.0541732000,4.1094573800,4.1278854400,12795775,57028652.0000,2,0.207132,1,-0.446400,0
2012-07-25,sh.600029,4.0910293200,4.1370994700,4.0357451400,4.0541732000,4.1094573800,13980797,62012402.0000,2,0.226314,1,-1.345300,0
2012-07-26,sh.600029,4.0449591700,4.0910293200,3.9804609600,3.9988890200,4.0541732000,16085300,70184894.0000,2,0.260381,1,-1.363600,0
2012-07-27,sh.600029,4.0265311100,4.0357451400,3.9896749900,4.0081030500,3.9988890200,8362215,36407135.0000,2,0.135363,1,0.230400,0
2012-07-30,sh.600029,4.0357451400,4.0357451400,3.9159627500,3.9343908100,4.0081030500,17547604,75522079.0000,2,0.284052,1,-1.839100,0
2012-07-31,sh.600029,3.9343908100,3.9620329000,3.8606785700,3.8791066300,3.9343908100,13582687,57464014.0000,2,0.219870,1,-1.405200,0
2012-08-01,sh.600029,3.8975346900,3.9436048400,3.8698926000,3.8975346900,3.8791066300,15964380,67549489.0000,2,0.258424,1,0.475100,0
2012-08-02,sh.600029,3.8975346900,3.9159627500,3.7408961800,3.7869663300,3.8975346900,22728753,94356977.0000,2,0.367922,1,-2.836900,0
2012-08-03,sh.600029,3.7961803600,3.8146084200,3.7132540900,3.8053943900,3.7869663300,17228024,70321384.0000,2,0.278879,1,0.486600,0
2012-08-06,sh.600029,3.7869663300,3.8053943900,3.7408961800,3.7961803600,3.8053943900,28992092,118625213.0000,2,0.469310,1,-0.242100,0
2012-08-07,sh.600029,3.8053943900,3.8146084200,3.7408961800,3.8053943900,3.7961803600,22965885,94069057.0000,2,0.371761,1,0.242700,0
2012-08-08,sh.600029,3.8053943900,3.8238224500,3.7777523000,3.8146084200,3.8053943900,16728016,69047878.0000,2,0.270785,1,0.242100,0
2012-08-09,sh.600029,3.8053943900,3.8330364800,3.7777523000,3.8146084200,3.8146084200,17444052,72061441.0000,2,0.282376,1,0.000000,0
2012-08-10,sh.600029,3.8053943900,3.8238224500,3.7869663300,3.8146084200,3.8146084200,12241500,50567007.0000,2,0.198159,1,0.000000,0
2012-08-13,sh.600029,3.8053943900,3.8053943900,3.7408961800,3.7501102100,3.8146084200,18966040,77372051.0000,2,0.307013,1,-1.690800,0
2012-08-14,sh.600029,3.7408961800,3.7501102100,3.6671839400,3.7132540900,3.7501102100,22574978,90702952.0000,2,0.365433,1,-0.982800,0
2012-08-15,sh.600029,3.6948260300,3.7040400600,3.6671839400,3.6856120000,3.7132540900,9090613,36355060.0000,2,0.147154,1,-0.744400,0
2012-08-16,sh.600029,3.6856120000,3.6856120000,3.5289734900,3.5658296100,3.6856120000,34397282,134331901.0000,2,0.556807,1,-3.250000,0
2012-08-17,sh.600029,3.5658296100,3.5658296100,3.4644752800,3.5013314000,3.5658296100,28003259,106464388.0000,2,0.453303,1,-1.808800,0
2012-08-20,sh.600029,3.4829033400,3.4921173700,3.4368331900,3.4552612500,3.5013314000,25205293,94585948.0000,2,0.365360,1,-1.315800,0
2012-08-21,sh.600029,3.4460472200,3.5197594600,3.4460472200,3.5197594600,3.4552612500,21180045,80205613.0000,2,0.307013,1,1.866700,0
2012-08-22,sh.600029,3.5197594600,3.5289734900,3.4644752800,3.4736893100,3.5197594600,14576148,55109976.0000,2,0.211287,1,-1.308900,0
2012-08-23,sh.600029,3.4829033400,3.5105454300,3.4736893100,3.4829033400,3.4736893100,15417374,58417585.0000,2,0.223481,1,0.265300,0
2012-08-24,sh.600029,3.4829033400,3.5013314000,3.4552612500,3.4644752800,3.4829033400,8929796,33684806.0000,2,0.129441,1,-0.529100,0
2012-08-27,sh.600029,3.4552612500,3.4736893100,3.3815490100,3.3907630400,3.4644752800,14430939,53526415.0000,2,0.209182,1,-2.127700,0
2012-08-28,sh.600029,3.3631209500,3.4276191600,3.3446928900,3.3999770700,3.3907630400,12982804,47620361.0000,2,0.188191,1,0.271700,0
2012-08-29,sh.600029,3.3907630400,3.3907630400,3.2986227400,3.2986227400,3.3999770700,16940927,61307277.0000,2,0.245565,1,-2.981000,0
2012-08-30,sh.600029,3.2894087100,3.3170508000,3.2156964700,3.2341245300,3.2986227400,21643505,76385574.0000,2,0.313731,1,-1.955305,0
2012-08-31,sh.600029,3.2156964700,3.2709806500,3.1880543800,3.2064824400,3.2341245300,15377521,53700813.0000,2,0.222903,1,-0.854700,0
2012-09-03,sh.600029,3.1972684100,3.2341245300,3.1788403500,3.2249105000,3.2064824400,17072883,59520662.0000,2,0.247478,1,0.574700,0
2012-09-04,sh.600029,3.2249105000,3.2341245300,3.1696263200,3.1880543800,3.2249105000,16911536,58860899.0000,2,0.245139,1,-1.142900,0
2012-09-05,sh.600029,3.1788403500,3.1880543800,3.1051281100,3.1235561700,3.1880543800,18395966,62660194.0000,2,0.266657,1,-2.023100,0
2012-09-06,sh.600029,3.1327702000,3.1696263200,3.1143421400,3.1419842300,3.1235561700,28802000,98116024.0000,2,0.417496,1,0.590000,0
2012-09-07,sh.600029,3.1604122900,3.3723349800,3.1511982600,3.2894087100,3.1419842300,87951070,311528789.0000,2,1.274884,1,4.692100,0
2012-09-10,sh.600029,3.2894087100,3.2894087100,3.2341245300,3.2801946800,3.2894087100,41519423,146897739.0000,2,0.601840,1,-0.280100,0
2012-09-11,sh.600029,3.2617666200,3.2617666200,3.2064824400,3.2156964700,3.2801946800,34419374,120468274.0000,2,0.498922,1,-1.966300,0
2012-09-12,sh.600029,3.2433385600,3.3170508000,3.2064824400,3.2525525900,3.2156964700,55089470,194273855.0000,2,0.798543,1,1.146100,0
2012-09-13,sh.600029,3.2433385600,3.2709806500,3.2064824400,3.2156964700,3.2525525900,28461486,100081603.0000,2,0.412560,1,-1.133100,0
2012-09-14,sh.600029,3.2433385600,3.2617666200,3.1696263200,3.2064824400,3.2156964700,36223547,126113421.0000,2,0.525074,1,-0.286500,0
2012-09-17,sh.600029,3.1972684100,3.1972684100,3.0682719900,3.0774860200,3.2064824400,30625043,104470781.0000,2,0.443922,1,-4.023000,0
2012-09-18,sh.600029,3.0774860200,3.0774860200,3.0314158700,3.0406299000,3.0774860200,19701633,65143630.0000,2,0.285583,1,-1.197600,0
2012-09-19,sh.600029,3.0590579600,3.0774860200,3.0314158700,3.0590579600,3.0406299000,16569753,54857458.0000,2,0.240185,1,0.606100,0
2012-09-20,sh.600029,3.0590579600,3.1419842300,3.0314158700,3.0498439300,3.0590579600,41093462,137970924.0000,2,0.595665,1,-0.301200,0
2012-09-21,sh.600029,3.0314158700,3.1880543800,3.0222018400,3.1419842300,3.0498439300,68960751,234694427.0000,2,0.999612,1,3.021100,0
2012-09-24,sh.600029,3.1235561700,3.1419842300,3.0867000500,3.1235561700,3.1419842300,20972223,70805740.0000,2,0.304000,1,-0.586500,0
2012-09-25,sh.600029,3.1235561700,3.1604122900,3.0498439300,3.0774860200,3.1235561700,18035840,60460535.0000,2,0.261436,1,-1.474900,0
2012-09-26,sh.600029,3.0682719900,3.0867000500,3.0129878100,3.0222018400,3.0774860200,15556186,51416054.0000,2,0.225493,1,-1.796400,0
2012-09-27,sh.600029,3.0222018400,3.1696263200,3.0129878100,3.1051281100,3.0222018400,33186476,111412034.0000,2,0.481051,1,2.743900,0
2012-09-28,sh.600029,3.0774860200,3.1604122900,3.0590579600,3.1419842300,3.1051281100,33888306,114690788.0000,2,0.491224,1,1.186900,0
2012-10-08,sh.600029,3.1604122900,3.1788403500,3.1051281100,3.1327702000,3.1419842300,20891643,71183114.0000,2,0.302832,1,-0.293300,0
2012-10-09,sh.600029,3.1511982600,3.2433385600,3.1511982600,3.2156964700,3.1327702000,46167916,160828344.0000,2,0.669221,1,2.647100,0
2012-10-10,sh.600029,3.1880543800,3.2433385600,3.1696263200,3.2341245300,3.2156964700,25229597,88015798.0000,2,0.365713,1,0.573100,0
2012-10-11,sh.600029,3.2249105000,3.2341245300,3.1880543800,3.1880543800,3.2341245300,22731670,79005091.0000,2,0.329504,1,-1.424500,0
2012-10-12,sh.600029,3.2249105000,3.2525525900,3.1788403500,3.1972684100,3.1880543800,25795008,89707787.0000,2,0.373908,1,0.289000,0
2012-10-15,sh.600029,3.2156964700,3.2156964700,3.1327702000,3.1696263200,3.1972684100,25648041,87905124.0000,2,0.371778,1,-0.864600,0
2012-10-16,sh.600029,3.1696263200,3.2156964700,3.1511982600,3.1880543800,3.1696263200,25210132,87223179.0000,2,0.365430,1,0.581400,0
2012-10-17,sh.600029,3.2064824400,3.2064824400,3.1327702000,3.1788403500,3.1880543800,24492046,84375471.0000,2,0.355022,1,-0.289000,0
2012-10-18,sh.600029,3.1880543800,3.2617666200,3.1788403500,3.2341245300,3.1788403500,36788962,128749920.0000,2,0.533270,1,1.739100,0
2012-10-19,sh.600029,3.2341245300,3.2986227400,3.2249105000,3.2709806500,3.2341245300,46721719,165821152.0000,2,0.677249,1,1.139600,0
2012-10-22,sh.600029,3.2525525900,3.2894087100,3.2341245300,3.2801946800,3.2709806500,18361846,64903558.0000,2,0.266162,1,0.281700,0
2012-10-23,sh.600029,3.2709806500,3.2801946800,3.1972684100,3.2064824400,3.2801946800,24803183,87043527.0000,2,0.359532,1,-2.247200,0
2012-10-24,sh.600029,3.1972684100,3.2894087100,3.1788403500,3.2433385600,3.2064824400,36972315,130118741.0000,2,0.535928,1,1.149400,0
2012-10-25,sh.600029,3.2433385600,3.5566155800,3.2249105000,3.3723349800,3.2433385600,125317223,462945535.0000,2,1.816521,1,3.977300,0
2012-10-26,sh.600029,3.3631209500,3.3999770700,3.2894087100,3.3907630400,3.3723349800,77408879,280253049.0000,2,1.122071,1,0.546400,0
2012-10-29,sh.600029,3.3723349800,3.4368331900,3.3170508000,3.3907630400,3.3907630400,54351048,199078792.0000,2,0.787839,1,0.000000,0
2012-10-30,sh.600029,3.3999770700,3.4644752800,3.3446928900,3.3907630400,3.3907630400,53735783,198294152.0000,2,0.778921,1,0.000000,0
2012-10-31,sh.600029,3.3999770700,3.4644752800,3.3446928900,3.3539069200,3.3907630400,45321859,166947769.0000,2,0.656958,1,-1.087000,0
2012-11-01,sh.600029,3.3907630400,3.4368331900,3.3446928900,3.4184051300,3.3539069200,55420037,204793434.0000,2,0.803334,1,1.923100,0
2012-11-02,sh.600029,3.4091911000,3.4460472200,3.3446928900,3.4091911000,3.4184051300,47063340,173330995.0000,2,0.682201,1,-0.269500,0
2012-11-05,sh.600029,3.4091911000,3.4552612500,3.3815490100,3.4276191600,3.4091911000,41035409,152535641.0000,2,0.594824,1,0.540500,0
2012-11-06,sh.600029,3.4184051300,3.4184051300,3.2894087100,3.3446928900,3.4276191600,45722051,165736262.0000,2,0.662758,1,-2.419400,0
2012-11-07,sh.600029,3.3262648300,3.3446928900,3.2525525900,3.2709806500,3.3446928900,32046314,114637446.0000,2,0.464523,1,-2.203900,0
2012-11-08,sh.600029,3.2617666200,3.2801946800,3.1511982600,3.1696263200,3.2709806500,33674066,118061684.0000,2,0.488118,1,-3.098600,0
2012-11-09,sh.600029,3.1788403500,3.1880543800,3.1143421400,3.1696263200,3.1696263200,24903622,85295779.0000,2,0.360987,1,0.000000,0
2012-11-12,sh.600029,3.1604122900,3.2433385600,3.1604122900,3.2341245300,3.1696263200,26806427,93175176.0000,2,0.388569,1,2.034900,0
2012-11-13,sh.600029,3.2433385600,3.2433385600,3.1327702000,3.1696263200,3.2341245300,22765504,78697348.0000,2,0.329995,1,-1.994300,0
2012-11-14,sh.600029,3.1788403500,3.2156964700,3.1604122900,3.2064824400,3.1696263200,19533274,67752862.0000,2,0.283142,1,1.162800,0
2012-11-15,sh.600029,3.1788403500,3.1972684100,3.1143421400,3.1235561700,3.2064824400,19956754,68365148.0000,2,0.289281,1,-2.586200,0
2012-11-16,sh.600029,3.1419842300,3.1419842300,3.0682719900,3.0867000500,3.1235561700,20365014,68336126.0000,2,0.295199,1,-1.179900,0
