date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-11-29,sh.600340,4.2977496000,4.3799124600,4.2514013200,4.3251372200,4.3103900400,2035023,41808390.0000,2,0.583470,1,0.342100,0
2012-11-30,sh.600340,4.3525248400,4.6327212600,4.2851091600,4.6074403800,4.3251372200,4801829,103346414.0000,2,1.376753,1,6.527000,0
2012-12-03,sh.600340,4.6264010400,4.7928335000,4.5716258000,4.7359515200,4.6074403800,6371723,142412751.0000,2,1.826864,1,2.789200,0
2012-12-04,sh.600340,4.6874965000,4.8244346000,4.6369347400,4.7949402400,4.7359515200,4899037,110438624.0000,2,1.404624,1,1.245600,0
2012-12-05,sh.600340,4.8033672000,4.9487322600,4.7401650000,4.9150244200,4.7949402400,6327558,146661726.0000,2,1.814202,1,2.504400,0
2012-12-06,sh.600340,4.8960637600,4.9550524800,4.8328615600,4.8476087400,4.9150244200,4343414,100745904.0000,2,1.245319,1,-1.371600,0
2012-12-07,sh.600340,4.8412885200,4.9276648600,4.7443784800,4.8497154800,4.8476087400,4923631,112702501.0000,2,1.411676,1,0.043500,0
2012-12-10,sh.600340,4.7970469800,4.9297716000,4.7528054400,4.9044907200,4.8497154800,4441831,102234903.0000,2,1.273537,1,1.129500,0
2012-12-11,sh.600340,4.8644626600,5.0245749000,4.8160076400,4.9550524800,4.9044907200,3487584,81635444.0000,2,0.999940,1,1.030900,0
2012-12-12,sh.600340,4.9508390000,5.1994343200,4.8560357000,4.8686761400,4.9550524800,7069620,169344556.0000,2,2.026961,1,-1.743200,0
2012-12-13,sh.600340,4.8455020000,4.9381985600,4.7570189200,4.8581424400,4.8686761400,4412837,101366389.0000,2,1.265224,1,-0.216400,0
2012-12-14,sh.600340,4.8391817800,5.1783669200,4.8244346000,5.1278051600,4.8581424400,6751399,161105729.0000,2,1.935723,1,5.550700,0
2012-12-17,sh.600340,5.1551927800,5.3089848000,5.0730299200,5.1699399600,5.1278051600,6622475,163248276.0000,2,1.898758,1,0.821700,0
2012-12-18,sh.600340,5.2036478000,5.2183949800,5.0119344600,5.0688164400,5.1699399600,5676686,137535260.0000,2,1.627587,1,-1.956000,0
2012-12-19,sh.600340,5.0119344600,5.1551927800,4.9929738000,5.0624962200,5.0688164400,3539775,85453492.0000,2,1.014904,1,-0.124700,0
2012-12-20,sh.600340,5.0266816400,5.1973275800,5.0266816400,5.1889006200,5.0624962200,3053278,74168717.0000,2,0.875419,1,2.496900,0
2012-12-21,sh.600340,5.2057545400,5.2984511000,5.1467658200,5.1509793000,5.1889006200,4235942,105006878.0000,2,1.214505,1,-0.730800,0
2012-12-24,sh.600340,5.1151647200,5.4037881000,5.0983108000,5.4016813600,5.1509793000,6087423,152492665.0000,2,1.745351,1,4.867100,0
2012-12-25,sh.600340,5.3721870000,5.5828610000,5.3574398200,5.5386194600,5.4016813600,8091237,210976348.0000,2,2.319874,1,2.535100,0
2012-12-26,sh.600340,5.5386194600,5.7682541200,5.5196588000,5.7619339000,5.5386194600,8358404,225452618.0000,2,2.396474,1,4.032000,0
2012-12-27,sh.600340,5.7935350000,5.8525237200,5.5681138200,5.5849677400,5.7619339000,5765426,155603047.0000,2,1.653030,1,-3.071300,0
2012-12-28,sh.600340,5.5807542600,5.8778046000,5.5807542600,5.7471867200,5.5849677400,6453588,175362750.0000,2,1.850336,1,2.904600,0
2012-12-31,sh.600340,5.7619339000,5.9662876800,5.7535069400,5.9473270200,5.7471867200,8575341,239338212.0000,2,2.458673,1,3.482400,0
2013-01-04,sh.600340,6.0252764000,6.0695179400,5.8883383000,5.9810348600,5.9473270200,6044663,171387841.0000,2,1.733091,1,0.566800,0
2013-01-07,sh.600340,5.9789281200,6.0421303200,5.8883383000,5.9241528800,5.9810348600,2751082,77663707.0000,2,0.788775,1,-0.951000,0
2013-01-08,sh.600340,5.9199394000,5.9241528800,5.7514002000,5.8419900200,5.9241528800,4984658,137732767.0000,2,1.429173,1,-1.386900,0
2013-01-09,sh.600340,5.8314563200,6.0273831400,5.8167091400,6.0147427000,5.8419900200,5647512,159243807.0000,2,1.619223,1,2.957100,0
2013-01-10,sh.600340,6.0042090000,6.0926920800,5.9030854800,6.0589842400,6.0147427000,4698025,134621046.0000,2,1.346991,1,0.735600,0
2013-01-11,sh.600340,6.0463438000,6.0653044600,5.7408665000,5.8419900200,6.0589842400,4731366,131717626.0000,2,1.356550,1,-3.581400,0
2013-01-14,sh.600340,5.8356698000,5.9936753000,5.7514002000,5.9199394000,5.8419900200,5367890,150505119.0000,2,1.539051,1,1.334300,0
2013-01-15,sh.600340,5.9157259200,6.0021022600,5.5976081800,5.7219058400,5.9199394000,14086608,382098998.0000,2,4.038832,1,-3.345200,0
2013-01-16,sh.600340,5.7050519200,5.7492934600,5.5428329400,5.7197991000,5.7219058400,6026822,160923278.0000,2,1.727976,1,-0.036800,0
2013-01-17,sh.600340,5.6671306000,5.7935350000,5.6271025400,5.6839845200,5.7197991000,4933836,133660087.0000,2,1.414601,1,-0.626200,0
2013-01-18,sh.600340,5.7029451800,6.0147427000,5.6797710400,5.9978887800,5.6839845200,8420275,235569389.0000,2,2.414213,1,5.522600,0
2013-01-21,sh.600340,6.0042090000,6.0842651200,5.8251361000,5.8714843800,5.9978887800,4763659,133846219.0000,2,1.365809,1,-2.107500,0
2013-01-22,sh.600340,5.8314563200,5.8314563200,5.6481699400,5.7556136800,5.8714843800,6100454,165295662.0000,2,1.749088,1,-1.973400,0
2013-01-23,sh.600340,5.6692373400,5.7935350000,5.6313160200,5.7176923600,5.7556136800,2960902,79882971.0000,2,0.848933,1,-0.658900,0
2013-01-24,sh.600340,5.7176923600,5.8778046000,5.5723273000,5.6544901600,5.7176923600,4633900,125930419.0000,2,1.328606,1,-1.105400,0
2013-01-25,sh.600340,5.6776643000,5.7619339000,5.6165688400,5.7113721400,5.6544901600,3121567,84608402.0000,2,0.894998,1,1.006000,0
2013-01-28,sh.600340,5.7914282600,5.8230293600,5.7092654000,5.8061754400,5.7113721400,5323024,145969990.0000,2,1.526187,1,1.659900,0
2013-01-29,sh.600340,5.8040687000,5.9831416000,5.7408665000,5.7682541200,5.8061754400,5324753,147937287.0000,2,1.526683,1,-0.653100,0
2013-01-30,sh.600340,5.7535069400,5.8335630600,5.6713440800,5.8082821800,5.7682541200,3381543,92082673.0000,2,0.969537,1,0.693900,0
2013-01-31,sh.600340,5.7661473800,5.7682541200,5.4522431200,5.4712037800,5.8082821800,9076126,240056578.0000,2,2.602255,1,-5.803400,0
2013-02-01,sh.600340,5.5006981400,5.5617936000,5.3511196000,5.4712037800,5.4712037800,6181993,159587319.0000,2,1.772466,1,0.000000,0
2013-02-04,sh.600340,5.4712037800,5.5554733800,5.3532263400,5.5112318400,5.4712037800,4568889,118604122.0000,2,1.309966,1,0.731600,0
2013-02-05,sh.600340,5.5091251000,5.7514002000,5.4775240000,5.7197991000,5.5112318400,4777678,128193953.0000,2,1.369829,1,3.784400,0
2013-02-06,sh.600340,5.7197991000,5.7408665000,5.5828610000,5.6797710400,5.7197991000,3558317,95568416.0000,2,1.020220,1,-0.699800,0
2013-02-07,sh.600340,5.6671306000,5.6860912600,5.5575801200,5.5807542600,5.6797710400,2767923,73698381.0000,2,0.793603,1,-1.743300,0
2013-02-08,sh.600340,5.5617936000,5.7197991000,5.5533666400,5.6502766800,5.5807542600,2534619,68096599.0000,2,0.726712,1,1.245800,0
2013-02-18,sh.600340,5.6881980000,5.7008384400,5.5681138200,5.6186755800,5.6502766800,2458999,65799607.0000,2,0.705030,1,-0.559300,0
2013-02-19,sh.600340,5.5428329400,5.6249958000,5.2289286800,5.2478893400,5.6186755800,7534454,191143991.0000,2,2.160236,1,-6.599200,0
2013-02-20,sh.600340,5.2499960800,5.2879174000,5.0877771000,5.2226084600,5.2478893400,6681345,164443846.0000,2,1.915637,1,-0.481700,0
2013-02-21,sh.600340,5.1425523400,5.2963443600,5.0877771000,5.2521028200,5.2226084600,7136221,176983144.0000,2,2.046057,1,0.564700,0
2013-02-22,sh.600340,5.2247152000,5.4775240000,5.2247152000,5.3574398200,5.2521028200,5662953,144457599.0000,2,1.623650,1,2.005600,0
2013-02-25,sh.600340,5.3679735200,5.4501363800,5.2879174000,5.3026645800,5.3574398200,2779451,70419478.0000,2,0.796908,1,-1.022400,0
2013-02-26,sh.600340,5.2837039200,5.3005578400,5.0835636200,5.1025242800,5.3026645800,5144055,126408923.0000,2,1.474874,1,-3.774300,0
2013-02-27,sh.600340,5.1404456000,5.2457826000,5.1404456000,5.2226084600,5.1025242800,3315349,81833655.0000,2,0.950558,1,2.353400,0
2013-02-28,sh.600340,5.2394623800,5.4817374800,5.2394623800,5.4185352800,5.2226084600,4828643,124116999.0000,2,1.384441,1,3.751500,0
2013-03-01,sh.600340,5.4185352800,5.4606700800,5.3469061200,5.4101083200,5.4185352800,3163984,81228778.0000,2,0.907160,1,-0.155500,0
2013-03-04,sh.600340,5.0561760000,5.2457826000,4.8686761400,4.8686761400,5.4101083200,9241491,218836420.0000,2,2.649668,1,-10.007800,0
2013-03-05,sh.600340,4.7991537200,4.9276648600,4.7991537200,4.9129176800,4.8686761400,3739950,86592295.0000,2,1.072297,1,0.908700,0
2013-03-06,sh.600340,4.9782266200,5.0014007600,4.8686761400,4.8813165800,4.9129176800,4196537,98381679.0000,2,1.203207,1,-0.643200,0
2013-03-07,sh.600340,4.8876368000,5.0014007600,4.8813165800,4.9129176800,4.8813165800,3249855,76238164.0000,2,0.931780,1,0.647400,0
2013-03-08,sh.600340,4.9171311600,4.9887603200,4.9087042000,4.9445187800,4.9129176800,1907649,44818081.0000,2,0.546950,1,0.643200,0
2013-03-11,sh.600340,4.8939570200,5.1299119000,4.8834233200,5.0372153400,4.9445187800,3694762,88219586.0000,2,1.059341,1,1.874700,0
2013-03-12,sh.600340,5.0414288200,5.1846871400,4.9929738000,5.1004175400,5.0372153400,3546920,85677682.0000,2,1.016953,1,1.254700,0
2013-03-13,sh.600340,5.0582827400,5.1383388600,4.9929738000,5.1172714600,5.1004175400,3440295,82582788.0000,2,0.986382,1,0.330400,0
2013-03-14,sh.600340,5.0561760000,5.1615130000,5.0308951200,5.0330018600,5.1172714600,1652498,39792279.0000,2,0.473795,1,-1.646800,0
2013-03-15,sh.600340,5.0435355600,5.0751366600,4.7991537200,4.8223278600,5.0330018600,4854347,112270730.0000,2,1.391811,1,-4.185900,0
2013-03-18,sh.600340,4.8244346000,4.9192379000,4.7991537200,4.9087042000,4.8223278600,2009841,46374452.0000,2,0.576250,1,1.791200,0
2013-03-19,sh.600340,4.9592659600,5.0983108000,4.8749963600,5.0919905800,4.9087042000,4060743,96762096.0000,2,1.164273,1,3.733900,0
2013-03-20,sh.600340,5.0730299200,5.3511196000,5.0561760000,5.3300522000,5.0919905800,6206334,154231904.0000,2,1.779445,1,4.675200,0
2013-03-21,sh.600340,5.3616533000,5.3827207000,5.2710634800,5.3089848000,5.3300522000,3139527,79243056.0000,2,0.900147,1,-0.395300,0
2013-03-22,sh.600340,5.3026645800,5.3700802600,5.2436758600,5.3511196000,5.3089848000,2317153,58382548.0000,2,0.664361,1,0.793600,0
2013-03-25,sh.600340,5.3511196000,5.4943779200,5.2731702200,5.4185352800,5.3511196000,3216943,82649848.0000,2,0.922344,1,1.259800,0
2013-03-26,sh.600340,5.3764004800,5.5617936000,5.3553330800,5.4690970400,5.4185352800,3525554,91639360.0000,2,1.010827,1,0.933100,0
2013-03-27,sh.600340,5.4522431200,5.5512599000,5.3827207000,5.4269622400,5.4690970400,2876451,74865504.0000,2,0.824720,1,-0.770400,0
2013-03-28,sh.600340,5.2563163000,5.3279454600,5.0730299200,5.1931141000,5.4269622400,3791867,93543664.0000,2,1.087183,1,-4.309000,0
2013-03-29,sh.600340,5.1973275800,5.3026645800,5.0688164400,5.1341253800,5.1931141000,2652041,64877516.0000,2,0.760378,1,-1.135900,0
2013-04-01,sh.600340,5.0140412000,5.4248555000,5.0140412000,5.3153050200,5.1341253800,3354741,84797232.0000,2,0.961852,1,3.528900,0
2013-04-02,sh.600340,5.3153050200,5.5112318400,5.2773837000,5.3932544000,5.3153050200,2413309,62067248.0000,2,0.691930,1,1.466500,0
2013-04-03,sh.600340,5.4690970400,5.4880577000,5.3321589400,5.3574398200,5.3932544000,3098997,79753776.0000,2,0.888527,1,-0.664100,0
2013-04-08,sh.600340,5.2668500000,5.3469061200,5.1193782000,5.2394623800,5.3574398200,1746605,43485960.0000,2,0.500777,1,-2.202100,0
2013-04-09,sh.600340,5.2499960800,5.5449396800,5.2499960800,5.5259790200,5.2394623800,4020868,104729936.0000,2,1.152840,1,5.468400,0
2013-04-10,sh.600340,5.5491531600,5.5786475200,5.4396026800,5.4964846600,5.5259790200,2134945,55902124.0000,2,0.612119,1,-0.533700,0
2013-04-11,sh.600340,5.5407262000,5.5702205600,5.4101083200,5.4543498600,5.4964846600,1347595,35054144.0000,2,0.386375,1,-0.766600,0
2013-04-12,sh.600340,5.4353892000,5.5091251000,5.3426926400,5.3932544000,5.4543498600,1436602,36996680.0000,2,0.411894,1,-1.120120,0
2013-04-15,sh.600340,5.4459229000,5.5365127200,5.4037881000,5.4353892000,5.3932544000,3233076,83919000.0000,2,0.926969,1,0.781200,0
2013-04-16,sh.600340,5.4775240000,5.6608103800,5.3721870000,5.6460632000,5.4353892000,4431688,116857800.0000,2,1.270628,1,3.875969,0
2013-04-17,sh.600340,5.5891812200,5.7535069400,5.5891812200,5.7408665000,5.6460632000,5054661,137060208.0000,2,1.449244,1,1.679100,0
2013-04-18,sh.600340,5.7724676000,5.8567372000,5.7134788800,5.7408665000,5.7408665000,3234696,88807616.0000,2,0.927434,1,0.000000,0
2013-04-19,sh.600340,5.7935350000,5.8335630600,5.6818777800,5.7830013000,5.7408665000,3249967,89001688.0000,2,0.931812,1,0.733948,0
2013-04-22,sh.600340,5.7514002000,5.7830013000,5.5533666400,5.6207823200,5.7830013000,4558124,122244544.0000,2,1.306879,1,-2.805100,0
2013-04-23,sh.600340,5.5786475200,5.6355295000,5.3511196000,5.3764004800,5.6207823200,3843762,99483240.0000,2,1.102062,1,-4.347800,0
2013-04-24,sh.600340,5.3490128600,5.6249958000,5.3490128600,5.5386194600,5.3764004800,2822849,73890992.0000,2,0.809351,1,3.017200,0
2013-04-25,sh.600340,5.5491531600,5.5828610000,5.4396026800,5.4522431200,5.5386194600,2609961,68250808.0000,2,0.748313,1,-1.559500,0
2013-04-26,sh.600340,5.4733105200,5.5828610000,5.3279454600,5.4143218000,5.4522431200,2950542,75994080.0000,2,0.845963,1,-0.695512,0
2013-05-02,sh.600340,5.4143218000,5.6629171200,5.3089848000,5.6207823200,5.4143218000,3758107,99257400.0000,2,1.077503,1,3.813200,0
2013-05-03,sh.600340,5.6207823200,5.8567372000,5.5997149200,5.8167091400,5.6207823200,5509846,150996992.0000,2,1.579752,1,3.485758,0
2013-05-06,sh.600340,5.8546304600,5.8862315600,5.7092654000,5.7787878200,5.8167091400,3304329,91057024.0000,2,0.947398,1,-0.651900,0
2013-05-07,sh.600340,5.7830013000,5.9094057000,5.7745743400,5.8335630600,5.7787878200,2724301,75584456.0000,2,0.781096,1,0.947900,0
2013-05-08,sh.600340,5.8967652600,5.9620742000,5.8356698000,5.9009787400,5.8335630600,3159329,88704784.0000,2,0.905825,1,1.155700,0
2013-05-09,sh.600340,5.8988720000,5.9283663600,5.7724676000,5.7766810800,5.9009787400,2093896,57785600.0000,2,0.600350,1,-2.106400,0
2013-05-10,sh.600340,5.7851080400,5.8735911200,5.6903047400,5.7514002000,5.7766810800,1676476,45970032.0000,2,0.480670,1,-0.437600,0
2013-05-13,sh.600340,5.8040687000,5.8146024000,5.6734508200,5.6881980000,5.7514002000,2555810,69479632.0000,2,0.732787,1,-1.098900,0
2013-05-14,sh.600340,5.6839845200,5.7219058400,5.5175520600,5.5512599000,5.6881980000,2835280,74958128.0000,2,0.812915,1,-2.407400,0
2013-05-15,sh.600340,5.5828610000,5.6144621000,5.5006981400,5.5259790200,5.5512599000,2670170,70348560.0000,2,0.765576,1,-0.455400,0
2013-05-16,sh.600340,5.5322992400,5.8483102400,5.5154453200,5.8483102400,5.5259790200,4287379,116045744.0000,2,1.229253,1,5.833000,0
2013-05-17,sh.600340,5.8146024000,6.4339839600,5.7830013000,6.4339839600,5.8483102400,11299827,328613952.0000,2,3.239822,1,10.014400,0
2013-05-20,sh.600340,6.5308940000,6.8890398000,6.4887592000,6.5540681400,6.4339839600,12316279,389124128.0000,2,3.531254,1,1.866400,0
2013-05-21,sh.600340,6.5751355400,6.6088433800,6.4276637400,6.4803322400,6.5540681400,5546752,170972848.0000,2,1.590333,1,-1.125041,0
2013-05-22,sh.600340,6.4824389800,6.8342645600,6.4824389800,6.7457814800,6.4803322400,6721964,213419872.0000,2,1.927283,1,4.096200,0
2013-05-23,sh.600340,6.7837028000,6.9522420000,6.6193770800,6.6741523200,6.7457814800,5343217,172171632.0000,2,1.531977,1,-1.061800,0
2013-05-24,sh.600340,6.6572984000,6.7879162800,6.3202200000,6.7815960600,6.6741523200,4889446,152825344.0000,2,1.401874,1,1.609800,0
2013-05-27,sh.600340,6.7162871200,6.9037869800,6.5308940000,6.6994332000,6.7815960600,3557208,114066456.0000,2,1.019903,1,-1.211600,0
2013-05-28,sh.600340,6.6615118800,7.1207812000,6.6025231600,7.1123542400,6.6994332000,7123549,234302784.0000,2,2.042424,1,6.163500,0
2013-05-29,sh.600340,7.1207812000,7.7212021000,7.1207812000,7.3756967400,7.1123542400,10881355,384520384.0000,2,3.119840,1,3.702600,0
2013-05-30,sh.600340,7.2682530000,7.6263988000,7.2324384200,7.4115113200,7.3756967400,5383569,190753200.0000,2,1.543546,1,0.485600,0
2013-05-31,sh.600340,7.3714832600,7.4789270000,7.0997138000,7.1123542400,7.4115113200,4674737,160676544.0000,2,1.340314,1,-4.036390,0
2013-06-03,sh.600340,7.0870733600,7.5063146200,7.0870733600,7.2682530000,7.1123542400,5173373,179836816.0000,2,1.483280,1,2.191900,0
2013-06-04,sh.600340,7.4145964800,7.4145964800,6.9819369600,7.1049480000,7.2682557600,3360540,113419240.0000,2,0.963515,1,-2.246900,0
2013-06-05,sh.600340,7.1049480000,7.2237172800,7.0010248800,7.1219150400,7.1049480000,3195771,107106264.0000,2,0.916273,1,0.238800,0
2013-06-06,sh.600340,7.0688930400,7.2003876000,6.8801347200,6.8822556000,7.1219150400,2540684,83882040.0000,2,0.728451,1,-3.365100,0
2013-06-07,sh.600340,6.8716512000,6.9331567200,6.3626400000,6.6892555200,6.8822556000,4415217,139451632.0000,2,1.265906,1,-2.804300,0
2013-06-13,sh.600340,6.5026180800,6.5026180800,6.0742003200,6.2184201600,6.6892555200,7716397,229310432.0000,2,2.212402,1,-7.038700,0
2013-06-14,sh.600340,6.3011344800,6.4792884000,6.3011344800,6.4326290400,6.2184201600,5078378,153146560.0000,2,1.456044,1,3.444700,0
2013-06-17,sh.600340,6.4326290400,6.5301895200,6.2565960000,6.3159806400,6.4326290400,4421626,132159368.0000,2,1.267744,1,-1.813400,0
2013-06-18,sh.600340,6.3626400000,6.7550028000,6.3626400000,6.7274313600,6.3159806400,5683519,176446128.0000,2,1.629546,1,6.514400,0
2013-06-19,sh.600340,6.6383544000,6.6850137600,6.4750466400,6.6701676000,6.7274313600,2664565,82882576.0000,2,0.763969,1,-0.851200,0
2013-06-20,sh.600340,6.5726071200,6.7846951200,6.5132224800,6.6447170400,6.6701676000,2526268,79232352.0000,2,0.724317,1,-0.381600,0
2013-06-21,sh.600340,6.3986949600,6.7189478400,6.3011344800,6.5895741600,6.6447170400,2482824,77120312.0000,2,0.711861,1,-0.829900,0
2013-06-24,sh.600340,6.5916950400,6.6765302400,6.0445080000,6.1378267200,6.5895741600,5345102,157862896.0000,2,1.532517,1,-6.855500,0
2013-06-25,sh.600340,5.9872442400,6.3732444000,5.7369804000,6.1993322400,6.1378267200,7357781,208964368.0000,2,2.109581,1,1.002100,0
2013-06-26,sh.600340,6.2820465600,6.4686840000,6.2820465600,6.3583982400,6.1993322400,4365785,130951744.0000,2,1.251733,1,2.565900,0
2013-06-27,sh.600340,6.4474752000,6.7210687200,6.4474752000,6.6765302400,6.3583982400,6204097,193393376.0000,2,1.778804,1,5.003300,0
2013-06-28,sh.600340,6.7083434400,7.2046293600,6.7083434400,6.9013435200,6.6765302400,9858714,324744256.0000,2,2.826635,1,3.367200,0
2013-07-01,sh.600340,6.8292336000,7.1049480000,6.6850137600,7.0010248800,6.9013435200,3405462,110889120.0000,2,0.976395,1,1.444400,0
2013-07-02,sh.600340,7.0201128000,7.1219150400,6.8271127200,7.0349589600,7.0010248800,2881927,94942488.0000,2,0.826290,1,0.484700,0
2013-07-03,sh.600340,7.0052666400,7.1473656000,6.8292336000,7.0582886400,7.0349589600,3557555,118032624.0000,2,1.020002,1,0.331600,0
2013-07-04,sh.600340,7.1367612000,7.4442888000,7.1367612000,7.2788601600,7.0582886400,5165219,178570576.0000,2,1.480942,1,3.125000,0
2013-07-05,sh.600340,7.3064316000,7.7390911200,7.3064316000,7.4782228800,7.2788601600,5568257,198050304.0000,2,1.596499,1,2.738900,0
2013-07-08,sh.600340,7.4145964800,7.6182009600,7.3127942400,7.4591349600,7.4782228800,2927867,103368952.0000,2,0.839461,1,-0.255200,0
2013-07-09,sh.600340,7.4612558400,7.5057943200,7.0307172000,7.0731348000,7.4591349600,3640070,123492424.0000,2,1.043660,1,-5.174900,0
2013-07-10,sh.600340,7.1261568000,7.3976294400,7.1070688800,7.3149151200,7.0731348000,5111064,174536224.0000,2,1.465415,1,3.418300,0
2013-07-11,sh.600340,7.3552118400,7.7921131200,7.3552118400,7.6733438400,7.3149151200,7048691,251905920.0000,2,2.020961,1,4.900000,0
2013-07-12,sh.600340,7.6733438400,7.7730252000,7.4400470400,7.4739811200,7.6733438400,3392702,120718816.0000,2,0.972736,1,-2.598100,0
2013-07-15,sh.600340,7.4909481600,7.6054756800,7.3552118400,7.4909481600,7.4739811200,3096641,108944304.0000,2,0.887851,1,0.227000,0
2013-07-16,sh.600340,7.4230800000,7.5503328000,7.2576513600,7.4676184800,7.4909481600,2930355,102439240.0000,2,0.840175,1,-0.311400,0
2013-07-17,sh.600340,7.4654976000,7.6245636000,7.2470469600,7.3976294400,7.4676184800,5893466,204965184.0000,2,1.689741,1,-0.937200,0
2013-07-18,sh.600340,7.4273217600,7.4739811200,7.1494864800,7.1664535200,7.3976294400,3289794,112418752.0000,2,0.943231,1,-3.125000,0
2013-07-19,sh.600340,7.1664535200,7.2300799200,6.8928600000,6.9543655200,7.1664535200,4570636,151314752.0000,2,1.310467,1,-2.959500,0
2013-07-22,sh.600340,6.9670908000,7.1897832000,6.9670908000,7.0540468800,6.9543655200,3469785,115612736.0000,2,0.994837,1,1.433400,0
2013-07-23,sh.600340,7.0625304000,7.3509700800,7.0201128000,7.3361239200,7.0540468800,4344191,147959584.0000,2,1.245542,1,3.998800,0
2013-07-24,sh.600340,7.2915854400,7.2915854400,6.9140688000,7.1113106400,7.3361239200,4929744,164332512.0000,2,1.413428,1,-3.064500,0
2013-07-25,sh.600340,7.2109920000,7.2491678400,6.9925413600,7.0370798400,7.1113106400,2590602,86624040.0000,2,0.742763,1,-1.043800,0
2013-07-26,sh.600340,7.0328380800,7.1473656000,6.9140688000,7.0222336800,7.0370798400,1864817,61971936.0000,2,0.534670,1,-0.211000,0
2013-07-29,sh.600340,6.9246732000,6.9501237600,6.6828928800,6.7889368800,7.0222336800,4081496,130232880.0000,2,1.170223,1,-3.322300,0
2013-07-30,sh.600340,6.8101456800,6.9946622400,6.6553214400,6.8801347200,6.7889368800,2792936,90235848.0000,2,0.800775,1,1.343300,0
2013-07-31,sh.600340,7.2746184000,7.5672998400,7.0455633600,7.0540468800,6.8801347200,5945358,205463984.0000,2,1.704619,1,2.527700,0
2013-08-01,sh.600340,7.0434424800,7.4018712000,7.0434424800,7.2937063200,7.0540468800,3007964,102979784.0000,2,0.862426,1,3.397500,0
2013-08-02,sh.600340,7.3891459200,7.6775856000,7.3615744800,7.3912668000,7.2937063200,3622774,128157360.0000,2,1.038701,1,1.337600,0
2013-08-05,sh.600340,7.3382448000,7.5927504000,7.1876623200,7.5694207200,7.3912668000,3338619,116271160.0000,2,0.957230,1,2.410300,0
2013-08-06,sh.600340,7.5609372000,7.6139592000,7.3742997600,7.5227613600,7.5694207200,3238941,114460656.0000,2,0.928651,1,-0.616400,0
2013-08-07,sh.600340,7.7327284800,7.8005966400,7.5291240000,7.5991130400,7.5227613600,4950961,178418192.0000,2,1.419511,1,1.014900,0
2013-08-08,sh.600340,7.5927504000,7.6691020800,7.3955085600,7.3997503200,7.5991130400,3108789,109797208.0000,2,0.891334,1,-2.623500,0
2013-08-09,sh.600340,7.4867064000,7.7136405600,7.3424865600,7.6966735200,7.3997503200,4031407,144157232.0000,2,1.155862,1,4.012600,0
2013-08-12,sh.600340,7.7200032000,7.8430142400,7.4230800000,7.8430142400,7.6966735200,5449321,197883840.0000,2,1.562398,1,1.901400,0
2013-08-13,sh.600340,7.8324098400,8.0699484000,7.7178823200,8.0296516800,7.8430142400,3896567,145559632.0000,2,1.117202,1,2.379700,0
2013-08-14,sh.600340,8.0381352000,8.1335748000,7.8578604000,7.8684648000,8.0296516800,3167301,118840424.0000,2,0.908111,1,-2.007400,0
2013-08-15,sh.600340,7.8684648000,7.9681461600,7.6987944000,7.7390911200,7.8684648000,2335835,85945632.0000,2,0.669717,1,-1.644200,0
2013-08-16,sh.600340,7.9023988800,8.2905199200,7.7178823200,7.8345307200,7.7390911200,3665685,136281968.0000,2,1.051004,1,1.233200,0
2013-08-19,sh.600340,7.8493768800,7.8854318400,7.6924317600,7.8536186400,7.8345307200,1964841,72166792.0000,2,0.563348,1,0.243600,0
2013-08-20,sh.600340,7.8557395200,8.0805528000,7.8557395200,7.9469373600,7.8536186400,2316446,87118064.0000,2,0.664158,1,1.188200,0
2013-08-21,sh.600340,8.0572231200,8.0593440000,7.6139592000,7.6521350400,7.9469373600,4123158,150053040.0000,2,1.182168,1,-3.709600,0
2013-08-22,sh.600340,7.6797064800,7.7475746400,7.5885086400,7.5948712800,7.6521350400,2420360,87211136.0000,2,0.693952,1,-0.748300,0
2013-08-23,sh.600340,7.5969921600,7.8069592800,7.5270031200,7.8048384000,7.5948712800,4396428,158523472.0000,2,1.260519,1,2.764600,0
2013-08-26,sh.600340,7.8048384000,7.8048384000,7.8048384000,7.8048384000,7.8048384000,0,0.0000,2,,0,0.000000,0
2013-08-27,sh.600340,7.8048384000,7.8048384000,7.8048384000,7.8048384000,7.8048384000,0,0.0000,2,,0,0.000000,0
2013-08-28,sh.600340,7.8048384000,7.8048384000,7.8048384000,7.8048384000,7.8048384000,0,0.0000,2,,0,0.000000,0
2013-08-29,sh.600340,7.8048384000,7.8048384000,7.8048384000,7.8048384000,7.8048384000,0,0.0000,2,,0,0.000000,0
2013-08-30,sh.600340,7.8048384000,7.8048384000,7.8048384000,7.8048384000,7.8048384000,0,0.0000,2,,0,0.000000,0
2013-09-02,sh.600340,7.8048384000,7.8430142400,7.2131128800,7.6203218400,7.8048384000,7849533,276971008.0000,2,2.250574,1,-2.364100,0
2013-09-03,sh.600340,7.6245636000,7.7793878400,7.4761020000,7.7518164000,7.6203218400,3108645,112270704.0000,2,0.891293,1,1.725600,0
2013-09-04,sh.600340,7.7581790400,7.8218054400,7.6987944000,7.7496955200,7.7518164000,1588788,58094952.0000,2,0.455528,1,-0.027400,0
2013-09-05,sh.600340,7.8366516000,7.8684648000,7.7306076000,7.7624208000,7.7496955200,1833184,67568232.0000,2,0.525600,1,0.164200,0
