date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-05-26,sh.600085,12.7729710000,12.8485294200,11.9094462000,12.0101907600,12.6722264400,9837321,335869157.0000,2,1.888791,1,-5.224300,0
2011-05-27,sh.600085,11.9454264000,12.0533670000,11.5964184600,11.6539867800,12.0101907600,5419262,176806645.0000,2,1.040512,1,-2.965800,0
2011-05-30,sh.600085,11.5640362800,11.8194957000,11.4201154800,11.6288006400,11.6539867800,3297559,106454613.0000,2,0.633140,1,-0.216100,0
2011-05-31,sh.600085,11.6395947000,11.9526224400,11.6072125200,11.9418283800,11.6288006400,3599024,117964739.0000,2,0.691022,1,2.691800,0
2011-06-01,sh.600085,11.9454264000,12.0389749200,11.8302897600,11.9382303600,11.9418283800,3160530,104891993.0000,2,0.606830,1,-0.030100,0
2011-06-02,sh.600085,11.7655254000,11.8734660000,11.5856244000,11.7691234200,11.9382303600,2590340,84428654.0000,2,0.497352,1,-1.416500,0
2011-06-03,sh.600085,11.7691234200,12.2872383000,11.6971630200,12.2476600800,11.7691234200,5333676,179727581.0000,2,1.024080,1,4.066000,0
2011-06-07,sh.600085,12.1792977000,12.5498937600,12.1253274000,12.3448066200,12.2476600800,2871605,98709712.0000,2,0.551356,1,0.793200,0
2011-06-08,sh.600085,12.3052284000,12.3591987000,12.1145333400,12.3016303800,12.3448066200,2337615,79457217.0000,2,0.448828,1,-0.349800,0
2011-06-09,sh.600085,12.1936897800,12.3016303800,11.9454264000,11.9490244200,12.3016303800,2677732,90159159.0000,2,0.514132,1,-2.866300,0
2011-06-10,sh.600085,11.8734660000,12.0065927400,11.8015056000,11.9957986800,11.9490244200,3125605,103276672.0000,2,0.600124,1,0.391400,0
2011-06-13,sh.600085,11.9130442200,12.0101907600,11.7151531200,11.9993967000,11.9957986800,1875041,61866429.0000,2,0.360013,1,0.030000,0
2011-06-14,sh.600085,11.9706125400,12.2620521600,11.9454264000,12.1469155200,11.9993967000,2311644,78077135.0000,2,0.443842,1,1.229400,0
2011-06-15,sh.600085,12.1756996800,12.1864937400,11.9454264000,11.9634165000,12.1469155200,1842947,61872620.0000,2,0.353851,1,-1.510700,0
2011-06-16,sh.600085,11.8698679800,11.8698679800,11.5784283600,11.6467907400,11.9634165000,2225314,72549458.0000,2,0.427266,1,-2.646600,0
2011-06-17,sh.600085,11.6431927200,11.7943095600,11.5856244000,11.6144085600,11.6467907400,1555818,50573061.0000,2,0.298721,1,-0.278000,0
2011-06-20,sh.600085,11.5532422200,11.6036145000,11.1574600200,11.2941847800,11.6144085600,2542063,80483161.0000,2,0.488083,1,-2.757100,0
2011-06-21,sh.600085,11.3157729000,11.4345075600,11.1826461600,11.4165174600,11.2941847800,1996717,63006279.0000,2,0.383375,1,1.083100,0
2011-06-22,sh.600085,11.4956739000,11.8338877800,11.4560956800,11.7079570800,11.4165174600,3696552,120466654.0000,2,0.709748,1,2.552800,0
2011-06-23,sh.600085,11.6647808400,12.3556006800,11.6323986600,12.2296699800,11.7079570800,7252152,245048157.0000,2,1.392432,1,4.456100,0
2011-06-24,sh.600085,12.2296699800,12.2296699800,12.2296699800,12.2296699800,12.2296699800,0,0.0000,2,,0,0.000000,0
2011-06-27,sh.600085,12.5606878200,12.5606878200,12.2692482000,12.3016303800,12.2296699800,5742890,197949667.0000,2,1.102650,1,0.588400,0
2011-06-28,sh.600085,12.3160224600,12.8809116000,12.3052284000,12.7333927800,12.3016303800,6352903,224395981.0000,2,1.219774,1,3.509800,0
2011-06-29,sh.600085,12.7261967400,13.0392244800,12.7046086200,12.7477848600,12.7333927800,5786102,207068673.0000,2,1.110947,1,0.113000,0
2011-06-30,sh.600085,12.6578343600,12.9888522000,12.6470403000,12.8305393200,12.7477848600,4829343,172489443.0000,2,0.927246,1,0.649200,0
2011-07-01,sh.600085,12.8989017000,13.3126740000,12.7621769400,13.3018799400,12.8305393200,7619159,275770842.0000,2,1.462898,1,3.673600,0
2011-07-04,sh.600085,13.2982819200,14.1114344400,13.2479096400,13.9315334400,13.3018799400,11706813,445108209.0000,2,2.247739,1,4.733600,0
2011-07-05,sh.600085,13.8667690800,13.9855037400,13.6688779800,13.9747096800,13.9315334400,9536338,366323215.0000,2,1.831002,1,0.309900,0
2011-07-06,sh.600085,14.2301691000,14.8994008200,14.0322780000,14.1114344400,13.9747096800,22727569,914017729.0000,2,4.363752,1,0.978400,0
2011-07-07,sh.600085,14.2301691000,14.9173909200,13.9603176000,14.7518820000,14.1114344400,21726077,879509869.0000,2,4.171463,1,4.538500,0
2011-07-08,sh.600085,14.6799216000,14.8778127000,14.4100701000,14.6979117000,14.7518820000,12981622,528749682.0000,2,2.492505,1,-0.365857,0
2011-07-11,sh.600085,14.7338919000,15.0828998400,14.4640404000,14.8022542800,14.6979117000,17638206,725489680.0000,2,3.386581,1,0.709900,0
2011-07-12,sh.600085,15.0108831000,15.3555438600,14.8113426600,14.9020428600,14.8022726400,38385044,637842409.0000,2,2.948011,1,0.674000,0
2011-07-13,sh.600085,14.5120320000,14.8748328000,14.2399314000,14.8385527200,14.9020428600,52825312,850701232.0000,2,4.057039,1,-0.426000,0
2011-07-14,sh.600085,14.8385527200,15.3101937600,14.5120320000,15.0834432600,14.8385527200,52914870,873015178.0000,2,4.063917,1,1.650400,0
2011-07-15,sh.600085,15.0108831000,16.5890665800,14.8657627800,16.5890665800,15.0834432600,89113543,1571026357.0000,2,6.844013,1,9.982000,0
2011-07-18,sh.600085,17.0062875000,18.0946899000,16.8339571200,17.7409591200,16.5890665800,121141284,2328016533.0000,2,9.303777,1,6.943700,0
2011-07-19,sh.600085,17.6956090200,17.6956090200,17.0062875000,17.2148979600,17.7409591200,55796908,1063486603.0000,2,4.285261,1,-2.965200,0
2011-07-20,sh.600085,17.2783881000,17.5867687800,16.7795370000,17.5232786400,17.2148979600,52041334,985552441.0000,2,3.996829,1,1.791400,0
2011-07-21,sh.600085,17.4779285400,17.4779285400,16.9609374000,17.0516376000,17.5232786400,34990787,662485773.0000,2,2.687329,1,-2.691500,0
2011-07-22,sh.600085,17.0969877000,17.2783881000,16.5981366000,16.6706967600,17.0516376000,44942990,835025554.0000,2,3.451668,1,-2.234000,0
2011-07-25,sh.600085,16.6888368000,16.6888368000,15.4643841000,15.6639245400,16.6706967600,47805597,838211686.0000,2,3.671520,1,-6.039200,0
2011-07-26,sh.600085,15.6548545200,15.8181148800,15.4643841000,15.7818348000,15.6639245400,24862089,430187180.0000,2,1.909434,1,0.752800,0
2011-07-27,sh.600085,15.7002046200,16.3713861000,15.2557736400,16.2262657800,15.7818348000,36824752,643068756.0000,2,2.828179,1,2.816100,0
2011-07-28,sh.600085,15.8725350000,16.0448653800,15.6185744400,15.9269551200,16.2262657800,21609063,377361677.0000,2,1.659599,1,-1.844600,0
2011-07-29,sh.600085,15.8634649800,16.0267253400,15.2920537200,15.4825241400,15.9269551200,21136036,364092238.0000,2,1.623270,1,-2.790400,0
2011-08-01,sh.600085,15.4915941600,15.7636947600,15.4825241400,15.5641543200,15.4825241400,11838696,203890106.0000,2,0.909224,1,0.527200,0
2011-08-02,sh.600085,15.5188042200,15.6729945600,14.9836730400,15.6457845000,15.5641543200,20671027,347356918.0000,2,1.587556,1,0.524500,0
2011-08-03,sh.600085,15.4008939600,15.9178851000,15.2376336000,15.5641543200,15.6457845000,17892429,309266967.0000,2,1.374157,1,-0.521700,0
2011-08-04,sh.600085,15.6004344000,15.8181148800,15.3736839000,15.5369442600,15.5641543200,16005484,274648753.0000,2,1.229238,1,-0.174800,0
2011-08-05,sh.600085,15.0562332000,15.4190340000,14.8748328000,15.2285635800,15.5369442600,15204788,254734125.0000,2,1.167744,1,-1.984800,0
2011-08-08,sh.600085,14.8748328000,15.0380931600,13.7682903600,14.3306316000,15.2285635800,29057109,462732350.0000,2,2.231616,1,-5.896400,0
2011-08-09,sh.600085,13.7864304000,14.8294827000,13.5233998200,14.5845921600,14.3306316000,26023615,408002170.0000,2,1.998641,1,1.772200,0
2011-08-10,sh.600085,14.9201829000,15.0108831000,14.5120320000,14.6299422600,14.5845921600,22080334,360775286.0000,2,1.695793,1,0.310900,0
2011-08-11,sh.600085,14.3306316000,15.5822943600,14.2036513200,15.5641543200,14.6299422600,34524140,572633362.0000,2,2.651490,1,6.385600,0
2011-08-12,sh.600085,15.6185744400,15.7364847000,15.4190340000,15.4462440600,15.5641543200,26909495,461169237.0000,2,2.066677,1,-0.757600,0
2011-08-15,sh.600085,15.4462440600,15.6457845000,15.3011237400,15.5278742400,15.4462440600,15502617,264495923.0000,2,1.190617,1,0.528500,0
2011-08-16,sh.600085,15.5097342000,15.5460142800,15.1922835000,15.2739136800,15.5278742400,14404947,244041758.0000,2,1.106315,1,-1.635500,0
2011-08-17,sh.600085,15.2829837000,15.5822943600,15.2467036200,15.3192637800,15.2739136800,11567048,196631767.0000,2,0.888361,1,0.296900,0
2011-08-18,sh.600085,15.3283338000,15.4371740400,15.0743732400,15.1560034200,15.3192637800,9752510,164235418.0000,2,0.749003,1,-1.065700,0
2011-08-19,sh.600085,14.8566927600,15.1106533200,14.7659925600,14.8839028200,15.1560034200,10633503,174516979.0000,2,0.816664,1,-1.795300,0
2011-08-22,sh.600085,14.9020428600,14.9746030200,14.4122617800,14.5301720400,14.8839028200,12150516,196454614.0000,2,0.933172,1,-2.376600,0
2011-08-23,sh.600085,14.4213318000,14.8022726400,14.4122617800,14.7659925600,14.5301720400,7717587,124332989.0000,2,0.592719,1,1.623000,0
2011-08-24,sh.600085,14.8294827000,14.9655330000,14.6027322000,14.6299422600,14.7659925600,7743608,126318639.0000,2,0.594717,1,-0.921400,0
2011-08-25,sh.600085,14.6934324000,14.9201829000,14.5120320000,14.9111128800,14.6299422600,12905284,209975294.0000,2,0.991139,1,1.921900,0
2011-08-26,sh.600085,14.8657627800,14.9564629800,14.7478525200,14.8204126800,14.9111128800,8478404,138737364.0000,2,0.651150,1,-0.608275,0
2011-08-29,sh.600085,14.7841326000,14.8748328000,14.6299422600,14.7387825000,14.8204126800,7347430,119284110.0000,2,0.564290,1,-0.550800,0
2011-08-30,sh.600085,14.8294827000,15.1106533200,14.7659925600,14.8022726400,14.7387825000,11285721,186073394.0000,2,0.866755,1,0.430800,0
2011-08-31,sh.600085,14.7750625800,14.8748328000,14.5845921600,14.6843623800,14.8022726400,6494024,104995740.0000,2,0.498748,1,-0.796600,0
2011-09-01,sh.600085,14.7387825000,14.8022726400,14.5120320000,14.5936621800,14.6843623800,6808788,109710095.0000,2,0.522922,1,-0.617700,0
2011-09-02,sh.600085,14.5120320000,14.6208722400,14.3578416600,14.3850517200,14.5936621800,6953840,111129285.0000,2,0.534062,1,-1.429500,0
2011-09-05,sh.600085,14.3306316000,14.3578416600,13.8680605800,13.8952706400,14.3850517200,8565493,133108153.0000,2,0.657839,1,-3.404800,0
2011-09-06,sh.600085,13.8136404600,13.8771306000,13.6957302000,13.7592203400,13.8952706400,5656008,85855833.0000,2,0.434387,1,-0.979100,0
2011-09-07,sh.600085,13.8771306000,14.0222509200,13.7864304000,13.9496907600,13.7592203400,6639854,101954403.0000,2,0.509948,1,1.384300,0
2011-09-08,sh.600085,14.0131809000,14.2852815000,13.8589905600,14.0494609800,13.9496907600,8890178,137640842.0000,2,0.682775,1,0.715212,0
2011-09-09,sh.600085,13.9678308000,14.2217913600,13.8771306000,13.9224807000,14.0494609800,5261442,81289656.0000,2,0.404084,1,-0.903800,0
2011-09-13,sh.600085,13.6957302000,13.8680605800,13.6322400600,13.7592203400,13.9224807000,4455918,67439810.0000,2,0.342219,1,-1.172600,0
2011-09-14,sh.600085,13.7682903600,13.8771306000,13.5143298000,13.8408505200,13.7592203400,5383632,81311874.0000,2,0.413469,1,0.593300,0
2011-09-15,sh.600085,13.8317805000,14.2399314000,13.8045704400,13.9859708400,13.8408505200,7207526,111754508.0000,2,0.553545,1,1.048500,0
2011-09-16,sh.600085,14.0131809000,14.1764412600,13.9678308000,14.0041108800,13.9859708400,3664615,56648430.0000,2,0.281446,1,0.129700,0
2011-09-19,sh.600085,13.9678308000,13.9678308000,13.7048002200,13.7138702400,14.0041108800,3967153,60166278.0000,2,0.304681,1,-2.072500,0
2011-09-20,sh.600085,13.7138702400,13.7955004200,13.6050300000,13.7048002200,13.7138702400,3750005,56617789.0000,2,0.288004,1,-0.066100,0
2011-09-21,sh.600085,13.7229402600,14.1220211400,13.6050300000,14.0222509200,13.7048002200,7827125,120018909.0000,2,0.601131,1,2.316300,0
2011-09-22,sh.600085,13.9315507200,14.1038811000,13.6866601800,13.7410803000,14.0222509200,8042290,123492943.0000,2,0.617656,1,-2.005200,0
2011-09-23,sh.600085,13.5143298000,13.7592203400,13.4236296000,13.5778199400,13.7410803000,6353437,94968160.0000,2,0.487951,1,-1.188100,0
2011-09-26,sh.600085,13.5052597800,13.6685201400,13.3419994200,13.3601394600,13.5778199400,5436834,80736476.0000,2,0.417555,1,-1.603200,0
2011-09-27,sh.600085,13.5052597800,13.5778199400,13.3419994200,13.4417696400,13.3601394600,3981305,58973120.0000,2,0.305768,1,0.611000,0
2011-09-28,sh.600085,13.5415398600,13.5868899600,13.2512992200,13.2694392600,13.4417696400,5526221,81776117.0000,2,0.424420,1,-1.282100,0
2011-09-29,sh.600085,13.2422292000,13.2422292000,12.6980280000,12.7433781000,13.2694392600,7535838,106965985.0000,2,0.578760,1,-3.964500,0
2011-09-30,sh.600085,12.7433781000,12.9157084800,12.1991769000,12.3896473200,12.7433781000,7531525,103330713.0000,2,0.578429,1,-2.775800,0
2011-10-10,sh.600085,12.4259274000,12.5710477200,12.0631266000,12.1447567800,12.3896473200,5146492,69300897.0000,2,0.395256,1,-1.976600,0
2011-10-11,sh.600085,12.4349974200,12.5619777000,11.8635861600,11.9996364600,12.1447567800,5900379,79335544.0000,2,0.453155,1,-1.194900,0
2011-10-12,sh.600085,11.7910260000,12.6708179400,11.7910260000,12.5801177400,11.9996364600,10135793,137912936.0000,2,0.778439,1,4.837500,0
2011-10-13,sh.600085,12.5891877600,13.0426887600,12.4349974200,12.9338485200,12.5801177400,10406957,147720038.0000,2,0.799265,1,2.811800,0
2011-10-14,sh.600085,12.8794284000,13.0154787000,12.6708179400,12.8340783000,12.9338485200,5719300,80698936.0000,2,0.439248,1,-0.771400,0
2011-10-17,sh.600085,12.8431483200,13.1061789000,12.7887282000,12.9519885600,12.8340783000,5281383,75451944.0000,2,0.405616,1,0.918700,0
2011-10-18,sh.600085,12.8612883600,12.8612883600,12.4168573800,12.4531374600,12.9519885600,5257027,73177974.0000,2,0.403745,1,-3.851500,0
2011-10-19,sh.600085,12.4712775000,12.6617479200,12.3352272000,12.5619777000,12.4531374600,3922186,54115653.0000,2,0.301228,1,0.874000,0
2011-10-20,sh.600085,12.4259274000,12.4984875600,12.1810368600,12.2263869600,12.5619777000,3764864,51041532.0000,2,0.289145,1,-2.671500,0
2011-10-21,sh.600085,12.1538268000,12.5801177400,12.1084767000,12.4712775000,12.2263869600,5938358,80771804.0000,2,0.456072,1,2.003000,0
2011-10-24,sh.600085,12.5166276000,12.8340783000,12.3533672400,12.7705881600,12.4712775000,6941933,96891322.0000,2,0.533148,1,2.400000,0
2011-10-25,sh.600085,12.7796581800,13.2512992200,12.7252380600,13.1061789000,12.7705881600,10640497,152547996.0000,2,0.817201,1,2.627800,0
2011-10-26,sh.600085,12.9973386600,13.4417696400,12.9338485200,13.1605990200,13.1061789000,12249482,179147600.0000,2,0.940773,1,0.415200,0
2011-10-27,sh.600085,13.1696690400,13.3329294000,12.9610585800,13.0517587800,13.1605990200,7023188,101764248.0000,2,0.539388,1,-0.827000,0
2011-10-28,sh.600085,13.1696690400,13.3601394600,13.0426887600,13.2694392600,13.0517587800,7911088,115177709.0000,2,0.607580,1,1.667800,0
2011-10-31,sh.600085,13.2694392600,13.5687499200,13.1515290000,13.5052597800,13.2694392600,9368489,138629298.0000,2,0.719510,1,1.777200,0
2011-11-01,sh.600085,13.4236296000,13.5596799000,13.2331591800,13.3601394600,13.5052597800,8477789,125120128.0000,2,0.651103,1,-1.074500,0
2011-11-02,sh.600085,13.2331591800,13.6594501200,13.1061789000,13.6141000200,13.3601394600,9651218,142447049.0000,2,0.741224,1,1.900900,0
2011-11-03,sh.600085,13.6141000200,14.7297124800,13.6141000200,14.4576118800,13.6141000200,25325217,400267924.0000,2,1.945003,1,6.195900,0
2011-11-04,sh.600085,14.3759817000,14.9201829000,14.3759817000,14.7750625800,14.4576118800,20681982,334309851.0000,2,1.588398,1,2.195700,0
2011-11-07,sh.600085,14.7569225400,14.9655330000,14.5936621800,14.6027322000,14.7750625800,13325067,216375105.0000,2,1.023379,1,-1.166400,0
2011-11-08,sh.600085,14.6027322000,14.6934324000,14.2399314000,14.3215615800,14.6027322000,10586845,168276261.0000,2,0.813081,1,-1.925500,0
2011-11-09,sh.600085,14.4031917600,14.7659925600,14.3759817000,14.6299422600,14.3215615800,12008113,193409394.0000,2,0.922236,1,2.153300,0
2011-11-10,sh.600085,14.3306316000,15.0562332000,14.3306316000,14.8476227400,14.6299422600,22976679,376434413.0000,2,1.764633,1,1.487900,0
2011-11-11,sh.600085,14.8385527200,15.0199531200,14.6027322000,14.6934324000,14.8476227400,11209498,183157311.0000,2,0.860901,1,-1.038500,0
2011-11-14,sh.600085,14.7932026200,15.1106533200,14.7932026200,15.1015833000,14.6934324000,13570599,224598227.0000,2,1.042236,1,2.777800,0
2011-11-15,sh.600085,15.0199531200,15.4099639800,15.0199531200,15.2013535200,15.1015833000,10904767,183300332.0000,2,0.837497,1,0.660700,0
2011-11-16,sh.600085,15.2467036200,15.3646138800,14.5211020200,14.7569225400,15.2013535200,14936580,245329160.0000,2,1.147145,1,-2.923600,0
2011-11-17,sh.600085,14.7387825000,14.8929728400,14.5845921600,14.6752923600,14.7569225400,8635467,140275795.0000,2,0.663213,1,-0.553200,0
2011-11-18,sh.600085,14.6027322000,14.6027322000,14.1310911600,14.3215615800,14.6752923600,8227523,130094026.0000,2,0.631882,1,-2.410400,0
2011-11-21,sh.600085,14.1583012200,14.5573821000,13.9678308000,14.5483120800,14.3215615800,6563602,104217242.0000,2,0.504091,1,1.583300,0
2011-11-22,sh.600085,14.4394718400,14.6934324000,14.3397016200,14.6480823000,14.5483120800,6748616,108556818.0000,2,0.518301,1,0.685800,0
2011-11-23,sh.600085,14.7387825000,14.9201829000,14.5845921600,14.8385527200,14.6480823000,8413277,137039745.0000,2,0.646148,1,1.300300,0
2011-11-24,sh.600085,14.6934324000,14.9927430600,14.6027322000,14.8476227400,14.8385527200,7972581,130313718.0000,2,0.612303,1,0.061100,0
2011-11-25,sh.600085,14.8748328000,14.9383229400,14.5392420600,14.5845921600,14.8476227400,6162328,100017218.0000,2,0.473273,1,-1.771500,0
2011-11-28,sh.600085,14.6027322000,14.6752923600,14.2036513200,14.4666819000,14.5845921600,5348058,85165084.0000,2,0.410736,1,-0.808500,0
2011-11-29,sh.600085,14.5301720400,15.0018130800,14.5301720400,14.9655330000,14.4666819000,13832006,226821708.0000,2,1.062312,1,3.448300,0
2011-11-30,sh.600085,14.9655330000,14.9655330000,14.9655330000,14.9655330000,14.9655330000,0,0.0000,2,,0,0.000000,0
2011-12-01,sh.600085,14.9201829000,15.2829837000,14.7841326000,15.1378633800,14.9655330000,24065171,400608325.0000,2,1.848230,1,1.151500,0
2011-12-02,sh.600085,15.1015833000,15.1015833000,14.5392420600,14.6752923600,15.1378633800,10314313,168372303.0000,2,0.792150,1,-3.055700,0
2011-12-05,sh.600085,14.6934324000,14.7659925600,14.2490014200,14.3124915600,14.6752923600,7337768,116826409.0000,2,0.563548,1,-2.472200,0
2011-12-06,sh.600085,14.2943515200,14.4394718400,13.9769008200,14.2943515200,14.3124915600,6159523,96693291.0000,2,0.473058,1,-0.126700,0
2011-12-07,sh.600085,14.3215615800,14.4122617800,14.1129511200,14.2308613800,14.2943515200,3643389,57311849.0000,2,0.279816,1,-0.444200,0
2011-12-08,sh.600085,14.2308613800,14.4848219400,13.9950408600,14.3034215400,14.2308613800,5161862,80976745.0000,2,0.396436,1,0.509900,0
2011-12-09,sh.600085,14.2399314000,14.3941217400,13.9224807000,14.0766710400,14.3034215400,5126588,79836384.0000,2,0.393727,1,-1.585300,0
2011-12-12,sh.600085,14.1038811000,14.1492312000,13.7592203400,13.7682903600,14.0766710400,4461659,68577747.0000,2,0.342660,1,-2.190700,0
2011-12-13,sh.600085,13.6141000200,13.6141000200,12.9701286000,13.0426887600,13.7682903600,7069805,103247233.0000,2,0.542968,1,-5.270100,0
2011-12-14,sh.600085,12.9701286000,13.1787390600,12.7887282000,13.0336187400,13.0426887600,4656093,66836026.0000,2,0.357593,1,-0.069500,0
2011-12-15,sh.600085,12.9610585800,13.1787390600,12.8612883600,12.9247785000,13.0336187400,5521165,79083545.0000,2,0.424031,1,-0.835100,0
2011-12-16,sh.600085,12.8794284000,13.2875793000,12.8794284000,13.2875793000,12.9247785000,5535129,80079756.0000,2,0.425104,1,2.807000,0
2011-12-19,sh.600085,13.3238593800,13.5324698400,13.0608288000,13.4599096800,13.2875793000,4749477,69554561.0000,2,0.364765,1,1.296900,0
2011-12-20,sh.600085,13.4145595800,13.7864304000,13.3692094800,13.4145595800,13.4599096800,4842245,72495618.0000,2,0.371889,1,-0.336900,0
2011-12-21,sh.600085,13.6050300000,13.6957302000,13.1968791000,13.2150191400,13.4145595800,3312126,49148232.0000,2,0.254375,1,-1.487500,0
2011-12-22,sh.600085,13.1515290000,13.4417696400,12.8068682400,13.2875793000,13.2150191400,5555973,80407336.0000,2,0.426705,1,0.549100,0
2011-12-23,sh.600085,13.1243189400,13.4508396600,13.1243189400,13.2875793000,13.2875793000,3014881,44267600.0000,2,0.231546,1,0.000000,0
2011-12-26,sh.600085,13.2240891600,13.3782795000,13.0880388600,13.1061789000,13.2875793000,2796832,40702191.0000,2,0.214800,1,-1.365200,0
2011-12-27,sh.600085,13.6050300000,13.6050300000,12.7887282000,12.7977982200,13.1061789000,6077280,87773937.0000,2,0.466741,1,-2.352900,0
2011-12-28,sh.600085,12.6889579800,12.6889579800,12.1810368600,12.5982577800,12.7977982200,5568313,75958413.0000,2,0.427652,1,-1.559200,0
2011-12-29,sh.600085,12.5166276000,12.6980280000,12.4259274000,12.6163978200,12.5982577800,3038713,42264704.0000,2,0.233376,1,0.144000,0
2011-12-30,sh.600085,12.7433781000,12.8703583800,12.6254678400,12.7252380600,12.6163978200,3761434,52810022.0000,2,0.288882,1,0.862700,0
2012-01-04,sh.600085,12.8068682400,12.9701286000,12.5529076800,12.5619777000,12.7252380600,3361787,47216686.0000,2,0.258189,1,-1.283000,0
2012-01-05,sh.600085,12.4803475200,12.4803475200,11.8182360600,11.9180062800,12.5619777000,6905683,92412939.0000,2,0.530364,1,-5.126400,0
2012-01-06,sh.600085,11.9542863600,12.0994066800,11.7819559800,12.0903366600,11.9180062800,3610067,47531803.0000,2,0.277257,1,1.446000,0
2012-01-09,sh.600085,12.1175467200,12.5801177400,11.9633563800,12.5710477200,12.0903366600,4987748,67859244.0000,2,0.383064,1,3.976000,0
2012-01-10,sh.600085,12.5710477200,13.0154787000,12.5166276000,12.9701286000,12.5710477200,7976148,112933329.0000,2,0.612576,1,3.174600,0
2012-01-11,sh.600085,13.0154787000,13.2331591800,12.8975684400,12.9701286000,12.9701286000,7217904,103892487.0000,2,0.554343,1,0.000000,0
2012-01-12,sh.600085,12.9247785000,13.0971088800,12.8068682400,12.9701286000,12.9701286000,4698845,67137740.0000,2,0.360876,1,0.000000,0
2012-01-13,sh.600085,13.0336187400,13.0336187400,12.3624372600,12.4077873600,12.9701286000,7001706,97441017.0000,2,0.537738,1,-4.335700,0
2012-01-16,sh.600085,12.2354569800,12.4077873600,11.6821857600,11.7184658400,12.4077873600,10100779,133095935.0000,2,0.775750,1,-5.555600,0
2012-01-17,sh.600085,11.8273060800,12.4349974200,11.7275358600,12.3896473200,11.7184658400,7007033,93605319.0000,2,0.538147,1,5.727600,0
2012-01-18,sh.600085,12.3987173400,12.5075575800,11.9724264000,12.0812666400,12.3896473200,7410423,99771211.0000,2,0.569128,1,-2.489000,0
2012-01-19,sh.600085,12.0812666400,12.3261571800,11.9089362600,12.2898771000,12.0812666400,6163182,82651181.0000,2,0.473339,1,1.726700,0
2012-01-20,sh.600085,12.2898771000,12.7343080800,12.2354569800,12.6345378600,12.2898771000,7770753,107749379.0000,2,0.596802,1,2.804400,0
2012-01-30,sh.600085,12.7705881600,12.7796581800,12.4259274000,12.4349974200,12.6345378600,4611425,63767748.0000,2,0.354162,1,-1.579300,0
2012-01-31,sh.600085,12.4622074800,12.5529076800,12.3352272000,12.4712775000,12.4349974200,3134033,42901145.0000,2,0.240697,1,0.291800,0
2012-02-01,sh.600085,12.4894175400,12.5529076800,12.3624372600,12.3987173400,12.4712775000,3415282,46926618.0000,2,0.262297,1,-0.581800,0
2012-02-02,sh.600085,12.4531374600,12.5256976200,12.3352272000,12.5256976200,12.3987173400,4022333,55222427.0000,2,0.308919,1,1.024100,0
2012-02-03,sh.600085,12.5347676400,12.9429185400,12.4712775000,12.8159382600,12.5256976200,8899185,125765143.0000,2,0.683467,1,2.317200,0
2012-02-06,sh.600085,12.8703583800,12.9247785000,12.7524481200,12.8522183400,12.8159382600,5642298,79840609.0000,2,0.433334,1,0.283100,0
2012-02-07,sh.600085,12.8068682400,12.8068682400,12.4440674400,12.5710477200,12.8522183400,7336009,101767831.0000,2,0.563413,1,-2.187700,0
2012-02-08,sh.600085,12.5710477200,12.8340783000,12.4894175400,12.7524481200,12.5710477200,6717610,93972850.0000,2,0.515919,1,1.443000,0
2012-02-09,sh.600085,12.7705881600,12.9610585800,12.7705881600,12.8703583800,12.7524481200,8588367,121893422.0000,2,0.659596,1,0.924600,0
2012-02-10,sh.600085,12.8159382600,12.9338485200,12.7252380600,12.8068682400,12.8703583800,6514027,92189558.0000,2,0.500284,1,-0.493300,0
2012-02-13,sh.600085,12.6254678400,12.9973386600,12.6073278000,12.9610585800,12.8068682400,8269521,117508631.0000,2,0.635108,1,1.204000,0
2012-02-14,sh.600085,12.9610585800,12.9791986200,12.7796581800,12.8975684400,12.9610585800,5582018,79240276.0000,2,0.428705,1,-0.489900,0
2012-02-15,sh.600085,12.8612883600,13.1061789000,12.8068682400,13.0880388600,12.8975684400,8590876,123037678.0000,2,0.659788,1,1.476800,0
2012-02-16,sh.600085,13.1061789000,13.3238593800,13.0154787000,13.1243189400,13.0880388600,9278999,134845450.0000,2,0.712637,1,0.277200,0
2012-02-17,sh.600085,13.1696690400,13.2875793000,13.0154787000,13.0880388600,13.1243189400,6409722,92784649.0000,2,0.492273,1,-0.276400,0
2012-02-20,sh.600085,13.2422292000,13.3057193400,13.0426887600,13.0608288000,13.0880388600,6209714,90036899.0000,2,0.476912,1,-0.207900,0
2012-02-21,sh.600085,13.1061789000,13.1061789000,12.8612883600,13.0608288000,13.0608288000,6888294,98459280.0000,2,0.529028,1,0.000000,0
2012-02-22,sh.600085,13.0698988200,13.2059491200,12.9882686400,13.1878090800,13.0608288000,7335734,106043874.0000,2,0.563392,1,0.972200,0
2012-02-23,sh.600085,13.1515290000,13.2785092800,13.1061789000,13.2331591800,13.1878090800,7769355,113146160.0000,2,0.596695,1,0.343900,0
2012-02-24,sh.600085,13.2059491200,13.3873495200,13.1515290000,13.3782795000,13.2331591800,9593156,140159803.0000,2,0.736764,1,1.096600,0
2012-02-27,sh.600085,13.3782795000,13.7410803000,13.3782795000,13.4961897600,13.3782795000,16722183,249770209.0000,2,1.284281,1,0.881400,0
2012-02-28,sh.600085,13.4236296000,13.6503801000,13.4236296000,13.6050300000,13.4961897600,9467077,141153414.0000,2,0.727081,1,0.806500,0
