date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-03-16,sh.600027,2.3603703200,2.4216786400,2.3603703200,2.4063515600,2.3527067800,7658568,23960635.0000,2,0.147562,1,2.280100,0
2012-03-19,sh.600027,2.3986880200,2.4140151000,2.3756974000,2.3986880200,2.4063515600,3503360,10927243.0000,2,0.067501,1,-0.318500,0
2012-03-20,sh.600027,2.4063515600,2.4446692600,2.3986880200,2.4140151000,2.3986880200,7625366,24152538.0000,2,0.146923,1,0.639000,0
2012-03-21,sh.600027,2.4140151000,2.4216786400,2.3756974000,2.4063515600,2.4140151000,4835033,15196285.0000,2,0.093160,1,-0.317500,0
2012-03-22,sh.600027,2.4063515600,2.4293421800,2.3986880200,2.4140151000,2.4063515600,2466554,7767060.0000,2,0.047525,1,0.318500,0
2012-03-23,sh.600027,2.4140151000,2.4140151000,2.3680338600,2.3756974000,2.4140151000,2793113,8677575.0000,2,0.053817,1,-1.587300,0
2012-03-26,sh.600027,2.3910244800,2.3910244800,2.3603703200,2.3756974000,2.3756974000,1952633,6044329.0000,2,0.037623,1,0.000000,0
2012-03-27,sh.600027,2.3756974000,2.3756974000,2.3756974000,2.3756974000,2.3756974000,0,0.0000,2,,0,0.000000,0
2012-03-28,sh.600027,2.3603703200,2.3756974000,2.3527067800,2.3603703200,2.3756974000,6877488,21213913.0000,2,0.132513,1,-0.645200,0
2012-03-29,sh.600027,2.3680338600,2.3756974000,2.3450432400,2.3527067800,2.3603703200,4056494,12456038.0000,2,0.078159,1,-0.324700,0
2012-03-30,sh.600027,2.3527067800,2.3680338600,2.3067255400,2.3143890800,2.3527067800,5076805,15481421.0000,2,0.097818,1,-1.628700,0
2012-04-05,sh.600027,2.3143890800,2.3450432400,2.2837349200,2.3373797000,2.3143890800,4135810,12525335.0000,2,0.079687,1,0.993400,0
2012-04-06,sh.600027,2.3373797000,2.3373797000,2.3067255400,2.3297161600,2.3373797000,3955118,11998573.0000,2,0.076206,1,-0.327900,0
2012-04-09,sh.600027,2.3373797000,2.3373797000,2.2990620000,2.2990620000,2.3297161600,2908909,8776108.0000,2,0.056048,1,-1.315800,0
2012-04-10,sh.600027,2.2990620000,2.3220526200,2.2684078400,2.3143890800,2.2990620000,4012627,12015906.0000,2,0.077314,1,0.666700,0
2012-04-11,sh.600027,2.3067255400,2.3297161600,2.2837349200,2.2990620000,2.3143890800,4018478,12098415.0000,2,0.077426,1,-0.662300,0
2012-04-12,sh.600027,2.2990620000,2.3220526200,2.2913984600,2.3220526200,2.2990620000,13020115,39164273.0000,2,0.250867,1,1.000000,0
2012-04-13,sh.600027,2.3220526200,2.3297161600,2.2990620000,2.3220526200,2.3220526200,8280033,24994546.0000,2,0.159536,1,0.000000,0
2012-04-16,sh.600027,2.3143890800,2.3527067800,2.2990620000,2.3527067800,2.3220526200,6639565,20203791.0000,2,0.127929,1,1.320100,0
2012-04-17,sh.600027,2.3527067800,2.3756974000,2.3373797000,2.3527067800,2.3527067800,5528934,16977805.0000,2,0.106529,1,0.000000,0
2012-04-18,sh.600027,2.3527067800,2.3680338600,2.3297161600,2.3680338600,2.3527067800,7425173,22815023.0000,2,0.143065,1,0.651500,0
2012-04-19,sh.600027,2.3603703200,2.3680338600,2.3220526200,2.3297161600,2.3680338600,11536363,35215052.0000,2,0.222278,1,-1.618100,0
2012-04-20,sh.600027,2.3373797000,2.3527067800,2.3220526200,2.3527067800,2.3297161600,3632795,11094440.0000,2,0.069995,1,0.986800,0
2012-04-23,sh.600027,2.3527067800,2.3527067800,2.3143890800,2.3297161600,2.3527067800,6543894,19914680.0000,2,0.126085,1,-0.977200,0
2012-04-24,sh.600027,2.3143890800,2.3450432400,2.2913984600,2.3220526200,2.3297161600,6060454,18340156.0000,2,0.116770,1,-0.328900,0
2012-04-25,sh.600027,2.3220526200,2.3527067800,2.3143890800,2.3373797000,2.3220526200,11762723,35783592.0000,2,0.226640,1,0.660100,0
2012-04-26,sh.600027,2.3373797000,2.3450432400,2.3143890800,2.3220526200,2.3373797000,8760387,26582189.0000,2,0.168792,1,-0.655700,0
2012-04-27,sh.600027,2.3143890800,2.3297161600,2.2990620000,2.3220526200,2.3220526200,3164816,9538999.0000,2,0.060978,1,0.000000,0
2012-05-02,sh.600027,2.3373797000,2.4140151000,2.3297161600,2.3986880200,2.3220526200,16316770,50797684.0000,2,0.314385,1,3.300300,0
2012-05-03,sh.600027,2.3833609400,2.4293421800,2.3680338600,2.4216786400,2.3986880200,9624327,30186433.0000,2,0.185438,1,0.958500,0
2012-05-04,sh.600027,2.4140151000,2.4293421800,2.3986880200,2.4063515600,2.4216786400,4810876,15154817.0000,2,0.092694,1,-0.632900,0
2012-05-07,sh.600027,2.4063515600,2.4753234200,2.3986880200,2.4599963400,2.4063515600,11403638,36508026.0000,2,0.219721,1,2.229300,0
2012-05-08,sh.600027,2.4599963400,2.5289682000,2.4599963400,2.5059775800,2.4599963400,17256161,56447344.0000,2,0.332485,1,1.869200,0
2012-05-09,sh.600027,2.5059775800,2.5059775800,2.4676598800,2.4753234200,2.5059775800,7331225,23784853.0000,2,0.141255,1,-1.223200,0
2012-05-10,sh.600027,2.4753234200,2.4829869600,2.4370057200,2.4523328000,2.4753234200,3112926,9955047.0000,2,0.059979,1,-0.928800,0
2012-05-11,sh.600027,2.4523328000,2.5136411200,2.4293421800,2.4906505000,2.4523328000,10464164,33916706.0000,2,0.201619,1,1.562500,0
2012-05-14,sh.600027,2.4829869600,2.5596223600,2.4599963400,2.5366317400,2.4906505000,16437275,54503810.0000,2,0.316707,1,1.846200,0
2012-05-15,sh.600027,2.5289682000,2.5442952800,2.4599963400,2.5136411200,2.5366317400,6670218,21813953.0000,2,0.128519,1,-0.906300,0
2012-05-16,sh.600027,2.5136411200,2.5596223600,2.4599963400,2.4753234200,2.5136411200,8912291,29156895.0000,2,0.171719,1,-1.524400,0
2012-05-17,sh.600027,2.4599963400,2.5519588200,2.4599963400,2.4753234200,2.4753234200,16917047,55478521.0000,2,0.325951,1,0.000000,0
2012-05-18,sh.600027,2.4829869600,2.5519588200,2.4676598800,2.5213046600,2.4753234200,12539535,41154530.0000,2,0.241607,1,1.857600,0
2012-05-21,sh.600027,2.4983140400,2.5519588200,2.4676598800,2.4753234200,2.5213046600,6670778,21788126.0000,2,0.128530,1,-1.823700,0
2012-05-22,sh.600027,2.4906505000,2.4906505000,2.4676598800,2.4753234200,2.4753234200,3741879,12099395.0000,2,0.072097,1,0.000000,0
2012-05-23,sh.600027,2.4753234200,2.4829869600,2.4370057200,2.4829869600,2.4753234200,3716294,11923342.0000,2,0.071604,1,0.309600,0
2012-05-24,sh.600027,2.4599963400,2.4829869600,2.4293421800,2.4599963400,2.4829869600,3146888,10079799.0000,2,0.060633,1,-0.925900,0
2012-05-25,sh.600027,2.4676598800,2.4753234200,2.4370057200,2.4370057200,2.4599963400,1399722,4465010.0000,2,0.026969,1,-0.934600,0
2012-05-28,sh.600027,2.4293421800,2.4753234200,2.4063515600,2.4676598800,2.4370057200,4697401,14936848.0000,2,0.090508,1,1.257900,0
2012-05-29,sh.600027,2.4676598800,2.4983140400,2.4523328000,2.4753234200,2.4676598800,3160895,10247595.0000,2,0.060903,1,0.310600,0
2012-05-30,sh.600027,2.4753234200,2.4906505000,2.4370057200,2.4523328000,2.4753234200,5360000,17195332.0000,2,0.103274,1,-0.928800,0
2012-05-31,sh.600027,2.4523328000,2.5136411200,2.4446692600,2.4523328000,2.4523328000,6407606,20738040.0000,2,0.123459,1,0.000000,0
2012-06-01,sh.600027,2.4523328000,2.4983140400,2.4216786400,2.4906505000,2.4523328000,23757230,76322470.0000,2,0.457745,1,1.562500,0
2012-06-04,sh.600027,2.4599963400,2.5749494400,2.4523328000,2.5289682000,2.4906505000,25416725,83570029.0000,2,0.489720,1,1.538500,0
2012-06-05,sh.600027,2.5213046600,2.7818650200,2.5059775800,2.6439213000,2.5289682000,54497393,189547544.0000,2,1.050035,1,4.545500,0
2012-06-06,sh.600027,2.6285942200,2.6899025400,2.5979400600,2.6592483800,2.6439213000,26159135,90461309.0000,2,0.504024,1,0.579700,0
2012-06-07,sh.600027,2.6592483800,2.7282202400,2.6362577600,2.6515848400,2.6592483800,21699415,75858714.0000,2,0.418096,1,-0.288200,0
2012-06-08,sh.600027,2.6515848400,2.6515848400,2.6515848400,2.6515848400,2.6515848400,0,0.0000,2,,0,0.000000,0
2012-06-11,sh.600027,2.6515848400,2.7205567000,2.6209306800,2.6745754600,2.6515848400,18183710,63475570.0000,2,0.350357,1,0.867100,0
2012-06-12,sh.600027,2.6745754600,2.7665379400,2.6745754600,2.7282202400,2.6745754600,17172779,61219939.0000,2,0.330878,1,2.005700,0
2012-06-13,sh.600027,2.7205567000,2.9504629000,2.6975660800,2.9274722800,2.7282202400,39418626,147002392.0000,2,0.759503,1,7.303400,0
2012-06-14,sh.600027,2.9044816600,3.0194347600,2.8738275000,2.9427993600,2.9274722800,25824204,99820191.0000,2,0.497571,1,0.523600,0
2012-06-15,sh.600027,2.9121452000,3.1113972400,2.8738275000,2.9657899800,2.9427993600,44409896,173577203.0000,2,0.855673,1,0.781200,0
2012-06-18,sh.600027,2.9581264400,3.0577524600,2.9121452000,3.0270983000,2.9657899800,35561651,139577497.0000,2,0.685188,1,2.067200,0
2012-06-19,sh.600027,3.0270983000,3.0960701600,2.9734535200,3.0500889200,3.0270983000,27099143,107265905.0000,2,0.522136,1,0.759500,0
2012-06-20,sh.600027,3.0500889200,3.0500889200,2.8968181200,2.9504629000,3.0500889200,25866978,100025434.0000,2,0.498395,1,-3.266300,0
2012-06-21,sh.600027,2.9198087400,2.9964441400,2.8968181200,2.9657899800,2.9504629000,21106897,81141061.0000,2,0.406680,1,0.519500,0
2012-06-25,sh.600027,2.9351358200,3.1343878600,2.9351358200,3.1343878600,2.9657899800,45766581,184319906.0000,2,0.881813,1,5.684800,0
2012-06-26,sh.600027,3.1190607800,3.1956961800,3.0654160000,3.1650420200,3.1343878600,24991580,102310740.0000,2,0.481528,1,0.978000,0
2012-06-27,sh.600027,3.1343878600,3.2723315800,3.1113972400,3.2570045000,3.1650420200,24780443,104009164.0000,2,0.477460,1,2.905600,0
2012-06-28,sh.600027,3.2570045000,3.3183128200,3.1420514000,3.2340138800,3.2570045000,24873845,105213978.0000,2,0.479260,1,-0.705900,0
2012-06-29,sh.600027,3.2186868000,3.2799951200,3.1037337000,3.2110232600,3.2340138800,34410306,142460379.0000,2,0.663004,1,-0.710900,0
2012-07-02,sh.600027,3.1803691000,3.2263503400,3.0500889200,3.1956961800,3.2110232600,27346203,111432760.0000,2,0.526896,1,-0.477300,0
2012-07-03,sh.600027,3.1573784800,3.1956961800,3.0654160000,3.1037337000,3.1956961800,23562855,96016090.0000,2,0.454000,1,-2.877700,0
2012-07-04,sh.600027,3.0960701600,3.1113972400,3.0424253800,3.1113972400,3.1037337000,16075101,64444195.0000,2,0.309729,1,0.246900,0
2012-07-05,sh.600027,3.0884066200,3.2033597200,3.0654160000,3.1573784800,3.1113972400,19868635,81401869.0000,2,0.382821,1,1.477800,0
2012-07-06,sh.600027,3.1650420200,3.2263503400,3.1267243200,3.1727055600,3.1573784800,14054355,58387779.0000,2,0.270794,1,0.485400,0
2012-07-09,sh.600027,3.1803691000,3.3796211400,3.1037337000,3.3413034400,3.1727055600,37982597,162651298.0000,2,0.731834,1,5.314000,0
2012-07-10,sh.600027,3.3336399000,3.5252284000,3.2799951200,3.4945742400,3.3413034400,28289595,126334269.0000,2,0.545073,1,4.587200,0
2012-07-11,sh.600027,3.4485930000,3.5712096400,3.4026117600,3.4792471600,3.4945742400,22388702,101370093.0000,2,0.431377,1,-0.438600,0
2012-07-12,sh.600027,3.4332659200,3.4639200800,3.2953222000,3.4409294600,3.4792471600,21399430,94259982.0000,2,0.412316,1,-1.101300,0
2012-07-13,sh.600027,3.3796211400,3.4562565400,3.3336399000,3.4102753000,3.4409294600,12005268,53053508.0000,2,0.231313,1,-0.890900,0
2012-07-16,sh.600027,3.4102753000,3.5635461000,3.3566305200,3.3566305200,3.4102753000,20857561,93656652.0000,2,0.401875,1,-1.573000,0
2012-07-17,sh.600027,3.3566305200,3.3719576000,3.2186868000,3.3336399000,3.3566305200,18328325,78589816.0000,2,0.353143,1,-0.684900,0
2012-07-18,sh.600027,3.3106492800,3.4485930000,3.2799951200,3.4332659200,3.3336399000,16651989,73544890.0000,2,0.320844,1,2.988500,0
2012-07-19,sh.600027,3.4332659200,3.4562565400,3.3719576000,3.4026117600,3.4332659200,8535492,37925183.0000,2,0.164459,1,-0.892900,0
2012-07-20,sh.600027,3.3719576000,3.3949482200,3.3183128200,3.3642940600,3.4026117600,6332957,27721637.0000,2,0.122021,1,-1.126100,0
2012-07-23,sh.600027,3.3489669800,3.4485930000,3.2799951200,3.4409294600,3.3642940600,10992614,48664342.0000,2,0.211801,1,2.277900,0
2012-07-24,sh.600027,3.4102753000,3.4256023800,3.3183128200,3.3872846800,3.4409294600,9046528,39796829.0000,2,0.174305,1,-1.559000,0
2012-07-25,sh.600027,3.3719576000,3.4026117600,3.3336399000,3.3642940600,3.3872846800,6956529,30594012.0000,2,0.134036,1,-0.678700,0
2012-07-26,sh.600027,3.3336399000,3.3719576000,3.2186868000,3.2263503400,3.3642940600,14937495,64377127.0000,2,0.287810,1,-4.100200,0
2012-07-27,sh.600027,3.2263503400,3.2723315800,3.0577524600,3.2186868000,3.2263503400,18878646,77615293.0000,2,0.363746,1,-0.237500,0
2012-07-30,sh.600027,3.1650420200,3.1880326400,3.0884066200,3.1343878600,3.2186868000,8515925,34771968.0000,2,0.164082,1,-2.619000,0
2012-07-31,sh.600027,3.1113972400,3.1803691000,3.0500889200,3.1267243200,3.1343878600,9317424,37687424.0000,2,0.179525,1,-0.244500,0
2012-08-01,sh.600027,3.1037337000,3.2570045000,3.1037337000,3.2416774200,3.1267243200,10028357,42081102.0000,2,0.193223,1,3.676500,0
2012-08-02,sh.600027,3.2416774200,3.3259763600,3.2186868000,3.2646680400,3.2416774200,5557385,23769556.0000,2,0.107078,1,0.709200,0
2012-08-03,sh.600027,3.2646680400,3.3336399000,3.2263503400,3.3106492800,3.2646680400,4250538,18183992.0000,2,0.081898,1,1.408500,0
2012-08-06,sh.600027,3.3029857400,3.3029857400,3.2033597200,3.2646680400,3.3106492800,9838009,41462272.0000,2,0.189555,1,-1.388900,0
2012-08-07,sh.600027,3.2416774200,3.2416774200,3.1267243200,3.1727055600,3.2646680400,19436322,80006515.0000,2,0.374492,1,-2.816900,0
2012-08-08,sh.600027,3.1497149400,3.1727055600,3.0884066200,3.1037337000,3.1727055600,10527931,42872799.0000,2,0.202848,1,-2.173900,0
2012-08-09,sh.600027,3.1113972400,3.1113972400,3.0500889200,3.1113972400,3.1037337000,19667507,78882653.0000,2,0.378946,1,0.246900,0
2012-08-10,sh.600027,3.1037337000,3.1420514000,3.0730795400,3.1343878600,3.1113972400,15475698,62923968.0000,2,0.298180,1,0.738900,0
2012-08-13,sh.600027,3.1267243200,3.1420514000,3.0807430800,3.1113972400,3.1343878600,12723361,51503160.0000,2,0.245149,1,-0.733500,0
2012-08-14,sh.600027,3.0884066200,3.1573784800,3.0500889200,3.0807430800,3.1113972400,12979715,52296999.0000,2,0.250088,1,-0.985200,0
2012-08-15,sh.600027,3.0807430800,3.0884066200,2.9734535200,2.9811170600,3.0807430800,11666290,45977289.0000,2,0.224782,1,-3.233800,0
2012-08-16,sh.600027,2.9811170600,3.0194347600,2.9198087400,2.9964441400,2.9811170600,8590108,33403673.0000,2,0.165511,1,0.514100,0
2012-08-17,sh.600027,2.9887806000,3.0117712200,2.9581264400,2.9964441400,2.9964441400,7052683,27481717.0000,2,0.135888,1,0.000000,0
2012-08-20,sh.600027,2.9887806000,2.9887806000,2.8814910400,2.9811170600,2.9964441400,8885789,34155033.0000,2,0.171208,1,-0.511500,0
2012-08-21,sh.600027,2.9657899800,3.0654160000,2.9274722800,3.0117712200,2.9811170600,7012977,27538775.0000,2,0.135123,1,1.028300,0
2012-08-22,sh.600027,3.0041076800,3.0270983000,2.9657899800,3.0041076800,3.0117712200,6275786,24509952.0000,2,0.120919,1,-0.254500,0
2012-08-23,sh.600027,2.9964441400,3.0270983000,2.9657899800,2.9887806000,3.0041076800,5961634,23218106.0000,2,0.114866,1,-0.510200,0
2012-08-24,sh.600027,2.9811170600,2.9811170600,2.8891545800,2.9121452000,2.9887806000,10361746,39464980.0000,2,0.199646,1,-2.564100,0
2012-08-27,sh.600027,2.9044816600,2.9198087400,2.8355098000,2.8891545800,2.9121452000,15356487,57319508.0000,2,0.295883,1,-0.789500,0
2012-08-28,sh.600027,2.8891545800,2.8891545800,2.7742014800,2.8125191800,2.8891545800,9300822,34212760.0000,2,0.179205,1,-2.652500,0
2012-08-29,sh.600027,2.7971921000,2.8201827200,2.7588744000,2.7895285600,2.8125191800,7186744,26192117.0000,2,0.138471,1,-0.817400,0
2012-08-30,sh.600027,2.7742014800,2.8585004200,2.7205567000,2.7971921000,2.7895285600,9618887,34870317.0000,2,0.185333,1,0.274725,0
2012-08-31,sh.600027,2.8048556400,2.8048556400,2.7512108600,2.7512108600,2.7971921000,5103738,18516804.0000,2,0.098337,1,-1.643800,0
2012-09-03,sh.600027,2.7358837800,2.8355098000,2.7052296200,2.8125191800,2.7512108600,7005983,25498155.0000,2,0.134989,1,2.228400,0
2012-09-04,sh.600027,2.8125191800,2.8125191800,2.7588744000,2.7818650200,2.8125191800,4224089,15388723.0000,2,0.081388,1,-1.089900,0
2012-09-05,sh.600027,2.7588744000,3.0041076800,2.7588744000,2.9811170600,2.7818650200,17693886,67740732.0000,2,0.340919,1,7.162500,0
2012-09-06,sh.600027,2.9964441400,3.0347618400,2.9427993600,3.0117712200,2.9811170600,12304253,48057248.0000,2,0.237074,1,1.028300,0
2012-09-07,sh.600027,3.0424253800,3.1113972400,2.9887806000,3.0194347600,3.0117712200,15205156,60419275.0000,2,0.292967,1,0.254500,0
2012-09-10,sh.600027,3.0194347600,3.0194347600,2.9044816600,2.9504629000,3.0194347600,14348552,55345915.0000,2,0.276462,1,-2.284300,0
2012-09-11,sh.600027,2.9351358200,2.9734535200,2.8968181200,2.9427993600,2.9504629000,5199682,19855121.0000,2,0.100185,1,-0.259700,0
2012-09-12,sh.600027,2.9274722800,2.9734535200,2.8125191800,2.8738275000,2.9427993600,16566507,61818334.0000,2,0.319197,1,-2.343800,0
2012-09-13,sh.600027,2.8508368800,2.8814910400,2.8048556400,2.8125191800,2.8738275000,9497281,35077748.0000,2,0.182990,1,-2.133300,0
2012-09-14,sh.600027,2.8125191800,2.8355098000,2.7512108600,2.7742014800,2.8125191800,11228165,40615055.0000,2,0.216340,1,-1.362400,0
2012-09-17,sh.600027,2.7818650200,2.7971921000,2.7205567000,2.7282202400,2.7742014800,5713812,20517790.0000,2,0.110092,1,-1.657500,0
2012-09-18,sh.600027,2.7282202400,2.7435473200,2.6439213000,2.6669119200,2.7282202400,7119372,25047133.0000,2,0.137173,1,-2.247200,0
2012-09-19,sh.600027,2.6822390000,2.6899025400,2.6209306800,2.6285942200,2.6669119200,8338708,28845874.0000,2,0.160667,1,-1.436800,0
2012-09-20,sh.600027,2.6285942200,2.6439213000,2.5672859000,2.5749494400,2.6285942200,11466026,38779551.0000,2,0.220923,1,-2.040800,0
2012-09-21,sh.600027,2.5749494400,2.7205567000,2.5366317400,2.6745754600,2.5749494400,35026995,122182832.0000,2,0.674887,1,3.869000,0
2012-09-24,sh.600027,2.6439213000,2.7128931600,2.6209306800,2.6515848400,2.6745754600,6049137,21112240.0000,2,0.116552,1,-0.859600,0
2012-09-25,sh.600027,2.6592483800,2.7205567000,2.6362577600,2.6669119200,2.6515848400,5706768,19942826.0000,2,0.109956,1,0.578000,0
2012-09-26,sh.600027,2.6669119200,2.7128931600,2.6439213000,2.6899025400,2.6669119200,7609290,26704243.0000,2,0.146613,1,0.862100,0
2012-09-27,sh.600027,2.6975660800,2.7205567000,2.5596223600,2.7205567000,2.6899025400,17003915,59057623.0000,2,0.327625,1,1.139600,0
2012-09-28,sh.600027,2.6822390000,2.8201827200,2.6439213000,2.7588744000,2.7205567000,19774871,71213450.0000,2,0.381015,1,1.408500,0
2012-10-08,sh.600027,2.7588744000,2.8201827200,2.7435473200,2.8125191800,2.7588744000,9970895,36448901.0000,2,0.192115,1,1.944400,0
2012-10-09,sh.600027,2.8125191800,2.8585004200,2.7665379400,2.8048556400,2.8125191800,13535943,49272918.0000,2,0.260805,1,-0.272500,0
2012-10-10,sh.600027,2.7895285600,2.7895285600,2.7435473200,2.7665379400,2.8048556400,7870719,28335510.0000,2,0.151650,1,-1.366100,0
2012-10-11,sh.600027,2.7512108600,2.7742014800,2.7358837800,2.7588744000,2.7665379400,3627502,13036544.0000,2,0.069893,1,-0.277000,0
2012-10-12,sh.600027,2.7512108600,2.7895285600,2.7052296200,2.7282202400,2.7588744000,3690959,13205705.0000,2,0.071116,1,-1.111100,0
2012-10-15,sh.600027,2.7435473200,2.7435473200,2.6745754600,2.7358837800,2.7282202400,6294784,22124366.0000,2,0.121285,1,0.280900,0
2012-10-16,sh.600027,2.7282202400,2.7282202400,2.6439213000,2.6669119200,2.7358837800,8445973,29578802.0000,2,0.162734,1,-2.521000,0
2012-10-17,sh.600027,2.6822390000,2.7435473200,2.6439213000,2.7205567000,2.6669119200,9241531,32628897.0000,2,0.178062,1,2.011500,0
2012-10-18,sh.600027,2.7282202400,2.7512108600,2.7052296200,2.7128931600,2.7205567000,8209604,29205750.0000,2,0.158179,1,-0.281700,0
2012-10-19,sh.600027,2.7205567000,2.7205567000,2.6056036000,2.6439213000,2.7128931600,14590460,50526624.0000,2,0.281123,1,-2.542371,0
2012-10-22,sh.600027,2.6362577600,2.6975660800,2.6209306800,2.6592483800,2.6439213000,7416941,25695626.0000,2,0.142907,1,0.579700,0
2012-10-23,sh.600027,2.6592483800,2.6745754600,2.6132671400,2.6285942200,2.6592483800,6210808,21379995.0000,2,0.119667,1,-1.152700,0
2012-10-24,sh.600027,2.6285942200,2.7971921000,2.6209306800,2.7895285600,2.6285942200,35447292,126031832.0000,2,0.682985,1,6.122400,0
2012-10-25,sh.600027,2.7818650200,2.8891545800,2.7435473200,2.7512108600,2.7895285600,32844990,120631405.0000,2,0.632845,1,-1.373600,0
2012-10-26,sh.600027,2.7512108600,2.8125191800,2.6745754600,2.7818650200,2.7512108600,21904514,78562521.0000,2,0.422048,1,1.114200,0
2012-10-29,sh.600027,2.7818650200,2.7895285600,2.7052296200,2.7435473200,2.7818650200,9003038,32384325.0000,2,0.173467,1,-1.377400,0
2012-10-30,sh.600027,2.7435473200,2.7435473200,2.6439213000,2.6822390000,2.7435473200,7509647,26276274.0000,2,0.144693,1,-2.234600,0
2012-10-31,sh.600027,2.5826129800,2.6822390000,2.4140151000,2.6439213000,2.6822390000,64387808,209570881.0000,2,1.240599,1,-1.428600,0
2012-11-01,sh.600027,2.5519588200,2.6132671400,2.4906505000,2.5826129800,2.6439213000,26615465,89159534.0000,2,0.512817,1,-2.318800,0
2012-11-02,sh.600027,2.5826129800,2.6132671400,2.5596223600,2.5979400600,2.5826129800,14774721,49940140.0000,2,0.284674,1,0.593500,0
2012-11-05,sh.600027,2.5979400600,2.7128931600,2.5672859000,2.6439213000,2.5979400600,22586986,77932222.0000,2,0.435197,1,1.769900,0
2012-11-06,sh.600027,2.6669119200,2.6822390000,2.6056036000,2.6515848400,2.6439213000,8678591,29891915.0000,2,0.167216,1,0.289900,0
2012-11-07,sh.600027,2.6515848400,2.6745754600,2.5979400600,2.6439213000,2.6515848400,9231106,31811236.0000,2,0.177861,1,-0.289000,0
2012-11-08,sh.600027,2.6132671400,2.6745754600,2.6056036000,2.6132671400,2.6439213000,10231259,35250876.0000,2,0.197132,1,-1.159400,0
2012-11-09,sh.600027,2.5902765200,2.6515848400,2.5672859000,2.6056036000,2.6132671400,6668196,22771494.0000,2,0.128480,1,-0.293300,0
2012-11-12,sh.600027,2.6362577600,2.7282202400,2.6362577600,2.6592483800,2.6056036000,12455987,43547543.0000,2,0.239997,1,2.058800,0
2012-11-13,sh.600027,2.6745754600,2.7358837800,2.6285942200,2.6822390000,2.6592483800,16515389,57952011.0000,2,0.318212,1,0.864600,0
2012-11-14,sh.600027,2.6899025400,2.7742014800,2.6899025400,2.7128931600,2.6822390000,11524519,41101388.0000,2,0.222050,1,1.142900,0
2012-11-15,sh.600027,2.7128931600,2.7282202400,2.6592483800,2.6669119200,2.7128931600,5202666,18311001.0000,2,0.100243,1,-1.694900,0
2012-11-16,sh.600027,2.6669119200,2.7205567000,2.6285942200,2.6975660800,2.6669119200,6215789,21640506.0000,2,0.119763,1,1.149400,0
2012-11-19,sh.600027,2.7128931600,2.7128931600,2.6515848400,2.6975660800,2.6975660800,3667058,12811984.0000,2,0.070655,1,0.000000,0
2012-11-20,sh.600027,2.7128931600,2.8278462600,2.6592483800,2.7895285600,2.6975660800,13083243,47397687.0000,2,0.252083,1,3.409100,0
2012-11-21,sh.600027,2.8048556400,2.8201827200,2.7435473200,2.7971921000,2.7895285600,12192199,44346395.0000,2,0.234915,1,0.274700,0
2012-11-22,sh.600027,2.7895285600,2.8201827200,2.7742014800,2.7895285600,2.7971921000,8022392,29286683.0000,2,0.154572,1,-0.274000,0
2012-11-23,sh.600027,2.7895285600,2.8431733400,2.7818650200,2.8125191800,2.7895285600,9134145,33563984.0000,2,0.175993,1,0.824200,0
2012-11-26,sh.600027,2.8201827200,2.8661639600,2.7742014800,2.7742014800,2.8125191800,12283126,45328076.0000,2,0.236667,1,-1.362400,0
2012-11-27,sh.600027,2.7588744000,2.7588744000,2.6669119200,2.7128931600,2.7742014800,15839924,55855079.0000,2,0.305198,1,-2.209900,0
2012-11-28,sh.600027,2.6822390000,2.7052296200,2.5136411200,2.5979400600,2.7128931600,6934494,23654089.0000,2,0.133611,1,-4.237300,0
2012-11-29,sh.600027,2.5902765200,2.6899025400,2.5672859000,2.6592483800,2.5979400600,10172584,34801949.0000,2,0.196001,1,2.359900,0
2012-11-30,sh.600027,2.6592483800,2.7358837800,2.5979400600,2.7205567000,2.6592483800,5922218,20672092.0000,2,0.114107,1,2.305500,0
2012-12-03,sh.600027,2.7435473200,2.7512108600,2.6669119200,2.7282202400,2.7205567000,6859427,24257636.0000,2,0.128452,1,0.281700,0
2012-12-04,sh.600027,2.7128931600,2.8125191800,2.6975660800,2.7895285600,2.7282202400,13268186,47688775.0000,2,0.248465,1,2.247200,0
2012-12-05,sh.600027,2.7971921000,3.0654160000,2.7895285600,2.9427993600,2.7895285600,26124346,98654096.0000,2,0.489215,1,5.494500,0
2012-12-06,sh.600027,2.8891545800,3.0730795400,2.8738275000,2.9887806000,2.9427993600,18086555,70518109.0000,2,0.338696,1,1.562500,0
2012-12-07,sh.600027,2.9887806000,3.0654160000,2.9427993600,2.9581264400,2.9887806000,23261098,90910265.0000,2,0.435597,1,-1.025600,0
2012-12-10,sh.600027,2.9351358200,3.0577524600,2.8814910400,2.9351358200,2.9581264400,21073129,80766182.0000,2,0.394624,1,-0.777200,0
2012-12-11,sh.600027,2.9044816600,2.9351358200,2.8355098000,2.8968181200,2.9351358200,15283068,57583639.0000,2,0.286197,1,-1.305500,0
2012-12-12,sh.600027,2.8968181200,2.9198087400,2.8661639600,2.9044816600,2.8968181200,7379156,27930346.0000,2,0.138185,1,0.264600,0
2012-12-13,sh.600027,2.9044816600,2.9121452000,2.8508368800,2.8585004200,2.9044816600,6919254,26024092.0000,2,0.129573,1,-1.583100,0
2012-12-14,sh.600027,2.8585004200,2.9811170600,2.8431733400,2.9657899800,2.8585004200,24749382,95134748.0000,2,0.463467,1,3.753400,0
