date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-11-11,sh.600009,15.1765998400,15.6631492800,14.9052549600,15.1298162400,15.1672431200,34766202,570777376.0000,2,3.179420,1,-0.246800,0
2014-11-12,sh.600009,15.0268923200,15.9812777600,14.9052549600,15.8970672800,15.1298162400,33102136,555074624.0000,2,3.027238,1,5.071100,0
2014-11-13,sh.600009,16.0187046400,16.3461898400,15.8128568000,16.0935584000,15.8970672800,40858997,702358832.0000,2,3.736614,1,1.236000,0
2014-11-14,sh.600009,16.0467748000,16.0748449600,15.6257224000,15.9532076000,16.0935584000,21438725,363000720.0000,2,1.960602,1,-0.872100,0
2014-11-17,sh.600009,16.8420960000,16.8420960000,15.9999912000,16.0093479200,15.9532076000,32114796,562234272.0000,2,2.936945,1,0.351900,0
2014-11-18,sh.600009,15.9999912000,16.2151957600,15.4853716000,15.5040850400,16.0093479200,17959786,301423952.0000,2,1.642448,1,-3.156100,0
2014-11-19,sh.600009,15.6070089600,15.6818627200,15.3075939200,15.4198745600,15.5040850400,17996997,297636112.0000,2,1.645851,1,-0.543200,0
2014-11-20,sh.600009,15.4011611200,15.5695820800,15.3263073600,15.4853716000,15.4198745600,15825758,261700548.0000,2,1.447288,1,0.424800,0
2014-11-21,sh.600009,15.5508686400,15.7380030400,15.3356640800,15.6350791200,15.4853716000,17194049,284620896.0000,2,1.572421,1,0.966800,0
2014-11-24,sh.600009,15.9812777600,16.0561315200,15.7660732000,15.8596404000,15.6350791200,26907397,457327952.0000,2,2.460720,1,1.436300,0
2014-11-25,sh.600009,15.9064240000,16.7017452000,15.7941433600,16.3742600000,15.8596404000,31248004,544281760.0000,2,2.857675,1,3.244800,0
2014-11-26,sh.600009,16.3274764000,16.3649032800,15.7286463200,15.9532076000,16.3742600000,32590013,557579040.0000,2,2.980404,1,-2.571400,0
2014-11-27,sh.600009,15.9906344800,16.0187046400,15.6350791200,15.8222135200,15.9532076000,25327105,427935184.0000,2,2.316200,1,-0.821100,0
2014-11-28,sh.600009,15.8970672800,16.8233825600,15.8596404000,16.2619793600,15.8222135200,46131669,804496528.0000,2,4.218808,1,2.779400,0
2014-12-01,sh.600009,16.2619793600,16.6081780000,15.9812777600,16.1122718400,16.2619793600,24495465,424864656.0000,2,2.240146,1,-0.920600,0
2014-12-02,sh.600009,16.0093479200,16.3555465600,15.9157807200,16.2619793600,16.1122718400,20853462,360122416.0000,2,1.907079,1,0.929200,0
2014-12-03,sh.600009,16.3368331200,16.7765989600,16.0561315200,16.5613944000,16.2619793600,33289761,583925104.0000,2,3.044397,1,1.841200,0
2014-12-04,sh.600009,16.4678272000,17.0198736800,16.4678272000,16.9637333600,16.5613944000,28308529,506392336.0000,2,2.588856,1,2.429400,0
2014-12-05,sh.600009,17.1040841600,17.2912185600,16.1964823200,16.4397570400,16.9637333600,37662328,669231488.0000,2,3.444274,1,-3.088800,0
2014-12-08,sh.600009,16.3742600000,16.9824468000,16.1964823200,16.8608094400,16.4397570400,30171615,538285920.0000,2,2.759238,1,2.561200,0
2014-12-09,sh.600009,16.8608094400,18.5450190400,16.6081780000,17.1415110400,16.8608094400,60762600,1143440192.0000,2,5.556828,1,1.664800,0
2014-12-10,sh.600009,17.3192887200,18.7040832800,17.2631484000,18.6947265600,17.1415110400,46510609,896632320.0000,2,4.253463,1,9.061100,0
2014-12-11,sh.600009,18.8070072000,20.0888778400,18.8070072000,19.0502819200,18.6947265600,56917432,1176204848.0000,2,5.205182,1,1.901900,0
2014-12-12,sh.600009,18.9005744000,19.1812760000,18.3485279200,18.5543757600,19.0502819200,29522918,585457232.0000,2,2.699914,1,-2.603100,0
2014-12-15,sh.600009,18.4795220000,18.5263056000,17.9649024000,18.5075921600,18.5543757600,21033207,410310288.0000,2,1.923517,1,-0.252100,0
2014-12-16,sh.600009,18.2923876000,18.4982354400,18.0678263200,18.4140249600,18.5075921600,18874974,368820592.0000,2,1.726144,1,-0.505600,0
2014-12-17,sh.600009,18.6666564000,19.0877088000,18.1239666400,18.4888787200,18.4140249600,33138746,661448528.0000,2,3.030586,1,0.406500,0
2014-12-18,sh.600009,18.3953115200,18.4327384000,17.9649024000,18.1613935200,18.4888787200,24391704,473463296.0000,2,2.230657,1,-1.771300,0
2014-12-19,sh.600009,18.0584696000,18.9567147200,17.9929725600,18.7695803200,18.1613935200,32580136,649019072.0000,2,2.979501,1,3.348800,0
2014-12-22,sh.600009,18.7134400000,18.8537908000,18.0584696000,18.3298144800,18.7695803200,25971889,512987920.0000,2,2.375167,1,-2.343000,0
2014-12-23,sh.600009,18.4327384000,18.5169488800,17.6374172000,17.7403411200,18.3298144800,25313106,488266080.0000,2,2.314920,1,-3.215900,0
2014-12-24,sh.600009,17.7590545600,17.8245516000,17.2725051200,17.3380021600,17.7403411200,20417543,380111120.0000,2,1.867214,1,-2.267900,0
2014-12-25,sh.600009,17.3567156000,17.8432650400,17.3567156000,17.8339083200,17.3380021600,12874462,242411227.0000,2,1.177388,1,2.860200,0
2014-12-26,sh.600009,17.7777680000,18.6105160800,17.6935575200,18.5263056000,17.8339083200,20639235,403527456.0000,2,1.887488,1,3.882500,0
2014-12-29,sh.600009,18.8070072000,18.9567147200,18.1052532000,18.3204577600,18.5263056000,19486935,384367920.0000,2,1.782108,1,-1.111100,0
2014-12-30,sh.600009,18.3672413600,18.5730892000,17.9461889600,18.2081771200,18.3204577600,15607233,304394432.0000,2,1.427304,1,-0.612900,0
2014-12-31,sh.600009,18.2081771200,18.4420951200,18.1333233600,18.3578846400,18.2081771200,14624339,286566160.0000,2,1.337417,1,0.822200,0
2015-01-05,sh.600009,18.5450190400,19.5649015200,18.5450190400,19.2093461600,18.3578846400,37148554,760013584.0000,2,3.397289,1,4.638100,0
2015-01-06,sh.600009,18.9941416000,19.4432641600,18.5637324800,18.7976504800,19.2093461600,34538853,696850256.0000,2,3.158628,1,-2.143200,0
2015-01-07,sh.600009,18.8070072000,18.9099311200,18.5730892000,18.8818609600,18.7976504800,25410023,508812880.0000,2,2.323783,1,0.448000,0
2015-01-08,sh.600009,18.8818609600,18.8818609600,18.4608085600,18.7134400000,18.8818609600,19811745,394024864.0000,2,1.811813,1,-0.892000,0
2015-01-09,sh.600009,18.5824459200,19.1625625600,18.5543757600,18.6666564000,18.7134400000,22473207,453089248.0000,2,2.055207,1,-0.250000,0
2015-01-12,sh.600009,18.5730892000,18.5730892000,17.9461889600,18.2081771200,18.6666564000,18112199,352833936.0000,2,1.656387,1,-2.456100,0
2015-01-13,sh.600009,18.2081771200,18.3859548000,17.9929725600,18.0958964800,18.2081771200,9978060,193538550.0000,2,0.912508,1,-0.616600,0
2015-01-14,sh.600009,18.0958964800,18.2268905600,17.6374172000,17.6748440800,18.0958964800,12031490,230723019.0000,2,1.100297,1,-2.326800,0
2015-01-15,sh.600009,17.6748440800,18.3204577600,17.6093470400,18.3204577600,17.6748440800,12022232,231260924.0000,2,1.099451,1,3.652700,0
2015-01-16,sh.600009,18.3391712000,18.4327384000,18.1146099200,18.2643174400,18.3204577600,13196607,257528092.0000,2,1.206849,1,-0.306400,0
2015-01-19,sh.600009,17.6935575200,18.1988204000,16.5613944000,17.2163648000,18.2643174400,22608420,423259408.0000,2,2.067573,1,-5.737700,0
2015-01-20,sh.600009,17.3473588800,18.0116860000,17.3286454400,17.9836158400,17.2163648000,17027624,323177344.0000,2,1.557201,1,4.456500,0
2015-01-21,sh.600009,17.9836158400,18.5543757600,17.7777680000,18.5450190400,17.9836158400,16157456,315811376.0000,2,1.477623,1,3.121800,0
2015-01-22,sh.600009,18.5169488800,18.8912176800,18.4233816800,18.5543757600,18.5450190400,12006046,239177364.0000,2,1.097970,1,0.050500,0
2015-01-23,sh.600009,18.6011593600,19.2280596000,18.5543757600,19.2093461600,18.5543757600,22906397,463007200.0000,2,2.094823,1,3.530000,0
2015-01-26,sh.600009,19.1812760000,19.9765972000,18.9473580000,19.9298136000,19.2093461600,24337775,509310336.0000,2,2.225725,1,3.750600,0
2015-01-27,sh.600009,19.9298136000,20.2479420800,19.4619776000,19.7239657600,19.9298136000,27935242,592609056.0000,2,2.554718,1,-1.032900,0
2015-01-28,sh.600009,19.7239657600,20.0046673600,19.4245507200,19.7801060800,19.7239657600,17900947,377958256.0000,2,1.637068,1,0.284600,0
2015-01-29,sh.600009,19.6771821600,19.6771821600,19.2748432000,19.3216268000,19.7801060800,15138755,314483312.0000,2,1.384461,1,-2.317900,0
2015-01-30,sh.600009,19.5836149600,19.6397552800,18.7882937600,19.0783520800,19.3216268000,12536338,256663782.0000,2,1.146466,1,-1.259100,0
2015-02-02,sh.600009,18.5824459200,19.0315684800,18.5356623200,18.7602236000,19.0783520800,8349604,167569722.0000,2,0.763583,1,-1.667500,0
2015-02-03,sh.600009,18.9473580000,19.0409252000,18.5824459200,18.9286445600,18.7602236000,8913745,179400943.0000,2,0.815175,1,0.897800,0
2015-02-04,sh.600009,18.8818609600,19.3029133600,18.7695803200,18.9099311200,18.9286445600,10832275,220127491.0000,2,0.990627,1,-0.098900,0
2015-02-05,sh.600009,19.2841999200,19.2841999200,18.7227967200,18.8350773600,18.9099311200,12415296,252381968.0000,2,1.135397,1,-0.395800,0
2015-02-06,sh.600009,19.0409252000,19.0502819200,18.4420951200,18.5637324800,18.8350773600,11854957,238538637.0000,2,1.084153,1,-1.440600,0
2015-02-09,sh.600009,18.7134400000,18.7134400000,18.1333233600,18.1801069600,18.5637324800,13634492,266803801.0000,2,1.246894,1,-2.066500,0
2015-02-10,sh.600009,18.4327384000,19.0315684800,18.2175338400,19.0034983200,18.1801069600,11175975,223170891.0000,2,1.022059,1,4.529100,0
2015-02-11,sh.600009,19.0877088000,19.4432641600,18.9847848800,19.1157789600,19.0034983200,7945109,162896239.0000,2,0.726592,1,0.590800,0
2015-02-12,sh.600009,19.1157789600,19.1344924000,18.8163639200,18.9380012800,19.1157789600,7586152,153681844.0000,2,0.693765,1,-0.930000,0
2015-02-13,sh.600009,18.9567147200,19.3309835200,18.8257206400,18.9754281600,18.9380012800,9001374,184036083.0000,2,0.823189,1,0.197600,0
2015-02-16,sh.600009,19.0502819200,19.7801060800,18.9567147200,19.7613926400,18.9754281600,14126928,292512656.0000,2,1.291928,1,4.142000,0
2015-02-17,sh.600009,19.7894628000,20.6034974400,19.6303985600,20.3415092800,19.7613926400,20891202,452498992.0000,2,1.910531,1,2.935600,0
2015-02-25,sh.600009,20.1637316000,20.3695794400,19.6397552800,19.7520359200,20.3415092800,14854932,316085696.0000,2,1.358505,1,-2.897900,0
2015-02-26,sh.600009,19.7613926400,20.1169480000,19.5555448000,20.0514509600,19.7520359200,9854169,209837069.0000,2,0.901178,1,1.515900,0
2015-02-27,sh.600009,20.1169480000,20.1918017600,19.6491120000,19.7426792000,20.0514509600,10423446,221870123.0000,2,0.953239,1,-1.539900,0
2015-03-02,sh.600009,19.8456031200,19.9111001600,19.4619776000,19.7426792000,19.7426792000,12003891,252719961.0000,2,1.097773,1,0.000000,0
2015-03-03,sh.600009,19.6491120000,19.6958956000,19.1064222400,19.2187028800,19.7426792000,11676399,242282748.0000,2,1.067824,1,-2.654000,0
2015-03-04,sh.600009,19.0877088000,19.5368313600,19.0877088000,19.3496969600,19.2187028800,9206876,190547479.0000,2,0.841982,1,0.681600,0
2015-03-05,sh.600009,19.3496969600,19.5555448000,19.0877088000,19.4245507200,19.3496969600,10271098,211659241.0000,2,0.939307,1,0.386800,0
2015-03-06,sh.600009,19.3496969600,19.7613926400,19.2935566400,19.5087612000,19.4245507200,11702174,244600586.0000,2,1.070181,1,0.433500,0
2015-03-09,sh.600009,19.3684104000,19.6397552800,19.0502819200,19.5461880800,19.5087612000,11604748,239411287.0000,2,1.061271,1,0.191800,0
2015-03-10,sh.600009,19.5181179200,20.2853689600,19.4432641600,20.1263047200,19.5461880800,16274663,347985872.0000,2,1.488341,1,2.967900,0
2015-03-11,sh.600009,20.3695794400,21.0339065600,20.1169480000,20.4725033600,20.1263047200,18284585,402626304.0000,2,1.672152,1,1.720100,0
2015-03-12,sh.600009,20.5941407200,21.3801052000,20.5941407200,21.3052514400,20.4725033600,24530219,552982784.0000,2,2.243324,1,4.067600,0
2015-03-13,sh.600009,21.2678245600,22.1286428000,21.0526200000,21.9882920000,21.3052514400,25257413,588061216.0000,2,2.309827,1,3.206000,0
2015-03-16,sh.600009,22.1660696800,22.3906309600,21.7075904000,22.1754264000,21.9882920000,27558137,651054016.0000,2,2.520232,1,0.851100,0
2015-03-17,sh.600009,22.1847831200,23.8034956800,22.1754264000,23.6444314400,22.1754264000,35384710,877017728.0000,2,3.235983,1,6.624500,0
2015-03-18,sh.600009,23.6537881600,23.8034956800,23.2140223200,23.6070045600,23.6444314400,18173272,455058096.0000,2,1.661972,1,-0.158300,0
2015-03-19,sh.600009,23.3918000000,23.5321508000,23.0081744800,23.0175312000,23.6070045600,17497245,433173392.0000,2,1.600148,1,-2.497000,0
2015-03-20,sh.600009,23.0175312000,23.3918000000,22.4561280000,22.7461863200,23.0175312000,14613167,356652576.0000,2,1.336395,1,-1.178900,0
2015-03-23,sh.600009,22.7461863200,23.4853672000,22.7461863200,23.3075895200,22.7461863200,14157727,350996992.0000,2,1.294745,1,2.468100,0
2015-03-24,sh.600009,23.2140223200,23.6725016000,22.7648997600,23.6350747200,23.3075895200,16685080,414599360.0000,2,1.525875,1,1.405100,0
2015-03-25,sh.600009,23.6537881600,23.6537881600,22.3719175200,22.6713325600,23.6350747200,20238481,493157696.0000,2,1.850838,1,-4.077600,0
2015-03-26,sh.600009,22.6619758400,22.9239640000,22.0912159200,22.2502801600,22.6713325600,12200434,291771200.0000,2,1.115747,1,-1.857200,0
2015-03-27,sh.600009,22.2689936000,22.4561280000,22.2502801600,22.2970637600,22.2502801600,8469395,202066894.0000,2,0.774538,1,0.210300,0
2015-03-30,sh.600009,22.7368296000,22.9988177600,22.6526191200,22.9707476000,22.2970637600,15517574,378616416.0000,2,1.419105,1,3.021400,0
2015-03-31,sh.600009,23.0175312000,23.6257180000,22.4374145600,22.5871220800,22.9707476000,21399317,529326352.0000,2,1.956999,1,-1.670100,0
2015-04-01,sh.600009,22.5964788000,23.4760104800,22.4841981600,22.9333207200,22.5871220800,13409418,331145088.0000,2,1.226311,1,1.532700,0
2015-04-02,sh.600009,22.9707476000,23.5134373600,22.6994027200,23.0736715200,22.9333207200,12515796,309698080.0000,2,1.144588,1,0.612000,0
2015-04-03,sh.600009,23.0923849600,24.3181152800,22.9988177600,24.2245480800,23.0736715200,20826455,528353648.0000,2,1.904609,1,4.987800,0
2015-04-07,sh.600009,24.2806884000,24.4584660800,23.7473553600,24.2432615200,24.2245480800,16162122,416416208.0000,2,1.478049,1,0.077300,0
2015-04-08,sh.600009,24.1403376000,24.2339048000,23.6257180000,23.6631448800,24.2432615200,23942167,608898864.0000,2,2.189546,1,-2.392900,0
2015-04-09,sh.600009,23.4011567200,23.5789344000,22.5590519200,22.9333207200,23.6631448800,15364924,377267280.0000,2,1.405145,1,-3.084200,0
2015-04-10,sh.600009,22.8303968000,23.3263029600,22.6900460000,23.2514492000,22.9333207200,10153781,250893094.0000,2,0.928578,1,1.387200,0
2015-04-13,sh.600009,23.2514492000,23.6537881600,22.9239640000,23.5415075200,23.2514492000,15546961,386677024.0000,2,1.421792,1,1.247500,0
2015-04-14,sh.600009,23.5321508000,24.3181152800,23.2233790400,24.2151913600,23.5415075200,21710259,553665424.0000,2,1.985435,1,2.861700,0
2015-04-15,sh.600009,24.1403376000,24.9356588000,23.9344897600,24.2994018400,24.2151913600,22530706,589074064.0000,2,2.060466,1,0.347800,0
2015-04-16,sh.600009,24.0467704000,25.2537872800,23.5602209600,25.2163604000,24.2994018400,25060568,658598496.0000,2,2.291825,1,3.773600,0
2015-04-17,sh.600009,25.7496934400,25.8994009600,24.9637289600,25.1415066400,25.2163604000,28923245,786279232.0000,2,2.645073,1,-0.296800,0
2015-04-20,sh.600009,24.7953080000,25.1040797600,23.8689927200,23.9625599200,25.1415066400,22487275,591360080.0000,2,2.056494,1,-4.689200,0
2015-04-21,sh.600009,24.2526182400,24.6736706400,23.9625599200,24.6549572000,23.9625599200,15388478,401440080.0000,2,1.407299,1,2.889500,0
2015-04-22,sh.600009,24.7017408000,25.2631440000,24.6830273600,25.1976469600,24.6549572000,15406033,412745104.0000,2,1.408904,1,2.201100,0
2015-04-23,sh.600009,25.3379977600,25.5251321600,24.9169453600,25.2818574400,25.1976469600,17417507,470090144.0000,2,1.592856,1,0.334200,0
2015-04-24,sh.600009,24.7391676800,25.2631440000,24.5333198400,25.0853663200,25.2818574400,13263645,353250992.0000,2,1.212980,1,-0.777200,0
2015-04-27,sh.600009,25.1040797600,26.0958920800,25.1040797600,25.5344888800,25.0853663200,18144045,495790480.0000,2,1.659299,1,1.790400,0
2015-04-28,sh.600009,25.5064187200,25.5251321600,24.4491093600,24.5052496800,25.5344888800,16295102,435980032.0000,2,1.490211,1,-4.030800,0
2015-04-29,sh.600009,24.6456004800,26.1894592800,24.4771795200,26.1520324000,24.5052496800,25620870,699457488.0000,2,2.343066,1,6.720100,0
2015-04-30,sh.600009,26.1239622400,26.6385818400,25.6841964000,25.8526173600,26.1520324000,17508206,487808752.0000,2,1.601151,1,-1.144900,0
2015-05-04,sh.600009,25.4970620000,27.4619732000,24.9075886400,26.8350729600,25.8526173600,22651028,631338112.0000,2,2.071469,1,3.800200,0
2015-05-05,sh.600009,26.1988160000,26.6572952800,25.1508633600,25.4689918400,26.8350729600,14241048,394016880.0000,2,1.302364,1,-5.090700,0
2015-05-06,sh.600009,25.7309800000,26.2736697600,24.7953080000,25.2631440000,25.4689918400,19203487,525253184.0000,2,1.756187,1,-0.808200,0
2015-05-07,sh.600009,24.8046647200,25.3379977600,24.3461854400,24.5146064000,25.2631440000,10748048,284800144.0000,2,0.982925,1,-2.963000,0
2015-05-08,sh.600009,24.7953080000,25.1415066400,24.4210392000,24.9263020800,24.5146064000,12014182,317282432.0000,2,1.098714,1,1.679400,0
2015-05-11,sh.600009,24.3087585600,25.5625590400,24.1684077600,25.4970620000,24.9263020800,16502085,439592336.0000,2,1.509140,1,2.289800,0
2015-05-12,sh.600009,25.5438456000,27.1064178400,25.5064187200,27.0034939200,25.4970620000,26715709,757130896.0000,2,2.443190,1,5.908300,0
2015-05-13,sh.600009,26.9005700000,26.9005700000,26.0303950400,26.1894592800,27.0034939200,17724653,499669536.0000,2,1.620945,1,-3.014600,0
2015-05-14,sh.600009,26.1426756800,26.1426756800,25.1976469600,25.4409216800,26.1894592800,16277170,444395648.0000,2,1.488571,1,-2.858200,0
2015-05-15,sh.600009,25.3754246400,25.8713308000,24.9917991200,25.4783485600,25.4409216800,15028409,408752448.0000,2,1.374370,1,0.147100,0
2015-05-18,sh.600009,25.2912141600,26.1520324000,25.0947230400,26.0023248800,25.4783485600,16742781,462603520.0000,2,1.531152,1,2.056600,0
2015-05-19,sh.600009,25.9742547200,27.0783476800,25.7309800000,26.6572952800,26.0023248800,19525988,553284832.0000,2,1.785680,1,2.518900,0
2015-05-20,sh.600009,27.6210374400,29.3239604800,27.6210374400,28.5754228800,26.6572952800,37196578,1145974256.0000,2,3.401681,1,7.195500,0
2015-05-21,sh.600009,28.6034930400,31.4292224800,28.6034930400,31.4292224800,28.5754228800,34839034,1141595856.0000,2,3.186080,1,9.986900,0
2015-05-22,sh.600009,32.4678184000,32.7391632800,30.2222056000,30.8958894400,31.4292224800,32380278,1079160992.0000,2,2.961223,1,-1.696900,0
2015-05-25,sh.600009,30.7555386400,32.5520288800,30.5122639200,31.3917956000,30.8958894400,25819542,872206592.0000,2,2.361235,1,1.605100,0
2015-05-26,sh.600009,31.4292224800,31.8034912800,30.5590475200,31.7005673600,31.3917956000,34552584,1152421760.0000,2,3.159884,1,0.983600,0
2015-05-27,sh.600009,31.7005673600,31.7099240800,30.7181117600,31.3450120000,31.7005673600,24448655,819413568.0000,2,2.235865,1,-1.121600,0
2015-05-28,sh.600009,30.8584625600,31.6724972000,28.5379960000,28.5941363200,31.3450120000,31590706,1022943072.0000,2,2.889016,1,-8.776100,0
2015-05-29,sh.600009,28.4537855200,29.0058320000,27.1532014400,28.0608032800,28.5941363200,25186737,758812624.0000,2,2.303364,1,-1.865200,0
2015-06-01,sh.600009,28.0608032800,29.9415040000,27.7894584000,29.7450128800,28.0608032800,22677693,702479136.0000,2,2.073908,1,6.002000,0
2015-06-02,sh.600009,29.6608024000,30.4374101600,29.0993992000,29.8479368000,29.7450128800,20381031,649316096.0000,2,1.863875,1,0.346000,0
2015-06-03,sh.600009,29.8479368000,29.8572935200,28.5473527200,29.2865336000,29.8479368000,19787828,616455600.0000,2,1.809626,1,-1.880900,0
2015-06-04,sh.600009,29.2865336000,29.7543696000,27.1344880000,29.5765919200,29.2865336000,22553553,690187728.0000,2,2.062555,1,0.990400,0
2015-06-05,sh.600009,29.8853636800,30.6432580000,29.4736680000,30.1286384000,29.5765919200,24345063,783656768.0000,2,2.226391,1,1.866500,0
2015-06-08,sh.600009,30.7368252000,32.8420872000,30.7368252000,31.7754211200,30.1286384000,43652946,1481533584.0000,2,3.992125,1,5.465800,0
2015-06-09,sh.600009,31.7754211200,32.8420872000,30.6526147200,32.7391632800,31.7754211200,43044061,1453534864.0000,2,3.936442,1,3.033000,0
2015-06-10,sh.600009,32.7391632800,34.2736653600,31.8315614400,33.5999815200,32.7391632800,44139554,1565660096.0000,2,4.036626,1,2.629300,0
2015-06-11,sh.600009,33.6093382400,36.0327287200,33.4409172800,35.1719104800,33.5999815200,54058725,1999720560.0000,2,4.943749,1,4.678400,0
2015-06-12,sh.600009,36.3976408000,36.9122604000,34.9473492000,35.1064134400,35.1719104800,55327344,2110396528.0000,2,5.059766,1,-0.186200,0
2015-06-15,sh.600009,35.5555360000,38.6058267200,34.5730804000,37.6420845600,35.1064134400,78230862,3043718096.0000,2,7.154326,1,7.222800,0
2015-06-16,sh.600009,36.8467633600,36.8467633600,33.8806831200,33.8806831200,37.6420845600,66643511,2477227440.0000,2,6.094646,1,-9.992500,0
2015-06-17,sh.600009,33.6841920000,33.8245428000,30.9894566400,32.8795140800,33.8806831200,50568673,1748127760.0000,2,4.624578,1,-2.955000,0
2015-06-18,sh.600009,32.6736662400,33.8245428000,31.8128480000,31.8596316000,32.8795140800,34241777,1204871568.0000,2,3.131460,1,-3.101900,0
2015-06-19,sh.600009,31.2514448000,31.8315614400,29.2958903200,29.8947204000,31.8596316000,29386111,955714032.0000,2,2.687402,1,-6.167400,0
2015-06-23,sh.600009,29.9508607200,31.4385792000,27.7426748000,31.3262985600,29.8947204000,33078257,1052724976.0000,2,3.025055,1,4.788700,0
2015-06-24,sh.600009,31.2327313600,32.5800990400,30.8865327200,32.0841928800,31.3262985600,39969417,1359771536.0000,2,3.655261,1,2.419400,0
2015-06-25,sh.600009,31.8034912800,31.9438420800,29.1274693600,29.5204516000,32.0841928800,33544605,1101422688.0000,2,3.067703,1,-7.990700,0
2015-06-26,sh.600009,28.9122648000,28.9122648000,26.5730848000,26.9660670400,29.5204516000,42898125,1260375520.0000,2,3.923096,1,-8.652900,0
2015-06-29,sh.600009,28.0514465600,28.0608032800,24.3742556000,27.0409208000,26.9660670400,46213611,1321996080.0000,2,4.226302,1,0.277600,0
2015-06-30,sh.600009,26.9473536000,29.6982292800,26.2175294400,29.6608024000,27.0409208000,34969638,1055275888.0000,2,3.198024,1,9.688600,0
2015-07-01,sh.600009,29.4549545600,30.6619714400,26.9567103200,27.1157745600,29.6608024000,33927968,1063061856.0000,2,3.102762,1,-8.580400,0
2015-07-02,sh.600009,27.6210374400,28.0514465600,25.1976469600,25.9648980000,27.1157745600,32574620,926484608.0000,2,2.978996,1,-4.244300,0
2015-07-03,sh.600009,25.9648980000,27.1344880000,24.2526182400,25.2725007200,25.9648980000,34050069,926447664.0000,2,3.113928,1,-2.666700,0
2015-07-06,sh.600009,27.7988151200,27.7988151200,24.2245480800,25.9555412800,25.2725007200,32740674,908131440.0000,2,2.994182,1,2.702700,0
2015-07-07,sh.600009,25.2631440000,25.8619740800,23.4760104800,24.9637289600,25.9555412800,50308124,1327070416.0000,2,4.600751,1,-3.821200,0
2015-07-08,sh.600009,22.4654847200,22.7836132000,22.4654847200,22.4654847200,24.9637289600,37083438,890861264.0000,2,3.391334,1,-10.007500,0
2015-07-09,sh.600009,22.4654847200,24.7110975200,21.4362455200,24.7110975200,22.4654847200,60217490,1534548672.0000,2,5.506977,1,9.995800,0
2015-07-10,sh.600009,25.2537872800,27.1812716000,24.9637289600,27.1812716000,24.7110975200,51817101,1487799776.0000,2,4.738749,1,9.996200,0
2015-07-13,sh.600009,27.2280552000,29.8947204000,27.2280552000,29.8760069600,27.1812716000,49988944,1534270320.0000,2,4.571561,1,9.913900,0
2015-07-14,sh.600009,28.9871185600,29.9321472800,28.0795167200,28.1169436000,29.8760069600,42827958,1323473376.0000,2,3.916679,1,-5.887900,0
2015-07-15,sh.600009,27.6023240000,27.6023240000,25.3099276000,25.3099276000,28.1169436000,29223248,820169584.0000,2,2.672508,1,-9.983400,0
2015-07-16,sh.600009,25.3192843200,27.0222073600,25.3099276000,26.2268861600,25.3099276000,23221811,648288336.0000,2,2.123668,1,3.622900,0
2015-07-17,sh.600009,26.2736697600,28.0140196800,26.2736697600,27.5742538400,26.2268861600,25694056,750674912.0000,2,2.349759,1,5.137300,0
2015-07-20,sh.600009,27.6116807200,28.1824406400,26.6666520000,27.5742538400,27.5742538400,29406925,864996064.0000,2,2.689306,1,0.000000,0
2015-07-21,sh.600009,27.0970611200,28.4724989600,26.6479385600,28.0046629600,27.5742538400,23660136,701648400.0000,2,2.163754,1,1.560900,0
2015-07-22,sh.600009,27.8643121600,28.2011540800,27.0502775200,27.7052479200,28.0046629600,24092705,712624816.0000,2,2.203313,1,-1.069200,0
2015-07-23,sh.600009,28.0420898400,28.6315632000,27.7052479200,28.4631422400,27.7052479200,32671982,989476832.0000,2,2.987900,1,2.735600,0
2015-07-24,sh.600009,28.2947212800,29.4455978400,27.3216224000,27.8268852800,28.4631422400,34754026,1066114064.0000,2,3.178306,1,-2.235400,0
2015-07-27,sh.600009,27.1344880000,28.2198675200,25.0479394400,25.0479394400,27.8268852800,30022897,857805120.0000,2,2.745637,1,-9.986500,0
2015-07-28,sh.600009,24.3274720000,26.2643130400,22.9988177600,25.6467695200,25.0479394400,38401237,1007257904.0000,2,3.511849,1,2.390700,0
2015-07-29,sh.600009,25.8713308000,26.6666520000,24.9824424000,26.6666520000,25.6467695200,18832275,518992928.0000,2,1.722239,1,3.976700,0
2015-07-30,sh.600009,26.6666520000,27.3964761600,25.7871203200,25.9461845600,26.6666520000,18370244,528746656.0000,2,1.679985,1,-2.701800,0
2015-07-31,sh.600009,25.8526173600,26.4795176000,25.4222082400,26.4420907200,25.9461845600,25845931,717512448.0000,2,2.363648,1,1.911300,0
2015-08-03,sh.600009,26.3859504000,28.1730839200,25.9087576800,28.1543704800,26.4420907200,44181823,1294776544.0000,2,4.040492,1,6.475600,0
2015-08-04,sh.600009,28.0420898400,28.9403349600,27.3684060000,28.7812707200,28.1543704800,30264255,914688976.0000,2,2.767710,1,2.226700,0
2015-08-05,sh.600009,28.6034930400,28.7625572800,27.6116807200,27.8268852800,28.7812707200,21987432,661155520.0000,2,2.010782,1,-3.316000,0
2015-08-06,sh.600009,27.4151896000,28.8280543200,27.1532014400,28.5941363200,27.8268852800,21648418,655513904.0000,2,1.979779,1,2.757200,0
2015-08-07,sh.600009,28.6409199200,29.4455978400,28.5754228800,28.8186976000,28.5941363200,17701028,548470944.0000,2,1.618785,1,0.785300,0
