date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-05-17,sh.600297,3.1108752000,3.1690224000,3.1108752000,3.1496400000,3.1108752000,1583041,10277003.0000,2,0.452297,1,1.246100,0
2012-05-18,sh.600297,3.1447944000,3.1447944000,3.0381912000,3.0478824000,3.1496400000,2285841,14543636.0000,2,0.653097,1,-3.230800,0
2012-05-21,sh.600297,3.0527280000,3.0672648000,2.9848896000,3.0139632000,3.0478824000,1491966,9301300.0000,2,0.426276,1,-1.112900,0
2012-05-22,sh.600297,3.0139632000,3.0866472000,3.0139632000,3.0818016000,3.0139632000,1416975,8936637.0000,2,0.404850,1,2.250800,0
2012-05-23,sh.600297,3.0624192000,3.1060296000,3.0236544000,3.0769560000,3.0818016000,1335398,8441909.0000,2,0.381542,1,-0.157200,0
2012-05-24,sh.600297,3.0769560000,3.0866472000,3.0188088000,3.0285000000,3.0769560000,1328381,8379388.0000,2,0.379537,1,-1.574800,0
2012-05-25,sh.600297,3.0285000000,3.0527280000,2.9703528000,2.9751984000,3.0285000000,1198539,7430965.0000,2,0.342440,1,-1.760000,0
2012-05-28,sh.600297,2.9751984000,3.0478824000,2.9170512000,3.0381912000,2.9751984000,1549912,9553391.0000,2,0.442832,1,2.117300,0
2012-05-29,sh.600297,3.0285000000,3.0914928000,3.0042720000,3.0672648000,3.0381912000,1420217,8975971.0000,2,0.405776,1,0.956900,0
2012-05-30,sh.600297,3.0672648000,3.1011840000,3.0575736000,3.0721104000,3.0672648000,1324263,8415206.0000,2,0.378361,1,0.158000,0
2012-05-31,sh.600297,3.0478824000,3.1011840000,3.0430368000,3.0769560000,3.0721104000,1518532,9658827.0000,2,0.433866,1,0.157700,0
2012-06-01,sh.600297,3.0914928000,3.1399488000,3.0624192000,3.0818016000,3.0769560000,1226336,7841589.0000,2,0.350382,1,0.157500,0
2012-06-04,sh.600297,3.0091176000,3.0769560000,2.9461248000,2.9558160000,3.0818016000,1984290,12298470.0000,2,0.566940,1,-4.088100,0
2012-06-05,sh.600297,2.9703528000,3.0478824000,2.9606616000,2.9897352000,2.9558160000,1367489,8474990.0000,2,0.390711,1,1.147500,0
2012-06-06,sh.600297,3.0042720000,3.0236544000,2.9218968000,2.9461248000,2.9897352000,1724023,10549897.0000,2,0.492578,1,-1.458700,0
2012-06-07,sh.600297,2.9703528000,2.9994264000,2.8976688000,2.9364336000,2.9461248000,1010884,6144604.0000,2,0.288824,1,-0.328900,0
2012-06-08,sh.600297,2.9558160000,2.9800440000,2.9170512000,2.9170512000,2.9364336000,819401,4967836.0000,2,0.234115,1,-0.660100,0
2012-06-11,sh.600297,2.9315880000,2.9703528000,2.9122056000,2.9655072000,2.9170512000,974695,5928576.0000,2,0.278484,1,1.661100,0
2012-06-12,sh.600297,2.9461248000,2.9703528000,2.9412792000,2.9509704000,2.9655072000,776409,4733033.0000,2,0.221831,1,-0.490200,0
2012-06-13,sh.600297,2.9364336000,3.0042720000,2.9364336000,3.0042720000,2.9509704000,1137567,7021676.0000,2,0.325019,1,1.806200,0
2012-06-14,sh.600297,3.0042720000,3.0285000000,2.9800440000,2.9800440000,3.0042720000,1089774,6757198.0000,2,0.311364,1,-0.806500,0
2012-06-15,sh.600297,2.9848896000,3.0575736000,2.9848896000,3.0381912000,2.9800440000,1664361,10418199.0000,2,0.475532,1,1.951200,0
2012-06-18,sh.600297,3.0575736000,3.1108752000,3.0527280000,3.0914928000,3.0381912000,2426715,15482795.0000,2,0.693347,1,1.754400,0
2012-06-19,sh.600297,3.0866472000,3.1302576000,3.0672648000,3.0963384000,3.0914928000,3207873,20547516.0000,2,0.916535,1,0.156700,0
2012-06-20,sh.600297,3.1011840000,3.1011840000,3.0188088000,3.0285000000,3.0963384000,2140168,13440930.0000,2,0.611477,1,-2.190900,0
2012-06-21,sh.600297,3.0236544000,3.0236544000,2.9655072000,2.9703528000,3.0285000000,1140450,7021279.0000,2,0.325843,1,-1.920000,0
2012-06-25,sh.600297,2.9558160000,2.9848896000,2.9218968000,2.9364336000,2.9703528000,1031104,6288730.0000,2,0.294601,1,-1.141900,0
2012-06-26,sh.600297,2.9315880000,2.9848896000,2.9170512000,2.9800440000,2.9364336000,1035929,6311143.0000,2,0.295980,1,1.485100,0
2012-06-27,sh.600297,2.9848896000,2.9848896000,2.9315880000,2.9412792000,2.9800440000,771738,4711575.0000,2,0.220497,1,-1.300800,0
2012-06-28,sh.600297,2.9558160000,2.9751984000,2.8346760000,2.8443672000,2.9412792000,1390205,8360603.0000,2,0.397201,1,-3.294900,0
2012-06-29,sh.600297,2.8492128000,2.9025144000,2.7910656000,2.8976688000,2.8443672000,992017,5844877.0000,2,0.283433,1,1.873900,0
2012-07-02,sh.600297,2.9315880000,2.9655072000,2.9218968000,2.9267424000,2.8976688000,931432,5647107.0000,2,0.266123,1,1.003300,0
2012-07-03,sh.600297,2.9267424000,3.0188088000,2.9267424000,2.9509704000,2.9267424000,1880064,11558968.0000,2,0.537161,1,0.827800,0
2012-07-04,sh.600297,2.9655072000,2.9897352000,2.9364336000,2.9558160000,2.9509704000,682628,4162890.0000,2,0.195037,1,0.164200,0
2012-07-05,sh.600297,2.9751984000,2.9751984000,2.8298304000,2.8685952000,2.9558160000,1201703,7141800.0000,2,0.343344,1,-2.950800,0
2012-07-06,sh.600297,2.9025144000,2.9994264000,2.8346760000,2.9848896000,2.8685952000,1577596,9531120.0000,2,0.450742,1,4.054100,0
2012-07-09,sh.600297,2.9751984000,3.0285000000,2.9364336000,2.9412792000,2.9848896000,1908099,11752533.0000,2,0.545171,1,-1.461000,0
2012-07-10,sh.600297,2.9315880000,2.9558160000,2.8395216000,2.8782864000,2.9412792000,1414530,8454364.0000,2,0.404151,1,-2.141700,0
2012-07-11,sh.600297,2.8589040000,2.9218968000,2.8589040000,2.9170512000,2.8782864000,804286,4807473.0000,2,0.229796,1,1.346800,0
2012-07-12,sh.600297,2.9122056000,3.0139632000,2.8879776000,2.9558160000,2.9170512000,1748011,10706329.0000,2,0.499432,1,1.328900,0
2012-07-13,sh.600297,2.9558160000,2.9751984000,2.9364336000,2.9703528000,2.9558160000,1067099,6503423.0000,2,0.304885,1,0.491800,0
2012-07-16,sh.600297,2.9558160000,2.9848896000,2.8443672000,2.8589040000,2.9703528000,1631854,9745651.0000,2,0.466244,1,-3.752000,0
2012-07-17,sh.600297,2.8976688000,2.8976688000,2.8104480000,2.8492128000,2.8589040000,955933,5600188.0000,2,0.273124,1,-0.339000,0
2012-07-18,sh.600297,2.8637496000,2.8637496000,2.7619920000,2.8298304000,2.8492128000,1393445,8051272.0000,2,0.398127,1,-0.680300,0
2012-07-19,sh.600297,2.8201392000,2.8976688000,2.8104480000,2.8395216000,2.8298304000,1263707,7450068.0000,2,0.361059,1,0.342500,0
2012-07-20,sh.600297,2.8298304000,2.8879776000,2.8201392000,2.8540584000,2.8395216000,991890,5837210.0000,2,0.283397,1,0.511900,0
2012-07-23,sh.600297,2.8492128000,2.8492128000,2.7716832000,2.8056024000,2.8540584000,757739,4384944.0000,2,0.216497,1,-1.697800,0
2012-07-24,sh.600297,2.7813744000,2.8346760000,2.7813744000,2.8104480000,2.8056024000,708403,4112373.0000,2,0.202401,1,0.172700,0
2012-07-25,sh.600297,2.8007568000,2.8346760000,2.7716832000,2.7862200000,2.8104480000,787295,4553577.0000,2,0.224941,1,-0.862100,0
2012-07-26,sh.600297,2.8298304000,2.8298304000,2.6893080000,2.7280728000,2.7862200000,1241837,7076721.0000,2,0.354811,1,-2.087000,0
2012-07-27,sh.600297,2.7038448000,2.7668376000,2.6699256000,2.6844624000,2.7280728000,977385,5462430.0000,2,0.279253,1,-1.598600,0
2012-07-30,sh.600297,2.6893080000,2.7426096000,2.5778592000,2.5875504000,2.6844624000,987300,5375730.0000,2,0.282086,1,-3.610100,0
2012-07-31,sh.600297,2.5681680000,2.6069328000,2.5003296000,2.5294032000,2.5875504000,1261152,6606705.0000,2,0.360329,1,-2.247200,0
2012-08-01,sh.600297,2.5245576000,2.5875504000,2.5245576000,2.5633224000,2.5294032000,663883,3505333.0000,2,0.189681,1,1.341000,0
2012-08-02,sh.600297,2.5584768000,2.5972416000,2.5390944000,2.5923960000,2.5633224000,858685,4553519.0000,2,0.245339,1,1.134200,0
2012-08-03,sh.600297,2.5972416000,2.6166240000,2.5778592000,2.6166240000,2.5923960000,774011,4152343.0000,2,0.221146,1,0.934600,0
2012-08-06,sh.600297,2.6166240000,2.8782864000,2.6166240000,2.8782864000,2.6166240000,3383161,19882328.0000,2,0.966617,1,10.000000,0
2012-08-07,sh.600297,3.0285000000,3.0963384000,2.9218968000,3.0333456000,2.8782864000,12505027,77533798.0000,2,3.572865,1,5.387200,0
2012-08-08,sh.600297,2.9945808000,2.9994264000,2.8879776000,2.9267424000,3.0333456000,7003990,42348973.0000,2,2.001140,1,-3.514400,0
2012-08-09,sh.600297,2.8976688000,2.9703528000,2.8782864000,2.9315880000,2.9267424000,5369409,32490954.0000,2,1.534117,1,0.165600,0
2012-08-10,sh.600297,2.9170512000,2.9751984000,2.8589040000,2.8589040000,2.9315880000,3901871,23249147.0000,2,1.114820,1,-2.479300,0
2012-08-13,sh.600297,2.8492128000,2.8928232000,2.8249848000,2.8395216000,2.8589040000,2395555,14123666.0000,2,0.684444,1,-0.678000,0
2012-08-14,sh.600297,2.8540584000,2.8782864000,2.7765288000,2.8685952000,2.8395216000,2818854,16528559.0000,2,0.805387,1,1.023900,0
2012-08-15,sh.600297,2.8201392000,2.9170512000,2.8201392000,2.8734408000,2.8685952000,2677196,15945999.0000,2,0.764913,1,0.168900,0
2012-08-16,sh.600297,2.8637496000,2.8637496000,2.8007568000,2.8056024000,2.8734408000,1740256,10150001.0000,2,0.497216,1,-2.360900,0
2012-08-17,sh.600297,2.7959112000,2.8104480000,2.7232272000,2.7474552000,2.8056024000,1731051,9864573.0000,2,0.494586,1,-2.072500,0
2012-08-20,sh.600297,2.7474552000,2.7716832000,2.6747712000,2.7668376000,2.7474552000,1388487,7791518.0000,2,0.396711,1,0.705500,0
2012-08-21,sh.600297,2.7523008000,2.8056024000,2.7377640000,2.7959112000,2.7668376000,1607920,9247845.0000,2,0.459406,1,1.050800,0
2012-08-22,sh.600297,2.7813744000,2.8007568000,2.7135360000,2.7280728000,2.7959112000,1560920,8852548.0000,2,0.445977,1,-2.426300,0
2012-08-23,sh.600297,2.7474552000,2.9025144000,2.7280728000,2.8249848000,2.7280728000,2873464,16690808.0000,2,0.820990,1,3.552400,0
2012-08-24,sh.600297,2.8346760000,2.8346760000,2.7426096000,2.7668376000,2.8249848000,1737396,9935520.0000,2,0.496399,1,-2.058300,0
2012-08-27,sh.600297,2.7619920000,2.7619920000,2.6650800000,2.6650800000,2.7668376000,1516366,8409647.0000,2,0.433247,1,-3.677800,0
2012-08-28,sh.600297,2.6650800000,2.7086904000,2.6650800000,2.7038448000,2.6650800000,673401,3737258.0000,2,0.192400,1,1.454500,0
2012-08-29,sh.600297,2.7038448000,2.7232272000,2.6747712000,2.6796168000,2.7038448000,794497,4428278.0000,2,0.226999,1,-0.896100,0
2012-08-30,sh.600297,2.6941536000,2.6941536000,2.5197120000,2.6505432000,2.6796168000,1407074,7643043.0000,2,0.402021,1,-1.084998,0
2012-08-31,sh.600297,2.6408520000,2.6650800000,2.5972416000,2.6408520000,2.6505432000,720112,3916695.0000,2,0.205746,1,-0.365600,0
2012-09-03,sh.600297,2.6650800000,2.7135360000,2.6263152000,2.6893080000,2.6408520000,1098723,6089612.0000,2,0.313921,1,1.834900,0
2012-09-04,sh.600297,2.7135360000,2.7232272000,2.6456976000,2.6650800000,2.6893080000,690830,3831254.0000,2,0.197380,1,-0.900900,0
2012-09-05,sh.600297,2.6650800000,2.7280728000,2.6456976000,2.6941536000,2.6650800000,693908,3854083.0000,2,0.198259,1,1.090900,0
2012-09-06,sh.600297,2.6941536000,2.7523008000,2.6941536000,2.7329184000,2.6941536000,870679,4894170.0000,2,0.248765,1,1.438800,0
2012-09-07,sh.600297,2.7523008000,2.8346760000,2.7280728000,2.7959112000,2.7329184000,2991686,17188574.0000,2,0.854767,1,2.305000,0
2012-09-10,sh.600297,2.7862200000,2.8152936000,2.7571464000,2.8104480000,2.7959112000,1840618,10606824.0000,2,0.525891,1,0.519900,0
2012-09-11,sh.600297,2.8104480000,2.8152936000,2.7716832000,2.7862200000,2.8104480000,1785248,10252394.0000,2,0.510071,1,-0.862100,0
2012-09-12,sh.600297,2.7862200000,2.8152936000,2.7619920000,2.7959112000,2.7862200000,1767092,10169855.0000,2,0.504883,1,0.347800,0
2012-09-13,sh.600297,2.7862200000,2.8249848000,2.7668376000,2.7716832000,2.7959112000,1904795,11023847.0000,2,0.544227,1,-0.866600,0
2012-09-14,sh.600297,2.7862200000,2.8056024000,2.7280728000,2.7571464000,2.7716832000,1626971,9284307.0000,2,0.464849,1,-0.524500,0
2012-09-17,sh.600297,2.7571464000,2.7571464000,2.6747712000,2.6844624000,2.7571464000,1127329,6317296.0000,2,0.322094,1,-2.636200,0
2012-09-18,sh.600297,2.6650800000,2.6989992000,2.6117784000,2.6602344000,2.6844624000,1346697,7348672.0000,2,0.384771,1,-0.902500,0
2012-09-19,sh.600297,2.6602344000,2.6893080000,2.6505432000,2.6796168000,2.6602344000,835301,4609945.0000,2,0.238657,1,0.728600,0
2012-09-20,sh.600297,2.6796168000,2.6893080000,2.5923960000,2.5972416000,2.6796168000,912886,4949272.0000,2,0.260825,1,-3.074100,0
2012-09-21,sh.600297,2.5923960000,2.6214696000,2.5681680000,2.5875504000,2.5972416000,722229,3860649.0000,2,0.206351,1,-0.373100,0
2012-09-24,sh.600297,2.5681680000,2.6069328000,2.5536312000,2.6069328000,2.5875504000,652818,3479897.0000,2,0.186519,1,0.749100,0
2012-09-25,sh.600297,2.6166240000,2.6602344000,2.6069328000,2.6117784000,2.6069328000,776371,4223749.0000,2,0.221820,1,0.185900,0
2012-09-26,sh.600297,2.6311608000,2.6311608000,2.5245576000,2.5342488000,2.6117784000,845086,4468347.0000,2,0.241453,1,-2.968500,0
2012-09-27,sh.600297,2.5148664000,2.6166240000,2.5148664000,2.5633224000,2.5342488000,1044110,5527862.0000,2,0.298317,1,1.147200,0
2012-09-28,sh.600297,2.5681680000,2.6069328000,2.5487856000,2.6069328000,2.5633224000,936157,4990881.0000,2,0.267473,1,1.701300,0
2012-10-08,sh.600297,2.6069328000,2.6456976000,2.6020872000,2.6456976000,2.6069328000,1035299,5604132.0000,2,0.295800,1,1.487000,0
2012-10-09,sh.600297,2.6408520000,2.6893080000,2.6360064000,2.6893080000,2.6456976000,1491015,8225033.0000,2,0.426004,1,1.648400,0
2012-10-10,sh.600297,2.6844624000,2.6989992000,2.6602344000,2.6844624000,2.6893080000,1294051,7157374.0000,2,0.369729,1,-0.180200,0
2012-10-11,sh.600297,2.6796168000,2.7232272000,2.6408520000,2.6456976000,2.6844624000,1505960,8333088.0000,2,0.430274,1,-1.444000,0
2012-10-12,sh.600297,2.6553888000,2.6796168000,2.6069328000,2.6408520000,2.6456976000,1259749,6877316.0000,2,0.359928,1,-0.183200,0
2012-10-15,sh.600297,2.6408520000,2.6505432000,2.6020872000,2.6360064000,2.6408520000,942771,5104955.0000,2,0.269363,1,-0.183500,0
2012-10-16,sh.600297,2.6214696000,2.6796168000,2.6166240000,2.6553888000,2.6360064000,1058614,5809362.0000,2,0.302461,1,0.735300,0
2012-10-17,sh.600297,2.6699256000,2.6796168000,2.6214696000,2.6505432000,2.6553888000,811829,4437491.0000,2,0.231951,1,-0.182500,0
2012-10-18,sh.600297,2.6650800000,2.6989992000,2.6456976000,2.6796168000,2.6505432000,1812158,10020169.0000,2,0.517759,1,1.096900,0
2012-10-19,sh.600297,2.6941536000,2.7135360000,2.6796168000,2.6941536000,2.6796168000,1736136,9659691.0000,2,0.496039,1,0.542491,0
2012-10-22,sh.600297,2.6650800000,2.7474552000,2.6650800000,2.7329184000,2.6941536000,2238631,12563173.0000,2,0.639609,1,1.438800,0
2012-10-23,sh.600297,2.7329184000,2.8492128000,2.7183816000,2.7716832000,2.7329184000,5450897,31397529.0000,2,1.557399,1,1.418400,0
2012-10-24,sh.600297,2.7280728000,2.7765288000,2.7086904000,2.7377640000,2.7716832000,2524831,14291359.0000,2,0.721380,1,-1.223800,0
2012-10-25,sh.600297,2.7232272000,2.7765288000,2.6893080000,2.6989992000,2.7377640000,1822695,10256007.0000,2,0.520770,1,-1.415900,0
2012-10-26,sh.600297,2.6989992000,2.7086904000,2.6020872000,2.7038448000,2.6989992000,2954789,16175813.0000,2,0.844225,1,0.179500,0
2012-10-29,sh.600297,2.8201392000,2.9558160000,2.7813744000,2.8249848000,2.7038448000,8743664,51382213.0000,2,2.498190,1,4.480300,0
2012-10-30,sh.600297,2.7910656000,2.8104480000,2.7377640000,2.7426096000,2.8249848000,3843150,21950579.0000,2,1.098043,1,-2.916000,0
2012-10-31,sh.600297,2.6989992000,2.8492128000,2.6893080000,2.8492128000,2.7426096000,5124583,29469319.0000,2,1.464167,1,3.886900,0
2012-11-01,sh.600297,2.8249848000,2.9073600000,2.8104480000,2.8782864000,2.8492128000,6112290,36203535.0000,2,1.746369,1,1.020400,0
2012-11-02,sh.600297,2.8589040000,2.9025144000,2.8201392000,2.8589040000,2.8782864000,3892533,22994605.0000,2,1.112152,1,-0.673400,0
2012-11-05,sh.600297,2.8395216000,2.8976688000,2.8346760000,2.8540584000,2.8589040000,2292885,13525488.0000,2,0.655110,1,-0.169500,0
2012-11-06,sh.600297,2.8589040000,2.8589040000,2.7619920000,2.8249848000,2.8540584000,2521197,14568062.0000,2,0.720342,1,-1.018700,0
2012-11-07,sh.600297,2.8201392000,2.8201392000,2.7813744000,2.8007568000,2.8249848000,1384574,7999433.0000,2,0.395593,1,-0.857600,0
2012-11-08,sh.600297,2.7571464000,2.7910656000,2.7232272000,2.7280728000,2.8007568000,1689430,9601530.0000,2,0.482694,1,-2.595200,0
2012-11-09,sh.600297,2.7183816000,2.7716832000,2.7135360000,2.7668376000,2.7280728000,1362381,7718689.0000,2,0.389252,1,1.421000,0
2012-11-12,sh.600297,2.7619920000,2.7813744000,2.7280728000,2.7716832000,2.7668376000,1053037,5991289.0000,2,0.300868,1,0.175100,0
2012-11-13,sh.600297,2.7716832000,2.7959112000,2.7135360000,2.7329184000,2.7716832000,1635548,9267683.0000,2,0.467299,1,-1.398600,0
2012-11-14,sh.600297,2.7280728000,2.7377640000,2.6844624000,2.6893080000,2.7329184000,1367613,7619518.0000,2,0.390747,1,-1.595700,0
2012-11-15,sh.600297,2.6650800000,2.6941536000,2.6020872000,2.6263152000,2.6893080000,1764647,9619347.0000,2,0.504185,1,-2.342300,0
2012-11-16,sh.600297,2.6117784000,2.6166240000,2.5584768000,2.6020872000,2.6263152000,1445038,7697556.0000,2,0.412868,1,-0.922500,0
2012-11-19,sh.600297,2.5923960000,2.6311608000,2.5681680000,2.6263152000,2.6020872000,775791,4162465.0000,2,0.221655,1,0.931100,0
2012-11-20,sh.600297,2.6311608000,2.6408520000,2.5730136000,2.5827048000,2.6263152000,1098880,5907452.0000,2,0.313966,1,-1.660500,0
2012-11-21,sh.600297,2.5972416000,2.6166240000,2.5633224000,2.6166240000,2.5827048000,1153516,6168592.0000,2,0.329576,1,1.313300,0
2012-11-22,sh.600297,2.6069328000,2.6360064000,2.5923960000,2.6069328000,2.6166240000,865856,4667554.0000,2,0.247387,1,-0.370400,0
2012-11-23,sh.600297,2.6069328000,2.6263152000,2.5923960000,2.6117784000,2.6069328000,756437,4079134.0000,2,0.216125,1,0.185900,0
2012-11-26,sh.600297,2.6166240000,2.6311608000,2.5681680000,2.5681680000,2.6117784000,698700,3730717.0000,2,0.199629,1,-1.669800,0
2012-11-27,sh.600297,2.5875504000,2.5972416000,2.4761016000,2.4857928000,2.5681680000,1497090,7800877.0000,2,0.427740,1,-3.207500,0
2012-11-28,sh.600297,2.4712560000,2.4857928000,2.4276456000,2.4518736000,2.4857928000,914638,4634297.0000,2,0.261325,1,-1.364500,0
2012-11-29,sh.600297,2.4470280000,2.4857928000,2.3840352000,2.4034176000,2.4518736000,842008,4247272.0000,2,0.240574,1,-1.976300,0
2012-11-30,sh.600297,2.4034176000,2.4470280000,2.3888808000,2.4421824000,2.4034176000,671179,3353576.0000,2,0.191765,1,1.612900,0
2012-12-03,sh.600297,2.4421824000,2.4712560000,2.3355792000,2.3404248000,2.4421824000,1015767,5011789.0000,2,0.290219,1,-4.166700,0
2012-12-04,sh.600297,2.3355792000,2.3791896000,2.2822776000,2.3743440000,2.3404248000,998410,4783249.0000,2,0.285260,1,1.449300,0
2012-12-05,sh.600297,2.3694984000,2.4809472000,2.3404248000,2.4518736000,2.3743440000,1591991,7995692.0000,2,0.454855,1,3.265300,0
2012-12-06,sh.600297,2.4518736000,2.4712560000,2.4228000000,2.4421824000,2.4518736000,901000,4547600.0000,2,0.257429,1,-0.395300,0
2012-12-07,sh.600297,2.4373368000,2.5051752000,2.4373368000,2.5003296000,2.4421824000,1323905,6774034.0000,2,0.378259,1,2.381000,0
2012-12-10,sh.600297,2.5003296000,2.5487856000,2.4954840000,2.5342488000,2.5003296000,1522876,7929252.0000,2,0.435107,1,1.356600,0
2012-12-11,sh.600297,2.5197120000,2.5342488000,2.5003296000,2.5051752000,2.5342488000,1020848,5293522.0000,2,0.291671,1,-1.147200,0
2012-12-12,sh.600297,2.5003296000,2.5148664000,2.4470280000,2.4809472000,2.5051752000,1073939,5493909.0000,2,0.306840,1,-0.967100,0
2012-12-13,sh.600297,2.4761016000,2.4954840000,2.4373368000,2.4470280000,2.4809472000,792782,4039633.0000,2,0.226509,1,-1.367200,0
2012-12-14,sh.600297,2.4470280000,2.5536312000,2.4470280000,2.5487856000,2.4470280000,2412107,12585504.0000,2,0.689173,1,4.158400,0
2012-12-17,sh.600297,2.5584768000,2.5681680000,2.5294032000,2.5633224000,2.5487856000,1676930,8829634.0000,2,0.479123,1,0.570300,0
2012-12-18,sh.600297,2.5633224000,2.6020872000,2.5342488000,2.5584768000,2.5633224000,1741508,9252579.0000,2,0.497574,1,-0.189000,0
2012-12-19,sh.600297,2.5584768000,2.5778592000,2.5487856000,2.5584768000,2.5584768000,974052,5146527.0000,2,0.278301,1,0.000000,0
2012-12-20,sh.600297,2.5390944000,2.5633224000,2.5197120000,2.5487856000,2.5584768000,1074443,5633298.0000,2,0.306984,1,-0.378800,0
2012-12-21,sh.600297,2.5390944000,2.5827048000,2.5342488000,2.5584768000,2.5487856000,1464795,7731383.0000,2,0.418513,1,0.380200,0
2012-12-24,sh.600297,2.5390944000,2.5923960000,2.5390944000,2.5827048000,2.5584768000,1861387,9898401.0000,2,0.531825,1,0.947000,0
2012-12-25,sh.600297,2.5875504000,2.6408520000,2.5730136000,2.6263152000,2.5827048000,2994662,16169880.0000,2,0.855618,1,1.688600,0
2012-12-26,sh.600297,2.6311608000,2.6456976000,2.6117784000,2.6456976000,2.6263152000,2546670,13818048.0000,2,0.727620,1,0.738000,0
2012-12-27,sh.600297,2.6311608000,2.6650800000,2.6263152000,2.6408520000,2.6456976000,2412171,13169343.0000,2,0.689192,1,-0.183200,0
2012-12-28,sh.600297,2.6311608000,2.6796168000,2.6214696000,2.6456976000,2.6408520000,1558586,8497872.0000,2,0.445310,1,0.183500,0
2012-12-31,sh.600297,2.6360064000,2.6893080000,2.6360064000,2.6699256000,2.6456976000,2204703,12124520.0000,2,0.629915,1,0.915800,0
2013-01-04,sh.600297,2.7038448000,2.7135360000,2.6311608000,2.6360064000,2.6699256000,2078937,11402409.0000,2,0.593982,1,-1.270400,0
2013-01-07,sh.600297,2.6602344000,2.7619920000,2.6602344000,2.7280728000,2.6360064000,4646393,26081428.0000,2,1.327541,1,3.492600,0
2013-01-08,sh.600297,2.7377640000,2.7619920000,2.7086904000,2.7329184000,2.7280728000,3000883,16927917.0000,2,0.857395,1,0.177600,0
2013-01-09,sh.600297,2.7377640000,2.7426096000,2.6893080000,2.7086904000,2.7329184000,2273482,12743623.0000,2,0.649566,1,-0.886500,0
2013-01-10,sh.600297,2.7086904000,2.7280728000,2.6941536000,2.7135360000,2.7086904000,2114040,11825359.0000,2,0.604011,1,0.178900,0
2013-01-11,sh.600297,2.7232272000,2.7329184000,2.6360064000,2.6505432000,2.7135360000,2660677,14730667.0000,2,0.760193,1,-2.321400,0
2013-01-14,sh.600297,2.6505432000,2.7619920000,2.6505432000,2.7523008000,2.6505432000,4270091,24014724.0000,2,1.220026,1,3.839100,0
2013-01-15,sh.600297,2.7668376000,2.8298304000,2.7474552000,2.8104480000,2.7523008000,5728342,33063829.0000,2,1.636669,1,2.112700,0
2013-01-16,sh.600297,2.7765288000,2.8928232000,2.7426096000,2.8540584000,2.8104480000,6637639,38642499.0000,2,1.896468,1,1.551700,0
2013-01-17,sh.600297,2.8492128000,2.8879776000,2.8104480000,2.8540584000,2.8540584000,4650351,27355234.0000,2,1.328672,1,0.000000,0
2013-01-18,sh.600297,2.8589040000,2.8976688000,2.8346760000,2.8928232000,2.8540584000,4023929,23865760.0000,2,1.149694,1,1.358200,0
2013-01-21,sh.600297,2.8879776000,3.0285000000,2.8831320000,3.0042720000,2.8928232000,8467927,52076146.0000,2,2.419408,1,3.852600,0
2013-01-22,sh.600297,3.0381912000,3.0381912000,2.8734408000,2.8976688000,3.0042720000,5742983,34800962.0000,2,1.640852,1,-3.548400,0
2013-01-23,sh.600297,2.8734408000,3.0139632000,2.8637496000,2.9848896000,2.8976688000,6387392,38973591.0000,2,1.824969,1,3.010000,0
2013-01-24,sh.600297,2.9800440000,2.9800440000,2.8249848000,2.8589040000,2.9848896000,5203640,31291680.0000,2,1.486754,1,-4.220800,0
2013-01-25,sh.600297,2.8928232000,2.9073600000,2.8395216000,2.8443672000,2.8589040000,2111900,12477804.0000,2,0.603400,1,-0.508500,0
2013-01-28,sh.600297,2.8685952000,2.9509704000,2.8589040000,2.9461248000,2.8443672000,3599840,21599269.0000,2,1.028526,1,3.577500,0
2013-01-29,sh.600297,2.9509704000,2.9945808000,2.9170512000,2.9897352000,2.9461248000,4071544,24755765.0000,2,1.163298,1,1.480300,0
2013-01-30,sh.600297,2.9703528000,3.0236544000,2.9267424000,2.9751984000,2.9897352000,4055249,24853993.0000,2,1.158643,1,-0.486200,0
2013-01-31,sh.600297,2.9994264000,3.0188088000,2.9218968000,2.9461248000,2.9751984000,7096214,43357605.0000,2,2.027490,1,-0.977200,0
2013-02-01,sh.600297,2.9267424000,2.9412792000,2.8734408000,2.9073600000,2.9461248000,4481482,26902920.0000,2,1.280423,1,-1.315800,0
2013-02-04,sh.600297,2.9267424000,2.9412792000,2.8879776000,2.8976688000,2.9073600000,2340397,14033675.0000,2,0.668685,1,-0.333300,0
2013-02-05,sh.600297,2.8734408000,2.9122056000,2.8637496000,2.9073600000,2.8976688000,1726100,10308085.0000,2,0.493171,1,0.334400,0
2013-02-06,sh.600297,2.9073600000,2.9461248000,2.8782864000,2.9315880000,2.9073600000,2392041,14408099.0000,2,0.683440,1,0.833300,0
2013-02-07,sh.600297,2.9122056000,3.0430368000,2.9122056000,2.9848896000,2.9315880000,5291770,32691255.0000,2,1.511934,1,1.818200,0
2013-02-08,sh.600297,2.9800440000,3.0139632000,2.9655072000,2.9994264000,2.9848896000,3563341,22000519.0000,2,1.018097,1,0.487000,0
2013-02-18,sh.600297,3.0672648000,3.1011840000,3.0091176000,3.0381912000,2.9994264000,4805917,30271343.0000,2,1.373119,1,1.292400,0
2013-02-19,sh.600297,3.0381912000,3.0527280000,2.9800440000,2.9945808000,3.0381912000,3476860,21559355.0000,2,0.993389,1,-1.435400,0
