date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-04-09,sh.600048,4.7523083200,4.7857752800,4.6770076600,4.7230247300,4.7523083200,16539839,187098559.0000,2,0.283060,1,-0.616200,0
2012-04-10,sh.600048,4.7355748400,4.9070930100,4.7104746200,4.8778094200,4.7230247300,28396102,326162104.0000,2,0.485966,1,3.277200,0
2012-04-11,sh.600048,4.8317923500,5.1246282500,4.8234256100,4.9280098600,4.8778094200,50091795,596682985.0000,2,0.857262,1,1.029200,0
2012-04-12,sh.600048,4.9280098600,5.0409608500,4.9070930100,5.0074938900,4.9280098600,35392993,421917662.0000,2,0.605709,1,1.612900,0
2012-04-13,sh.600048,4.9991271500,5.0911612900,4.9572934500,4.9572934500,5.0074938900,34473530,414872188.0000,2,0.589974,1,-1.002500,0
2012-04-16,sh.600048,4.9280098600,5.0618777000,4.8527092000,5.0158606300,4.9572934500,25882295,308062590.0000,2,0.442945,1,1.181400,0
2012-04-17,sh.600048,4.9991271500,5.0158606300,4.8192422400,4.8694426800,5.0158606300,17597064,206352470.0000,2,0.301153,1,-2.919100,0
2012-04-18,sh.600048,4.9070930100,5.1037114000,4.8610759400,5.0995280300,4.8694426800,39384950,473655910.0000,2,0.674027,1,4.725100,0
2012-04-19,sh.600048,5.0744278100,5.1413617300,5.0200440000,5.1078947700,5.0995280300,26168809,317895611.0000,2,0.447848,1,0.164100,0
2012-04-20,sh.600048,5.0660610700,5.1288116200,4.9196431200,5.1037114000,5.1078947700,50385554,607394737.0000,2,0.862290,1,-0.081900,0
2012-04-23,sh.600048,5.0744278100,5.0786111800,4.9154597500,5.0200440000,5.1037114000,26424590,314180076.0000,2,0.452226,1,-1.639300,0
2012-04-24,sh.600048,5.0116772600,5.1162615100,4.9154597500,5.0242273700,5.0200440000,29415988,352668070.0000,2,0.503420,1,0.083300,0
2012-04-25,sh.600048,4.9949437800,5.1957455400,4.9572934500,5.1497284700,5.0242273700,42212434,515339541.0000,2,0.722416,1,2.497900,0
2012-04-26,sh.600048,5.1497284700,5.1497284700,5.1497284700,5.1497284700,5.1497284700,0,0.0000,2,,0,0.000000,0
2012-04-27,sh.600048,5.1455451000,5.2961464200,5.1037114000,5.2333958700,5.1497284700,42610530,532396814.0000,2,0.729229,1,1.624700,0
2012-05-02,sh.600048,5.2752295700,5.4802147000,5.2375792400,5.4383810000,5.2333958700,38224475,491465437.0000,2,0.654167,1,3.916900,0
2012-05-03,sh.600048,5.5094982900,5.5094982900,5.2919630500,5.4174641500,5.4383810000,28884386,370607751.0000,2,0.494322,1,-0.384600,0
2012-05-04,sh.600048,5.3965473000,5.4592978500,5.3045131600,5.4467477400,5.4174641500,22504725,290477690.0000,2,0.385142,1,0.540500,0
2012-05-07,sh.600048,5.3965473000,5.4592978500,5.3170632700,5.4341976300,5.4467477400,27704332,356588348.0000,2,0.474127,1,-0.230400,0
2012-05-08,sh.600048,5.5011315500,5.5011315500,5.2668628300,5.4341976300,5.4341976300,36832919,472055467.0000,2,0.630352,1,0.000000,0
2012-05-09,sh.600048,5.3547136000,5.3965473000,5.3003297900,5.3337967500,5.4341976300,16556984,211380620.0000,2,0.283353,1,-1.847600,0
2012-05-10,sh.600048,5.3254300100,5.3965473000,5.2961464200,5.3505302300,5.3337967500,11068866,141338784.0000,2,0.189431,1,0.313700,0
2012-05-11,sh.600048,5.3128799000,5.3505302300,5.2333958700,5.2835963100,5.3505302300,15765576,198689701.0000,2,0.269809,1,-1.251000,0
2012-05-14,sh.600048,5.3505302300,5.5011315500,5.2710462000,5.3421634900,5.2835963100,42250728,544210955.0000,2,0.723072,1,1.108500,0
2012-05-15,sh.600048,5.2919630500,5.4341976300,5.2752295700,5.4258308900,5.3421634900,18422745,237353709.0000,2,0.315284,1,1.566200,0
2012-05-16,sh.600048,5.4007306700,5.4216475200,5.2919630500,5.2961464200,5.4258308900,16336560,208566671.0000,2,0.279581,1,-2.390100,0
2012-05-17,sh.600048,5.2919630500,5.4258308900,5.2417626100,5.3923639300,5.2961464200,15263442,195224841.0000,2,0.261216,1,1.816700,0
2012-05-18,sh.600048,5.3547136000,5.4049140400,5.2919630500,5.3254300100,5.3923639300,9513800,121735072.0000,2,0.162818,1,-1.241300,0
2012-05-21,sh.600048,5.3212466400,5.4049140400,5.2835963100,5.3212466400,5.3254300100,11601583,148012681.0000,2,0.198547,1,-0.078600,0
2012-05-22,sh.600048,5.3337967500,5.6266326500,5.3212466400,5.6098991700,5.3212466400,48885712,643824200.0000,2,0.836622,1,5.424500,0
2012-05-23,sh.600048,5.5806155800,5.7103000500,5.5513319900,5.6935665700,5.6098991700,37408867,506211739.0000,2,0.640209,1,1.491400,0
2012-05-24,sh.600048,5.6851998300,5.7772339700,5.5847989500,5.6266326500,5.6935665700,21907345,297677140.0000,2,0.374918,1,-1.175600,0
2012-05-25,sh.600048,5.6475495000,5.7437670100,5.6057158000,5.6559162400,5.6266326500,17272091,234415052.0000,2,0.295592,1,0.520400,0
2012-05-28,sh.600048,5.6433661300,5.8441678900,5.6098991700,5.8399845200,5.6559162400,20969902,287272312.0000,2,0.358875,1,3.254400,0
2012-05-29,sh.600048,5.8148843000,5.8985517000,5.7939674500,5.8399845200,5.8399845200,24915447,348407825.0000,2,0.426399,1,0.000000,0
2012-05-30,sh.600048,5.8107009300,5.9696689900,5.7730506000,5.7814173400,5.8399845200,31532846,443526955.0000,2,0.539648,1,-1.002900,0
2012-05-31,sh.600048,5.7312169000,5.7939674500,5.6684663500,5.7061166800,5.7814173400,31967148,437546224.0000,2,0.547080,1,-1.302500,0
2012-06-01,sh.600048,5.7061166800,5.7939674500,5.6684663500,5.7186667900,5.7061166800,25447361,348306052.0000,2,0.435502,1,0.219900,0
2012-06-04,sh.600048,5.6391827600,5.8148843000,5.5345985100,5.5429652500,5.7186667900,29227911,397484044.0000,2,0.500201,1,-3.072400,0
2012-06-05,sh.600048,5.5764322100,5.6810164600,5.5345985100,5.6559162400,5.5429652500,17121441,229935197.0000,2,0.293013,1,2.037700,0
2012-06-06,sh.600048,5.6433661300,5.6684663500,5.5136816600,5.6559162400,5.6559162400,18116953,242369508.0000,2,0.310050,1,0.000000,0
2012-06-07,sh.600048,5.6893832000,5.9111018100,5.6810164600,5.7061166800,5.6559162400,32584247,451607625.0000,2,0.557641,1,0.887600,0
2012-06-08,sh.600048,5.8567180000,5.9654856200,5.6726497200,5.7019333100,5.7061166800,35001935,485632328.0000,2,0.599017,1,-0.073300,0
2012-06-11,sh.600048,5.7521337500,6.0031359500,5.7312169000,5.8860015900,5.7019333100,36146545,506682798.0000,2,0.618606,1,3.228200,0
2012-06-12,sh.600048,5.8776348500,6.1286370500,5.8399845200,6.1202703100,5.8860015900,44441380,640421901.0000,2,0.760562,1,3.980100,0
2012-06-13,sh.600048,6.1119035700,6.1495539000,6.0658865000,6.1035368300,6.1202703100,40838060,595805754.0000,2,0.698895,1,-0.273400,0
2012-06-14,sh.600048,6.1077202000,6.2332213000,6.0993534600,6.1537372700,6.1035368300,27639655,405990676.0000,2,0.473020,1,0.822500,0
2012-06-15,sh.600048,6.1913876000,6.1913876000,5.8148843000,6.0115026900,6.1537372700,55618162,794625591.0000,2,0.951839,1,-2.311400,0
2012-06-18,sh.600048,6.0675375900,6.1235769800,5.9860257500,6.1082935100,6.0114982000,23302782,276526744.0000,2,0.332333,1,1.610200,0
2012-06-19,sh.600048,6.0675375900,6.0828210600,5.9656477900,5.9758367700,6.1082935100,34207903,404193118.0000,2,0.487857,1,-2.168500,0
2012-06-20,sh.600048,5.9911202400,6.0267816700,5.7873406400,5.8790414600,5.9758367700,36424737,420596419.0000,2,0.519472,1,-1.619800,0
2012-06-21,sh.600048,5.8688524800,5.9503643200,5.7567737000,5.8586635000,5.8790414600,43644380,502842068.0000,2,0.622435,1,-0.346600,0
2012-06-25,sh.600048,5.8382855400,5.9045139100,5.5631830800,5.5733720600,5.8586635000,50054437,556740614.0000,2,0.713852,1,-4.869600,0
2012-06-26,sh.600048,5.5529941000,5.7414902300,5.5428051200,5.7262067600,5.5733720600,51872677,576633182.0000,2,0.739783,1,2.742200,0
2012-06-27,sh.600048,5.6650728800,5.9350808500,5.6396004300,5.8179075800,5.7262067600,36074510,412940638.0000,2,0.514477,1,1.601400,0
2012-06-28,sh.600048,5.8382855400,5.9197973800,5.7414902300,5.7567737000,5.8179075800,19205822,219089467.0000,2,0.273904,1,-1.050800,0
2012-06-29,sh.600048,5.7465847200,5.8382855400,5.6599783900,5.7771516600,5.7567737000,32661283,367339417.0000,2,0.465800,1,0.354000,0
2012-07-02,sh.600048,5.8586635000,5.9554588100,5.7414902300,5.9096084000,5.7771516600,29689785,342694635.0000,2,0.423421,1,2.292800,0
2012-07-03,sh.600048,5.9045139100,6.1490494300,5.8637579900,6.0981045300,5.9096084000,53044964,632654292.0000,2,0.756502,1,3.189700,0
2012-07-04,sh.600048,6.1235769800,6.1643329000,6.0114982000,6.1082935100,6.0981045300,20129398,240531419.0000,2,0.287076,1,0.167100,0
2012-07-05,sh.600048,6.0522541200,6.2407502500,6.0318761600,6.2203722900,6.1082935100,44046360,534873957.0000,2,0.628168,1,1.834900,0
2012-07-06,sh.600048,6.3273565800,6.5617031200,6.3171676000,6.5311361800,6.2203722900,78951465,997247561.0000,2,1.125968,1,4.995900,0
2012-07-09,sh.600048,6.4190574000,6.7145378200,6.3681125000,6.6228370000,6.5311361800,62614314,814923951.0000,2,0.892975,1,1.404100,0
2012-07-10,sh.600048,6.5107582200,6.5617031200,6.3222620900,6.3833959700,6.6228370000,54116946,680537189.0000,2,0.771790,1,-3.615400,0
2012-07-11,sh.600048,6.3681125000,6.4954747500,6.1796163700,6.3324510700,6.3833959700,37844344,469899182.0000,2,0.539718,1,-0.798100,0
2012-07-12,sh.600048,6.3171676000,6.5871755700,6.1643329000,6.5515141400,6.3324510700,56133820,701228742.0000,2,0.800554,1,3.459400,0
2012-07-13,sh.600048,6.5005692400,6.6279314900,6.4394353600,6.5209472000,6.5515141400,22559946,289453095.0000,2,0.321739,1,-0.466600,0
2012-07-16,sh.600048,6.5209472000,6.5718921000,6.2050888200,6.2509392300,6.5209472000,29505338,366366016.0000,2,0.413356,1,-4.140600,0
2012-07-17,sh.600048,6.2152778000,6.4037739300,6.2050888200,6.3069786200,6.2509392300,20351495,252180301.0000,2,0.285115,1,0.896500,0
2012-07-18,sh.600048,6.3069786200,6.3630180100,5.7414902300,6.0013092200,6.3069786200,80993002,953198994.0000,2,1.134674,1,-4.846500,0
2012-07-19,sh.600048,5.9503643200,6.0369706500,5.7058288000,5.8892304400,6.0013092200,52728892,610432689.0000,2,0.738707,1,-1.867600,0
2012-07-20,sh.600048,5.8331910500,5.9248918700,5.7007343100,5.7822461500,5.8892304400,52607235,597661973.0000,2,0.737003,1,-1.816600,0
2012-07-23,sh.600048,5.7414902300,5.7771516600,5.5937500200,5.7058288000,5.7822461500,31384431,350009358.0000,2,0.439681,1,-1.321600,0
2012-07-24,sh.600048,5.7058288000,5.9350808500,5.6956398200,5.8280965600,5.7058288000,27067272,310641624.0000,2,0.379200,1,2.142900,0
2012-07-25,sh.600048,5.7822461500,5.8077186000,5.6396004300,5.6803563500,5.8280965600,33580835,375350338.0000,2,0.470452,1,-2.535000,0
2012-07-26,sh.600048,5.6599783900,5.7058288000,5.4358208300,5.4612932800,5.6803563500,68032183,738451073.0000,2,0.953099,1,-3.856500,0
2012-07-27,sh.600048,5.4816712400,5.5784665500,5.4256318500,5.5529941000,5.4612932800,34153324,370200347.0000,2,0.478472,1,1.679100,0
2012-07-30,sh.600048,5.5529941000,5.6752618600,5.5275216500,5.6039390000,5.5529941000,22825979,251412252.0000,2,0.319781,1,0.917400,0
2012-07-31,sh.600048,5.5835610400,5.8433800300,5.5580885900,5.8077186000,5.6039390000,37974260,428691171.0000,2,0.532002,1,3.636400,0
2012-08-01,sh.600048,5.7975296200,5.9656477900,5.7363957400,5.7771516600,5.8077186000,49988925,575791349.0000,2,0.700322,1,-0.526300,0
2012-08-02,sh.600048,5.7567737000,5.7567737000,5.2116632700,5.2473247000,5.7771516600,86784975,923110856.0000,2,1.215817,1,-9.171100,0
2012-08-03,sh.600048,5.3339310300,5.3746869500,5.2167577600,5.3390255200,5.2473247000,58738732,611442811.0000,2,0.822902,1,1.747600,0
2012-08-06,sh.600048,5.3033640900,5.4256318500,5.2371357200,5.4154428700,5.3390255200,53019568,553697906.0000,2,0.742780,1,1.431300,0
2012-08-07,sh.600048,5.4001594000,5.4256318500,5.2982696000,5.3899704200,5.4154428700,42341765,444702080.0000,2,0.593189,1,-0.470400,0
2012-08-08,sh.600048,5.3594034800,5.5020492000,5.3594034800,5.4765767500,5.3899704200,43281506,463432908.0000,2,0.606354,1,1.606800,0
2012-08-09,sh.600048,5.5122381800,5.6548839000,5.5122381800,5.5631830800,5.4765767500,39566632,433367638.0000,2,0.554310,1,1.581400,0
2012-08-10,sh.600048,5.5428051200,5.5631830800,5.3797814400,5.4154428700,5.5631830800,31023457,331873535.0000,2,0.434624,1,-2.655700,0
2012-08-13,sh.600048,5.3288365400,5.3594034800,5.0995844900,5.1912853100,5.4154428700,67463426,691132368.0000,2,0.945131,1,-4.139200,0
2012-08-14,sh.600048,5.2116632700,5.3492145000,5.0995844900,5.3441200100,5.1912853100,34883031,357323634.0000,2,0.488695,1,2.944100,0
2012-08-15,sh.600048,5.2778916400,5.3594034800,5.2473247000,5.3288365400,5.3441200100,15231369,159090282.0000,2,0.213384,1,-0.286000,0
2012-08-16,sh.600048,5.2727971500,5.4205373600,5.2727971500,5.3339310300,5.3288365400,16444248,172968446.0000,2,0.230376,1,0.095600,0
2012-08-17,sh.600048,5.3288365400,5.3492145000,5.1454349000,5.2626081700,5.3339310300,23919441,245031799.0000,2,0.335100,1,-1.337200,0
2012-08-20,sh.600048,5.1505293900,5.1505293900,5.0180726500,5.1046789800,5.2626081700,44984337,447678916.0000,2,0.630210,1,-3.001000,0
2012-08-21,sh.600048,5.1097734700,5.2422302100,4.9824112200,5.0078836700,5.1046789800,53313498,529789756.0000,2,0.746897,1,-1.896200,0
2012-08-22,sh.600048,5.0180726500,5.0333561200,4.7735371300,4.8346710100,5.0078836700,69922427,669816492.0000,2,0.979581,1,-3.458800,0
2012-08-23,sh.600048,4.8346710100,4.8805214200,4.7378757000,4.7939150900,4.8346710100,63571331,598075651.0000,2,0.890605,1,-0.843000,0
2012-08-24,sh.600048,4.7582536600,4.8448599900,4.7225922300,4.7990095800,4.7939150900,29292596,275566952.0000,2,0.410376,1,0.106300,0
2012-08-27,sh.600048,4.7735371300,4.8346710100,4.7327812100,4.7990095800,4.7990095800,30988957,291607247.0000,2,0.434141,1,0.000000,0
2012-08-28,sh.600048,4.7786316200,4.8041040700,4.6207024300,4.7073087600,4.7990095800,42432191,392143171.0000,2,0.594455,1,-1.910800,0
2012-08-29,sh.600048,4.6869308000,4.7684426400,4.6105134500,4.6359859000,4.7073087600,26803881,246743531.0000,2,0.375510,1,-1.515200,0
2012-08-30,sh.600048,4.5901354900,4.7124032500,4.5901354900,4.6512693700,4.6359859000,31493316,287388416.0000,2,0.441207,1,0.329667,0
2012-08-31,sh.600048,4.6461748800,4.8041040700,4.6359859000,4.7939150900,4.6512693700,35236864,328363810.0000,2,0.493652,1,3.066800,0
2012-09-03,sh.600048,4.7888206000,5.1709073500,4.7888206000,5.1607183700,4.7939150900,80789125,800570290.0000,2,1.131818,1,7.651400,0
2012-09-04,sh.600048,5.0995844900,5.2269467400,5.0537340800,5.0690175500,5.1607183700,34412132,347061137.0000,2,0.482098,1,-1.776900,0
2012-09-05,sh.600048,5.0486395900,5.2473247000,5.0486395900,5.2167577600,5.0690175500,31226453,317243615.0000,2,0.437468,1,2.914600,0
2012-09-06,sh.600048,5.2167577600,5.3084585800,5.1199624500,5.1963798000,5.2167577600,36367126,373711053.0000,2,0.509487,1,-0.390600,0
2012-09-07,sh.600048,5.2371357200,5.5580885900,5.2371357200,5.4256318500,5.1963798000,74467050,786452041.0000,2,1.043249,1,4.411800,0
2012-09-10,sh.600048,5.4511043000,5.5580885900,5.2982696000,5.4256318500,5.4256318500,54637907,580923993.0000,2,0.765452,1,0.000000,0
2012-09-11,sh.600048,5.3594034800,5.3746869500,5.2677026600,5.3441200100,5.4256318500,36579365,380746354.0000,2,0.512460,1,-1.502300,0
2012-09-12,sh.600048,5.3797814400,5.4816712400,5.2371357200,5.3288365400,5.3441200100,35657099,370635299.0000,2,0.499539,1,-0.286000,0
2012-09-13,sh.600048,5.2829861300,5.4256318500,5.2829861300,5.3135530700,5.3288365400,26947486,283201859.0000,2,0.377522,1,-0.286800,0
2012-09-14,sh.600048,5.3492145000,5.4154428700,5.1352459200,5.3033640900,5.3135530700,45410049,468145715.0000,2,0.636174,1,-0.191800,0
2012-09-17,sh.600048,5.2473247000,5.2575136800,4.8907104000,4.9467497900,5.3033640900,78509496,771744337.0000,2,1.099882,1,-6.724300,0
2012-09-18,sh.600048,4.9008993800,5.0588285700,4.8958048900,5.0027891800,4.9467497900,41879975,410968757.0000,2,0.586719,1,1.132900,0
2012-09-19,sh.600048,4.9773167300,5.0180726500,4.8958048900,4.9926002000,5.0027891800,32469294,316327891.0000,2,0.454880,1,-0.203700,0
2012-09-20,sh.600048,4.9467497900,4.9620332600,4.8397655000,4.8703324400,4.9926002000,37505930,360458793.0000,2,0.525441,1,-2.449000,0
2012-09-21,sh.600048,4.8142930500,5.2982696000,4.8142930500,5.0180726500,4.8703324400,63495005,613009219.0000,2,0.889536,1,3.033500,0
2012-09-24,sh.600048,4.9518442800,5.1963798000,4.9263718300,5.1556238800,5.0180726500,41113015,410550403.0000,2,0.575974,1,2.741100,0
2012-09-25,sh.600048,5.1556238800,5.2116632700,5.1199624500,5.1810963300,5.1556238800,21162665,215061656.0000,2,0.296479,1,0.494100,0
2012-09-26,sh.600048,5.1760018400,5.2014742900,5.0690175500,5.1097734700,5.1810963300,18244775,182922737.0000,2,0.255601,1,-1.376600,0
2012-09-27,sh.600048,5.1250569400,5.3084585800,5.0333561200,5.2677026600,5.1097734700,46740642,475858981.0000,2,0.654815,1,3.090700,0
2012-09-28,sh.600048,5.2167577600,5.4867657300,5.1963798000,5.4816712400,5.2677026600,60574137,640637763.0000,2,0.848616,1,4.061900,0
2012-10-08,sh.600048,5.4612932800,5.4816712400,5.2778916400,5.3186475600,5.4816712400,32414499,338930870.0000,2,0.454112,1,-2.974000,0
2012-10-09,sh.600048,5.3543089900,5.5326161400,5.3288365400,5.4969547100,5.3186475600,41884010,450491576.0000,2,0.586776,1,3.352500,0
2012-10-10,sh.600048,5.4867657300,5.5580885900,5.4205373600,5.5326161400,5.4969547100,30773753,332231748.0000,2,0.431126,1,0.648700,0
2012-10-11,sh.600048,5.5122381800,5.5478996100,5.4052538900,5.4460098100,5.5326161400,26023211,279090197.0000,2,0.364573,1,-1.565400,0
2012-10-12,sh.600048,5.4969547100,5.5529941000,5.3186475600,5.3950649100,5.4460098100,29479596,313084386.0000,2,0.412996,1,-0.935500,0
2012-10-15,sh.600048,5.4205373600,5.4714822600,5.3339310300,5.4205373600,5.3950649100,17077257,181290220.0000,2,0.239244,1,0.472100,0
2012-10-16,sh.600048,5.4409153200,5.4867657300,5.3543089900,5.4154428700,5.4205373600,21169597,225426248.0000,2,0.296576,1,-0.094000,0
2012-10-17,sh.600048,5.4307263400,5.4765767500,5.2727971500,5.4001594000,5.4154428700,25417702,268324947.0000,2,0.356090,1,-0.282200,0
2012-10-18,sh.600048,5.4052538900,5.7567737000,5.4001594000,5.7465847200,5.4001594000,81340841,894777303.0000,2,1.139548,1,6.415100,0
2012-10-19,sh.600048,5.7058288000,5.7924351300,5.6345059400,5.7160177800,5.7465847200,39832631,447544313.0000,2,0.558037,1,-0.531910,0
2012-10-22,sh.600048,5.6548839000,5.8331910500,5.5886555300,5.7873406400,5.7160177800,41302756,462903765.0000,2,0.578633,1,1.247800,0
2012-10-23,sh.600048,5.7822461500,5.8484745200,5.6701673700,5.7007343100,5.7873406400,32398753,366001485.0000,2,0.453892,1,-1.496500,0
2012-10-24,sh.600048,5.6803563500,5.7873406400,5.6599783900,5.7160177800,5.7007343100,23781059,267241835.0000,2,0.333162,1,0.268100,0
2012-10-25,sh.600048,5.7160177800,5.7414902300,5.5428051200,5.5784665500,5.7160177800,27143591,299658738.0000,2,0.380269,1,-2.406400,0
2012-10-26,sh.600048,5.5886555300,5.6345059400,5.3288365400,5.4612932800,5.5784665500,33129096,354235988.0000,2,0.464123,1,-2.100500,0
2012-10-29,sh.600048,5.4052538900,5.4612932800,5.3033640900,5.4561987900,5.4612932800,16583654,175650486.0000,2,0.232329,1,-0.093300,0
2012-10-30,sh.600048,5.4867657300,5.6650728800,5.4256318500,5.5937500200,5.4561987900,35149172,385145935.0000,2,0.492424,1,2.521000,0
2012-10-31,sh.600048,5.6345059400,5.6956398200,5.5733720600,5.6599783900,5.5937500200,24577854,272046764.0000,2,0.344324,1,1.184000,0
2012-11-01,sh.600048,5.6599783900,6.0318761600,5.6548839000,5.9096084000,5.6599783900,68980841,798798509.0000,2,0.966390,1,4.410400,0
2012-11-02,sh.600048,5.9096084000,6.0369706500,5.8943249300,6.0064037100,5.9096084000,53988491,631803781.0000,2,0.756354,1,1.637900,0
2012-11-05,sh.600048,5.9656477900,6.0216871800,5.8331910500,5.9860257500,6.0064037100,41481536,484150180.0000,2,0.581137,1,-0.339300,0
2012-11-06,sh.600048,5.9401753400,5.9452698300,5.8077186000,5.9096084000,5.9860257500,34784173,401227196.0000,2,0.487310,1,-1.276600,0
2012-11-07,sh.600048,5.8841359500,5.9401753400,5.7414902300,5.8077186000,5.9096084000,27611938,314291169.0000,2,0.386830,1,-1.724100,0
2012-11-08,sh.600048,5.7567737000,5.8790414600,5.6497894100,5.7058288000,5.8077186000,41577640,472017473.0000,2,0.582484,1,-1.754400,0
2012-11-09,sh.600048,5.6803563500,5.8077186000,5.6803563500,5.7363957400,5.7058288000,22993702,258991847.0000,2,0.322131,1,0.535700,0
2012-11-12,sh.600048,5.7516792100,5.9197973800,5.7516792100,5.9197973800,5.7363957400,42366499,487652589.0000,2,0.593535,1,3.197200,0
2012-11-13,sh.600048,5.8892304400,5.8994194200,5.7822461500,5.8382855400,5.9197973800,29560057,338863903.0000,2,0.414123,1,-1.376900,0
2012-11-14,sh.600048,5.8331910500,5.8892304400,5.5937500200,5.7211122700,5.8382855400,37162274,416481708.0000,2,0.520626,1,-2.007000,0
2012-11-15,sh.600048,5.6345059400,5.7567737000,5.6192224700,5.6701673700,5.7211122700,30192647,338251631.0000,2,0.422985,1,-0.890500,0
2012-11-16,sh.600048,5.6243169600,5.7211122700,5.6090334900,5.6854508400,5.6701673700,29759113,330128143.0000,2,0.416911,1,0.269500,0
2012-11-19,sh.600048,5.6701673700,5.6701673700,5.4511043000,5.5988445100,5.6854508400,28962922,316031816.0000,2,0.405757,1,-1.523300,0
2012-11-20,sh.600048,5.5988445100,5.7516792100,5.5529941000,5.7058288000,5.5988445100,26503006,295456616.0000,2,0.371295,1,1.910800,0
2012-11-21,sh.600048,5.6956398200,5.8586635000,5.6090334900,5.8331910500,5.7058288000,35563043,401529589.0000,2,0.498222,1,2.232100,0
2012-11-22,sh.600048,5.7822461500,5.9299863600,5.7414902300,5.8382855400,5.8331910500,27146988,312344675.0000,2,0.380317,1,0.087300,0
2012-11-23,sh.600048,5.8382855400,5.9401753400,5.7924351300,5.8535690100,5.8382855400,33063966,380815082.0000,2,0.463211,1,0.261800,0
2012-11-26,sh.600048,5.8535690100,5.8790414600,5.7313012500,5.8230020700,5.8535690100,18191019,206818454.0000,2,0.254848,1,-0.522200,0
2012-11-27,sh.600048,5.7669626800,5.8943249300,5.7414902300,5.8128130900,5.8230020700,19055048,217206363.0000,2,0.266952,1,-0.175000,0
2012-11-28,sh.600048,5.7567737000,5.7822461500,5.5784665500,5.6090334900,5.8128130900,30909988,345022950.0000,2,0.433035,1,-3.505700,0
2012-11-29,sh.600048,5.6090334900,5.7160177800,5.6039390000,5.6548839000,5.6090334900,21947373,244598424.0000,2,0.307473,1,0.817400,0
2012-11-30,sh.600048,5.6446949200,6.0013092200,5.6446949200,5.8433800300,5.6548839000,59667871,688669627.0000,2,0.835919,1,3.333300,0
2012-12-03,sh.600048,5.8484745200,6.0930100400,5.8484745200,5.9860257500,5.8433800300,62164826,734775400.0000,2,0.870900,1,2.441200,0
2012-12-04,sh.600048,5.9911202400,6.0624431000,5.8841359500,6.0369706500,5.9860257500,36400416,427212883.0000,2,0.509953,1,0.851100,0
2012-12-05,sh.600048,6.0013092200,6.3630180100,5.9860257500,6.1541439200,6.0369706500,56334255,684393731.0000,2,0.789217,1,1.940900,0
2012-12-06,sh.600048,6.1948998400,6.2967896400,6.1388604500,6.2509392300,6.1541439200,35469740,433964338.0000,2,0.496915,1,1.572800,0
2012-12-07,sh.600048,6.2305612700,6.3477345400,6.0828210600,6.1948998400,6.2509392300,62286471,756057583.0000,2,0.872605,1,-0.896500,0
2012-12-10,sh.600048,6.2101833100,6.3324510700,6.0369706500,6.3171676000,6.1948998400,71984152,877745725.0000,2,1.008465,1,1.973700,0
2012-12-11,sh.600048,6.2662227000,6.2967896400,6.1592384100,6.1847108600,6.3171676000,38005329,465339803.0000,2,0.532437,1,-2.096800,0
2012-12-12,sh.600048,6.2050888200,6.3120731100,6.1439549400,6.2611282100,6.1847108600,41341171,505999237.0000,2,0.579171,1,1.235600,0
2012-12-13,sh.600048,6.2764116800,6.3732069900,6.2050888200,6.3375455600,6.2611282100,47698177,591299031.0000,2,0.668229,1,1.220500,0
2012-12-14,sh.600048,6.3579235200,6.5973645500,6.2713171900,6.5769865900,6.3375455600,101992906,1294901235.0000,2,1.428873,1,3.778100,0
2012-12-17,sh.600048,6.5209472000,6.6534039400,6.3222620900,6.4139629100,6.5769865900,91585433,1165569326.0000,2,1.283070,1,-2.478700,0
2012-12-18,sh.600048,6.3681125000,6.4292463800,6.1439549400,6.1847108600,6.4139629100,115844444,1424109016.0000,2,1.622927,1,-3.574300,0
2012-12-19,sh.600048,6.1439549400,6.2152778000,6.0013092200,6.1796163700,6.1847108600,132264644,1582554887.0000,2,1.852966,1,-0.082400,0
2012-12-20,sh.600048,6.1286714700,6.3273565800,6.0573486100,6.2713171900,6.1796163700,72586486,884600985.0000,2,1.016903,1,1.483900,0
2012-12-21,sh.600048,6.2815061700,6.4241518900,6.1541439200,6.1745218800,6.2713171900,66618406,822840749.0000,2,0.933293,1,-1.543500,0
2012-12-24,sh.600048,6.1592384100,6.2764116800,6.1133880000,6.2458447400,6.1745218800,42945171,523851134.0000,2,0.601642,1,1.155100,0
2012-12-25,sh.600048,6.2203722900,6.6534039400,6.2050888200,6.5413251600,6.2458447400,115202642,1473463012.0000,2,1.613936,1,4.730800,0
2012-12-26,sh.600048,6.5362306700,6.7247268000,6.5311361800,6.6686874100,6.5413251600,109594437,1426870935.0000,2,1.535367,1,1.947000,0
2012-12-27,sh.600048,6.6788763900,6.7756717000,6.5464196500,6.5667976100,6.6686874100,65074148,849482792.0000,2,0.911659,1,-1.527900,0
2012-12-28,sh.600048,6.5311361800,6.7298212900,6.4750967900,6.7043488400,6.5667976100,63261989,821652902.0000,2,0.886271,1,2.094600,0
2012-12-31,sh.600048,6.7247268000,6.9386953800,6.6788763900,6.9285064000,6.7043488400,73129483,980039465.0000,2,1.024510,1,3.343500,0
2013-01-04,sh.600048,7.0303962000,7.2596482500,6.9437898700,7.2290813100,6.9285064000,112483693,1571652810.0000,2,1.575845,1,4.338200,0
