date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-06-04,sh.600061,5.4697200000,5.5177000000,5.3161840000,5.3257800000,5.6136600000,2376309,13381029.0000,2,0.553811,1,-5.128200,0
2012-06-05,sh.600061,5.3737600000,5.3929520000,5.2873960000,5.3161840000,5.3257800000,1285643,7148575.0000,2,0.299626,1,-0.180200,0
2012-06-06,sh.600061,5.3161840000,5.3449720000,5.2298200000,5.2586080000,5.3161840000,1480333,8144643.0000,2,0.344999,1,-1.083000,0
2012-06-07,sh.600061,5.3257800000,5.3353760000,5.2010320000,5.2106280000,5.2586080000,1243609,6819484.0000,2,0.289830,1,-0.912400,0
2012-06-08,sh.600061,5.2586080000,5.2586080000,5.1914360000,5.1914360000,5.2106280000,979788,5328244.0000,2,0.228345,1,-0.368300,0
2012-06-11,sh.600061,5.2010320000,5.2969920000,5.1338600000,5.2586080000,5.1914360000,1274094,6931303.0000,2,0.296934,1,1.293900,0
2012-06-12,sh.600061,5.2298200000,5.2682040000,5.1530520000,5.2586080000,5.2586080000,1077950,5853246.0000,2,0.251222,1,0.000000,0
2012-06-13,sh.600061,5.2490120000,5.3545680000,5.2298200000,5.3449720000,5.2586080000,1442273,7972041.0000,2,0.336129,1,1.642300,0
2012-06-14,sh.600061,5.3545680000,5.3545680000,5.2586080000,5.2778000000,5.3449720000,1136741,6277282.0000,2,0.264923,1,-1.256700,0
2012-06-15,sh.600061,5.2873960000,5.3545680000,5.2490120000,5.3257800000,5.2778000000,1593419,8815605.0000,2,0.371355,1,0.909100,0
2012-06-18,sh.600061,5.3449720000,5.3737600000,5.2969920000,5.3161840000,5.3257800000,1168881,6497327.0000,2,0.272414,1,-0.180200,0
2012-06-19,sh.600061,5.3065880000,5.3353760000,5.1914360000,5.2106280000,5.3161840000,1278755,7025350.0000,2,0.298020,1,-1.985600,0
2012-06-20,sh.600061,5.2778000000,5.3065880000,5.1722440000,5.2010320000,5.2106280000,1205781,6539578.0000,2,0.281014,1,-0.184200,0
2012-06-21,sh.600061,5.1818400000,5.2202240000,5.0283040000,5.0474960000,5.2010320000,978565,5182218.0000,2,0.228060,1,-2.952000,0
2012-06-25,sh.600061,5.0570920000,5.0666880000,4.7788080000,4.8075960000,5.0474960000,1141071,5847017.0000,2,0.265933,1,-4.752900,0
2012-06-26,sh.600061,4.8267880000,4.8459800000,4.7404240000,4.8363840000,4.8075960000,896981,4480519.0000,2,0.209046,1,0.598800,0
2012-06-27,sh.600061,4.8363840000,4.8747680000,4.7212320000,4.7212320000,4.8363840000,783150,3925445.0000,2,0.182517,1,-2.381000,0
2012-06-28,sh.600061,4.7596160000,4.7596160000,4.5101200000,4.5485040000,4.7212320000,1998375,9575531.0000,2,0.465732,1,-3.658500,0
2012-06-29,sh.600061,4.5485040000,4.7788080000,4.3182000000,4.7020400000,4.5485040000,2554151,12054588.0000,2,0.595258,1,3.375500,0
2012-07-02,sh.600061,4.6732520000,4.7500200000,4.6252720000,4.6444640000,4.7020400000,2038386,9937593.0000,2,0.475056,1,-1.224500,0
2012-07-03,sh.600061,4.6348680000,4.6924440000,4.4333520000,4.5676960000,4.6444640000,1727597,8243658.0000,2,0.402625,1,-1.652900,0
2012-07-04,sh.600061,4.5676960000,4.6348680000,4.4621400000,4.5197160000,4.5676960000,1297958,6131687.0000,2,0.302496,1,-1.050400,0
2012-07-05,sh.600061,4.5389080000,4.5389080000,4.3373920000,4.3565840000,4.5197160000,1632450,7492181.0000,2,0.380451,1,-3.609300,0
2012-07-06,sh.600061,4.3757760000,4.4429480000,4.2510280000,4.4237560000,4.3565840000,1884700,8510199.0000,2,0.439239,1,1.541900,0
2012-07-09,sh.600061,4.3949680000,4.3949680000,4.2030480000,4.2222400000,4.4237560000,1912417,8571414.0000,2,0.445699,1,-4.555300,0
2012-07-10,sh.600061,4.1934520000,4.2222400000,4.0495120000,4.0974920000,4.2222400000,2582684,11122670.0000,2,0.601908,1,-2.954500,0
2012-07-11,sh.600061,4.1070880000,4.1646640000,4.0591080000,4.1070880000,4.0974920000,1769413,7600253.0000,2,0.412371,1,0.234200,0
2012-07-12,sh.600061,4.0783000000,4.1742600000,4.0495120000,4.1550680000,4.1070880000,2269604,9768507.0000,2,0.528943,1,1.168200,0
2012-07-13,sh.600061,4.1262800000,4.2510280000,4.1262800000,4.1934520000,4.1550680000,1842508,8028521.0000,2,0.429406,1,0.923800,0
2012-07-16,sh.600061,4.2510280000,4.2510280000,3.8575920000,3.9343600000,4.1934520000,1954217,8176506.0000,2,0.455440,1,-6.178500,0
2012-07-17,sh.600061,3.8384000000,4.0783000000,3.8384000000,4.0303200000,3.9343600000,2081529,8677119.0000,2,0.485111,1,2.439000,0
2012-07-18,sh.600061,4.0111280000,4.2030480000,3.9727440000,4.1742600000,4.0303200000,2486467,10673437.0000,2,0.579484,1,3.571400,0
2012-07-19,sh.600061,4.1838560000,4.5964840000,4.1454720000,4.5964840000,4.1742600000,5066051,23497062.0000,2,1.180669,1,10.114900,0
2012-07-20,sh.600061,4.7980000000,5.0570920000,4.6444640000,5.0570920000,4.5964840000,17994131,93444943.0000,2,4.193625,1,10.020900,0
2012-07-23,sh.600061,5.0666880000,5.0666880000,4.7308280000,4.7980000000,5.0570920000,11591456,58114681.0000,2,2.701449,1,-5.123300,0
2012-07-24,sh.600061,4.7500200000,5.0091120000,4.7116360000,4.7980000000,4.7980000000,9194154,46347577.0000,2,2.142745,1,0.000000,0
2012-07-25,sh.600061,4.7020400000,4.9611320000,4.6156760000,4.8651720000,4.7980000000,10744931,53814010.0000,2,2.504162,1,1.400000,0
2012-07-26,sh.600061,4.7884040000,4.8459800000,4.6540600000,4.6828480000,4.8651720000,5172856,25541455.0000,2,1.205561,1,-3.747500,0
2012-07-27,sh.600061,4.6732520000,4.7308280000,4.3949680000,4.4429480000,4.6828480000,6138459,29076016.0000,2,1.430600,1,-5.123000,0
2012-07-30,sh.600061,4.4717360000,4.4717360000,4.0015320000,4.0878960000,4.4429480000,8509551,36371366.0000,2,1.983195,1,-7.991400,0
2012-07-31,sh.600061,4.0303200000,4.2702200000,3.9151680000,4.0974920000,4.0878960000,10860640,45838896.0000,2,2.531128,1,0.234700,0
2012-08-01,sh.600061,4.0495120000,4.2510280000,3.9919360000,4.2414320000,4.0974920000,9785141,42106563.0000,2,2.280478,1,3.512900,0
2012-08-02,sh.600061,4.2126440000,4.2222400000,4.0495120000,4.1166840000,4.2414320000,6248032,26932312.0000,2,1.456136,1,-2.941200,0
2012-08-03,sh.600061,4.1166840000,4.5293120000,4.0591080000,4.5293120000,4.1166840000,10590788,48899229.0000,2,2.468238,1,10.023300,0
2012-08-06,sh.600061,4.8075960000,4.9803240000,4.6348680000,4.9803240000,4.5293120000,28670023,144752219.0000,2,6.681697,1,9.957600,0
2012-08-07,sh.600061,4.9227480000,5.3641640000,4.8075960000,5.2106280000,4.9803240000,31800419,168821588.0000,2,7.411252,1,4.624300,0
2012-08-08,sh.600061,5.1818400000,5.2298200000,4.8363840000,4.9611320000,5.2106280000,24568865,127766950.0000,2,5.725901,1,-4.788200,0
2012-08-09,sh.600061,4.9035560000,5.0570920000,4.7500200000,4.9515360000,4.9611320000,21478527,109735219.0000,2,5.005682,1,-0.193400,0
2012-08-10,sh.600061,4.8459800000,5.4505280000,4.8363840000,5.4505280000,4.9515360000,31426627,170827657.0000,2,7.324138,1,10.077500,0
2012-08-13,sh.600061,5.5752760000,5.5848720000,5.1434560000,5.1722440000,5.4505280000,27325739,152760588.0000,2,6.368405,1,-5.105600,0
2012-08-14,sh.600061,5.0570920000,5.4409320000,4.8939600000,5.4217400000,5.1722440000,21948521,117357942.0000,2,5.115216,1,4.823700,0
2012-08-15,sh.600061,5.3161840000,5.8151760000,5.2202240000,5.4121440000,5.4217400000,28295666,162823454.0000,2,6.594451,1,-0.177000,0
2012-08-16,sh.600061,5.2873960000,5.5656800000,5.1146680000,5.2682040000,5.4121440000,17873044,99532128.0000,2,4.165405,1,-2.659600,0
2012-08-17,sh.600061,5.2010320000,5.3161840000,5.0187080000,5.1146680000,5.2682040000,11049166,59199716.0000,2,2.575065,1,-2.914400,0
2012-08-20,sh.600061,5.1146680000,5.2778000000,4.9035560000,5.1914360000,5.1146680000,11280916,60341246.0000,2,2.629076,1,1.500900,0
2012-08-21,sh.600061,5.1818400000,5.2586080000,5.0858800000,5.2202240000,5.1914360000,11496580,62064088.0000,2,2.679337,1,0.554500,0
2012-08-22,sh.600061,5.1818400000,5.1914360000,4.9803240000,5.0187080000,5.2202240000,10178125,53754809.0000,2,2.372065,1,-3.860300,0
2012-08-23,sh.600061,4.9707280000,5.4121440000,4.9707280000,5.3161840000,5.0187080000,14725925,79924977.0000,2,3.431953,1,5.927300,0
2012-08-24,sh.600061,5.2778000000,5.3545680000,5.0187080000,5.0283040000,5.3161840000,10157346,54858292.0000,2,2.367222,1,-5.415200,0
2012-08-27,sh.600061,5.0091120000,5.1530520000,4.8747680000,4.9035560000,5.0283040000,6632500,34441266.0000,2,1.545738,1,-2.480900,0
2012-08-28,sh.600061,4.8939600000,4.9899200000,4.8075960000,4.9227480000,4.9035560000,5445435,27901493.0000,2,1.269087,1,0.391400,0
2012-08-29,sh.600061,4.8843640000,4.8939600000,4.5581000000,4.5676960000,4.9227480000,9341575,46192382.0000,2,2.177102,1,-7.212500,0
2012-08-30,sh.600061,4.5293120000,4.5964840000,4.2222400000,4.3949680000,4.5676960000,9581794,44050055.0000,2,2.233087,1,-3.781519,0
2012-08-31,sh.600061,4.3853720000,4.5197160000,4.3661800000,4.4717360000,4.3949680000,6355064,29587717.0000,2,1.481081,1,1.746700,0
2012-09-03,sh.600061,4.4717360000,4.6444640000,4.3661800000,4.5676960000,4.4717360000,5081146,24161745.0000,2,1.184187,1,2.145900,0
2012-09-04,sh.600061,4.5964840000,4.7212320000,4.4429480000,4.4909280000,4.5676960000,5058275,24136198.0000,2,1.178857,1,-1.680700,0
2012-09-05,sh.600061,4.4717360000,4.5389080000,4.3373920000,4.5101200000,4.4909280000,4552304,21126104.0000,2,1.060938,1,0.427400,0
2012-09-06,sh.600061,4.5293120000,4.6252720000,4.4621400000,4.5581000000,4.5101200000,4459703,21097324.0000,2,1.039357,1,1.063800,0
2012-09-07,sh.600061,4.6156760000,4.8459800000,4.5676960000,4.7500200000,4.5581000000,9292702,45771298.0000,2,2.165712,1,4.210500,0
2012-09-10,sh.600061,4.7404240000,4.8939600000,4.6828480000,4.8747680000,4.7500200000,9993886,50186391.0000,2,2.329127,1,2.626300,0
2012-09-11,sh.600061,4.8843640000,4.9707280000,4.7980000000,4.8939600000,4.8747680000,7362207,37316727.0000,2,1.715800,1,0.393700,0
2012-09-12,sh.600061,4.9035560000,4.9419400000,4.7884040000,4.8555760000,4.8939600000,6346737,32072515.0000,2,1.479140,1,-0.784300,0
2012-09-13,sh.600061,4.8555760000,4.8747680000,4.7020400000,4.7404240000,4.8555760000,6641897,33094936.0000,2,1.547928,1,-2.371500,0
2012-09-14,sh.600061,4.7596160000,4.8267880000,4.7212320000,4.7404240000,4.7404240000,3881431,19321515.0000,2,0.904588,1,0.000000,0
2012-09-17,sh.600061,4.7404240000,4.7500200000,4.3949680000,4.4045640000,4.7404240000,5955637,28241365.0000,2,1.387992,1,-7.085000,0
2012-09-18,sh.600061,4.4141600000,4.4813320000,4.3661800000,4.3949680000,4.4045640000,2809508,12918963.0000,2,0.654770,1,-0.217900,0
2012-09-19,sh.600061,4.4141600000,4.5005240000,4.3469880000,4.4909280000,4.3949680000,2464999,11489705.0000,2,0.574481,1,2.183400,0
2012-09-20,sh.600061,4.4909280000,4.4909280000,4.2606240000,4.3277960000,4.4909280000,3793694,17315064.0000,2,0.884140,1,-3.632500,0
2012-09-21,sh.600061,4.3182000000,4.3757760000,4.2510280000,4.2990080000,4.3277960000,1941266,8726130.0000,2,0.452422,1,-0.665200,0
2012-09-24,sh.600061,4.2798160000,4.4333520000,4.1742600000,4.4237560000,4.2990080000,3016674,13467639.0000,2,0.703051,1,2.901800,0
2012-09-25,sh.600061,4.4237560000,4.4237560000,4.3182000000,4.3277960000,4.4237560000,2383139,10849453.0000,2,0.555403,1,-2.169200,0
2012-09-26,sh.600061,4.3277960000,4.3373920000,4.0878960000,4.1070880000,4.3277960000,2988624,12993617.0000,2,0.696514,1,-5.099800,0
2012-09-27,sh.600061,4.1070880000,4.2606240000,4.0399160000,4.1742600000,4.1070880000,3075767,13317162.0000,2,0.716823,1,1.635500,0
2012-09-28,sh.600061,4.1358760000,4.4045640000,4.1262800000,4.3565840000,4.1742600000,3474682,15522448.0000,2,0.809793,1,4.367800,0
2012-10-08,sh.600061,4.3469880000,4.5197160000,4.2606240000,4.4141600000,4.3565840000,4803383,22147782.0000,2,1.119453,1,1.321600,0
2012-10-09,sh.600061,4.4141600000,4.5581000000,4.3853720000,4.5101200000,4.4141600000,3883160,18201184.0000,2,0.904991,1,2.173900,0
2012-10-10,sh.600061,4.5005240000,4.6828480000,4.4717360000,4.5964840000,4.5101200000,5977265,28598554.0000,2,1.393033,1,1.914900,0
2012-10-11,sh.600061,4.5868880000,4.5964840000,4.4045640000,4.4333520000,4.5964840000,3985469,18664142.0000,2,0.928834,1,-3.549100,0
2012-10-12,sh.600061,4.4525440000,4.8747680000,4.4429480000,4.6732520000,4.4333520000,10086790,49407701.0000,2,2.350779,1,5.411300,0
2012-10-15,sh.600061,4.6828480000,4.8459800000,4.5772920000,4.6060800000,4.6732520000,5877887,28684467.0000,2,1.369872,1,-1.437400,0
2012-10-16,sh.600061,4.5772920000,4.7212320000,4.4621400000,4.5581000000,4.6060800000,3725937,17779828.0000,2,0.868349,1,-1.041700,0
2012-10-17,sh.600061,4.5581000000,4.6060800000,4.4621400000,4.5581000000,4.5581000000,3286374,15503980.0000,2,0.765906,1,0.000000,0
2012-10-18,sh.600061,4.5676960000,4.6732520000,4.5293120000,4.6348680000,4.5581000000,5014905,24142649.0000,2,1.168750,1,1.684200,0
2012-10-19,sh.600061,4.6348680000,4.7020400000,4.5581000000,4.5772920000,4.6348680000,4062285,19565723.0000,2,0.946737,1,-1.242235,0
2012-10-22,sh.600061,4.5197160000,4.5772920000,4.4909280000,4.5676960000,4.5772920000,2978984,14055450.0000,2,0.694268,1,-0.209600,0
2012-10-23,sh.600061,4.5868880000,4.6828480000,4.5485040000,4.5868880000,4.5676960000,2900184,13918629.0000,2,0.675903,1,0.420200,0
2012-10-24,sh.600061,4.5197160000,4.6348680000,4.4909280000,4.6156760000,4.5868880000,3352731,16001966.0000,2,0.781371,1,0.627600,0
2012-10-25,sh.600061,4.6348680000,4.8459800000,4.5485040000,4.7404240000,4.6156760000,7817475,38270789.0000,2,1.821903,1,2.702700,0
2012-10-26,sh.600061,4.7116360000,4.7404240000,4.4621400000,4.4717360000,4.7404240000,5508874,26306947.0000,2,1.283872,1,-5.668000,0
2012-10-29,sh.600061,4.4237560000,4.4717360000,4.2606240000,4.3469880000,4.4717360000,3551795,16089205.0000,2,0.827764,1,-2.789700,0
2012-10-30,sh.600061,4.3469880000,4.4717360000,4.3086040000,4.3373920000,4.3469880000,1884981,8565611.0000,2,0.439305,1,-0.220800,0
2012-10-31,sh.600061,4.3373920000,4.3661800000,4.2798160000,4.3277960000,4.3373920000,1739084,7814856.0000,2,0.405303,1,-0.221200,0
2012-11-01,sh.600061,4.3853720000,4.6828480000,4.3853720000,4.5005240000,4.3277960000,4720754,22232917.0000,2,1.100196,1,3.991100,0
2012-11-02,sh.600061,4.4909280000,4.5581000000,4.4237560000,4.5293120000,4.5005240000,3670864,17190190.0000,2,0.855514,1,0.639700,0
2012-11-05,sh.600061,4.5101200000,4.5868880000,4.4717360000,4.5485040000,4.5293120000,3021253,14311617.0000,2,0.704119,1,0.423700,0
2012-11-06,sh.600061,4.5197160000,4.5676960000,4.3373920000,4.4525440000,4.5485040000,3147960,14537983.0000,2,0.733648,1,-2.109700,0
2012-11-07,sh.600061,4.4141600000,4.4813320000,4.3949680000,4.4429480000,4.4525440000,1883769,8716979.0000,2,0.439022,1,-0.215500,0
2012-11-08,sh.600061,4.4141600000,4.4621400000,4.2510280000,4.2702200000,4.4429480000,3335487,15158208.0000,2,0.777353,1,-3.887700,0
2012-11-09,sh.600061,4.2510280000,4.3661800000,4.2126440000,4.2702200000,4.2702200000,2235843,9927369.0000,2,0.521075,1,0.000000,0
2012-11-12,sh.600061,4.2702200000,4.3277960000,4.2510280000,4.3182000000,4.2702200000,2180618,9753343.0000,2,0.508204,1,1.123600,0
2012-11-13,sh.600061,4.3182000000,4.3182000000,4.2222400000,4.2414320000,4.3182000000,2495436,11091669.0000,2,0.581574,1,-1.777800,0
2012-11-14,sh.600061,4.2510280000,4.2798160000,4.1070880000,4.1742600000,4.2414320000,2038969,8894548.0000,2,0.475192,1,-1.583700,0
2012-11-15,sh.600061,4.1550680000,4.1742600000,4.0495120000,4.0687040000,4.1742600000,2213097,9462841.0000,2,0.515774,1,-2.528700,0
2012-11-16,sh.600061,4.0687040000,4.0687040000,3.9535520000,3.9823400000,4.0687040000,2736305,11412473.0000,2,0.637710,1,-2.122600,0
2012-11-19,sh.600061,3.9823400000,4.0687040000,3.9631480000,4.0207240000,3.9823400000,1505194,6307582.0000,2,0.350793,1,0.963900,0
2012-11-20,sh.600061,4.0303200000,4.0687040000,3.9823400000,3.9823400000,4.0207240000,1024500,4296203.0000,2,0.238765,1,-0.954700,0
2012-11-21,sh.600061,4.0111280000,4.0687040000,3.9151680000,4.0591080000,3.9823400000,1934058,8073380.0000,2,0.450742,1,1.927700,0
2012-11-22,sh.600061,4.0687040000,4.0687040000,3.9631480000,4.0015320000,4.0591080000,1161170,4845703.0000,2,0.270617,1,-1.418400,0
2012-11-23,sh.600061,4.0207240000,4.0495120000,3.9823400000,4.0111280000,4.0015320000,1450528,6083798.0000,2,0.338053,1,0.239800,0
2012-11-26,sh.600061,3.9823400000,4.0303200000,3.9439560000,3.9919360000,4.0111280000,1022067,4246943.0000,2,0.238198,1,-0.478500,0
2012-11-27,sh.600061,3.9919360000,3.9919360000,3.6464800000,3.7712280000,3.9919360000,2657264,10648990.0000,2,0.619289,1,-5.528800,0
2012-11-28,sh.600061,3.7712280000,3.7712280000,3.4641560000,3.6176920000,3.7712280000,3742764,13998145.0000,2,0.872271,1,-4.071200,0
2012-11-29,sh.600061,3.6176920000,3.6848640000,3.5793080000,3.5793080000,3.6176920000,1929678,7270958.0000,2,0.449721,1,-1.061000,0
2012-11-30,sh.600061,3.5793080000,3.6752680000,3.5505200000,3.6464800000,3.5793080000,1323987,5007195.0000,2,0.308562,1,1.876700,0
2012-12-03,sh.600061,3.6176920000,3.7904200000,3.5697120000,3.5889040000,3.6464800000,2822646,10878774.0000,2,0.657832,1,-1.578900,0
2012-12-04,sh.600061,3.5121360000,3.7232480000,3.5121360000,3.6944600000,3.5889040000,2370954,8930699.0000,2,0.552563,1,2.941200,0
2012-12-05,sh.600061,3.6368840000,3.8767840000,3.6368840000,3.8384000000,3.6944600000,3500872,13842690.0000,2,0.815896,1,3.896100,0
2012-12-06,sh.600061,3.8288040000,3.8575920000,3.7808240000,3.8000160000,3.8384000000,1977917,7840917.0000,2,0.460964,1,-1.000000,0
2012-12-07,sh.600061,3.8000160000,3.9055720000,3.7808240000,3.8863800000,3.8000160000,2922552,11757219.0000,2,0.681116,1,2.272700,0
2012-12-10,sh.600061,3.8863800000,4.0591080000,3.8671880000,3.9919360000,3.8863800000,4188311,17295163.0000,2,0.976108,1,2.716000,0
2012-12-11,sh.600061,3.9823400000,4.0207240000,3.8959760000,3.9439560000,3.9919360000,2378784,9822567.0000,2,0.554388,1,-1.201900,0
2012-12-12,sh.600061,3.9535520000,3.9727440000,3.8671880000,3.9151680000,3.9439560000,2527539,10312017.0000,2,0.589056,1,-0.729900,0
2012-12-13,sh.600061,3.8959760000,3.9247640000,3.6944600000,3.8192080000,3.9151680000,2199104,8791617.0000,2,0.512513,1,-2.451000,0
2012-12-14,sh.600061,3.8192080000,4.0303200000,3.7904200000,4.0015320000,3.8192080000,4263670,17590647.0000,2,0.993670,1,4.773900,0
2012-12-17,sh.600061,4.0015320000,4.0687040000,4.0015320000,4.0495120000,4.0015320000,3428280,14425024.0000,2,0.798978,1,1.199000,0
2012-12-18,sh.600061,4.0495120000,4.1646640000,3.9823400000,4.0495120000,4.0495120000,3719295,15790132.0000,2,0.866801,1,0.000000,0
2012-12-19,sh.600061,4.0495120000,4.0783000000,3.9727440000,4.0207240000,4.0495120000,2628604,11003150.0000,2,0.612610,1,-0.710900,0
2012-12-20,sh.600061,3.9727440000,4.0111280000,3.9055720000,3.9631480000,4.0207240000,2986091,12315201.0000,2,0.695924,1,-1.432000,0
2012-12-21,sh.600061,3.9631480000,4.0303200000,3.9343600000,3.9919360000,3.9631480000,2134525,8850605.0000,2,0.497462,1,0.726400,0
2012-12-24,sh.600061,3.9727440000,3.9919360000,3.9439560000,3.9535520000,3.9919360000,2044089,8459237.0000,2,0.476386,1,-0.961500,0
2012-12-25,sh.600061,3.9535520000,4.0878960000,3.9343600000,4.0495120000,3.9535520000,4248463,17827926.0000,2,0.990126,1,2.427200,0
2012-12-26,sh.600061,4.0399160000,4.1742600000,4.0111280000,4.1166840000,4.0495120000,5442926,23278579.0000,2,1.268502,1,1.658800,0
2012-12-27,sh.600061,4.1166840000,4.1838560000,4.0591080000,4.1166840000,4.1166840000,5461757,23436534.0000,2,1.272891,1,0.000000,0
2012-12-28,sh.600061,4.1166840000,4.1934520000,4.0783000000,4.1742600000,4.1166840000,5124294,22111685.0000,2,1.194243,1,1.398600,0
2012-12-31,sh.600061,4.1934520000,4.2510280000,4.0878960000,4.1838560000,4.1742600000,8620428,37418781.0000,2,2.009035,1,0.229900,0
2013-01-04,sh.600061,4.1742600000,4.2894120000,4.1166840000,4.1454720000,4.1838560000,5906860,25740039.0000,2,1.376624,1,-0.917400,0
2013-01-07,sh.600061,4.1262800000,4.1646640000,4.0687040000,4.1646640000,4.1454720000,4678854,20063339.0000,2,1.090431,1,0.463000,0
2013-01-08,sh.600061,4.1454720000,4.2606240000,4.1262800000,4.2318360000,4.1646640000,6146392,26903008.0000,2,1.432448,1,1.612900,0
2013-01-09,sh.600061,4.2126440000,4.2702200000,4.1646640000,4.2030480000,4.2318360000,5544847,24347008.0000,2,1.292255,1,-0.680300,0
2013-01-10,sh.600061,4.2606240000,4.3277960000,4.2126440000,4.3086040000,4.2030480000,7818153,34848197.0000,2,1.822061,1,2.511400,0
2013-01-11,sh.600061,4.2894120000,4.3086040000,4.0687040000,4.1262800000,4.3086040000,6156960,26859573.0000,2,1.434911,1,-4.231600,0
2013-01-14,sh.600061,4.1166840000,4.3182000000,4.1070880000,4.3086040000,4.1262800000,7291057,32164724.0000,2,1.699219,1,4.418600,0
2013-01-15,sh.600061,4.3086040000,4.4141600000,4.2990080000,4.3182000000,4.3086040000,7848557,35522987.0000,2,1.829147,1,0.222700,0
2013-01-16,sh.600061,4.3277960000,4.4045640000,4.2606240000,4.3469880000,4.3182000000,6191723,27968963.0000,2,1.443013,1,0.666700,0
2013-01-17,sh.600061,4.3373920000,4.4141600000,4.2510280000,4.3086040000,4.3469880000,6068734,27388232.0000,2,1.414350,1,-0.883000,0
2013-01-18,sh.600061,4.2798160000,4.4141600000,4.2606240000,4.4045640000,4.3086040000,5889480,26742648.0000,2,1.372574,1,2.227200,0
2013-01-21,sh.600061,4.3949680000,4.4813320000,4.3661800000,4.3853720000,4.4045640000,5280208,24278904.0000,2,1.230580,1,-0.435700,0
2013-01-22,sh.600061,4.3949680000,4.3949680000,4.2702200000,4.3565840000,4.3853720000,4619582,20832788.0000,2,1.076617,1,-0.656500,0
2013-01-23,sh.600061,4.3373920000,4.3661800000,4.2702200000,4.3565840000,4.3565840000,3409305,15361946.0000,2,0.794556,1,0.000000,0
2013-01-24,sh.600061,4.3277960000,4.5101200000,4.1838560000,4.4525440000,4.3565840000,11983716,54744555.0000,2,2.792867,1,2.202600,0
2013-01-25,sh.600061,4.4141600000,4.7500200000,4.3661800000,4.5485040000,4.4525440000,20352236,97176703.0000,2,4.743194,1,2.155200,0
2013-01-28,sh.600061,4.4909280000,4.5389080000,4.4429480000,4.5197160000,4.5485040000,10490197,49029840.0000,2,2.444795,1,-0.632900,0
2013-01-29,sh.600061,4.5197160000,4.7116360000,4.5101200000,4.6252720000,4.5197160000,10317975,49685789.0000,2,2.404657,1,2.335500,0
2013-01-30,sh.600061,4.5964840000,4.8747680000,4.5868880000,4.8459800000,4.6252720000,15443829,76780900.0000,2,3.599264,1,4.771800,0
2013-01-31,sh.600061,4.8651720000,4.8651720000,4.6252720000,4.6732520000,4.8459800000,8649341,42547181.0000,2,2.015774,1,-3.564400,0
2013-02-01,sh.600061,4.6732520000,4.7404240000,4.5101200000,4.6732520000,4.6732520000,7445598,35740070.0000,2,1.735235,1,0.000000,0
2013-02-04,sh.600061,4.6732520000,4.7020400000,4.4909280000,4.5293120000,4.6732520000,6216976,29559834.0000,2,1.448898,1,-3.080100,0
2013-02-05,sh.600061,4.5581000000,4.6252720000,4.4813320000,4.5964840000,4.5293120000,3494391,16633399.0000,2,0.814386,1,1.483100,0
2013-02-06,sh.600061,4.6252720000,4.6252720000,4.5005240000,4.5293120000,4.5964840000,3568029,16885100.0000,2,0.831548,1,-1.461400,0
2013-02-07,sh.600061,4.5197160000,4.5676960000,4.4813320000,4.4909280000,4.5293120000,3513909,16540845.0000,2,0.818935,1,-0.847500,0
2013-02-08,sh.600061,4.4717360000,4.5676960000,4.4621400000,4.5485040000,4.4909280000,2719740,12822944.0000,2,0.633849,1,1.282100,0
2013-02-18,sh.600061,4.5676960000,4.6060800000,4.5389080000,4.5581000000,4.5485040000,4526921,21547474.0000,2,1.055022,1,0.211000,0
2013-02-19,sh.600061,4.5868880000,4.6636560000,4.5581000000,4.6156760000,4.5581000000,5342176,25689819.0000,2,1.245022,1,1.263200,0
2013-02-20,sh.600061,4.6348680000,4.6732520000,4.5389080000,4.6348680000,4.6156760000,4232040,20288172.0000,2,0.986299,1,0.415800,0
2013-02-21,sh.600061,4.5868880000,4.6060800000,4.3182000000,4.3757760000,4.6348680000,5044783,23499209.0000,2,1.175713,1,-5.590100,0
2013-02-22,sh.600061,4.3469880000,4.4237560000,4.3277960000,4.3757760000,4.3757760000,3138117,14320969.0000,2,0.731354,1,0.000000,0
2013-02-25,sh.600061,4.3469880000,4.4429480000,4.3469880000,4.3949680000,4.3757760000,2440621,11151756.0000,2,0.568799,1,0.438600,0
2013-02-26,sh.600061,4.3757760000,4.6444640000,4.3182000000,4.5772920000,4.3949680000,10514728,49228440.0000,2,2.450512,1,4.148500,0
2013-02-27,sh.600061,4.5676960000,4.9707280000,4.5485040000,4.6924440000,4.5772920000,14226716,69940908.0000,2,3.315610,1,2.515700,0
2013-02-28,sh.600061,4.6348680000,4.7020400000,4.5389080000,4.6732520000,4.6924440000,7537949,36379615.0000,2,1.756758,1,-0.409000,0
2013-03-01,sh.600061,4.7020400000,5.1434560000,4.6348680000,5.1434560000,4.6732520000,25847141,134843541.0000,2,6.023810,1,10.061600,0
2013-03-04,sh.600061,5.1434560000,5.4121440000,4.9803240000,5.1530520000,5.1434560000,30964432,166989199.0000,2,7.216421,1,0.186600,0
2013-03-05,sh.600061,5.1338600000,5.4505280000,4.9899200000,5.2010320000,5.1530520000,20514444,111808971.0000,2,4.780997,1,0.931100,0
2013-03-06,sh.600061,5.1626480000,5.3449720000,5.0858800000,5.2106280000,5.2010320000,12611450,68019109.0000,2,2.939164,1,0.184500,0
