date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-08-04,sh.600015,4.0910929200,4.1150174400,4.0512187200,4.0751432400,4.0751432400,9029590,92469457.0000,2,0.214990,1,0.000000,0
2011-08-05,sh.600015,3.9794451600,4.0233067800,3.9475458000,3.9674829000,4.0751432400,20896909,209205350.0000,2,0.497545,1,-2.641900,0
2011-08-08,sh.600015,3.9315961200,3.9993822600,3.7800741600,3.8079861000,3.9674829000,23911543,232565879.0000,2,0.569322,1,-4.020100,0
2011-08-09,sh.600015,3.7282377000,3.9315961200,3.7282377000,3.8877345000,3.8079861000,34000987,327912697.0000,2,0.809547,1,2.094200,0
2011-08-10,sh.600015,3.9515332200,3.9874200000,3.8199483600,3.8398854600,3.8877345000,35879999,350759188.0000,2,0.854286,1,-1.230800,0
2011-08-11,sh.600015,3.7840615800,3.9315961200,3.7840615800,3.9196338600,3.8398854600,25792694,250608605.0000,2,0.614112,1,2.076800,0
2011-08-12,sh.600015,3.9674829000,4.0591935600,3.9634954800,3.9874200000,3.9196338600,52978564,531859618.0000,2,1.261394,1,1.729400,0
2011-08-15,sh.600015,3.9953948400,4.2545771400,3.9953948400,4.2466023000,3.9874200000,54364186,564427932.0000,2,1.294385,1,6.500000,0
2011-08-16,sh.600015,4.2147029400,4.3183758600,4.1987532600,4.2665394000,4.2466023000,48820544,521693402.0000,2,1.162394,1,0.469500,0
2011-08-17,sh.600015,4.2665394000,4.3223632800,4.2067281000,4.2107155200,4.2665394000,26213915,279947264.0000,2,0.624141,1,-1.308400,0
2011-08-18,sh.600015,4.2147029400,4.2386274600,4.0910929200,4.1429293800,4.2107155200,23538624,244768664.0000,2,0.560443,1,-1.609800,0
2011-08-19,sh.600015,4.0950803400,4.1867910000,4.0791306600,4.1828035800,4.1429293800,22935062,237048593.0000,2,0.546073,1,0.962500,0
2011-08-22,sh.600015,4.1668539000,4.2266652000,4.0990677600,4.1309671200,4.1828035800,15113697,157592945.0000,2,0.359850,1,-1.239300,0
2011-08-23,sh.600015,4.1469168000,4.2785016600,4.1110300200,4.2705268200,4.1309671200,27610721,293070192.0000,2,0.657398,1,3.378400,0
2011-08-24,sh.600015,4.2625519800,4.2984387600,4.2067281000,4.2107155200,4.2705268200,16107181,172284306.0000,2,0.383504,1,-1.400600,0
2011-08-25,sh.600015,4.2346400400,4.5416713800,4.2306526200,4.5137594400,4.2107155200,65577644,729156593.0000,2,1.561372,1,7.197000,0
2011-08-26,sh.600015,4.4818600800,4.5177468600,4.3981242600,4.4818600800,4.5137594400,45029516,502636990.0000,2,1.072131,1,-0.706713,0
2011-08-29,sh.600015,4.3662249000,4.3662249000,4.2505897200,4.2785016600,4.4818600800,55987631,603976304.0000,2,1.333039,1,-4.537400,0
2011-08-30,sh.600015,4.3064136000,4.3821745800,4.2266652000,4.2466023000,4.2785016600,61419609,664645309.0000,2,1.462372,1,-0.745600,0
2011-08-31,sh.600015,4.2266652000,4.2545771400,4.1708413200,4.2027406800,4.2466023000,53901461,569580139.0000,2,1.283368,1,-1.032900,0
2011-09-01,sh.600015,4.2186903600,4.2745142400,4.1907784200,4.2186903600,4.2027406800,35810327,379859671.0000,2,0.852627,1,0.379500,0
2011-09-02,sh.600015,4.2186903600,4.2266652000,4.1190048600,4.1309671200,4.2186903600,24016127,250923618.0000,2,0.571813,1,-2.079400,0
2011-09-05,sh.600015,4.0910929200,4.1588790600,4.0552061400,4.1110300200,4.1309671200,20026690,205784157.0000,2,0.476826,1,-0.482600,0
2011-09-06,sh.600015,4.0791306600,4.1668539000,4.0791306600,4.1429293800,4.1110300200,20751654,215308044.0000,2,0.494087,1,0.775900,0
2011-09-07,sh.600015,4.1668539000,4.2864765000,4.1389419600,4.2625519800,4.1429293800,26712547,283407372.0000,2,0.636013,1,2.887400,0
2011-09-08,sh.600015,4.2864765000,4.2904639200,4.2186903600,4.2386274600,4.2625519800,18030159,192176636.0000,2,0.429289,1,-0.561267,0
2011-09-09,sh.600015,4.2386274600,4.3143884400,4.1588790600,4.1987532600,4.2386274600,26331555,280095841.0000,2,0.626942,1,-0.940700,0
2011-09-13,sh.600015,4.1150174400,4.2386274600,4.0950803400,4.2346400400,4.1987532600,19089399,199695904.0000,2,0.454510,1,0.854700,0
2011-09-14,sh.600015,4.2186903600,4.2505897200,4.1309671200,4.2346400400,4.2346400400,16071652,169638366.0000,2,0.382658,1,0.000000,0
2011-09-15,sh.600015,4.2266652000,4.2545771400,4.1628664800,4.1748287400,4.2346400400,15040316,158982074.0000,2,0.358103,1,-1.412400,0
2011-09-16,sh.600015,4.2067281000,4.2705268200,4.1668539000,4.1907784200,4.1748287400,18896642,199846058.0000,2,0.449920,1,0.382000,0
2011-09-19,sh.600015,4.1628664800,4.1628664800,4.0552061400,4.0591935600,4.1907784200,19351116,198290808.0000,2,0.460741,1,-3.139900,0
2011-09-20,sh.600015,4.0631809800,4.1269797000,4.0512187200,4.0871055000,4.0591935600,11656916,119441819.0000,2,0.277546,1,0.687600,0
2011-09-21,sh.600015,4.0950803400,4.2426148800,4.0512187200,4.1987532600,4.0871055000,25535405,267149441.0000,2,0.607986,1,2.731700,0
2011-09-22,sh.600015,4.1628664800,4.1628664800,4.0272942000,4.0392564600,4.1987532600,26209747,268663394.0000,2,0.624042,1,-3.798700,0
2011-09-23,sh.600015,3.9834325800,4.0711558200,3.9395709600,4.0193193600,4.0392564600,17392837,174487330.0000,2,0.414115,1,-0.493600,0
2011-09-26,sh.600015,3.9874200000,4.0352690400,3.9196338600,3.9315961200,4.0193193600,18910946,188163013.0000,2,0.450261,1,-2.182500,0
2011-09-27,sh.600015,3.9794451600,4.0033696800,3.9276087000,3.9595080600,3.9315961200,15648570,155703688.0000,2,0.372585,1,0.709900,0
2011-09-28,sh.600015,3.9834325800,4.0033696800,3.8877345000,3.9116590200,3.9595080600,13127279,130178238.0000,2,0.312554,1,-1.208500,0
2011-09-29,sh.600015,3.8917219200,3.9953948400,3.8877345000,3.9515332200,3.9116590200,19517645,193168264.0000,2,0.464706,1,1.019400,0
2011-09-30,sh.600015,3.9794451600,4.0871055000,3.9515332200,4.0312816200,3.9515332200,35316403,357593804.0000,2,0.840867,1,2.018200,0
2011-10-10,sh.600015,4.0193193600,4.0312816200,3.9515332200,3.9953948400,4.0312816200,15375282,153393651.0000,2,0.366078,1,-0.890200,0
2011-10-11,sh.600015,4.1548916400,4.1748287400,3.9874200000,4.0631809800,3.9953948400,36942994,378831166.0000,2,0.879595,1,1.696600,0
2011-10-12,sh.600015,4.0272942000,4.3343255400,4.0033696800,4.2944513400,4.0631809800,54964100,584015276.0000,2,1.308669,1,5.691900,0
2011-10-13,sh.600015,4.2665394000,4.3064136000,4.2186903600,4.2984387600,4.2944513400,29772817,318628986.0000,2,0.708877,1,0.092900,0
2011-10-14,sh.600015,4.2864765000,4.3542626400,4.2466023000,4.3263507000,4.2984387600,33165559,358813191.0000,2,0.789656,1,0.649400,0
2011-10-17,sh.600015,4.3263507000,4.4340110400,4.3064136000,4.4100865200,4.3263507000,43135506,475318368.0000,2,1.027036,1,1.935500,0
2011-10-18,sh.600015,4.3662249000,4.3981242600,4.2585645600,4.2824890800,4.4100865200,30273122,329187336.0000,2,0.720789,1,-2.893300,0
2011-10-19,sh.600015,4.2904639200,4.3901494200,4.2505897200,4.3582500600,4.2824890800,38058039,413496147.0000,2,0.906144,1,1.769100,0
2011-10-20,sh.600015,4.3303381200,4.3662249000,4.2505897200,4.3343255400,4.3582500600,21784450,235664865.0000,2,0.436516,1,-0.548900,0
2011-10-21,sh.600015,4.3064136000,4.4698978200,4.2984387600,4.4220487800,4.3343255400,35451737,393309565.0000,2,0.710380,1,2.023900,0
2011-10-24,sh.600015,4.4499607200,4.5855330000,4.4060991000,4.5057846000,4.4220487800,42513029,479895746.0000,2,0.851874,1,1.893600,0
2011-10-25,sh.600015,4.5137594400,4.5655959000,4.4499607200,4.4978097600,4.5057846000,38449502,434120281.0000,2,0.770450,1,-0.177000,0
2011-10-26,sh.600015,4.4778726600,4.5855330000,4.4619229800,4.5057846000,4.4978097600,34489219,391170765.0000,2,0.691094,1,0.177300,0
2011-10-27,sh.600015,4.5057846000,4.5775581600,4.4180613600,4.5655959000,4.5057846000,25589814,288466398.0000,2,0.512768,1,1.327400,0
2011-10-28,sh.600015,4.6134449400,4.6652814000,4.5057846000,4.5695833200,4.5655959000,31007598,357555673.0000,2,0.621329,1,0.087300,0
2011-10-31,sh.600015,4.5336965400,4.5496462200,4.4100865200,4.4260362000,4.5695833200,36898353,411929297.0000,2,0.739368,1,-3.141400,0
2011-11-01,sh.600015,4.3981242600,4.5257217000,4.3861620000,4.4818600800,4.4260362000,31681891,354900489.0000,2,0.634840,1,1.261300,0
2011-11-02,sh.600015,4.4180613600,4.6254072000,4.4021116800,4.6014826800,4.4818600800,26670769,302344783.0000,2,0.534428,1,2.669000,0
2011-11-03,sh.600015,4.6094575200,4.6214197800,4.4738852400,4.4938223400,4.6014826800,45164657,513979742.0000,2,0.905008,1,-2.339700,0
2011-11-04,sh.600015,4.5336965400,4.5456588000,4.4499607200,4.5057846000,4.4938223400,26024545,292937699.0000,2,0.521479,1,0.266200,0
2011-11-07,sh.600015,4.4579355600,4.4858475000,4.3861620000,4.3941368400,4.5057846000,26949743,298999087.0000,2,0.540018,1,-2.477900,0
2011-11-08,sh.600015,4.4180613600,4.4499607200,4.3901494200,4.4300236200,4.3941368400,16166697,179425694.0000,2,0.323948,1,0.816700,0
2011-11-09,sh.600015,4.4499607200,4.4778726600,4.3941368400,4.4459733000,4.4300236200,14900219,165938746.0000,2,0.298570,1,0.360000,0
2011-11-10,sh.600015,4.4140739400,4.4499607200,4.3702123200,4.3741997400,4.4459733000,29736264,329260416.0000,2,0.595854,1,-1.614300,0
2011-11-11,sh.600015,4.3821745800,4.4340110400,4.3024261800,4.3343255400,4.3741997400,27161876,296874582.0000,2,0.544269,1,-0.911600,0
2011-11-14,sh.600015,4.3622374800,4.4100865200,4.3343255400,4.3981242600,4.3343255400,27700656,304245298.0000,2,0.555065,1,1.471900,0
2011-11-15,sh.600015,4.3941368400,4.3981242600,4.3183758600,4.3462878000,4.3981242600,18865072,205654531.0000,2,0.378018,1,-1.178600,0
2011-11-16,sh.600015,4.3423003800,4.3462878000,4.1788161600,4.2386274600,4.3462878000,30986793,330354616.0000,2,0.620912,1,-2.477100,0
2011-11-17,sh.600015,4.2386274600,4.2505897200,4.1947658400,4.2027406800,4.2386274600,15082224,159763645.0000,2,0.302217,1,-0.846700,0
2011-11-18,sh.600015,4.1748287400,4.2505897200,4.1668539000,4.1828035800,4.2027406800,14402609,151698594.0000,2,0.288599,1,-0.474400,0
2011-11-21,sh.600015,4.1907784200,4.2067281000,4.1110300200,4.1788161600,4.1828035800,11717839,122121115.0000,2,0.234802,1,-0.095300,0
2011-11-22,sh.600015,4.1628664800,4.2585645600,4.1469168000,4.2426148800,4.1788161600,19093438,201587570.0000,2,0.382594,1,1.526700,0
2011-11-23,sh.600015,4.2386274600,4.2426148800,4.1190048600,4.1668539000,4.2426148800,17681974,184901607.0000,2,0.354311,1,-1.785700,0
2011-11-24,sh.600015,4.1469168000,4.2346400400,4.1349545400,4.2067281000,4.1668539000,16010105,168347779.0000,2,0.320810,1,0.956900,0
2011-11-25,sh.600015,4.1867910000,4.2306526200,4.1469168000,4.2266652000,4.2067281000,11160087,117419702.0000,2,0.223625,1,0.473900,0
2011-11-28,sh.600015,4.2266652000,4.2585645600,4.1867910000,4.1907784200,4.2266652000,11590704,122781873.0000,2,0.232254,1,-0.849100,0
2011-11-29,sh.600015,4.2386274600,4.2545771400,4.1668539000,4.2426148800,4.1907784200,15922371,168233808.0000,2,0.319052,1,1.236900,0
2011-11-30,sh.600015,4.2186903600,4.2226777800,4.0791306600,4.1429293800,4.2426148800,20172256,209961894.0000,2,0.404211,1,-2.349600,0
2011-12-01,sh.600015,4.2864765000,4.4260362000,4.2625519800,4.2944513400,4.1429293800,54698368,594474676.0000,2,1.096044,1,3.657400,0
2011-12-02,sh.600015,4.2745142400,4.3741997400,4.2665394000,4.3423003800,4.2944513400,20714566,224818083.0000,2,0.415078,1,1.114200,0
2011-12-05,sh.600015,4.3502752200,4.4260362000,4.3064136000,4.3781871600,4.3423003800,23629403,260115831.0000,2,0.473485,1,0.826400,0
2011-12-06,sh.600015,4.3502752200,4.4300236200,4.3383129600,4.3582500600,4.3781871600,20537650,226310982.0000,2,0.411533,1,-0.455400,0
2011-12-07,sh.600015,4.3582500600,4.4778726600,4.3343255400,4.4419858800,4.3582500600,25030243,277534150.0000,2,0.501555,1,1.921300,0
2011-12-08,sh.600015,4.4300236200,4.4698978200,4.4140739400,4.4340110400,4.4419858800,20308999,226389782.0000,2,0.406951,1,-0.179500,0
2011-12-09,sh.600015,4.3901494200,4.4220487800,4.3383129600,4.3582500600,4.4340110400,12477166,136673548.0000,2,0.250017,1,-1.708600,0
2011-12-12,sh.600015,4.3423003800,4.4140739400,4.2864765000,4.3383129600,4.3582500600,15260670,166632697.0000,2,0.305793,1,-0.457500,0
2011-12-13,sh.600015,4.3263507000,4.3901494200,4.2864765000,4.2904639200,4.3383129600,19247301,209422202.0000,2,0.385677,1,-1.102900,0
2011-12-14,sh.600015,4.2824890800,4.3462878000,4.2785016600,4.3143884400,4.2904639200,14804258,160159947.0000,2,0.296647,1,0.557600,0
2011-12-15,sh.600015,4.3024261800,4.3343255400,4.2625519800,4.2824890800,4.3143884400,16082891,173518757.0000,2,0.322268,1,-0.739400,0
2011-12-16,sh.600015,4.3143884400,4.5137594400,4.2585645600,4.4898349200,4.2824890800,52307379,577467673.0000,2,1.048133,1,4.841700,0
2011-12-19,sh.600015,4.4499607200,4.5057846000,4.3622374800,4.4738852400,4.4898349200,21128488,235305060.0000,2,0.423372,1,-0.355200,0
2011-12-20,sh.600015,4.4459733000,4.6612939800,4.4379984600,4.5257217000,4.4738852400,27269891,312465135.0000,2,0.546433,1,1.158600,0
2011-12-21,sh.600015,4.5655959000,4.6014826800,4.4459733000,4.5017971800,4.5257217000,17709181,201234016.0000,2,0.354856,1,-0.528600,0
2011-12-22,sh.600015,4.4300236200,4.5775581600,4.4300236200,4.5057846000,4.5017971800,18230758,206192151.0000,2,0.365307,1,0.088600,0
2011-12-23,sh.600015,4.4978097600,4.5655959000,4.4300236200,4.4738852400,4.5057846000,15825140,178436429.0000,2,0.317104,1,-0.708000,0
2011-12-26,sh.600015,4.4340110400,4.4858475000,4.4260362000,4.4579355600,4.4738852400,12466082,139263980.0000,2,0.249795,1,-0.356500,0
2011-12-27,sh.600015,4.4778726600,4.4858475000,4.4021116800,4.4260362000,4.4579355600,8480646,94490783.0000,2,0.169935,1,-0.715600,0
2011-12-28,sh.600015,4.4060991000,4.4619229800,4.3263507000,4.4300236200,4.4260362000,13201859,145339080.0000,2,0.264538,1,0.090100,0
2011-12-29,sh.600015,4.4021116800,4.4180613600,4.3343255400,4.3582500600,4.4300236200,13538832,148327430.0000,2,0.271291,1,-1.620200,0
2011-12-30,sh.600015,4.3662249000,4.4978097600,4.3662249000,4.4778726600,4.3582500600,22447162,249300332.0000,2,0.449795,1,2.744700,0
2012-01-04,sh.600015,4.4858475000,4.5576210600,4.4300236200,4.4340110400,4.4778726600,18122685,204549210.0000,2,0.363142,1,-0.979500,0
2012-01-05,sh.600015,4.4659104000,4.6014826800,4.4419858800,4.5217342800,4.4340110400,26723053,304018332.0000,2,0.535475,1,1.978400,0
2012-01-06,sh.600015,4.5017971800,4.5775581600,4.4818600800,4.5376839600,4.5217342800,19617137,222349842.0000,2,0.393087,1,0.352700,0
2012-01-09,sh.600015,4.5376839600,4.6692688200,4.5097720200,4.6612939800,4.5376839600,41732586,483532938.0000,2,0.836236,1,2.724100,0
2012-01-10,sh.600015,4.6652814000,4.7171178600,4.6134449400,4.7011681800,4.6612939800,23773681,278288171.0000,2,0.476376,1,0.855400,0
2012-01-11,sh.600015,4.7091430200,4.7091430200,4.6373694600,4.6453443000,4.7011681800,13406018,156954758.0000,2,0.268629,1,-1.187400,0
2012-01-12,sh.600015,4.6293946200,4.7370549600,4.6254072000,4.6852185000,4.6453443000,25422253,299982299.0000,2,0.509410,1,0.858400,0
2012-01-13,sh.600015,4.6931933400,4.7211052800,4.6094575200,4.6134449400,4.6852185000,19017874,222176153.0000,2,0.381079,1,-1.531900,0
2012-01-16,sh.600015,4.5855330000,4.6692688200,4.5456588000,4.5815455800,4.6134449400,17057328,198167376.0000,2,0.341794,1,-0.691400,0
2012-01-17,sh.600015,4.6054701000,4.7250927000,4.5257217000,4.7250927000,4.5815455800,25793048,301439722.0000,2,0.516840,1,3.133200,0
2012-01-18,sh.600015,4.7051556000,4.7171178600,4.6214197800,4.6612939800,4.7250927000,16074203,188245942.0000,2,0.322094,1,-1.350200,0
2012-01-19,sh.600015,4.6493317200,4.7490172200,4.6134449400,4.6931933400,4.6612939800,21836441,256529035.0000,2,0.437558,1,0.684300,0
2012-01-20,sh.600015,4.7290801200,4.8407278800,4.6812310800,4.8327530400,4.6931933400,45304354,541252345.0000,2,0.907807,1,2.973700,0
2012-01-30,sh.600015,4.8247782000,4.8327530400,4.7450298000,4.7609794800,4.8327530400,22604375,271512615.0000,2,0.452946,1,-1.485100,0
2012-01-31,sh.600015,4.7849040000,4.8088285200,4.7011681800,4.7490172200,4.7609794800,9723875,115678367.0000,2,0.194847,1,-0.251300,0
2012-02-01,sh.600015,4.7051556000,4.7530046400,4.6094575200,4.6293946200,4.7490172200,22569957,264108318.0000,2,0.452256,1,-2.518900,0
2012-02-02,sh.600015,4.6413568800,4.7849040000,4.6254072000,4.7649669000,4.6293946200,24185663,285388910.0000,2,0.484631,1,2.928500,0
2012-02-03,sh.600015,4.7450298000,4.8327530400,4.7330675400,4.7888914200,4.7649669000,37145863,445058355.0000,2,0.744327,1,0.502100,0
2012-02-06,sh.600015,4.8008536800,4.8048411000,4.6612939800,4.7051556000,4.7888914200,31523295,372926922.0000,2,0.631662,1,-1.748500,0
2012-02-07,sh.600015,4.6812310800,4.6852185000,4.5815455800,4.6094575200,4.7051556000,21793480,252330529.0000,2,0.436697,1,-2.033900,0
2012-02-08,sh.600015,4.6174323600,4.7330675400,4.5974952600,4.7091430200,4.6094575200,33865792,396307125.0000,2,0.678601,1,2.162600,0
2012-02-09,sh.600015,4.6931933400,4.7091430200,4.6453443000,4.6931933400,4.7091430200,30837484,361574478.0000,2,0.617920,1,-0.338700,0
2012-02-10,sh.600015,4.6652814000,4.7211052800,4.6254072000,4.6533191400,4.6931933400,30577375,357875650.0000,2,0.612708,1,-0.849600,0
2012-02-13,sh.600015,4.5655959000,4.6573065600,4.5456588000,4.5855330000,4.6533191400,39393031,452591624.0000,2,0.789356,1,-1.456700,0
2012-02-14,sh.600015,4.5815455800,4.5815455800,4.5017971800,4.5695833200,4.5855330000,28462331,323699361.0000,2,0.570327,1,-0.347800,0
2012-02-15,sh.600015,4.5616084800,4.6094575200,4.5297091200,4.5695833200,4.5695833200,35155804,402258186.0000,2,0.704451,1,0.000000,0
2012-02-16,sh.600015,4.5695833200,4.5815455800,4.5217342800,4.5496462200,4.5695833200,26058391,297196796.0000,2,0.522157,1,-0.436300,0
2012-02-17,sh.600015,4.5775581600,4.5895204200,4.5057846000,4.5297091200,4.5496462200,31759159,361491365.0000,2,0.636389,1,-0.438200,0
2012-02-20,sh.600015,4.6134449400,4.6134449400,4.5137594400,4.5416713800,4.5297091200,48636850,556099505.0000,2,0.974583,1,0.264100,0
2012-02-21,sh.600015,4.5496462200,4.5576210600,4.5097720200,4.5496462200,4.5416713800,31530628,358557052.0000,2,0.631809,1,0.175600,0
2012-02-22,sh.600015,4.5536336400,4.5935078400,4.5217342800,4.5895204200,4.5496462200,51117585,583661980.0000,2,1.024292,1,0.876400,0
2012-02-23,sh.600015,4.5815455800,4.6014826800,4.5536336400,4.5735707400,4.5895204200,40856230,469165309.0000,2,0.818675,1,-0.347500,0
2012-02-24,sh.600015,4.5735707400,4.6812310800,4.5456588000,4.6692688200,4.5735707400,69530274,804111481.0000,2,1.393245,1,2.092400,0
2012-02-27,sh.600015,4.6692688200,4.7051556000,4.6293946200,4.6373694600,4.6692688200,68123872,796574184.0000,2,1.365063,1,-0.683200,0
2012-02-28,sh.600015,4.6373694600,4.7131304400,4.6333820400,4.6732562400,4.6373694600,59402161,696563827.0000,2,1.190298,1,0.773900,0
2012-02-29,sh.600015,4.6692688200,4.6692688200,4.6094575200,4.6134449400,4.6732562400,27048027,314519367.0000,2,0.541987,1,-1.279900,0
2012-03-01,sh.600015,4.5935078400,4.6333820400,4.5775581600,4.5974952600,4.6134449400,19210467,221937194.0000,2,0.384939,1,-0.345700,0
2012-03-02,sh.600015,4.5974952600,4.6612939800,4.5935078400,4.6573065600,4.5974952600,30462974,354220261.0000,2,0.610416,1,1.301000,0
2012-03-05,sh.600015,4.6812310800,4.6852185000,4.5895204200,4.5974952600,4.6573065600,35321858,409736384.0000,2,0.707778,1,-1.284200,0
2012-03-06,sh.600015,4.5855330000,4.6054701000,4.4659104000,4.4778726600,4.5974952600,33103407,374433305.0000,2,0.663325,1,-2.601900,0
2012-03-07,sh.600015,4.4459733000,4.4698978200,4.4060991000,4.4140739400,4.4778726600,32854146,366220067.0000,2,0.658330,1,-1.424800,0
2012-03-08,sh.600015,4.4340110400,4.4858475000,4.4180613600,4.4419858800,4.4140739400,36350099,405026125.0000,2,0.728382,1,0.632300,0
2012-03-09,sh.600015,4.4539481400,4.4858475000,4.4220487800,4.4738852400,4.4419858800,31966703,357222137.0000,2,0.640547,1,0.718100,0
2012-03-12,sh.600015,4.4659104000,4.4698978200,4.3901494200,4.4220487800,4.4738852400,35665467,395084497.0000,2,0.714663,1,-1.158600,0
2012-03-13,sh.600015,4.4220487800,4.5057846000,4.4140739400,4.4898349200,4.4220487800,40496298,454858033.0000,2,0.811463,1,1.532900,0
2012-03-14,sh.600015,4.5137594400,4.5297091200,4.3821745800,4.4060991000,4.4898349200,45467217,509545705.0000,2,0.911070,1,-1.865000,0
2012-03-15,sh.600015,4.4021116800,4.4379984600,4.3622374800,4.3662249000,4.4060991000,26163137,288925293.0000,2,0.524256,1,-0.905000,0
2012-03-16,sh.600015,4.3981242600,4.4140739400,4.3383129600,4.3941368400,4.3662249000,21434735,235268286.0000,2,0.429508,1,0.639300,0
2012-03-19,sh.600015,4.3821745800,4.3941368400,4.3423003800,4.3781871600,4.3941368400,21599873,236556328.0000,2,0.432817,1,-0.363000,0
2012-03-20,sh.600015,4.3662249000,4.3861620000,4.3104010200,4.3223632800,4.3781871600,17911086,195377340.0000,2,0.358902,1,-1.275000,0
2012-03-21,sh.600015,4.3502752200,4.3582500600,4.2984387600,4.3263507000,4.3223632800,14989073,162749927.0000,2,0.300350,1,0.092300,0
2012-03-22,sh.600015,4.3263507000,4.4060991000,4.2625519800,4.3622374800,4.3263507000,37206319,405295254.0000,2,0.745539,1,0.829500,0
2012-03-23,sh.600015,4.3263507000,4.3622374800,4.2864765000,4.3064136000,4.3622374800,20181342,218750519.0000,2,0.404393,1,-1.279700,0
2012-03-26,sh.600015,4.3064136000,4.3741997400,4.3064136000,4.3662249000,4.3064136000,16129407,175787153.0000,2,0.323200,1,1.388900,0
2012-03-27,sh.600015,4.3702123200,4.4100865200,4.3502752200,4.3821745800,4.3662249000,26882760,295371661.0000,2,0.538676,1,0.365300,0
2012-03-28,sh.600015,4.3741997400,4.4180613600,4.2585645600,4.2745142400,4.3821745800,44998097,491639226.0000,2,0.901670,1,-2.456800,0
2012-03-29,sh.600015,4.2665394000,4.3263507000,4.1907784200,4.2147029400,4.2745142400,31734808,339421310.0000,2,0.635901,1,-1.399300,0
2012-03-30,sh.600015,4.2545771400,4.2785016600,4.2266652000,4.2785016600,4.2147029400,14440840,154046895.0000,2,0.289365,1,1.513700,0
2012-04-05,sh.600015,4.2426148800,4.3303381200,4.2027406800,4.2944513400,4.2785016600,31132172,332669832.0000,2,0.623825,1,0.372800,0
2012-04-06,sh.600015,4.2824890800,4.3383129600,4.2545771400,4.3343255400,4.2944513400,20175386,217624398.0000,2,0.404274,1,0.928500,0
2012-04-09,sh.600015,4.3104010200,4.3104010200,4.2147029400,4.2226777800,4.3343255400,16098658,172070833.0000,2,0.322584,1,-2.575900,0
2012-04-10,sh.600015,4.2226777800,4.3662249000,4.2186903600,4.3582500600,4.2226777800,28316291,304371353.0000,2,0.567401,1,3.210600,0
2012-04-11,sh.600015,4.3303381200,4.4100865200,4.3104010200,4.3622374800,4.3582500600,23053960,252101317.0000,2,0.461954,1,0.091500,0
2012-04-12,sh.600015,4.3462878000,4.4499607200,4.3143884400,4.4220487800,4.3622374800,29224269,322109116.0000,2,0.585595,1,1.371100,0
2012-04-13,sh.600015,4.4180613600,4.4300236200,4.3821745800,4.4060991000,4.4220487800,16587300,183199875.0000,2,0.332376,1,-0.360700,0
2012-04-16,sh.600015,4.3821745800,4.4021116800,4.3383129600,4.3622374800,4.4060991000,11960639,130825915.0000,2,0.239667,1,-0.995500,0
2012-04-17,sh.600015,4.3622374800,4.3622374800,4.3622374800,4.3622374800,4.3622374800,0,0.0000,2,,0,0.000000,0
2012-04-18,sh.600015,4.3423003800,4.4180613600,4.2864765000,4.3861620000,4.3622374800,32717456,357314231.0000,2,0.655591,1,0.548400,0
2012-04-19,sh.600015,4.3702123200,4.3981242600,4.3462878000,4.3741997400,4.3861620000,22171620,243048285.0000,2,0.444274,1,-0.272700,0
2012-04-20,sh.600015,4.3702123200,4.4619229800,4.3462878000,4.4539481400,4.3741997400,38479658,427445146.0000,2,0.771054,1,1.823200,0
2012-04-23,sh.600015,4.4340110400,4.4698978200,4.3981242600,4.4180613600,4.4539481400,22836169,253910913.0000,2,0.457590,1,-0.805700,0
2012-04-24,sh.600015,4.4260362000,4.6174323600,4.4180613600,4.5177468600,4.4180613600,69450402,784362812.0000,2,1.391644,1,2.256300,0
2012-04-25,sh.600015,4.4858475000,4.5217342800,4.4499607200,4.4818600800,4.5177468600,36503565,410466453.0000,2,0.731457,1,-0.794400,0
2012-04-26,sh.600015,4.5017971800,4.5137594400,4.4659104000,4.4898349200,4.4818600800,20677545,232417455.0000,2,0.414336,1,0.177900,0
2012-04-27,sh.600015,4.4898349200,4.5177468600,4.4659104000,4.4698978200,4.4898349200,23440050,264229450.0000,2,0.469691,1,-0.444000,0
2012-05-02,sh.600015,4.4818600800,4.4858475000,4.3901494200,4.4140739400,4.4698978200,85772906,953203897.0000,2,1.718714,1,-1.248900,0
2012-05-03,sh.600015,4.3941368400,4.4220487800,4.3143884400,4.3223632800,4.4140739400,65358454,712717172.0000,2,1.309650,1,-2.077700,0
2012-05-04,sh.600015,4.3343255400,4.3582500600,4.3183758600,4.3542626400,4.3223632800,38376451,417739452.0000,2,0.768986,1,0.738000,0
2012-05-07,sh.600015,4.3263507000,4.3702123200,4.3263507000,4.3622374800,4.3542626400,32946531,359097461.0000,2,0.660181,1,0.183200,0
2012-05-08,sh.600015,4.3542626400,4.3702123200,4.3223632800,4.3383129600,4.3622374800,33970568,369737274.0000,2,0.680701,1,-0.548400,0
2012-05-09,sh.600015,4.3223632800,4.3343255400,4.2545771400,4.2665394000,4.3383129600,30057646,323508229.0000,2,0.602294,1,-1.654400,0
2012-05-10,sh.600015,4.2824890800,4.2904639200,4.2466023000,4.2665394000,4.2665394000,18656720,199816440.0000,2,0.373843,1,0.000000,0
2012-05-11,sh.600015,4.2745142400,4.2984387600,4.2545771400,4.2745142400,4.2665394000,15489528,166122974.0000,2,0.310379,1,0.186900,0
