date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-06-01,sh.600115,4.0865607000,4.1445261000,4.0285953000,4.0672389000,4.0382562000,23236762,98632719.0000,2,0.872923,1,0.717700,0
2012-06-04,sh.600115,3.9609690000,4.0285953000,3.8643600000,3.8740209000,4.0672389000,17200575,70164431.0000,2,0.646164,1,-4.750600,0
2012-06-05,sh.600115,3.8740209000,4.2314742000,3.8740209000,4.0382562000,3.8740209000,26044430,108485860.0000,2,0.978397,1,4.239400,0
2012-06-06,sh.600115,4.0092735000,4.0285953000,3.9416472000,4.0092735000,4.0382562000,13128589,54085230.0000,2,0.493194,1,-0.717700,0
2012-06-07,sh.600115,4.0479171000,4.0768998000,3.9223254000,3.9609690000,4.0092735000,10532876,43310740.0000,2,0.395683,1,-1.204800,0
2012-06-08,sh.600115,3.9899517000,4.1058825000,3.9416472000,4.0672389000,3.9609690000,28602259,119940506.0000,2,1.074485,1,2.682900,0
2012-06-11,sh.600115,4.0382562000,4.0962216000,3.8933427000,3.9899517000,4.0672389000,21429509,87907592.0000,2,0.805030,1,-1.900200,0
2012-06-12,sh.600115,3.9802908000,3.9802908000,3.8836818000,3.9126645000,3.9899517000,10932606,44321211.0000,2,0.410699,1,-1.937000,0
2012-06-13,sh.600115,3.9319863000,3.9899517000,3.9030036000,3.9706299000,3.9126645000,12386183,50825105.0000,2,0.465305,1,1.481500,0
2012-06-14,sh.600115,3.9513081000,3.9706299000,3.9030036000,3.9126645000,3.9706299000,10095223,41037570.0000,2,0.379242,1,-1.459900,0
2012-06-15,sh.600115,3.9416472000,3.9513081000,3.8546991000,3.8933427000,3.9126645000,10740920,43264097.0000,2,0.403498,1,-0.493800,0
2012-06-18,sh.600115,3.8933427000,3.9319863000,3.8933427000,3.9030036000,3.8933427000,4709232,19054945.0000,2,0.176909,1,0.248100,0
2012-06-19,sh.600115,3.8933427000,3.9223254000,3.8643600000,3.8933427000,3.9030036000,6459816,26034267.0000,2,0.242672,1,-0.247500,0
2012-06-20,sh.600115,3.9126645000,3.9513081000,3.8836818000,3.9319863000,3.8933427000,9220619,37461968.0000,2,0.346386,1,0.992600,0
2012-06-21,sh.600115,3.9416472000,4.0092735000,3.9223254000,3.9802908000,3.9319863000,21626162,88885319.0000,2,0.812418,1,1.228500,0
2012-06-25,sh.600115,3.9609690000,4.0479171000,3.9319863000,3.9802908000,3.9802908000,16570482,68798662.0000,2,0.561552,1,0.000000,0
2012-06-26,sh.600115,3.9416472000,4.0768998000,3.8740209000,4.0189344000,3.9802908000,16132897,66537946.0000,2,0.546722,1,0.970900,0
2012-06-27,sh.600115,3.9996126000,4.1058825000,3.9899517000,4.0189344000,4.0189344000,24845268,104436925.0000,2,0.841973,1,0.000000,0
2012-06-28,sh.600115,4.0189344000,4.0189344000,4.0189344000,4.0189344000,4.0189344000,0,0.0000,2,,0,0.000000,0
2012-06-29,sh.600115,3.9609690000,4.0382562000,3.9126645000,4.0382562000,4.0189344000,14807910,60887649.0000,2,0.501820,1,0.480800,0
2012-07-02,sh.600115,4.0189344000,4.0479171000,3.9706299000,4.0479171000,4.0382562000,13608360,56686297.0000,2,0.310112,1,0.239200,0
2012-07-03,sh.600115,4.0575780000,4.0962216000,4.0382562000,4.0768998000,4.0479171000,13778655,58134005.0000,2,0.313992,1,0.716000,0
2012-07-04,sh.600115,4.0962216000,4.0962216000,4.0092735000,4.0479171000,4.0768998000,14719946,61391120.0000,2,0.335443,1,-0.710900,0
2012-07-05,sh.600115,4.0285953000,4.0479171000,3.9899517000,4.0189344000,4.0479171000,13344158,55577949.0000,2,0.304091,1,-0.716000,0
2012-07-06,sh.600115,4.0479171000,4.1252043000,4.0285953000,4.0962216000,4.0189344000,19008585,80340968.0000,2,0.433174,1,1.923100,0
2012-07-09,sh.600115,4.1252043000,4.1541870000,4.0672389000,4.0962216000,4.0962216000,18434046,78423013.0000,2,0.420081,1,0.000000,0
2012-07-10,sh.600115,4.0865607000,4.2121524000,4.0865607000,4.2024915000,4.0962216000,23159504,100146374.0000,2,0.527766,1,2.594300,0
2012-07-11,sh.600115,4.2024915000,4.2411351000,4.1348652000,4.1928306000,4.2024915000,20567551,89427325.0000,2,0.468700,1,-0.229900,0
2012-07-12,sh.600115,4.1541870000,4.3474050000,4.1348652000,4.3184223000,4.1928306000,34445429,152585102.0000,2,0.784953,1,2.995400,0
2012-07-13,sh.600115,4.3280832000,4.3860486000,4.2604569000,4.2604569000,4.3184223000,13797639,61610774.0000,2,0.314425,1,-1.342300,0
2012-07-16,sh.600115,4.2411351000,4.3860486000,4.2314742000,4.2797787000,4.2604569000,36611178,164683362.0000,2,0.834307,1,0.453500,0
2012-07-17,sh.600115,4.2604569000,4.3667268000,4.2604569000,4.2991005000,4.2797787000,15126111,67608078.0000,2,0.344699,1,0.451500,0
2012-07-18,sh.600115,4.2797787000,4.2797787000,4.1348652000,4.2507960000,4.2991005000,22842067,99545506.0000,2,0.520532,1,-1.123600,0
2012-07-19,sh.600115,4.2024915000,4.3280832000,4.1638479000,4.2604569000,4.2507960000,14921356,66110763.0000,2,0.340033,1,0.227300,0
2012-07-20,sh.600115,4.2314742000,4.2894396000,4.1831697000,4.2121524000,4.2604569000,13271803,58339106.0000,2,0.302442,1,-1.133800,0
2012-07-23,sh.600115,4.1541870000,4.2507960000,4.1541870000,4.2314742000,4.2121524000,10092364,44068424.0000,2,0.229988,1,0.458700,0
2012-07-24,sh.600115,4.2218133000,4.2218133000,4.0382562000,4.0672389000,4.2314742000,16043708,68110252.0000,2,0.365609,1,-3.881300,0
2012-07-25,sh.600115,4.0479171000,4.0865607000,3.9802908000,3.9996126000,4.0672389000,10643103,44247393.0000,2,0.145952,1,-1.662700,0
2012-07-26,sh.600115,3.9996126000,4.0092735000,3.9416472000,3.9706299000,3.9996126000,7992761,32910963.0000,2,0.109607,1,-0.724600,0
2012-07-27,sh.600115,3.9706299000,4.0092735000,3.9706299000,3.9996126000,3.9706299000,3688964,15261532.0000,2,0.050588,1,0.729900,0
2012-07-30,sh.600115,3.9706299000,4.0285953000,3.9706299000,3.9802908000,3.9996126000,4411096,18284815.0000,2,0.060490,1,-0.483100,0
2012-07-31,sh.600115,3.9802908000,4.0285953000,3.9416472000,3.9706299000,3.9802908000,6191748,25570086.0000,2,0.084909,1,-0.242700,0
2012-08-01,sh.600115,3.9416472000,4.0285953000,3.9416472000,3.9899517000,3.9706299000,3531118,14608544.0000,2,0.048423,1,0.486600,0
2012-08-02,sh.600115,3.9899517000,4.0189344000,3.8836818000,3.9126645000,3.9899517000,8151626,33268907.0000,2,0.111785,1,-1.937000,0
2012-08-03,sh.600115,3.9319863000,3.9319863000,3.8353773000,3.9030036000,3.9126645000,10619025,42566147.0000,2,0.145621,1,-0.246900,0
2012-08-06,sh.600115,3.9030036000,3.9030036000,3.7387683000,3.8353773000,3.9030036000,41241261,161728012.0000,2,0.565552,1,-1.732700,0
2012-08-07,sh.600115,3.7870728000,3.7967337000,3.7387683000,3.7967337000,3.8353773000,21381426,83336261.0000,2,0.293209,1,-1.007600,0
2012-08-08,sh.600115,3.7774119000,3.7870728000,3.7484292000,3.7774119000,3.7967337000,12925146,50376113.0000,2,0.177246,1,-0.508900,0
2012-08-09,sh.600115,3.7677510000,3.7967337000,3.7484292000,3.7870728000,3.7774119000,12275588,48057495.0000,2,0.168338,1,0.255800,0
2012-08-10,sh.600115,3.7870728000,3.8160555000,3.7677510000,3.7967337000,3.7870728000,7671876,30114678.0000,2,0.105206,1,0.255100,0
2012-08-13,sh.600115,3.7967337000,3.8063946000,3.7291074000,3.7387683000,3.7967337000,11653829,45528198.0000,2,0.159812,1,-1.526700,0
2012-08-14,sh.600115,3.7484292000,3.7580901000,3.6518202000,3.7291074000,3.7387683000,7570162,29059192.0000,2,0.103812,1,-0.258400,0
2012-08-15,sh.600115,3.7097856000,3.7387683000,3.6711420000,3.7194465000,3.7291074000,4093424,15673505.0000,2,0.056134,1,-0.259100,0
2012-08-16,sh.600115,3.7097856000,3.7291074000,3.6711420000,3.6808029000,3.7194465000,4147419,15856054.0000,2,0.056875,1,-1.039000,0
2012-08-17,sh.600115,3.6808029000,3.6904638000,3.5262285000,3.5745330000,3.6808029000,14283724,53099599.0000,2,0.195876,1,-2.887100,0
2012-08-20,sh.600115,3.5552112000,3.5552112000,3.5165676000,3.5358894000,3.5745330000,7067531,25838156.0000,2,0.096919,1,-1.081100,0
2012-08-21,sh.600115,3.5262285000,3.5841939000,3.5262285000,3.5648721000,3.5358894000,8062483,29707162.0000,2,0.110563,1,0.819700,0
2012-08-22,sh.600115,3.5648721000,3.5745330000,3.5069067000,3.5262285000,3.5648721000,7747275,28296154.0000,2,0.106240,1,-1.084000,0
2012-08-23,sh.600115,3.5358894000,3.5552112000,3.4875849000,3.5262285000,3.5262285000,5362482,19550500.0000,2,0.073537,1,0.000000,0
2012-08-24,sh.600115,3.5165676000,3.5455503000,3.4972458000,3.5165676000,3.5262285000,3742140,13636119.0000,2,0.051317,1,-0.274000,0
2012-08-27,sh.600115,3.5165676000,3.5262285000,3.4875849000,3.5069067000,3.5165676000,4723269,17123433.0000,2,0.064771,1,-0.274700,0
2012-08-28,sh.600115,3.4972458000,3.5069067000,3.4006368000,3.4586022000,3.5069067000,10969738,39105943.0000,2,0.150431,1,-1.377400,0
2012-08-29,sh.600115,3.4489413000,3.4489413000,3.3136887000,3.3330105000,3.4586022000,11160621,39036463.0000,2,0.153048,1,-3.631300,0
2012-08-30,sh.600115,3.3523323000,3.3523323000,3.2557233000,3.2943669000,3.3330105000,10729763,36597629.0000,2,0.147140,1,-1.159419,0
2012-08-31,sh.600115,3.2750451000,3.3040278000,3.2750451000,3.2847060000,3.2943669000,4853341,16524534.0000,2,0.066555,1,-0.293300,0
2012-09-03,sh.600115,3.2847060000,3.3233496000,3.2557233000,3.2943669000,3.2847060000,7738260,26423028.0000,2,0.106117,1,0.294100,0
2012-09-04,sh.600115,3.3040278000,3.3136887000,3.1784361000,3.2074188000,3.2943669000,9583468,32362693.0000,2,0.131421,1,-2.639300,0
2012-09-05,sh.600115,3.2074188000,3.2170797000,3.1397925000,3.1784361000,3.2074188000,11139144,36676149.0000,2,0.152754,1,-0.903600,0
2012-09-06,sh.600115,3.1784361000,3.1784361000,3.1784361000,3.1784361000,3.1784361000,0,0.0000,2,,0,0.000000,0
2012-09-07,sh.600115,3.1784361000,3.1784361000,3.1784361000,3.1784361000,3.1784361000,0,0.0000,2,,0,0.000000,0
2012-09-10,sh.600115,3.1784361000,3.1784361000,3.1784361000,3.1784361000,3.1784361000,0,0.0000,2,,0,0.000000,0
2012-09-11,sh.600115,3.1784361000,3.1784361000,3.1784361000,3.1784361000,3.1784361000,0,0.0000,2,,0,0.000000,0
2012-09-12,sh.600115,3.3909759000,3.4972458000,3.2847060000,3.3426714000,3.1784361000,63605570,222473307.0000,2,0.872240,1,5.167200,0
2012-09-13,sh.600115,3.3426714000,3.3426714000,3.2364015000,3.2460624000,3.3426714000,28460882,96826618.0000,2,0.390291,1,-2.890200,0
2012-09-14,sh.600115,3.2653842000,3.2847060000,3.1977579000,3.2460624000,3.2460624000,25160906,84179999.0000,2,0.345038,1,0.000000,0
2012-09-17,sh.600115,3.2557233000,3.2557233000,3.1397925000,3.1397925000,3.2460624000,22498890,73954499.0000,2,0.308533,1,-3.273800,0
2012-09-18,sh.600115,3.1301316000,3.1301316000,3.0431835000,3.0721662000,3.1397925000,13343972,42491223.0000,2,0.182989,1,-2.153800,0
2012-09-19,sh.600115,3.0818271000,3.1494534000,3.0625053000,3.1204707000,3.0721662000,11135488,35782589.0000,2,0.152704,1,1.572300,0
2012-09-20,sh.600115,3.1204707000,3.2557233000,3.1204707000,3.1591143000,3.1204707000,32675430,107727683.0000,2,0.448087,1,1.238400,0
2012-09-21,sh.600115,3.1301316000,3.2750451000,3.1011489000,3.2267406000,3.1591143000,45006903,150520230.0000,2,0.617191,1,2.140700,0
2012-09-24,sh.600115,3.1977579000,3.2074188000,3.1494534000,3.1784361000,3.2267406000,23863834,78440765.0000,2,0.327251,1,-1.497000,0
2012-09-25,sh.600115,3.1687752000,3.1784361000,3.0914880000,3.1108098000,3.1784361000,13010867,42108901.0000,2,0.178421,1,-2.127700,0
2012-09-26,sh.600115,3.1011489000,3.1301316000,2.9948790000,3.0045399000,3.1108098000,15311834,48232357.0000,2,0.209975,1,-3.416100,0
2012-09-27,sh.600115,3.0045399000,3.1301316000,3.0045399000,3.0914880000,3.0045399000,19944721,63562170.0000,2,0.273507,1,2.893900,0
2012-09-28,sh.600115,3.0528444000,3.1591143000,3.0431835000,3.1397925000,3.0914880000,20386041,65488806.0000,2,0.279559,1,1.562500,0
2012-10-08,sh.600115,3.1687752000,3.1784361000,3.1011489000,3.1204707000,3.1397925000,8592161,27889549.0000,2,0.117827,1,-0.615400,0
2012-10-09,sh.600115,3.1204707000,3.2460624000,3.1204707000,3.2170797000,3.1204707000,22240752,73884104.0000,2,0.304993,1,3.096000,0
2012-10-10,sh.600115,3.1880970000,3.2557233000,3.1784361000,3.2267406000,3.2170797000,12263739,40847784.0000,2,0.168176,1,0.300300,0
2012-10-11,sh.600115,3.2074188000,3.2267406000,3.1687752000,3.1880970000,3.2267406000,12804837,42342687.0000,2,0.175596,1,-1.197600,0
2012-10-12,sh.600115,3.1977579000,3.2267406000,3.1591143000,3.1880970000,3.1880970000,9291984,30651477.0000,2,0.127423,1,0.000000,0
2012-10-15,sh.600115,3.1784361000,3.1880970000,3.1204707000,3.1494534000,3.1880970000,8665893,28206707.0000,2,0.118838,1,-1.212100,0
2012-10-16,sh.600115,3.1494534000,3.1687752000,3.1301316000,3.1397925000,3.1494534000,8627754,28127752.0000,2,0.118315,1,-0.306700,0
2012-10-17,sh.600115,3.1494534000,3.1494534000,3.0914880000,3.1301316000,3.1397925000,6994242,22610666.0000,2,0.095914,1,-0.307700,0
2012-10-18,sh.600115,3.1397925000,3.2074188000,3.1301316000,3.1784361000,3.1301316000,13358177,43923464.0000,2,0.183184,1,1.543200,0
2012-10-19,sh.600115,3.1687752000,3.2847060000,3.1687752000,3.2460624000,3.1784361000,35141215,118095509.0000,2,0.481900,1,2.127658,0
2012-10-22,sh.600115,3.2364015000,3.2847060000,3.2074188000,3.2750451000,3.2460624000,14437219,48615786.0000,2,0.197981,1,0.892900,0
2012-10-23,sh.600115,3.2750451000,3.2750451000,3.1977579000,3.2074188000,3.2750451000,11992142,40139572.0000,2,0.164451,1,-2.064900,0
2012-10-24,sh.600115,3.1977579000,3.3813150000,3.1977579000,3.2847060000,3.2074188000,18308399,62148675.0000,2,0.251068,1,2.409600,0
2012-10-25,sh.600115,3.2653842000,3.5745330000,3.2460624000,3.3909759000,3.2847060000,47885434,169311236.0000,2,0.656665,1,3.235300,0
2012-10-26,sh.600115,3.3813150000,3.4102977000,3.2847060000,3.3716541000,3.3909759000,28649321,99137528.0000,2,0.392875,1,-0.569800,0
2012-10-29,sh.600115,3.3426714000,3.4199586000,3.2653842000,3.3330105000,3.3716541000,24236103,83559083.0000,2,0.332356,1,-1.146100,0
2012-10-30,sh.600115,3.3330105000,3.4006368000,3.2943669000,3.3136887000,3.3330105000,19100652,65948936.0000,2,0.261932,1,-0.579700,0
2012-10-31,sh.600115,3.3426714000,3.5262285000,3.3233496000,3.3523323000,3.3136887000,33615535,118657199.0000,2,0.460978,1,1.166200,0
2012-11-01,sh.600115,3.3619932000,3.4296195000,3.2847060000,3.3716541000,3.3523323000,42079687,146270433.0000,2,0.577050,1,0.576400,0
2012-11-02,sh.600115,3.3619932000,3.3813150000,3.3040278000,3.3813150000,3.3716541000,20842623,72304576.0000,2,0.285820,1,0.286500,0
2012-11-05,sh.600115,3.3716541000,3.4489413000,3.3619932000,3.4199586000,3.3813150000,23164250,81692545.0000,2,0.317657,1,1.142900,0
2012-11-06,sh.600115,3.4102977000,3.4199586000,3.2943669000,3.3136887000,3.4199586000,21298862,73624348.0000,2,0.292077,1,-3.107300,0
2012-11-07,sh.600115,3.3233496000,3.3330105000,3.2267406000,3.2460624000,3.3136887000,27858773,94223947.0000,2,0.382035,1,-2.040800,0
2012-11-08,sh.600115,3.2170797000,3.2557233000,3.1687752000,3.1784361000,3.2460624000,21422579,71028231.0000,2,0.293773,1,-2.083300,0
2012-11-09,sh.600115,3.1687752000,3.1880970000,3.1108098000,3.1687752000,3.1784361000,23717929,77367740.0000,2,0.325250,1,-0.304000,0
2012-11-12,sh.600115,3.1591143000,3.2074188000,3.1397925000,3.1977579000,3.1687752000,15510427,50948657.0000,2,0.212698,1,0.914600,0
2012-11-13,sh.600115,3.2074188000,3.2074188000,3.1204707000,3.1301316000,3.1977579000,12289006,40088754.0000,2,0.168522,1,-2.114800,0
2012-11-14,sh.600115,3.1397925000,3.1687752000,3.1301316000,3.1687752000,3.1301316000,11143984,36367057.0000,2,0.152820,1,1.234600,0
2012-11-15,sh.600115,3.1397925000,3.1494534000,3.0721662000,3.0818271000,3.1687752000,12432998,40075210.0000,2,0.170497,1,-2.743900,0
2012-11-16,sh.600115,3.0914880000,3.1108098000,3.0142008000,3.0335226000,3.0818271000,14834758,46540018.0000,2,0.203433,1,-1.567400,0
2012-11-19,sh.600115,3.0238617000,3.0721662000,3.0142008000,3.0625053000,3.0335226000,9941129,31271808.0000,2,0.136325,1,0.955400,0
2012-11-20,sh.600115,3.0625053000,3.0721662000,3.0045399000,3.0045399000,3.0625053000,13411637,41985614.0000,2,0.183917,1,-1.892700,0
2012-11-21,sh.600115,3.0142008000,3.0625053000,2.9852181000,3.0625053000,3.0045399000,17319281,54242627.0000,2,0.237504,1,1.929300,0
2012-11-22,sh.600115,3.0335226000,3.0431835000,2.9852181000,3.0045399000,3.0625053000,15159507,47254911.0000,2,0.207886,1,-1.892700,0
2012-11-23,sh.600115,3.0238617000,3.0335226000,2.9948790000,3.0142008000,3.0045399000,13676818,42670036.0000,2,0.187554,1,0.321500,0
2012-11-26,sh.600115,3.0142008000,3.0142008000,2.9658963000,2.9852181000,3.0142008000,10513001,32491057.0000,2,0.144167,1,-0.961500,0
2012-11-27,sh.600115,2.9755572000,2.9755572000,2.8982700000,2.9175918000,2.9852181000,15832275,47969239.0000,2,0.217112,1,-2.265400,0
2012-11-28,sh.600115,2.8982700000,2.9079309000,2.8692873000,2.8789482000,2.9175918000,9744724,29149342.0000,2,0.133632,1,-1.324500,0
2012-11-29,sh.600115,2.8789482000,2.9175918000,2.8789482000,2.8982700000,2.8789482000,10910260,32726574.0000,2,0.149615,1,0.671100,0
2012-11-30,sh.600115,2.8982700000,2.9175918000,2.8499655000,2.8789482000,2.8982700000,25869678,77056759.0000,2,0.354758,1,-0.666700,0
2012-12-03,sh.600115,2.8789482000,2.8982700000,2.8596264000,2.8596264000,2.8789482000,11079661,33024799.0000,2,0.151938,1,-0.671100,0
2012-12-04,sh.600115,2.8403046000,2.8789482000,2.8209828000,2.8789482000,2.8596264000,10820557,31892309.0000,2,0.148385,1,0.675700,0
2012-12-05,sh.600115,2.8692873000,2.9852181000,2.8499655000,2.9755572000,2.8789482000,26525393,80952704.0000,2,0.363750,1,3.355700,0
2012-12-06,sh.600115,2.9562354000,2.9755572000,2.9369136000,2.9562354000,2.9755572000,13169046,40296937.0000,2,0.180591,1,-0.649400,0
2012-12-07,sh.600115,2.9562354000,3.0238617000,2.9465745000,3.0045399000,2.9562354000,22530183,69843661.0000,2,0.308962,1,1.634000,0
2012-12-10,sh.600115,3.0335226000,3.0528444000,3.0045399000,3.0238617000,3.0045399000,27777737,87010502.0000,2,0.380923,1,0.643100,0
2012-12-11,sh.600115,3.0238617000,3.0431835000,3.0045399000,3.0045399000,3.0238617000,13937278,43589111.0000,2,0.191125,1,-0.639000,0
2012-12-12,sh.600115,3.0045399000,3.0238617000,2.9852181000,3.0142008000,3.0045399000,11259413,35018171.0000,2,0.154403,1,0.321500,0
2012-12-13,sh.600115,3.0045399000,3.0142008000,2.9658963000,2.9755572000,3.0142008000,12153187,37629534.0000,2,0.166660,1,-1.282100,0
2012-12-14,sh.600115,2.9852181000,3.1397925000,2.9755572000,3.1204707000,2.9755572000,40496248,129170464.0000,2,0.555335,1,4.870100,0
2012-12-17,sh.600115,3.1204707000,3.2750451000,3.1108098000,3.2364015000,3.1204707000,45033482,149769549.0000,2,0.617556,1,3.715200,0
2012-12-18,sh.600115,3.2364015000,3.3233496000,3.1784361000,3.2460624000,3.2364015000,30684678,103505893.0000,2,0.420787,1,0.298500,0
2012-12-19,sh.600115,3.2460624000,3.2943669000,3.1784361000,3.2557233000,3.2460624000,21502051,71890380.0000,2,0.294863,1,0.297600,0
2012-12-20,sh.600115,3.2364015000,3.3330105000,3.1977579000,3.3040278000,3.2557233000,24565994,83668102.0000,2,0.336880,1,1.483700,0
2012-12-21,sh.600115,3.3040278000,3.3523323000,3.2557233000,3.2847060000,3.3040278000,19829533,67694588.0000,2,0.271927,1,-0.584800,0
2012-12-24,sh.600115,3.2653842000,3.2943669000,3.2460624000,3.2750451000,3.2847060000,9860085,33331313.0000,2,0.126700,1,-0.294100,0
2012-12-25,sh.600115,3.2460624000,3.3813150000,3.2170797000,3.3330105000,3.2750451000,19093178,65764920.0000,2,0.245344,1,1.769900,0
2012-12-26,sh.600115,3.3426714000,3.3426714000,3.2943669000,3.3136887000,3.3330105000,13826185,47431508.0000,2,0.177664,1,-0.579700,0
2012-12-27,sh.600115,3.3233496000,3.3330105000,3.2653842000,3.3233496000,3.3136887000,24988918,85315415.0000,2,0.321103,1,0.291500,0
2012-12-28,sh.600115,3.3233496000,3.3619932000,3.2750451000,3.3619932000,3.3233496000,19287339,66259476.0000,2,0.247839,1,1.162800,0
2012-12-31,sh.600115,3.3523323000,3.4006368000,3.3233496000,3.3909759000,3.3619932000,27737555,96363271.0000,2,0.356422,1,0.862100,0
2013-01-04,sh.600115,3.4006368000,3.4489413000,3.2943669000,3.3136887000,3.3909759000,28503488,98559490.0000,2,0.366265,1,-2.279200,0
2013-01-07,sh.600115,3.2943669000,3.3040278000,3.2170797000,3.2557233000,3.3136887000,31890202,107287547.0000,2,0.409783,1,-1.749300,0
2013-01-08,sh.600115,3.2364015000,3.2653842000,3.2074188000,3.2653842000,3.2557233000,25871677,86802851.0000,2,0.332446,1,0.296700,0
2013-01-09,sh.600115,3.2460624000,3.2847060000,3.2364015000,3.2750451000,3.2653842000,24587314,83064975.0000,2,0.315942,1,0.295900,0
2013-01-10,sh.600115,3.2847060000,3.4199586000,3.2750451000,3.3909759000,3.2750451000,61303179,212547868.0000,2,0.787734,1,3.539800,0
2013-01-11,sh.600115,3.3813150000,3.4392804000,3.2557233000,3.2750451000,3.3909759000,43435305,151265324.0000,2,0.558136,1,-3.418800,0
2013-01-14,sh.600115,3.2557233000,3.3619932000,3.2364015000,3.3426714000,3.2750451000,42793808,147046513.0000,2,0.549892,1,2.064900,0
2013-01-15,sh.600115,3.3523323000,3.4489413000,3.3426714000,3.4102977000,3.3426714000,41569438,146480052.0000,2,0.534160,1,2.023100,0
2013-01-16,sh.600115,3.4102977000,3.5069067000,3.3716541000,3.4489413000,3.4102977000,43342697,154369185.0000,2,0.556946,1,1.133100,0
2013-01-17,sh.600115,3.4489413000,3.4489413000,3.3426714000,3.3909759000,3.4489413000,20712163,72711906.0000,2,0.266147,1,-1.680700,0
2013-01-18,sh.600115,3.4006368000,3.4972458000,3.3716541000,3.4779240000,3.3909759000,33110399,118070384.0000,2,0.425462,1,2.564100,0
2013-01-21,sh.600115,3.4972458000,3.5841939000,3.4296195000,3.5648721000,3.4779240000,49532098,181283394.0000,2,0.636478,1,2.500000,0
2013-01-22,sh.600115,3.6228375000,3.6421593000,3.4586022000,3.5069067000,3.5648721000,37285742,136889328.0000,2,0.479115,1,-1.626000,0
2013-01-23,sh.600115,3.4779240000,3.5262285000,3.4392804000,3.5069067000,3.5069067000,16379353,59116594.0000,2,0.210472,1,0.000000,0
2013-01-24,sh.600115,3.5165676000,3.5552112000,3.4199586000,3.4392804000,3.5069067000,24234270,87369920.0000,2,0.311406,1,-1.928400,0
2013-01-25,sh.600115,3.4392804000,3.4875849000,3.3813150000,3.4199586000,3.4392804000,22441207,79599402.0000,2,0.288365,1,-0.561800,0
2013-01-28,sh.600115,3.4392804000,3.5262285000,3.4296195000,3.5262285000,3.4199586000,26765811,97005864.0000,2,0.343936,1,3.107300,0
2013-01-29,sh.600115,3.5262285000,3.5455503000,3.4682631000,3.4875849000,3.5262285000,17382495,62864941.0000,2,0.223362,1,-1.095900,0
2013-01-30,sh.600115,3.4972458000,3.5648721000,3.4875849000,3.5262285000,3.4875849000,19940135,72640391.0000,2,0.256227,1,1.108000,0
2013-01-31,sh.600115,3.5358894000,3.6228375000,3.5165676000,3.5938548000,3.5262285000,29996990,111245695.0000,2,0.385456,1,1.917800,0
2013-02-01,sh.600115,3.5745330000,3.5938548000,3.5262285000,3.5745330000,3.5938548000,21609225,79742562.0000,2,0.277675,1,-0.537600,0
2013-02-04,sh.600115,3.5841939000,3.6228375000,3.5358894000,3.5938548000,3.5745330000,27706905,102394856.0000,2,0.356029,1,0.540500,0
2013-02-05,sh.600115,3.5841939000,3.6614811000,3.5358894000,3.6421593000,3.5938548000,35150360,131018913.0000,2,0.451676,1,1.344100,0
2013-02-06,sh.600115,3.6421593000,3.6518202000,3.6035157000,3.6035157000,3.6421593000,17436426,65334166.0000,2,0.224055,1,-1.061000,0
2013-02-07,sh.600115,3.6035157000,3.6228375000,3.5262285000,3.5552112000,3.6035157000,20497678,75486241.0000,2,0.263391,1,-1.340500,0
2013-02-08,sh.600115,3.5648721000,3.5841939000,3.5358894000,3.5455503000,3.5552112000,16499316,60900737.0000,2,0.212013,1,-0.271700,0
2013-02-18,sh.600115,3.5552112000,3.5648721000,3.4779240000,3.5262285000,3.5455503000,20510266,74918962.0000,2,0.263553,1,-0.545000,0
2013-02-19,sh.600115,3.5262285000,3.5358894000,3.4489413000,3.4586022000,3.5262285000,19182341,69150809.0000,2,0.246490,1,-1.917800,0
2013-02-20,sh.600115,3.4682631000,3.5069067000,3.4392804000,3.4586022000,3.4586022000,19948399,71630023.0000,2,0.256333,1,0.000000,0
2013-02-21,sh.600115,3.4586022000,3.4586022000,3.2943669000,3.3330105000,3.4586022000,30170556,104931297.0000,2,0.387686,1,-3.631300,0
2013-02-22,sh.600115,3.3330105000,3.3426714000,3.2847060000,3.3040278000,3.3330105000,16286847,55857039.0000,2,0.209283,1,-0.869600,0
2013-02-25,sh.600115,3.3136887000,3.3426714000,3.2943669000,3.3136887000,3.3040278000,13969590,47863822.0000,2,0.179507,1,0.292400,0
2013-02-26,sh.600115,3.3040278000,3.3040278000,3.2074188000,3.2267406000,3.3136887000,19316877,65349915.0000,2,0.248218,1,-2.623900,0
2013-02-27,sh.600115,3.2267406000,3.2750451000,3.1977579000,3.2267406000,3.2267406000,11915690,39889423.0000,2,0.153114,1,0.000000,0
2013-02-28,sh.600115,3.2460624000,3.3136887000,3.2267406000,3.3040278000,3.2267406000,12980439,44005216.0000,2,0.166796,1,2.395200,0
2013-03-01,sh.600115,3.3040278000,3.3136887000,3.2460624000,3.2943669000,3.3040278000,14279635,48573661.0000,2,0.183491,1,-0.292400,0
2013-03-04,sh.600115,3.2653842000,3.3040278000,3.1880970000,3.2074188000,3.2943669000,16999789,56787153.0000,2,0.218444,1,-2.639300,0
2013-03-05,sh.600115,3.2074188000,3.2750451000,3.1977579000,3.2653842000,3.2074188000,16926624,56897825.0000,2,0.217504,1,1.807200,0
2013-03-06,sh.600115,3.2653842000,3.3330105000,3.2267406000,3.3233496000,3.2653842000,22456159,76118325.0000,2,0.288557,1,1.775100,0
