date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-11-16,sh.600221,1.8665259900,1.8712754200,1.8095328300,1.8190316900,1.8522777000,8242344,31846464.0000,2,0.246394,1,-1.794900,0
2012-11-19,sh.600221,1.8095328300,1.8285305500,1.7952845400,1.8237811200,1.8190316900,4297854,16404919.0000,2,0.128478,1,0.261100,0
2012-11-20,sh.600221,1.8237811200,1.8380294100,1.7810362500,1.7857856800,1.8237811200,6003812,22854466.0000,2,0.179476,1,-2.083300,0
2012-11-21,sh.600221,1.7952845400,1.8285305500,1.7667879600,1.8285305500,1.7857856800,6994149,26464155.0000,2,0.209081,1,2.393600,0
2012-11-22,sh.600221,1.8095328300,1.8190316900,1.7952845400,1.8047834000,1.8285305500,3727050,14190746.0000,2,0.111415,1,-1.298700,0
2012-11-23,sh.600221,1.8095328300,1.8332799800,1.8095328300,1.8190316900,1.8047834000,4852255,18600803.0000,2,0.145052,1,0.789500,0
2012-11-26,sh.600221,1.8095328300,1.8142822600,1.7905351100,1.8000339700,1.8190316900,3280802,12460771.0000,2,0.098075,1,-1.044400,0
2012-11-27,sh.600221,1.7952845400,1.8000339700,1.7667879600,1.7667879600,1.8000339700,5280848,19741605.0000,2,0.157864,1,-1.847000,0
2012-11-28,sh.600221,1.7620385300,1.7762868200,1.7525396700,1.7620385300,1.7667879600,4413941,16373882.0000,2,0.131949,1,-0.268800,0
2012-11-29,sh.600221,1.7667879600,1.7857856800,1.7620385300,1.7715373900,1.7620385300,4349288,16250259.0000,2,0.130016,1,0.539100,0
2012-11-30,sh.600221,1.7715373900,1.8000339700,1.7620385300,1.7952845400,1.7715373900,5816604,21870698.0000,2,0.173879,1,1.340500,0
2012-12-03,sh.600221,1.7905351100,1.8142822600,1.7810362500,1.7952845400,1.7952845400,7095410,26905972.0000,2,0.212108,1,0.000000,0
2012-12-04,sh.600221,1.8047834000,1.8142822600,1.7762868200,1.8095328300,1.7952845400,6489170,24482052.0000,2,0.193985,1,0.793700,0
2012-12-05,sh.600221,1.8095328300,1.8807742800,1.7905351100,1.8617765600,1.8095328300,13787255,53787488.0000,2,0.412151,1,2.887100,0
2012-12-06,sh.600221,1.8617765600,1.8712754200,1.8380294100,1.8475282700,1.8617765600,11112242,43305228.0000,2,0.332185,1,-0.765300,0
2012-12-07,sh.600221,1.8475282700,1.8807742800,1.8427788400,1.8760248500,1.8475282700,15395692,60404901.0000,2,0.460233,1,1.542400,0
2012-12-10,sh.600221,1.8807742800,1.8902731400,1.8665259900,1.8855237100,1.8760248500,14557484,57617049.0000,2,0.435176,1,0.506300,0
2012-12-11,sh.600221,1.8760248500,1.8902731400,1.8617765600,1.8760248500,1.8855237100,7831193,30883672.0000,2,0.234103,1,-0.503800,0
2012-12-12,sh.600221,1.8760248500,1.8902731400,1.8665259900,1.8760248500,1.8760248500,6731714,26586442.0000,2,0.201235,1,0.000000,0
2012-12-13,sh.600221,1.8902731400,1.8997720000,1.8617765600,1.8712754200,1.8760248500,7657600,30330901.0000,2,0.228913,1,-0.253200,0
2012-12-14,sh.600221,1.8665259900,1.9662640200,1.8665259900,1.9472663000,1.8712754200,31956192,129547968.0000,2,0.955287,1,4.060900,0
2012-12-17,sh.600221,1.9425168700,2.0042594600,1.9330180100,1.9852617400,1.9472663000,35944956,149488666.0000,2,1.074525,1,1.951200,0
2012-12-18,sh.600221,1.9710134500,2.0185077500,1.9472663000,1.9615145900,1.9852617400,20643362,86100278.0000,2,0.617105,1,-1.196200,0
2012-12-19,sh.600221,1.9520157300,1.9852617400,1.9472663000,1.9615145900,1.9615145900,10069020,41558652.0000,2,0.301000,1,0.000000,0
2012-12-20,sh.600221,1.9472663000,2.0042594600,1.9425168700,1.9757628800,1.9615145900,16656702,69256074.0000,2,0.497929,1,0.726400,0
2012-12-21,sh.600221,1.9757628800,1.9947606000,1.9330180100,1.9425168700,1.9757628800,13968819,57632943.0000,2,0.417579,1,-1.682700,0
2012-12-24,sh.600221,1.9425168700,1.9662640200,1.9377674400,1.9472663000,1.9425168700,8003822,32880431.0000,2,0.239263,1,0.244500,0
2012-12-25,sh.600221,1.9472663000,1.9947606000,1.9282685800,1.9805123100,1.9472663000,17204458,71612517.0000,2,0.514304,1,1.707300,0
2012-12-26,sh.600221,1.9852617400,1.9900111700,1.9662640200,1.9852617400,1.9805123100,14215524,59171473.0000,2,0.424954,1,0.239800,0
2012-12-27,sh.600221,1.9852617400,1.9995100300,1.9662640200,1.9900111700,1.9852617400,15449518,64502109.0000,2,0.461842,1,0.239200,0
2012-12-28,sh.600221,1.9900111700,1.9947606000,1.9710134500,1.9947606000,1.9900111700,11768415,49206476.0000,2,0.351801,1,0.238700,0
2012-12-31,sh.600221,1.9995100300,2.0137583200,1.9852617400,2.0090088900,1.9947606000,11775514,49622955.0000,2,0.352013,1,0.714300,0
2013-01-04,sh.600221,2.0137583200,2.0232571800,1.9662640200,1.9900111700,2.0090088900,16428903,69051900.0000,2,0.491120,1,-0.945600,0
2013-01-07,sh.600221,1.9852617400,1.9947606000,1.9757628800,1.9900111700,1.9900111700,9694448,40517576.0000,2,0.289802,1,0.000000,0
2013-01-08,sh.600221,1.9852617400,2.0090088900,1.9710134500,1.9900111700,1.9900111700,13481744,56493080.0000,2,0.403018,1,0.000000,0
2013-01-09,sh.600221,1.9995100300,2.0327560400,1.9852617400,2.0137583200,1.9900111700,18936018,80204200.0000,2,0.566066,1,1.193300,0
2013-01-10,sh.600221,2.0090088900,2.0660020500,2.0090088900,2.0422549000,2.0137583200,26595154,114138878.0000,2,0.795026,1,1.415100,0
2013-01-11,sh.600221,2.0470043300,2.0707514800,1.9852617400,1.9947606000,2.0422549000,23591101,100782286.0000,2,0.705224,1,-2.325600,0
2013-01-14,sh.600221,1.9852617400,2.0422549000,1.9662640200,2.0327560400,1.9947606000,17692998,74987126.0000,2,0.528908,1,1.904800,0
2013-01-15,sh.600221,2.0375054700,2.0660020500,2.0232571800,2.0517537600,2.0327560400,20766493,89739815.0000,2,0.620786,1,0.934600,0
2013-01-16,sh.600221,2.0517537600,2.0802503400,2.0232571800,2.0565031900,2.0517537600,16997155,73539449.0000,2,0.508107,1,0.231500,0
2013-01-17,sh.600221,2.0565031900,2.0565031900,2.0137583200,2.0232571800,2.0565031900,10093498,43103297.0000,2,0.301731,1,-1.616600,0
2013-01-18,sh.600221,2.0280066100,2.0565031900,2.0232571800,2.0517537600,2.0232571800,13320568,57122377.0000,2,0.398200,1,1.408500,0
2013-01-21,sh.600221,2.0517537600,2.0992480600,2.0375054700,2.0897492000,2.0517537600,24744495,108387937.0000,2,0.739703,1,1.851900,0
2013-01-22,sh.600221,2.1039974900,2.1087469200,2.0280066100,2.0470043300,2.0897492000,21781997,94813229.0000,2,0.651143,1,-2.045500,0
2013-01-23,sh.600221,2.0422549000,2.0660020500,2.0232571800,2.0422549000,2.0470043300,9120173,39211257.0000,2,0.272635,1,-0.232000,0
2013-01-24,sh.600221,2.0470043300,2.0707514800,2.0042594600,2.0137583200,2.0422549000,13381714,57419817.0000,2,0.400028,1,-1.395300,0
2013-01-25,sh.600221,2.0090088900,2.0327560400,1.9852617400,1.9995100300,2.0137583200,9135454,38476082.0000,2,0.273092,1,-0.707500,0
2013-01-28,sh.600221,2.0090088900,2.0422549000,1.9995100300,2.0375054700,1.9995100300,14655839,62527496.0000,2,0.438116,1,1.900200,0
2013-01-29,sh.600221,2.0280066100,2.0565031900,2.0232571800,2.0375054700,2.0375054700,10689392,45881472.0000,2,0.319545,1,0.000000,0
2013-01-30,sh.600221,2.0422549000,2.0707514800,2.0232571800,2.0660020500,2.0375054700,16492546,71121216.0000,2,0.493022,1,1.398600,0
2013-01-31,sh.600221,2.0660020500,2.1039974900,2.0565031900,2.0660020500,2.0660020500,17215378,75320653.0000,2,0.514630,1,0.000000,0
2013-02-01,sh.600221,2.0565031900,2.0992480600,2.0327560400,2.0802503400,2.0660020500,18606782,81003786.0000,2,0.556224,1,0.689700,0
2013-02-04,sh.600221,2.0897492000,2.1562412200,2.0755009100,2.1324940700,2.0802503400,30581459,136201882.0000,2,0.914191,1,2.511400,0
2013-02-05,sh.600221,2.1134963500,2.1467423600,2.0944986300,2.1324940700,2.1324940700,22899199,102319178.0000,2,0.684540,1,0.000000,0
2013-02-06,sh.600221,2.1372435000,2.1514917900,2.1134963500,2.1324940700,2.1324940700,14277599,63916481.0000,2,0.426809,1,0.000000,0
2013-02-07,sh.600221,2.1324940700,2.1324940700,2.0755009100,2.1039974900,2.1324940700,15104752,66604996.0000,2,0.451536,1,-1.336300,0
2013-02-08,sh.600221,2.1039974900,2.1182457800,2.0897492000,2.1087469200,2.1039974900,9226016,40933612.0000,2,0.275799,1,0.225700,0
2013-02-18,sh.600221,2.1087469200,2.1182457800,2.0707514800,2.0849997700,2.1087469200,13074969,57552894.0000,2,0.390858,1,-1.126100,0
2013-02-19,sh.600221,2.0897492000,2.0992480600,2.0422549000,2.0470043300,2.0849997700,10497296,45541392.0000,2,0.313802,1,-1.822300,0
2013-02-20,sh.600221,2.0422549000,2.0660020500,2.0327560400,2.0517537600,2.0470043300,12082863,52033354.0000,2,0.361201,1,0.232000,0
2013-02-21,sh.600221,2.0422549000,2.0517537600,1.9805123100,2.0137583200,2.0517537600,22338331,94353699.0000,2,0.667774,1,-1.851900,0
2013-02-22,sh.600221,2.0090088900,2.0232571800,1.9947606000,2.0137583200,2.0137583200,11639401,49221197.0000,2,0.347944,1,0.000000,0
2013-02-25,sh.600221,1.9995100300,2.0232571800,1.9710134500,1.9805123100,2.0137583200,10883109,45518083.0000,2,0.276191,1,-1.650900,0
2013-02-26,sh.600221,2.0327560400,2.0375054700,1.9330180100,1.9377674400,1.9805123100,13598245,56575041.0000,2,0.345095,1,-2.158300,0
2013-02-27,sh.600221,1.9330180100,1.9567651600,1.9092708600,1.9282685800,1.9377674400,9631021,39158526.0000,2,0.244415,1,-0.490200,0
2013-02-28,sh.600221,1.9330180100,1.9710134500,1.9282685800,1.9662640200,1.9282685800,11253792,46240075.0000,2,0.285598,1,1.970400,0
2013-03-01,sh.600221,1.9710134500,1.9805123100,1.9472663000,1.9710134500,1.9662640200,8885325,36741545.0000,2,0.225491,1,0.241500,0
2013-03-04,sh.600221,1.9567651600,1.9662640200,1.8902731400,1.9045214300,1.9710134500,14534113,58769770.0000,2,0.368846,1,-3.373500,0
2013-03-05,sh.600221,1.9092708600,1.9472663000,1.8902731400,1.9377674400,1.9045214300,9581804,38861405.0000,2,0.243166,1,1.745600,0
2013-03-06,sh.600221,1.9472663000,1.9710134500,1.9235191500,1.9662640200,1.9377674400,11799842,48348442.0000,2,0.299456,1,1.470600,0
2013-03-07,sh.600221,1.9615145900,1.9805123100,1.9472663000,1.9615145900,1.9662640200,14317661,59180653.0000,2,0.363353,1,-0.241500,0
2013-03-08,sh.600221,1.9710134500,1.9710134500,1.9330180100,1.9472663000,1.9615145900,8336020,34122680.0000,2,0.211551,1,-0.726400,0
2013-03-11,sh.600221,1.9140202900,1.9425168700,1.9092708600,1.9187697200,1.9472663000,8279301,33511356.0000,2,0.210112,1,-1.463400,0
2013-03-12,sh.600221,1.9187697200,1.9377674400,1.8760248500,1.8997720000,1.9187697200,10447600,41910920.0000,2,0.265138,1,-0.990100,0
2013-03-13,sh.600221,1.8997720000,1.8997720000,1.8665259900,1.8807742800,1.8997720000,5974661,23650707.0000,2,0.151625,1,-1.000000,0
2013-03-14,sh.600221,1.8760248500,1.9520157300,1.8712754200,1.9520157300,1.8807742800,16919713,68663622.0000,2,0.429387,1,3.787900,0
2013-03-15,sh.600221,2.1467423600,2.1467423600,2.1372435000,2.1467423600,1.9520157300,99346170,449017345.0000,2,2.521200,1,9.975700,0
2013-03-18,sh.600221,2.1562412200,2.1847378000,2.1134963500,2.1514917900,2.1467423600,91638178,415396544.0000,2,2.325587,1,0.221200,0
2013-03-19,sh.600221,2.1372435000,2.1562412200,2.0897492000,2.1134963500,2.1514917900,40258173,179405024.0000,2,1.021669,1,-1.766000,0
2013-03-20,sh.600221,2.1277446400,2.1609906500,2.0992480600,2.1372435000,2.1134963500,45438238,204518832.0000,2,1.153128,1,1.123600,0
2013-03-21,sh.600221,2.1372435000,2.2132343800,2.1134963500,2.2084849500,2.1372435000,61080796,278501280.0000,2,1.550104,1,3.333300,0
2013-03-22,sh.600221,2.1942366600,2.2132343800,2.1752389400,2.1752389400,2.2084849500,39100325,180388400.0000,2,0.992285,1,-1.505400,0
2013-03-25,sh.600221,2.1799883700,2.2417309600,2.1752389400,2.2037355200,2.1752389400,30882075,143525744.0000,2,0.783723,1,1.310000,0
2013-03-26,sh.600221,2.2132343800,2.2227332400,2.1609906500,2.1657400800,2.2037355200,24155514,111016328.0000,2,0.613017,1,-1.724100,0
2013-03-27,sh.600221,2.1752389400,2.2464803900,2.1657400800,2.1989860900,2.1657400800,31360640,145531184.0000,2,0.795868,1,1.535100,0
2013-03-28,sh.600221,2.1752389400,2.1799883700,2.1277446400,2.1277446400,2.1989860900,27897089,125983400.0000,2,0.707970,1,-3.239700,0
2013-03-29,sh.600221,2.1372435000,2.1562412200,2.1324940700,2.1419929300,2.1277446400,12019899,54263192.0000,2,0.305040,1,0.669600,0
2013-04-01,sh.600221,2.1419929300,2.1657400800,2.1277446400,2.1324940700,2.1419929300,14388108,65069568.0000,2,0.365140,1,-0.443500,0
2013-04-02,sh.600221,2.1372435000,2.1989860900,2.1372435000,2.1704895100,2.1324940700,21633625,98771904.0000,2,0.549017,1,1.781700,0
2013-04-03,sh.600221,2.1704895100,2.1799883700,2.1324940700,2.1372435000,2.1704895100,14367331,64995536.0000,2,0.364613,1,-1.531700,0
2013-04-08,sh.600221,2.0612526200,2.1372435000,2.0232571800,2.1087469200,2.1372435000,22062565,96618152.0000,2,0.559902,1,-1.333300,0
2013-04-09,sh.600221,2.1087469200,2.1467423600,2.0992480600,2.1324940700,2.1087469200,14210221,63506164.0000,2,0.360626,1,1.126100,0
2013-04-10,sh.600221,2.1372435000,2.1372435000,2.1134963500,2.1324940700,2.1324940700,8720760,39011208.0000,2,0.221315,1,0.000000,0
2013-04-11,sh.600221,2.1514917900,2.2702275400,2.1514917900,2.1704895100,2.1324940700,30563598,141697904.0000,2,0.775641,1,1.781700,0
2013-04-12,sh.600221,2.1467423600,2.1752389400,2.1324940700,2.1419929300,2.1704895100,13259367,60004712.0000,2,0.336495,1,-1.312909,0
2013-04-15,sh.600221,2.1372435000,2.1562412200,2.1277446400,2.1372435000,2.1419929300,8779784,39579928.0000,2,0.222813,1,-0.221700,0
2013-04-16,sh.600221,2.1324940700,2.1799883700,2.1229952100,2.1752389400,2.1372435000,16192783,73545312.0000,2,0.410939,1,1.777776,0
2013-04-17,sh.600221,2.1752389400,2.1799883700,2.1562412200,2.1704895100,2.1752389400,11418104,52131184.0000,2,0.289768,1,-0.218300,0
2013-04-18,sh.600221,2.1704895100,2.2084849500,2.1562412200,2.2037355200,2.1704895100,16508229,76308536.0000,2,0.418945,1,1.531700,0
2013-04-19,sh.600221,2.2037355200,2.2559792500,2.1989860900,2.2322321000,2.2037355200,26057614,122675520.0000,2,0.661288,1,1.293102,0
2013-04-22,sh.600221,2.2227332400,2.3129724100,2.2179838100,2.2939746900,2.2322321000,34195668,164232640.0000,2,0.867815,1,2.766000,0
2013-04-23,sh.600221,2.2987241200,2.3177218400,2.2322321000,2.2512298200,2.2939746900,24247450,115733208.0000,2,0.615350,1,-1.863400,0
2013-04-24,sh.600221,2.2607286800,2.3984621500,2.2607286800,2.3937127200,2.2512298200,51815179,255428288.0000,2,1.314962,1,6.329100,0
2013-04-25,sh.600221,2.3747150000,2.3842138600,2.3224712700,2.3557172800,2.3937127200,36701375,181805936.0000,2,0.931405,1,-1.587300,0
2013-04-26,sh.600221,2.3699655700,2.3699655700,2.2084849500,2.2369815300,2.3557172800,43069901,205964432.0000,2,1.093025,1,-5.040323,0
2013-05-02,sh.600221,2.2227332400,2.2702275400,2.2132343800,2.2512298200,2.2369815300,14162654,67070832.0000,2,0.359419,1,0.636900,0
2013-05-03,sh.600221,2.2559792500,2.3367195600,2.2512298200,2.3034735500,2.2512298200,22168265,107590568.0000,2,0.562585,1,2.320678,0
2013-05-06,sh.600221,2.3129724100,2.3177218400,2.2749769700,2.3082229800,2.3034735500,21098648,102107904.0000,2,0.535440,1,0.206200,0
2013-05-07,sh.600221,2.3034735500,2.3082229800,2.2464803900,2.2702275400,2.3082229800,19155746,91416424.0000,2,0.486133,1,-1.646100,0
2013-05-08,sh.600221,2.2749769700,2.2892252600,2.2464803900,2.2749769700,2.2702275400,15026984,71767504.0000,2,0.381354,1,0.209200,0
2013-05-09,sh.600221,2.2702275400,2.2987241200,2.2559792500,2.2939746900,2.2749769700,16081788,77073552.0000,2,0.408122,1,0.835100,0
2013-05-10,sh.600221,2.2844758300,2.3034735500,2.2417309600,2.2607286800,2.2939746900,15529380,74227624.0000,2,0.394103,1,-1.449300,0
2013-05-13,sh.600221,2.2702275400,2.2749769700,2.2227332400,2.2512298200,2.2607286800,13290277,62738776.0000,2,0.337280,1,-0.420200,0
2013-05-14,sh.600221,2.2512298200,2.2512298200,2.2227332400,2.2322321000,2.2512298200,10398970,48874472.0000,2,0.263904,1,-0.843900,0
2013-05-15,sh.600221,2.2322321000,2.2464803900,2.2227332400,2.2369815300,2.2322321000,7035019,33066672.0000,2,0.178534,1,0.212800,0
2013-05-16,sh.600221,2.2369815300,2.2939746900,2.2227332400,2.2892252600,2.2369815300,13831600,65950488.0000,2,0.351017,1,2.335500,0
2013-05-17,sh.600221,2.2939746900,2.2987241200,2.2654781100,2.2987241200,2.2892252600,16315578,78519192.0000,2,0.414056,1,0.414900,0
2013-05-20,sh.600221,2.2939746900,2.3129724100,2.2702275400,2.3034735500,2.2987241200,21329700,102885968.0000,2,0.541304,1,0.206600,0
2013-05-21,sh.600221,2.2987241200,2.3082229800,2.2844758300,2.2987241200,2.3034735500,16742763,80923336.0000,2,0.424897,1,-0.206180,0
2013-05-22,sh.600221,2.3082229800,2.3509678500,2.2844758300,2.3272207000,2.2987241200,27317092,133237744.0000,2,0.693251,1,1.239700,0
2013-05-23,sh.600221,2.3319701300,2.3414689900,2.2939746900,2.3034735500,2.3272207000,22369836,109357328.0000,2,0.567700,1,-1.020400,0
2013-05-24,sh.600221,2.2987241200,2.3747150000,2.2987241200,2.3652161400,2.3034735500,30609278,151031216.0000,2,0.776800,1,2.680400,0
2013-05-27,sh.600221,2.3652161400,2.3842138600,2.3462184200,2.3842138600,2.3652161400,17339285,86560696.0000,2,0.440035,1,0.803200,0
2013-05-28,sh.600221,2.3842138600,2.4554553100,2.3509678500,2.4222093000,2.3842138600,32863787,166529072.0000,2,0.834015,1,1.593600,0
2013-05-29,sh.600221,2.4222093000,2.4744530300,2.4127104400,2.4222093000,2.4222093000,29887478,153638624.0000,2,0.758482,1,0.000000,0
2013-05-30,sh.600221,2.4174598700,2.4507058800,2.4079610100,2.4364575900,2.4222093000,16113437,82535376.0000,2,0.408926,1,0.588200,0
2013-05-31,sh.600221,2.4507058800,2.4507058800,2.3889632900,2.3984621500,2.4364575900,20034905,101740704.0000,2,0.508444,1,-1.559453,0
2013-06-03,sh.600221,2.4127104400,2.4934507500,2.4127104400,2.4554553100,2.3984621500,39370886,203710880.0000,2,0.999151,1,2.376200,0
2013-06-04,sh.600221,2.4507058800,2.4744530300,2.4127104400,2.4507058800,2.4554553100,23941080,123022112.0000,2,0.607575,1,-0.193400,0
2013-06-05,sh.600221,2.4507058800,2.4697036000,2.3889632900,2.4032115800,2.4507058800,22354161,114306728.0000,2,0.567302,1,-1.938000,0
2013-06-06,sh.600221,2.4032115800,2.4079610100,2.3129724100,2.3367195600,2.4032115800,26719361,131813968.0000,2,0.678082,1,-2.766800,0
2013-06-07,sh.600221,2.3367167200,2.3851963200,2.3173248800,2.3367167200,2.3367167200,24421983,59254856.0000,2,0.309890,1,0.000000,0
2013-06-13,sh.600221,2.2882371200,2.2882371200,2.1040146400,2.1040146400,2.3367167200,83496768,183505776.0000,2,1.059487,1,-9.958500,0
2013-06-14,sh.600221,2.1234064800,2.1331024000,2.0846228000,2.1040146400,2.1040146400,27426737,59506984.0000,2,0.348017,1,0.000000,0
2013-06-17,sh.600221,2.1040146400,2.1137105600,1.9973595200,2.0555350400,2.1040146400,34467529,72456176.0000,2,0.437357,1,-2.304100,0
2013-06-18,sh.600221,2.0555350400,2.0555350400,1.9876636000,2.0361432000,2.0555350400,21320274,44608752.0000,2,0.270532,1,-0.943400,0
2013-06-19,sh.600221,2.0264472800,2.0652309600,1.9973595200,2.0555350400,2.0361432000,17226731,35920312.0000,2,0.218589,1,0.952400,0
2013-06-20,sh.600221,2.0458391200,2.0749268800,1.9973595200,2.0167513600,2.0555350400,22824461,47985976.0000,2,0.289619,1,-1.886800,0
2013-06-21,sh.600221,1.9876636000,2.0167513600,1.9682717600,1.9973595200,2.0167513600,22202282,45569356.0000,2,0.281724,1,-0.961500,0
2013-06-24,sh.600221,1.9876636000,1.9876636000,1.8034411200,1.8519207200,1.9973595200,33731489,66343260.0000,2,0.428018,1,-7.281600,0
2013-06-25,sh.600221,1.8519207200,2.0361432000,1.8228329600,1.9973595200,1.8519207200,79902773,160520800.0000,2,1.013883,1,7.853400,0
2013-06-26,sh.600221,2.0167513600,2.0361432000,1.9488799200,1.9973595200,1.9973595200,37270205,76303312.0000,2,0.472920,1,0.000000,0
2013-06-27,sh.600221,1.9876636000,2.0167513600,1.9488799200,1.9682717600,1.9973595200,25626073,52236444.0000,2,0.325168,1,-1.456300,0
2013-06-28,sh.600221,1.9488799200,1.9876636000,1.9391840000,1.9585758400,1.9682717600,24154841,48951404.0000,2,0.306500,1,-0.492600,0
2013-07-01,sh.600221,1.9585758400,1.9876636000,1.9391840000,1.9779676800,1.9585758400,13837815,27993838.0000,2,0.175588,1,0.990100,0
2013-07-02,sh.600221,1.9779676800,1.9779676800,1.9391840000,1.9488799200,1.9779676800,15093771,30358072.0000,2,0.191524,1,-1.470600,0
2013-07-03,sh.600221,1.9488799200,1.9585758400,1.8713125600,1.9197921600,1.9488799200,24391181,47984712.0000,2,0.309499,1,-1.492500,0
2013-07-04,sh.600221,1.9197921600,2.0555350400,1.8713125600,1.9779676800,1.9197921600,38132436,77344928.0000,2,0.483861,1,3.030300,0
2013-07-05,sh.600221,1.9682717600,1.9973595200,1.9488799200,1.9682717600,1.9779676800,18117089,36774756.0000,2,0.229887,1,-0.490200,0
2013-07-08,sh.600221,1.9391840000,1.9488799200,1.8907044000,1.9100962400,1.9682717600,14253259,28260082.0000,2,0.180859,1,-2.955700,0
2013-07-09,sh.600221,1.9100962400,1.9294880800,1.9100962400,1.9197921600,1.9100962400,8242205,16318361.0000,2,0.104585,1,0.507600,0
2013-07-10,sh.600221,1.9197921600,1.9585758400,1.9100962400,1.9585758400,1.9197921600,13932628,27856008.0000,2,0.176791,1,2.020200,0
2013-07-11,sh.600221,1.9585758400,2.0361432000,1.9488799200,2.0167513600,1.9585758400,40690920,84183472.0000,2,0.516326,1,2.970300,0
2013-07-12,sh.600221,2.0167513600,2.0167513600,1.9585758400,1.9682717600,2.0167513600,22964912,46996948.0000,2,0.291401,1,-2.403800,0
2013-07-15,sh.600221,1.9682717600,1.9876636000,1.9294880800,1.9682717600,1.9682717600,25407803,51329216.0000,2,0.322399,1,0.000000,0
2013-07-16,sh.600221,1.9488799200,1.9682717600,1.9294880800,1.9682717600,1.9682717600,19427522,39043524.0000,2,0.246515,1,0.000000,0
2013-07-17,sh.600221,1.9682717600,1.9682717600,1.9197921600,1.9391840000,1.9682717600,27417160,55030728.0000,2,0.347895,1,-1.477800,0
2013-07-18,sh.600221,1.9391840000,1.9391840000,1.9100962400,1.9197921600,1.9391840000,15779098,31296252.0000,2,0.200220,1,-1.000000,0
2013-07-19,sh.600221,1.9197921600,1.9391840000,1.8907044000,1.8907044000,1.9197921600,19776708,38995024.0000,2,0.250946,1,-1.515200,0
2013-07-22,sh.600221,1.8907044000,1.9100962400,1.8713125600,1.9004003200,1.8907044000,13239289,25904762.0000,2,0.167993,1,0.512800,0
2013-07-23,sh.600221,1.9004003200,1.9488799200,1.9004003200,1.9391840000,1.9004003200,21520172,42860796.0000,2,0.273069,1,2.040800,0
2013-07-24,sh.600221,1.9391840000,1.9391840000,1.8907044000,1.9100962400,1.9391840000,18599096,36664692.0000,2,0.236003,1,-1.500000,0
2013-07-25,sh.600221,1.9197921600,1.9294880800,1.9004003200,1.9100962400,1.9100962400,13601843,26856030.0000,2,0.172593,1,0.000000,0
2013-07-26,sh.600221,1.9100962400,1.9197921600,1.8907044000,1.9100962400,1.9100962400,12385602,24309770.0000,2,0.157160,1,0.000000,0
2013-07-29,sh.600221,1.9004003200,1.9004003200,1.8713125600,1.8907044000,1.9100962400,12233763,23786668.0000,2,0.155234,1,-1.015200,0
2013-07-30,sh.600221,1.8907044000,1.9100962400,1.8713125600,1.9004003200,1.8907044000,13223289,25821710.0000,2,0.167790,1,0.512800,0
2013-07-31,sh.600221,1.9004003200,1.9100962400,1.8810084800,1.8810084800,1.9004003200,11555958,22572208.0000,2,0.146633,1,-1.020400,0
2013-08-01,sh.600221,1.8907044000,1.9197921600,1.8810084800,1.9197921600,1.8810084800,13537566,26586894.0000,2,0.171778,1,2.061900,0
2013-08-02,sh.600221,1.9197921600,1.9391840000,1.9100962400,1.9197921600,1.9197921600,11705392,23199092.0000,2,0.148529,1,0.000000,0
2013-08-05,sh.600221,1.9197921600,1.9294880800,1.8907044000,1.9197921600,1.9197921600,16384670,32297968.0000,2,0.207904,1,0.000000,0
2013-08-06,sh.600221,1.9197921600,1.9391840000,1.9004003200,1.9391840000,1.9197921600,22912506,45639296.0000,2,0.290736,1,1.010100,0
2013-08-07,sh.600221,1.9391840000,1.9488799200,1.9100962400,1.9197921600,1.9391840000,17116517,34015444.0000,2,0.217191,1,-1.000000,0
2013-08-08,sh.600221,1.9197921600,1.9391840000,1.9100962400,1.9294880800,1.9197921600,11624851,23079826.0000,2,0.147507,1,0.505100,0
2013-08-09,sh.600221,1.9197921600,1.9391840000,1.9100962400,1.9294880800,1.9294880800,11267809,22341528.0000,2,0.142977,1,0.000000,0
2013-08-12,sh.600221,1.9294880800,1.9779676800,1.9197921600,1.9779676800,1.9294880800,33054716,66494448.0000,2,0.419430,1,2.512600,0
2013-08-13,sh.600221,1.9682717600,1.9973595200,1.9391840000,1.9682717600,1.9779676800,174342185,353699904.0000,2,1.475967,1,-0.490200,0
2013-08-14,sh.600221,1.9488799200,1.9682717600,1.9100962400,1.9294880800,1.9682717600,67924331,136009232.0000,2,0.575042,1,-1.970400,0
2013-08-15,sh.600221,1.9294880800,1.9294880800,1.9100962400,1.9197921600,1.9294880800,35832764,70946544.0000,2,0.303357,1,-0.502500,0
2013-08-16,sh.600221,1.9197921600,2.1137105600,1.8616166400,1.9100962400,1.9197921600,104726898,207967616.0000,2,0.886610,1,-0.505100,0
2013-08-19,sh.600221,1.9004003200,1.9004003200,1.8713125600,1.9004003200,1.9100962400,59520236,115881608.0000,2,0.503894,1,-0.507600,0
2013-08-20,sh.600221,1.8907044000,1.9004003200,1.8616166400,1.8810084800,1.9004003200,45537211,88310296.0000,2,0.385514,1,-1.020400,0
2013-08-21,sh.600221,1.8810084800,1.8810084800,1.8422248000,1.8616166400,1.8810084800,50781692,97473064.0000,2,0.429914,1,-1.030900,0
2013-08-22,sh.600221,1.8519207200,1.8616166400,1.8228329600,1.8325288800,1.8616166400,51471687,97686336.0000,2,0.435755,1,-1.562500,0
