date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-09-07,sh.600170,1.7899228800,1.8728640000,1.7738697600,1.8514598400,1.7578166400,28440151,195108885.0000,2,4.034567,1,5.327200,0
2012-09-10,sh.600170,1.8675129600,2.0360707200,1.8568108800,2.0360707200,1.8514598400,62848306,467981471.0000,2,8.915766,1,9.971100,0
2012-09-11,sh.600170,2.0494483200,2.0788790400,2.0039644800,2.0655014400,2.0360707200,54842329,418983878.0000,2,7.780024,1,1.445500,0
2012-09-12,sh.600170,2.0842300800,2.1297139200,2.0387462400,2.0708524800,2.0655014400,34242853,266573496.0000,2,4.857748,1,0.259100,0
2012-09-13,sh.600170,2.0708524800,2.2768675200,2.0467728000,2.2768675200,2.0708524800,82367027,673698978.0000,2,11.684724,1,9.948300,0
2012-09-14,sh.600170,2.2474368000,2.2955961600,2.1992774400,2.2527878400,2.2768675200,105580120,882953165.0000,2,14.977772,1,-1.057600,0
2012-09-17,sh.600170,2.2420857600,2.2848940800,2.1751977600,2.2287081600,2.2527878400,84452156,704245458.0000,2,11.980524,1,-1.068900,0
2012-09-18,sh.600170,2.2260326400,2.2634899200,2.1163363200,2.2099795200,2.2287081600,71734068,587429188.0000,2,10.176315,1,-0.840300,0
2012-09-19,sh.600170,2.1885753600,2.2313836800,2.1805488000,2.2153305600,2.2099795200,59595337,491973323.0000,2,8.454294,1,0.242100,0
2012-09-20,sh.600170,2.2180060800,2.2875696000,2.1725222400,2.2501123200,2.2153305600,96407732,807102653.0000,2,13.676562,1,1.570000,0
2012-09-21,sh.600170,2.2741920000,2.3143248000,2.1992774400,2.2420857600,2.2501123200,83546458,706440499.0000,2,11.852040,1,-0.356700,0
2012-09-24,sh.600170,2.2741920000,2.2955961600,2.1778732800,2.2608144000,2.2420857600,71917070,603998304.0000,2,10.202276,1,0.835300,0
2012-09-25,sh.600170,2.2474368000,2.3062982400,2.2019529600,2.2741920000,2.2608144000,51239545,432676039.0000,2,7.268927,1,0.591700,0
2012-09-26,sh.600170,2.2447612800,2.2929206400,2.2180060800,2.2715164800,2.2741920000,57684011,487702342.0000,2,8.183150,1,-0.117600,0
2012-09-27,sh.600170,2.3384044800,2.3865638400,2.2099795200,2.2715164800,2.2715164800,98072365,834923340.0000,2,13.912710,1,0.000000,0
2012-09-28,sh.600170,2.2982716800,2.3116492800,2.2287081600,2.2822185600,2.2715164800,54951106,466097249.0000,2,7.795456,1,0.471100,0
2012-10-08,sh.600170,2.2715164800,2.3357289600,2.2501123200,2.3170003200,2.2822185600,65132166,558752420.0000,2,9.239758,1,1.524000,0
2012-10-09,sh.600170,2.3143248000,2.3919148800,2.2982716800,2.3812128000,2.3170003200,96122869,844317082.0000,2,13.636151,1,2.771400,0
2012-10-10,sh.600170,2.3678352000,2.3838883200,2.2902451200,2.3089737600,2.3812128000,66386662,576625467.0000,2,9.417723,1,-3.033700,0
2012-10-11,sh.600170,2.2875696000,2.2875696000,2.0869056000,2.0949321600,2.3089737600,68348001,556335643.0000,2,9.695962,1,-9.270000,0
2012-10-12,sh.600170,2.0869056000,2.1323894400,1.9959379200,2.0574748800,2.0949321600,38846509,299336190.0000,2,5.510831,1,-1.788000,0
2012-10-15,sh.600170,2.0574748800,2.0949321600,2.0173420800,2.0815545600,2.0574748800,20384187,156976896.0000,2,2.891735,1,1.170400,0
2012-10-16,sh.600170,2.0735280000,2.0976076800,2.0547993600,2.0601504000,2.0815545600,16215995,125710315.0000,2,2.300428,1,-1.028300,0
2012-10-17,sh.600170,2.0601504000,2.0762035200,2.0280441600,2.0628259200,2.0601504000,15843608,121511402.0000,2,2.247601,1,0.129900,0
2012-10-18,sh.600170,2.0735280000,2.1323894400,2.0655014400,2.1216873600,2.0628259200,25460835,200942781.0000,2,3.611917,1,2.853400,0
2012-10-19,sh.600170,2.1216873600,2.1323894400,2.0922566400,2.0949321600,2.1216873600,14117118,111223544.0000,2,2.002678,1,-1.261033,0
2012-10-22,sh.600170,2.0976076800,2.0976076800,2.0440972800,2.0788790400,2.0949321600,11874169,91757650.0000,2,1.684489,1,-0.766300,0
2012-10-23,sh.600170,2.0815545600,2.0869056000,2.0253686400,2.0280441600,2.0788790400,15152889,116218644.0000,2,2.149614,1,-2.445300,0
2012-10-24,sh.600170,2.0066400000,2.0440972800,2.0066400000,2.0200176000,2.0280441600,9650228,73028014.0000,2,1.368997,1,-0.395800,0
2012-10-25,sh.600170,2.0253686400,2.0333952000,2.0012889600,2.0146665600,2.0200176000,10547272,79416972.0000,2,1.496254,1,-0.264900,0
2012-10-26,sh.600170,2.0093155200,2.0200176000,1.9263744000,1.9344009600,2.0146665600,13694644,100652362.0000,2,1.942745,1,-3.984100,0
2012-10-29,sh.600170,1.9263744000,1.9263744000,1.8808905600,1.9049702400,1.9344009600,9269567,65978455.0000,2,1.314996,1,-1.521400,0
2012-10-30,sh.600170,1.9183478400,1.9344009600,1.8996192000,1.9129968000,1.9049702400,7742754,55469981.0000,2,1.098400,1,0.421300,0
2012-10-31,sh.600170,1.9103212800,1.9611561600,1.8862416000,1.9558051200,1.9129968000,13811208,99511383.0000,2,1.959281,1,2.237800,0
2012-11-01,sh.600170,1.9558051200,2.0173420800,1.9531296000,1.9932624000,1.9558051200,12505363,92947626.0000,2,1.774032,1,1.915200,0
2012-11-02,sh.600170,1.9959379200,2.0066400000,1.9665072000,1.9852358400,1.9932624000,9724184,72146904.0000,2,1.379489,1,-0.402700,0
2012-11-05,sh.600170,1.9798848000,1.9879113600,1.9424275200,1.9665072000,1.9852358400,9380442,68963681.0000,2,1.330725,1,-0.943400,0
2012-11-06,sh.600170,1.9665072000,1.9986134400,1.9049702400,1.9932624000,1.9665072000,15410951,112348459.0000,2,2.186223,1,1.360500,0
2012-11-07,sh.600170,1.9798848000,2.0146665600,1.9611561600,1.9745337600,1.9932624000,11067349,82163613.0000,2,1.570033,1,-0.939600,0
2012-11-08,sh.600170,1.9638316800,1.9879113600,1.9263744000,1.9424275200,1.9745337600,12423770,91096587.0000,2,1.762457,1,-1.626000,0
2012-11-09,sh.600170,1.9451030400,1.9879113600,1.9370764800,1.9852358400,1.9424275200,13897407,102304859.0000,2,1.971509,1,2.203900,0
2012-11-12,sh.600170,1.9825603200,2.0093155200,1.9531296000,1.9745337600,1.9852358400,9534066,70600559.0000,2,1.352519,1,-0.539100,0
2012-11-13,sh.600170,1.9718582400,1.9745337600,1.9210233600,1.9236988800,1.9745337600,11034490,79795851.0000,2,1.565371,1,-2.574500,0
2012-11-14,sh.600170,1.9210233600,1.9370764800,1.8969436800,1.9183478400,1.9236988800,5522827,39489739.0000,2,0.783477,1,-0.278200,0
2012-11-15,sh.600170,1.9129968000,1.9236988800,1.8835660800,1.8835660800,1.9183478400,5852471,41637199.0000,2,0.830241,1,-1.813100,0
2012-11-16,sh.600170,1.8835660800,1.9129968000,1.8782150400,1.8915926400,1.8835660800,5698639,40241395.0000,2,0.808418,1,0.426100,0
2012-11-19,sh.600170,1.8889171200,1.9611561600,1.8808905600,1.9210233600,1.8915926400,12365075,88848715.0000,2,1.754130,1,1.555900,0
2012-11-20,sh.600170,1.9183478400,1.9397520000,1.8996192000,1.9022947200,1.9210233600,8394150,60081840.0000,2,1.190808,1,-0.974900,0
2012-11-21,sh.600170,1.9049702400,1.9156723200,1.8755395200,1.9129968000,1.9022947200,8163667,58019975.0000,2,1.158111,1,0.562600,0
2012-11-22,sh.600170,1.9022947200,1.9263744000,1.8889171200,1.9076457600,1.9129968000,10533015,75213170.0000,2,1.494231,1,-0.279700,0
2012-11-23,sh.600170,1.9076457600,1.9183478400,1.8996192000,1.9076457600,1.9076457600,5017915,35825846.0000,2,0.711850,1,0.000000,0
2012-11-26,sh.600170,1.9156723200,1.9263744000,1.9049702400,1.9076457600,1.9076457600,6395538,45778735.0000,2,0.907282,1,0.000000,0
2012-11-27,sh.600170,1.9263744000,1.9344009600,1.8782150400,1.8835660800,1.9076457600,11088069,79183748.0000,2,1.572972,1,-1.262300,0
2012-11-28,sh.600170,1.8701884800,1.8701884800,1.7257104000,1.8193536000,1.8835660800,15998886,107301061.0000,2,2.269629,1,-3.409100,0
2012-11-29,sh.600170,1.8166780800,1.8969436800,1.8033004800,1.8273801600,1.8193536000,16338606,113131174.0000,2,2.317822,1,0.441200,0
2012-11-30,sh.600170,1.8273801600,1.8648374400,1.8193536000,1.8434332800,1.8273801600,7052323,48747783.0000,2,1.000454,1,0.878500,0
2012-12-03,sh.600170,1.8487843200,1.8862416000,1.8113270400,1.8407577600,1.8434332800,17580382,122029865.0000,2,2.493982,1,-0.145100,0
2012-12-04,sh.600170,1.8193536000,1.8514598400,1.7685187200,1.8354067200,1.8407577600,9588718,65070239.0000,2,1.360272,1,-0.290700,0
2012-12-05,sh.600170,1.8300556800,1.9611561600,1.8300556800,1.9370764800,1.8354067200,28597000,204531299.0000,2,4.056818,1,5.539400,0
2012-12-06,sh.600170,1.9344009600,1.9905868800,1.9183478400,1.9424275200,1.9370764800,25788822,188585006.0000,2,3.658445,1,0.276200,0
2012-12-07,sh.600170,1.9344009600,1.9798848000,1.9210233600,1.9558051200,1.9424275200,23937542,174896697.0000,2,3.395820,1,0.688700,0
2012-12-10,sh.600170,1.9665072000,1.9852358400,1.9477785600,1.9745337600,1.9558051200,20126824,148323485.0000,2,2.855225,1,0.957600,0
2012-12-11,sh.600170,1.9691827200,2.1216873600,1.9451030400,2.0414217600,1.9745337600,48987662,375399694.0000,2,6.949472,1,3.387500,0
2012-12-12,sh.600170,2.0226931200,2.0574748800,1.9691827200,2.0066400000,2.0414217600,28063550,210891501.0000,2,3.981142,1,-1.703800,0
2012-12-13,sh.600170,1.9959379200,2.0226931200,1.9584806400,1.9638316800,2.0066400000,14481623,107276549.0000,2,2.054387,1,-2.133300,0
2012-12-14,sh.600170,1.9584806400,2.0655014400,1.9584806400,2.0387462400,1.9638316800,28506906,216113443.0000,2,4.044037,1,3.814700,0
2012-12-17,sh.600170,2.0547993600,2.0815545600,2.0280441600,2.0494483200,2.0387462400,21456582,164586642.0000,2,3.043867,1,0.524900,0
2012-12-18,sh.600170,2.0333952000,2.0735280000,2.0253686400,2.0440972800,2.0494483200,21714846,166394828.0000,2,3.080504,1,-0.261100,0
2012-12-19,sh.600170,2.0440972800,2.1083097600,2.0280441600,2.0628259200,2.0440972800,24648528,191358967.0000,2,3.496681,1,0.916200,0
2012-12-20,sh.600170,2.0521238400,2.0655014400,2.0146665600,2.0494483200,2.0628259200,16472127,125677228.0000,2,2.336763,1,-0.648500,0
2012-12-21,sh.600170,2.0467728000,2.0681769600,2.0253686400,2.0307196800,2.0494483200,14015137,106979183.0000,2,1.988211,1,-0.913800,0
2012-12-24,sh.600170,2.0280441600,2.0467728000,2.0173420800,2.0280441600,2.0307196800,8564122,65007716.0000,2,1.214921,1,-0.131800,0
2012-12-25,sh.600170,2.0253686400,2.1029587200,2.0119910400,2.0735280000,2.0280441600,25829946,199849340.0000,2,3.664279,1,2.242700,0
2012-12-26,sh.600170,2.0762035200,2.1511180800,2.0681769600,2.1083097600,2.0735280000,25568387,201978296.0000,2,3.627174,1,1.677400,0
2012-12-27,sh.600170,2.1083097600,2.1671712000,2.0762035200,2.0788790400,2.1083097600,23950950,189552936.0000,2,3.397722,1,-1.395900,0
2012-12-28,sh.600170,2.0735280000,2.1002832000,2.0574748800,2.0895811200,2.0788790400,16685177,129766604.0000,2,2.366987,1,0.514800,0
2012-12-31,sh.600170,2.1109852800,2.1136608000,2.0708524800,2.0895811200,2.0895811200,15142571,118274951.0000,2,2.148150,1,0.000000,0
2013-01-04,sh.600170,2.0895811200,2.1029587200,2.0521238400,2.0655014400,2.0895811200,18101586,140222972.0000,2,2.567921,1,-1.152400,0
2013-01-07,sh.600170,2.0601504000,2.0788790400,2.0467728000,2.0681769600,2.0655014400,14166293,109253397.0000,2,2.009654,1,0.129500,0
2013-01-08,sh.600170,2.0681769600,2.0762035200,2.0467728000,2.0681769600,2.0681769600,13933894,107259780.0000,2,1.976685,1,0.000000,0
2013-01-09,sh.600170,2.0762035200,2.0788790400,2.0467728000,2.0681769600,2.0681769600,14670493,113176930.0000,2,2.081181,1,0.000000,0
2013-01-10,sh.600170,2.0708524800,2.1136608000,2.0601504000,2.1056342400,2.0681769600,26592524,208362923.0000,2,3.772460,1,1.811100,0
2013-01-11,sh.600170,2.1083097600,2.1270384000,2.0173420800,2.0200176000,2.1056342400,23920903,185384340.0000,2,3.393459,1,-4.066100,0
2013-01-14,sh.600170,2.0200176000,2.0681769600,2.0066400000,2.0655014400,2.0200176000,17583493,134463653.0000,2,2.494424,1,2.251700,0
2013-01-15,sh.600170,2.0735280000,2.1243628800,2.0628259200,2.1083097600,2.0655014400,26897310,211162760.0000,2,3.815697,1,2.072500,0
2013-01-16,sh.600170,2.1109852800,2.1216873600,2.0440972800,2.0735280000,2.1083097600,22098910,171641362.0000,2,3.134988,1,-1.649700,0
2013-01-17,sh.600170,2.0628259200,2.0655014400,2.0360707200,2.0414217600,2.0735280000,13485808,103227841.0000,2,1.913119,1,-1.548400,0
2013-01-18,sh.600170,2.0628259200,2.0869056000,2.0387462400,2.0762035200,2.0414217600,14290440,110408647.0000,2,2.027266,1,1.703800,0
2013-01-21,sh.600170,2.0842300800,2.1056342400,2.0547993600,2.0976076800,2.0762035200,18660353,145452874.0000,2,2.647189,1,1.030900,0
2013-01-22,sh.600170,2.0949321600,2.1564691200,2.0735280000,2.1243628800,2.0976076800,34574533,273719205.0000,2,4.904801,1,1.275500,0
2013-01-23,sh.600170,2.1029587200,2.1778732800,2.0949321600,2.1671712000,2.1243628800,35625305,285011348.0000,2,5.053865,1,2.015100,0
2013-01-24,sh.600170,2.1832243200,2.1858998400,2.0708524800,2.0815545600,2.1671712000,35322935,281640477.0000,2,5.010971,1,-3.950600,0
2013-01-25,sh.600170,2.0815545600,2.0949321600,2.0440972800,2.0547993600,2.0815545600,13302497,102404223.0000,2,1.887114,1,-1.285300,0
2013-01-28,sh.600170,2.0628259200,2.1056342400,2.0601504000,2.1002832000,2.0547993600,13350866,104127098.0000,2,1.893976,1,2.213500,0
2013-01-29,sh.600170,2.1056342400,2.1083097600,2.0815545600,2.1002832000,2.1002832000,13595386,106411085.0000,2,1.928664,1,0.000000,0
2013-01-30,sh.600170,2.0949321600,2.1029587200,2.0601504000,2.0788790400,2.1002832000,15298991,118850939.0000,2,2.170340,1,-1.019100,0
2013-01-31,sh.600170,2.0842300800,2.1270384000,2.0681769600,2.1083097600,2.0788790400,17540754,137852662.0000,2,2.488361,1,1.415700,0
2013-02-01,sh.600170,2.0922566400,2.1190118400,2.0895811200,2.1163363200,2.1083097600,14268819,112431746.0000,2,2.024199,1,0.380700,0
2013-02-04,sh.600170,2.1163363200,2.1591446400,2.1002832000,2.1029587200,2.1163363200,23774318,189230134.0000,2,3.372664,1,-0.632100,0
2013-02-05,sh.600170,2.1029587200,2.2126550400,2.0922566400,2.1885753600,2.1029587200,37543545,302680095.0000,2,5.325990,1,4.071200,0
2013-02-06,sh.600170,2.1885753600,2.2019529600,2.1564691200,2.1644956800,2.1885753600,20495595,166354997.0000,2,2.907539,1,-1.100200,0
2013-02-07,sh.600170,2.1591446400,2.1805488000,2.1511180800,2.1618201600,2.1644956800,12028854,97217337.0000,2,1.706433,1,-0.123600,0
2013-02-08,sh.600170,2.1671712000,2.1805488000,2.1591446400,2.1698467200,2.1618201600,14381577,116570414.0000,2,2.040195,1,0.371300,0
2013-02-18,sh.600170,2.1805488000,2.1832243200,2.1511180800,2.1564691200,2.1698467200,13404377,108354143.0000,2,1.901567,1,-0.616500,0
2013-02-19,sh.600170,2.1564691200,2.1618201600,2.0895811200,2.1002832000,2.1564691200,18707016,147936626.0000,2,2.653809,1,-2.605500,0
2013-02-20,sh.600170,2.1083097600,2.1216873600,2.0895811200,2.1163363200,2.1002832000,11207501,88399777.0000,2,1.589915,1,0.764300,0
2013-02-21,sh.600170,2.1029587200,2.1029587200,2.0360707200,2.0628259200,2.1163363200,17857356,138061318.0000,2,2.533274,1,-2.528400,0
2013-02-22,sh.600170,2.0601504000,2.0869056000,2.0521238400,2.0655014400,2.0628259200,9697872,75073707.0000,2,1.375756,1,0.129700,0
2013-02-25,sh.600170,2.0708524800,2.0922566400,2.0628259200,2.0681769600,2.0655014400,7236526,56058554.0000,2,1.026586,1,0.129500,0
2013-02-26,sh.600170,2.1083097600,2.1350649600,2.0681769600,2.0788790400,2.0681769600,23537716,185490168.0000,2,3.339100,1,0.517500,0
2013-02-27,sh.600170,2.0788790400,2.0976076800,2.0681769600,2.0762035200,2.0788790400,9935142,77176272.0000,2,1.409416,1,-0.128700,0
2013-02-28,sh.600170,2.0842300800,2.1190118400,2.0762035200,2.1136608000,2.0762035200,18001490,141668790.0000,2,2.553721,1,1.804100,0
2013-03-01,sh.600170,2.1270384000,2.1297139200,2.0922566400,2.1136608000,2.1136608000,14978135,118026087.0000,2,2.124823,1,0.000000,0
2013-03-04,sh.600170,2.0922566400,2.0922566400,1.9665072000,1.9879113600,2.1136608000,23130520,175519328.0000,2,3.281334,1,-5.949400,0
2013-03-05,sh.600170,1.9932624000,2.0280441600,1.9932624000,2.0226931200,1.9879113600,11862060,89322745.0000,2,1.682772,1,1.749700,0
2013-03-06,sh.600170,2.0253686400,2.0414217600,2.0146665600,2.0360707200,2.0226931200,10683538,81043714.0000,2,1.515585,1,0.661400,0
2013-03-07,sh.600170,2.0360707200,2.0387462400,1.9825603200,2.0200176000,2.0360707200,12638952,95035391.0000,2,1.792983,1,-0.788400,0
2013-03-08,sh.600170,2.0146665600,2.0280441600,1.9879113600,1.9986134400,2.0200176000,7546637,56680909.0000,2,1.070579,1,-1.059600,0
2013-03-11,sh.600170,1.9986134400,2.0012889600,1.9798848000,1.9879113600,1.9986134400,6015669,44703412.0000,2,0.853393,1,-0.535500,0
2013-03-12,sh.600170,1.9879113600,2.0012889600,1.9210233600,1.9451030400,1.9879113600,9996263,73194529.0000,2,1.418087,1,-2.153400,0
2013-03-13,sh.600170,1.9451030400,1.9451030400,1.8942681600,1.9156723200,1.9451030400,6613782,47347695.0000,2,0.938242,1,-1.513100,0
2013-03-14,sh.600170,1.9156723200,1.9317254400,1.9076457600,1.9129968000,1.9156723200,4498417,32262623.0000,2,0.638153,1,-0.139700,0
2013-03-15,sh.600170,1.9263744000,1.9504540800,1.9076457600,1.9183478400,1.9129968000,7542300,54358880.0000,2,1.069963,1,0.279700,0
2013-03-18,sh.600170,1.9183478400,1.9344009600,1.9076457600,1.9183478400,1.9183478400,5463924,39213448.0000,2,0.775121,1,0.000000,0
2013-03-19,sh.600170,1.9424275200,1.9504540800,1.9156723200,1.9451030400,1.9183478400,6843197,49407384.0000,2,0.970787,1,1.394700,0
2013-03-20,sh.600170,1.9477785600,1.9852358400,1.9370764800,1.9798848000,1.9451030400,11954458,87874712.0000,2,1.695879,1,1.788200,0
2013-03-21,sh.600170,1.9772092800,1.9905868800,1.9665072000,1.9798848000,1.9798848000,7501021,55502236.0000,2,1.064107,1,0.000000,0
2013-03-22,sh.600170,1.9798848000,1.9798848000,1.9611561600,1.9665072000,1.9798848000,6020276,44310540.0000,2,0.854046,1,-0.675700,0
2013-03-25,sh.600170,1.9718582400,2.1029587200,1.9558051200,2.0655014400,1.9665072000,27860520,213411040.0000,2,3.952340,1,5.034000,0
2013-03-26,sh.600170,2.0655014400,2.1136608000,2.0521238400,2.0762035200,2.0655014400,28724627,223745280.0000,2,4.074924,1,0.518100,0
2013-03-27,sh.600170,2.0762035200,2.2046284800,2.0494483200,2.1885753600,2.0762035200,39461761,313891008.0000,2,5.598111,1,5.412400,0
2013-03-28,sh.600170,2.1858998400,2.2554633600,2.1190118400,2.1457670400,2.1885753600,69460890,568645248.0000,2,9.853838,1,-1.956000,0
2013-03-29,sh.600170,2.1537936000,2.3598086400,2.1243628800,2.3598086400,2.1457670400,97244514,827474816.0000,2,13.795269,1,9.975100,0
2013-04-01,sh.600170,2.4266966400,2.4561273600,2.3303779200,2.3624841600,2.3598086400,127695384,1137021184.0000,2,18.115081,1,0.113400,0
2013-04-02,sh.600170,2.3357289600,2.4293721600,2.2795430400,2.3517820800,2.3624841600,108325748,958947584.0000,2,15.367272,1,-0.453000,0
2013-04-03,sh.600170,2.3303779200,2.3678352000,2.2902451200,2.3544576000,2.3517820800,40987819,355622720.0000,2,5.814600,1,0.113800,0
2013-04-08,sh.600170,2.3009472000,2.4159945600,2.2741920000,2.3624841600,2.3544576000,55453300,490503808.0000,2,7.866698,1,0.340900,0
2013-04-09,sh.600170,2.3357289600,2.4266966400,2.3062982400,2.3464310400,2.3624841600,74862964,661642368.0000,2,10.620185,1,-0.679500,0
2013-04-10,sh.600170,2.3277024000,2.3865638400,2.2929206400,2.3410800000,2.3464310400,45488005,397768384.0000,2,6.453004,1,-0.228100,0
2013-04-11,sh.600170,2.3571331200,2.4133190400,2.3223513600,2.3277024000,2.3410800000,57121564,505093056.0000,2,8.103361,1,-0.571400,0
2013-04-12,sh.600170,2.3062982400,2.3384044800,2.2768675200,2.3277024000,2.3277024000,49374431,427372480.0000,2,7.004339,1,0.000000,0
2013-04-15,sh.600170,2.3009472000,2.3758617600,2.2929206400,2.3517820800,2.3277024000,58029068,507491584.0000,2,8.232101,1,1.034500,0
2013-04-16,sh.600170,2.3410800000,2.3758617600,2.2982716800,2.3223513600,2.3517820800,59517336,518873440.0000,2,8.443229,1,-1.251418,0
2013-04-17,sh.600170,2.3170003200,2.3303779200,2.1136608000,2.1377404800,2.3223513600,81875633,673382016.0000,2,11.615014,1,-7.949300,0
2013-04-18,sh.600170,2.0895811200,2.1297139200,2.0547993600,2.0976076800,2.1377404800,36572421,285585344.0000,2,5.188225,1,-1.877300,0
2013-04-19,sh.600170,2.1056342400,2.1404160000,2.0976076800,2.1243628800,2.0976076800,31818561,252891568.0000,2,4.513834,1,1.275509,0
2013-04-22,sh.600170,2.1136608000,2.1618201600,2.1083097600,2.1297139200,2.1243628800,22599127,180158656.0000,2,3.205950,1,0.251900,0
2013-04-23,sh.600170,2.1297139200,2.1297139200,2.0360707200,2.0494483200,2.1297139200,27661997,214094624.0000,2,3.924177,1,-3.768800,0
2013-04-24,sh.600170,2.0467728000,2.0815545600,2.0414217600,2.0655014400,2.0494483200,16424103,126454128.0000,2,2.329951,1,0.783300,0
2013-04-25,sh.600170,2.0681769600,2.0708524800,2.0173420800,2.0200176000,2.0655014400,18176199,138539152.0000,2,2.578506,1,-2.202100,0
2013-04-26,sh.600170,2.0253686400,2.0440972800,2.0066400000,2.0253686400,2.0200176000,12668019,95968248.0000,2,1.797106,1,0.264900,0
2013-05-02,sh.600170,2.0333952000,2.0735280000,2.0200176000,2.0628259200,2.0253686400,11531222,88390152.0000,2,1.635838,1,1.849400,0
2013-05-03,sh.600170,2.0788790400,2.0922566400,2.0655014400,2.0708524800,2.0628259200,15153339,117736464.0000,2,2.149678,1,0.389102,0
2013-05-06,sh.600170,2.0708524800,2.0815545600,2.0494483200,2.0735280000,2.0708524800,15333584,118460032.0000,2,2.175248,1,0.129200,0
2013-05-07,sh.600170,2.0708524800,2.0735280000,2.0387462400,2.0494483200,2.0735280000,14848891,113914032.0000,2,2.106488,1,-1.161300,0
2013-05-08,sh.600170,2.0601504000,2.0655014400,2.0414217600,2.0494483200,2.0494483200,11689744,89651776.0000,2,1.658327,1,0.000000,0
2013-05-09,sh.600170,2.0494483200,2.0494483200,1.9986134400,2.0093155200,2.0494483200,17011821,128206448.0000,2,2.413325,1,-1.958200,0
2013-05-10,sh.600170,2.0119910400,2.0467728000,1.9932624000,2.0467728000,2.0093155200,11580535,87700832.0000,2,1.642834,1,1.864200,0
2013-05-13,sh.600170,2.0467728000,2.0708524800,2.0387462400,2.0494483200,2.0467728000,11410071,87674104.0000,2,1.618652,1,0.130700,0
2013-05-14,sh.600170,2.0521238400,2.0976076800,2.0440972800,2.0788790400,2.0494483200,20987842,162551344.0000,2,2.977370,1,1.436000,0
2013-05-15,sh.600170,2.0762035200,2.0788790400,2.0521238400,2.0681769600,2.0788790400,10174483,78359384.0000,2,1.443369,1,-0.514800,0
2013-05-16,sh.600170,2.0655014400,2.1109852800,2.0494483200,2.0976076800,2.0681769600,21852817,170286240.0000,2,3.100077,1,1.423000,0
2013-05-17,sh.600170,2.0869056000,2.1216873600,2.0869056000,2.1109852800,2.0976076800,22081810,173964640.0000,2,3.132562,1,0.637800,0
2013-05-20,sh.600170,2.1216873600,2.1297139200,2.1029587200,2.1136608000,2.1109852800,18905537,149351696.0000,2,2.681971,1,0.126700,0
2013-05-21,sh.600170,2.1109852800,2.1109852800,2.0735280000,2.1083097600,2.1136608000,19407067,151917568.0000,2,2.753119,1,-0.253164,0
2013-05-22,sh.600170,2.1083097600,2.2126550400,2.0922566400,2.1858998400,2.1083097600,42476409,344803840.0000,2,6.025774,1,3.680200,0
2013-05-23,sh.600170,2.1698467200,2.1805488000,2.1350649600,2.1377404800,2.1858998400,20255596,163300464.0000,2,2.873493,1,-2.203200,0
2013-05-24,sh.600170,2.1457670400,2.1698467200,2.1430915200,2.1618201600,2.1377404800,13571084,109363944.0000,2,1.925217,1,1.126400,0
2013-05-27,sh.600170,2.1671712000,2.1725222400,2.1216873600,2.1430915200,2.1618201600,15351328,123070960.0000,2,2.177765,1,-0.866300,0
2013-05-28,sh.600170,2.1430915200,2.1564691200,2.1056342400,2.1537936000,2.1430915200,16436940,130874256.0000,2,2.331772,1,0.499400,0
2013-05-29,sh.600170,2.1885753600,2.2260326400,2.1751977600,2.1832243200,2.1537936000,36543042,300849984.0000,2,5.184057,1,1.366500,0
2013-05-30,sh.600170,2.1671712000,2.1805488000,2.1457670400,2.1564691200,2.1832243200,17358764,140095872.0000,2,2.462543,1,-1.225500,0
2013-05-31,sh.600170,2.1537936000,2.1644956800,2.1163363200,2.1243628800,2.1564691200,14650369,117053760.0000,2,2.078326,1,-1.488838,0
2013-06-03,sh.600170,2.1216873600,2.1377404800,2.1190118400,2.1270384000,2.1243628800,8870903,70588864.0000,2,1.258441,1,0.125900,0
2013-06-04,sh.600170,2.1297139200,2.1297139200,2.0681769600,2.0735280000,2.1270384000,12529492,97957480.0000,2,1.777455,1,-2.515700,0
2013-06-05,sh.600170,2.0735280000,2.0842300800,2.0547993600,2.0708524800,2.0735280000,7162782,55350364.0000,2,1.016124,1,-0.129000,0
2013-06-06,sh.600170,2.0762035200,2.0895811200,2.0574748800,2.0574748800,2.0708524800,7126348,55234476.0000,2,1.010956,1,-0.646000,0
2013-06-07,sh.600170,2.0628259200,2.0735280000,2.0253686400,2.0307196800,2.0574748800,8413892,64230888.0000,2,1.193609,1,-1.300400,0
2013-06-13,sh.600170,2.0226931200,2.0226931200,1.9397520000,1.9718582400,2.0307196800,7590813,55937160.0000,2,1.076845,1,-2.898600,0
2013-06-14,sh.600170,1.9825603200,2.0012889600,1.9691827200,1.9986134400,1.9718582400,5698531,42190744.0000,2,0.808403,1,1.356900,0
2013-06-17,sh.600170,2.0039644800,2.0093155200,1.9531296000,1.9611561600,1.9986134400,6902104,50848252.0000,2,0.979144,1,-1.874200,0
2013-06-18,sh.600170,1.9665072000,1.9718582400,1.9477785600,1.9665072000,1.9611561600,4306607,31564272.0000,2,0.610942,1,0.272900,0
2013-06-19,sh.600170,1.9531296000,1.9691827200,1.9424275200,1.9611561600,1.9665072000,4682690,34197592.0000,2,0.664294,1,-0.272100,0
2013-06-20,sh.600170,1.9558051200,1.9959379200,1.9451030400,1.9665072000,1.9611561600,8914520,65606440.0000,2,1.264629,1,0.272900,0
