date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-04-13,sh.600299,6.8560636500,6.8560636500,6.8560636500,6.8560636500,6.8560636500,0,0.0000,2,,0,0.000000,1
2012-04-16,sh.600299,6.8560636500,6.9296858100,6.6259944000,6.7456304100,6.8560636500,8564663,62734086.0000,2,1.638519,1,-1.610700,1
2012-04-17,sh.600299,6.7456304100,6.8560636500,6.6628054800,6.7364276400,6.7456304100,6928920,50707709.0000,2,1.325583,1,-0.136400,1
2012-04-18,sh.600299,6.7272248700,6.7916442600,6.6351971700,6.7824414900,6.7364276400,7904811,57773712.0000,2,1.512282,1,0.683100,1
2012-04-19,sh.600299,6.7456304100,6.7732387200,6.6628054800,6.6996165600,6.7824414900,6200236,45171911.0000,2,1.186177,1,-1.221200,1
2012-04-20,sh.600299,6.6904137900,6.7548331800,6.6443999400,6.7456304100,6.6996165600,6209498,45176713.0000,2,1.187949,1,0.686800,1
2012-04-23,sh.600299,6.7272248700,6.7456304100,6.4051279200,6.4051279200,6.7456304100,9410097,66747766.0000,2,1.800260,1,-5.047700,1
2012-04-24,sh.600299,6.2118697500,6.3407085300,6.0830309700,6.1474503600,6.4051279200,7124733,47882668.0000,2,1.363044,1,-4.023000,1
2012-04-25,sh.600299,6.1474503600,6.2394780600,6.0922337400,6.1750586700,6.1474503600,6073854,40743169.0000,2,1.161998,1,0.449100,1
2012-04-26,sh.600299,6.1842614400,6.2118697500,5.9910032700,6.0554226600,6.1750586700,7422019,49093609.0000,2,1.419918,1,-1.937400,1
2012-04-27,sh.600299,6.0370171200,6.1290448200,6.0278143500,6.0738282000,6.0554226600,4550574,30080161.0000,2,0.870577,1,0.304000,1
2012-05-02,sh.600299,6.0646254300,6.1842614400,5.9357866500,6.1474503600,6.0738282000,8761772,57762334.0000,2,1.676228,1,1.212100,1
2012-05-03,sh.600299,6.1014365100,6.1842614400,6.0738282000,6.1290448200,6.1474503600,5065098,33715592.0000,2,0.969012,1,-0.299400,1
2012-05-04,sh.600299,6.1014365100,6.2946946800,6.0922337400,6.2854919100,6.1290448200,6712741,45465774.0000,2,1.284225,1,2.552600,1
2012-05-07,sh.600299,6.2486808300,6.3499113000,6.2026669800,6.3407085300,6.2854919100,4482704,30505583.0000,2,0.857593,1,0.878500,1
2012-05-08,sh.600299,6.3407085300,6.3407085300,6.3407085300,6.3407085300,6.3407085300,0,0.0000,2,,0,0.000000,1
2012-05-09,sh.600299,6.3407085300,6.3407085300,6.1382475900,6.1474503600,6.3407085300,4796441,32393640.0000,2,0.917615,1,-3.047900,1
2012-05-10,sh.600299,6.1290448200,6.2210725200,6.1198420500,6.1290448200,6.1474503600,3394331,22734927.0000,2,0.649375,1,-0.299400,1
2012-05-11,sh.600299,6.1290448200,6.2210725200,6.1290448200,6.1842614400,6.1290448200,3383263,22715798.0000,2,0.647257,1,0.900900,1
2012-05-14,sh.600299,6.2210725200,6.2394780600,6.1290448200,6.1566531300,6.1842614400,3214185,21566218.0000,2,0.614911,1,-0.446400,1
2012-05-15,sh.600299,6.1106392800,6.1106392800,5.9633949600,6.0278143500,6.1566531300,3506073,22924432.0000,2,0.670752,1,-2.092700,1
2012-05-16,sh.600299,6.0002060400,6.0278143500,5.9633949600,5.9725977300,6.0278143500,2545974,16565868.0000,2,0.487074,1,-0.916000,1
2012-05-17,sh.600299,5.9725977300,6.0830309700,5.9725977300,6.0554226600,5.9725977300,2641829,17318121.0000,2,0.505412,1,1.386700,1
2012-05-18,sh.600299,5.9910032700,6.0830309700,5.9910032700,6.0370171200,6.0554226600,2372615,15554567.0000,2,0.453909,1,-0.304000,1
2012-05-21,sh.600299,6.0278143500,6.0646254300,5.9449894200,6.0002060400,6.0370171200,2169153,14161014.0000,2,0.414984,1,-0.609800,1
2012-05-22,sh.600299,6.0278143500,6.2578836000,6.0186115800,6.2026669800,6.0002060400,5092010,33961793.0000,2,0.974160,1,3.374200,1
2012-05-23,sh.600299,6.1750586700,6.1750586700,6.0462198900,6.0922337400,6.2026669800,2978556,19788905.0000,2,0.569832,1,-1.780400,1
2012-05-24,sh.600299,6.0186115800,6.1474503600,6.0186115800,6.0554226600,6.0922337400,2658478,17563369.0000,2,0.508598,1,-0.604200,1
2012-05-25,sh.600299,6.0738282000,6.0922337400,5.8621644900,5.8713672600,6.0554226600,3426755,22097192.0000,2,0.655578,1,-3.039500,1
2012-05-28,sh.600299,5.8897728000,5.9173811100,5.7241229400,5.8989755700,5.8713672600,3209525,20312356.0000,2,0.614019,1,0.470200,1
2012-05-29,sh.600299,5.8897728000,6.0370171200,5.8529617200,6.0002060400,5.8989755700,3179267,20598416.0000,2,0.608231,1,1.716100,1
2012-05-30,sh.600299,6.0002060400,6.0646254300,5.9357866500,6.0094088100,6.0002060400,2688371,17501847.0000,2,0.514316,1,0.153400,1
2012-05-31,sh.600299,5.9449894200,6.0462198900,5.8897728000,6.0094088100,6.0094088100,2517338,16392540.0000,2,0.481596,1,0.000000,1
2012-06-01,sh.600299,5.9910032700,6.0646254300,5.9725977300,6.0646254300,6.0094088100,2665232,17465224.0000,2,0.509890,1,0.918800,1
2012-06-04,sh.600299,5.9541921900,5.9541921900,5.7609340200,5.7609340200,6.0646254300,4653458,29549711.0000,2,0.890260,1,-5.007600,1
2012-06-05,sh.600299,5.7609340200,5.8161506400,5.7517312500,5.7885423300,5.7609340200,2271615,14258062.0000,2,0.434586,1,0.479200,1
2012-06-06,sh.600299,5.7793395600,5.8529617200,5.7241229400,5.7701367900,5.7885423300,2069712,13041371.0000,2,0.395960,1,-0.318000,1
2012-06-07,sh.600299,5.8069478700,5.8621644900,5.7609340200,5.7609340200,5.7701367900,2310048,14597602.0000,2,0.441939,1,-0.159500,1
2012-06-08,sh.600299,5.8345561800,5.8345561800,5.6965146300,5.7057174000,5.7609340200,2410759,15132984.0000,2,0.461206,1,-0.958500,1
2012-06-11,sh.600299,5.7425284800,5.7609340200,5.6136897000,5.7425284800,5.7057174000,2640603,16384688.0000,2,0.505178,1,0.645200,1
2012-06-12,sh.600299,5.6965146300,5.7057174000,5.6505007800,5.6781090900,5.7425284800,1751534,10807892.0000,2,0.335089,1,-1.121800,1
2012-06-13,sh.600299,5.6781090900,5.8069478700,5.6689063200,5.7977451000,5.6781090900,2427617,15170990.0000,2,0.464431,1,2.107000,1
2012-06-14,sh.600299,5.7977451000,5.8069478700,5.7333257100,5.7793395600,5.7977451000,2230595,13984969.0000,2,0.426739,1,-0.317500,1
2012-06-15,sh.600299,5.7793395600,5.8161506400,5.7241229400,5.8069478700,5.7793395600,2504165,15733886.0000,2,0.479076,1,0.477700,1
2012-06-18,sh.600299,5.8069478700,5.8989755700,5.7793395600,5.8713672600,5.8069478700,2843754,18104910.0000,2,0.544043,1,1.109400,1
2012-06-19,sh.600299,5.8437589500,5.8621644900,5.7517312500,5.7793395600,5.8713672600,3601113,22657369.0000,2,0.688935,1,-1.567400,1
2012-06-20,sh.600299,5.8069478700,5.8345561800,5.7333257100,5.7517312500,5.7793395600,2423170,15218525.0000,2,0.463580,1,-0.477700,1
2012-06-21,sh.600299,5.7057174000,5.7333257100,5.6044869300,5.6136897000,5.7517312500,3094691,18968106.0000,2,0.592050,1,-2.400000,1
2012-06-25,sh.600299,5.5584730800,5.5768786200,5.4296343000,5.4388370700,5.6136897000,2867900,17128429.0000,2,0.548662,1,-3.114800,1
2012-06-26,sh.600299,5.3928232200,5.5032564600,5.3560121400,5.4480398400,5.4388370700,2101467,12419218.0000,2,0.402035,1,0.169200,1
2012-06-27,sh.600299,5.4480398400,5.4940536900,5.3652149100,5.3744176800,5.4480398400,1702519,10073565.0000,2,0.325712,1,-1.351400,1
2012-06-28,sh.600299,5.4296343000,5.4296343000,5.3007955200,5.3007955200,5.3744176800,1881686,10979561.0000,2,0.359988,1,-1.369900,1
2012-06-29,sh.600299,5.2823899800,5.3560121400,5.2179705900,5.3468093700,5.3007955200,2362544,13601391.0000,2,0.451982,1,0.868100,1
2012-07-02,sh.600299,5.4020259900,5.4848509200,5.3376066000,5.4848509200,5.3468093700,2430358,14289148.0000,2,0.464956,1,2.581800,1
2012-07-03,sh.600299,5.4848509200,5.5216620000,5.4020259900,5.4204315300,5.4848509200,1992778,11801686.0000,2,0.381241,1,-1.174500,1
2012-07-04,sh.600299,5.4296343000,5.4756481500,5.3652149100,5.3836204500,5.4204315300,1398078,8216797.0000,2,0.267468,1,-0.679100,1
2012-07-05,sh.600299,5.3928232200,5.3928232200,5.1903622800,5.1995650500,5.3836204500,2083739,11885570.0000,2,0.398643,1,-3.418800,1
2012-07-06,sh.600299,5.2455789000,5.2823899800,5.1075373500,5.2547816700,5.1995650500,2389215,13453797.0000,2,0.457084,1,1.061900,1
2012-07-09,sh.600299,5.2271733600,5.2455789000,4.9879013400,5.0155096500,5.2547816700,2479401,13789019.0000,2,0.474338,1,-4.553400,1
2012-07-10,sh.600299,4.9694958000,5.0247124200,4.9418874900,4.9971041100,5.0155096500,1997146,10816967.0000,2,0.382077,1,-0.367000,1
2012-07-11,sh.600299,5.0063068800,5.0431179600,4.9602930300,5.0247124200,4.9971041100,1416145,7693490.0000,2,0.270925,1,0.552500,1
2012-07-12,sh.600299,5.0247124200,5.0891318100,4.9694958000,5.0707262700,5.0247124200,1603542,8756867.0000,2,0.306776,1,0.915800,1
2012-07-13,sh.600299,5.0247124200,5.0983345800,4.9971041100,5.0063068800,5.0707262700,2122629,11635816.0000,2,0.406083,1,-1.270400,1
2012-07-16,sh.600299,4.7762376300,4.8406570200,4.7578320900,4.7578320900,5.0063068800,2752800,14253824.0000,2,0.526642,1,-4.963200,1
2012-07-17,sh.600299,4.6197905400,4.6934127000,4.5185600700,4.5829794600,4.7578320900,4269931,21245047.0000,2,0.816887,1,-3.675000,1
2012-07-18,sh.600299,4.5645739200,4.6197905400,4.5093573000,4.6105877700,4.5829794600,2545750,12638702.0000,2,0.487031,1,0.602400,1
2012-07-19,sh.600299,4.6013850000,4.7578320900,4.5829794600,4.7118182400,4.6105877700,3461395,17641708.0000,2,0.662205,1,2.195600,1
2012-07-20,sh.600299,4.6842099300,4.7578320900,4.6658043900,4.6842099300,4.7118182400,1866613,9561357.0000,2,0.357105,1,-0.585900,1
2012-07-23,sh.600299,4.6473988500,4.6750071600,4.5645739200,4.5829794600,4.6842099300,2042369,10233548.0000,2,0.390729,1,-2.161100,1
2012-07-24,sh.600299,4.5277628400,4.6842099300,4.5277628400,4.6197905400,4.5829794600,1949258,9783231.0000,2,0.372916,1,0.803200,1
2012-07-25,sh.600299,4.5829794600,4.8498597900,4.5737766900,4.8498597900,4.6197905400,5574489,29193153.0000,2,1.066464,1,4.980100,1
2012-07-26,sh.600299,4.8498597900,4.8682653300,4.7302237800,4.7670348600,4.8498597900,3773446,19711228.0000,2,0.721904,1,-1.707800,1
2012-07-27,sh.600299,4.7854404000,4.8314542500,4.7486293200,4.7762376300,4.7670348600,1812723,9412929.0000,2,0.346795,1,0.193100,1
2012-07-30,sh.600299,4.5369656100,4.5369656100,4.5369656100,4.5369656100,4.7762376300,2343000,11550990.0000,2,0.448243,1,-5.009600,1
2012-07-31,sh.600299,4.3068963600,4.3068963600,4.3068963600,4.3068963600,4.5369656100,1118700,5235516.0000,2,0.214020,1,-5.071000,1
2012-08-01,sh.600299,4.0952326500,4.1688548100,4.0952326500,4.0952326500,4.3068963600,9523646,42504647.0000,2,1.821984,1,-4.914500,1
2012-08-02,sh.600299,4.0952326500,4.0952326500,4.0952326500,4.0952326500,4.0952326500,0,0.0000,2,,0,0.000000,1
2012-08-03,sh.600299,4.0860298800,4.1228409600,3.9479883300,4.1136381900,4.0952326500,3734383,16520758.0000,2,0.714431,1,0.449400,1
2012-08-06,sh.600299,4.1044354200,4.2056658900,4.0676243400,4.1964631200,4.1136381900,2562415,11561584.0000,2,0.490220,1,2.013400,1
2012-08-07,sh.600299,4.1964631200,4.2884908200,4.1688548100,4.2332742000,4.1964631200,3391093,15606648.0000,2,0.648755,1,0.877200,1
2012-08-08,sh.600299,4.2424769700,4.2516797400,4.1688548100,4.1964631200,4.2332742000,2531291,11562581.0000,2,0.484265,1,-0.869600,1
2012-08-09,sh.600299,4.1964631200,4.2884908200,4.1688548100,4.2608825100,4.1964631200,2460696,11352376.0000,2,0.470760,1,1.535100,1
2012-08-10,sh.600299,4.2516797400,4.2976935900,4.2332742000,4.2608825100,4.2608825100,2007603,9303033.0000,2,0.384078,1,0.000000,1
2012-08-13,sh.600299,4.2516797400,4.2608825100,4.0492188000,4.0492188000,4.2608825100,3301019,14731735.0000,2,0.631523,1,-4.967600,1
2012-08-14,sh.600299,4.0032049500,4.0676243400,3.9571911000,4.0584215700,4.0492188000,3228999,14093270.0000,2,0.617745,1,0.227300,1
2012-08-15,sh.600299,4.0400160300,4.1044354200,4.0124077200,4.0216104900,4.0584215700,1652139,7282776.0000,2,0.316073,1,-0.907000,1
2012-08-16,sh.600299,4.0124077200,4.2240714300,4.0124077200,4.2240714300,4.0216104900,4916529,22358990.0000,2,0.940589,1,5.034300,1
2012-08-17,sh.600299,4.2148686600,4.2148686600,4.0860298800,4.1412465000,4.2240714300,3269944,14736823.0000,2,0.625578,1,-1.960800,1
2012-08-20,sh.600299,4.1136381900,4.3529102100,4.1136381900,4.2424769700,4.1412465000,3932404,18242973.0000,2,0.752314,1,2.444400,1
2012-08-21,sh.600299,4.4541406800,4.4541406800,4.4541406800,4.4541406800,4.2424769700,1475340,7140646.0000,2,0.282250,1,4.989200,1
2012-08-22,sh.600299,4.6750071600,4.6750071600,4.6750071600,4.6750071600,4.4541406800,1918379,9745365.0000,2,0.367008,1,4.958700,1
2012-08-23,sh.600299,4.6750071600,4.6750071600,4.6750071600,4.6750071600,4.6750071600,0,0.0000,2,,0,0.000000,1
2012-08-24,sh.600299,4.6750071600,4.9050764100,4.4541406800,4.9050764100,4.6750071600,18821217,99649077.0000,2,3.600716,1,4.921300,1
2012-08-27,sh.600299,4.9510902600,5.1535512000,4.9142791800,5.1535512000,4.9050764100,8883021,48967360.0000,2,1.699425,1,5.065700,1
2012-08-28,sh.600299,5.1535512000,5.1535512000,5.1535512000,5.1535512000,5.1535512000,0,0.0000,2,,0,0.000000,1
2012-08-29,sh.600299,5.1535512000,5.1535512000,5.1535512000,5.1535512000,5.1535512000,0,0.0000,2,,0,0.000000,1
2012-08-30,sh.600299,4.8774681000,4.9510902600,4.6381960800,4.6658043900,5.1535512000,22507740,116498762.0000,2,4.305991,1,-9.464281,0
2012-08-31,sh.600299,4.5093573000,5.1351456600,4.5093573000,5.1351456600,4.6658043900,9006333,48693000.0000,2,1.723016,1,10.059200,0
2012-09-03,sh.600299,5.2455789000,5.6044869300,5.1903622800,5.4388370700,5.1351456600,25209382,147348062.0000,2,4.822846,1,5.914000,0
2012-09-04,sh.600299,5.3192010600,5.5952841600,5.2639844400,5.4112287600,5.4388370700,19133457,113019566.0000,2,3.660452,1,-0.507600,0
2012-09-05,sh.600299,5.3099982900,5.3744176800,5.1075373500,5.1719567400,5.4112287600,13465770,76282500.0000,2,2.576157,1,-4.421800,0
2012-09-06,sh.600299,5.1259428900,5.2179705900,4.9694958000,5.1075373500,5.1719567400,11114003,61345233.0000,2,2.126237,1,-1.245600,0
2012-09-07,sh.600299,5.0891318100,5.2823899800,5.0799290400,5.1903622800,5.1075373500,12031243,67704662.0000,2,2.301716,1,1.621600,0
2012-09-10,sh.600299,5.1443484300,5.3744176800,4.9786985700,5.3376066000,5.1903622800,15051580,84860683.0000,2,2.879541,1,2.836900,0
2012-09-11,sh.600299,5.2455789000,5.4664453800,5.2087678200,5.3376066000,5.3376066000,15103985,88028798.0000,2,2.889567,1,0.000000,0
2012-09-12,sh.600299,5.3376066000,5.4664453800,5.2455789000,5.4572426100,5.3376066000,11782746,68798062.0000,2,2.254176,1,2.241400,0
2012-09-13,sh.600299,5.4664453800,5.5952841600,5.2179705900,5.2363761300,5.4572426100,12202984,72058355.0000,2,2.334572,1,-4.047200,0
2012-09-14,sh.600299,5.2915927500,5.3192010600,5.0247124200,5.1351456600,5.2363761300,8677037,48529960.0000,2,1.660018,1,-1.933200,0
2012-09-17,sh.600299,5.1535512000,5.1811595100,4.9326847200,4.9694958000,5.1351456600,4109169,22391552.0000,2,0.786132,1,-3.225800,0
2012-09-18,sh.600299,4.9418874900,5.1075373500,4.8866708700,4.9971041100,4.9694958000,4005160,21816209.0000,2,0.766233,1,0.555600,0
2012-09-19,sh.600299,4.9971041100,5.0891318100,4.9234819500,5.0523207300,4.9971041100,3390924,18438325.0000,2,0.648723,1,1.105000,0
2012-09-20,sh.600299,5.0063068800,5.0799290400,4.7118182400,4.7578320900,5.0523207300,5207548,28062390.0000,2,0.996264,1,-5.828800,0
2012-09-21,sh.600299,4.7302237800,4.7854404000,4.5461683800,4.6013850000,4.7578320900,4709196,23866078.0000,2,0.900924,1,-3.288200,0
2012-09-24,sh.600299,4.5921822300,4.7394265500,4.4633434500,4.6750071600,4.6013850000,3405215,17008758.0000,2,0.651457,1,1.600000,0
2012-09-25,sh.600299,4.6289933100,4.6842099300,4.5553711500,4.6473988500,4.6750071600,2744462,13801477.0000,2,0.525047,1,-0.590600,0
2012-09-26,sh.600299,4.6289933100,5.0247124200,4.6105877700,4.7486293200,4.6473988500,8142798,42745508.0000,2,1.557811,1,2.178200,0
2012-09-27,sh.600299,4.6842099300,5.2271733600,4.6289933100,5.2271733600,4.7486293200,9605973,53270177.0000,2,1.837734,1,10.077500,0
2012-09-28,sh.600299,5.5400675400,5.7517312500,5.3376066000,5.6965146300,5.2271733600,33668655,204743378.0000,2,6.441203,1,8.978900,0
2012-10-08,sh.600299,5.4388370700,6.2578836000,5.4296343000,5.9910032700,5.6965146300,35680555,226895751.0000,2,6.826103,1,5.169600,0
2012-10-09,sh.600299,5.9910032700,5.9910032700,5.9910032700,5.9910032700,5.9910032700,0,0.0000,2,,0,0.000000,0
2012-10-10,sh.600299,5.7793395600,6.2394780600,5.6412980100,5.8529617200,5.9910032700,33187377,213216114.0000,2,6.349129,1,-2.304100,0
2012-10-11,sh.600299,5.7333257100,5.8437589500,5.5216620000,5.6505007800,5.8529617200,21021252,129588036.0000,2,4.021609,1,-3.459100,0
2012-10-12,sh.600299,5.5952841600,5.9818005000,5.5216620000,5.8897728000,5.6505007800,24492709,154276942.0000,2,4.685738,1,4.234500,0
2012-10-15,sh.600299,5.7609340200,5.7977451000,5.5216620000,5.7793395600,5.8897728000,14177959,87540327.0000,2,2.712407,1,-1.875000,0
2012-10-16,sh.600299,5.6873118600,6.0554226600,5.5768786200,5.7057174000,5.7793395600,15689069,99026862.0000,2,3.001500,1,-1.273900,0
2012-10-17,sh.600299,5.6597035500,5.7425284800,5.5216620000,5.6044869300,5.7057174000,12261742,74540115.0000,2,2.345813,1,-1.774200,0
2012-10-18,sh.600299,5.5584730800,5.9357866500,5.5216620000,5.7425284800,5.6044869300,14961635,93138228.0000,2,2.862334,1,2.463100,0
2012-10-19,sh.600299,5.7517312500,6.0278143500,5.6781090900,5.7977451000,5.7425284800,18994152,121013109.0000,2,3.633801,1,0.961545,0
2012-10-22,sh.600299,5.6781090900,5.7057174000,5.5216620000,5.6873118600,5.7977451000,11770116,71915001.0000,2,2.251759,1,-1.904800,0
2012-10-23,sh.600299,5.6505007800,6.2578836000,5.6228924700,6.2578836000,5.6873118600,17670042,116075108.0000,2,3.380483,1,10.032400,0
2012-10-24,sh.600299,6.5799805500,6.6996165600,6.3038974500,6.4787500800,6.2578836000,38665375,271721683.0000,2,7.397133,1,3.529400,0
2012-10-25,sh.600299,6.4419390000,6.5339667000,5.8345561800,5.8345561800,6.4787500800,26288050,175694377.0000,2,5.029208,1,-9.943200,0
2012-10-26,sh.600299,5.5952841600,5.8897728000,5.5952841600,5.6781090900,5.8345561800,14992791,93160335.0000,2,2.868294,1,-2.681400,0
2012-10-29,sh.600299,5.5492703100,5.7517312500,5.5492703100,5.6597035500,5.6781090900,10555451,64715584.0000,2,2.019380,1,-0.324100,0
2012-10-30,sh.600299,5.6597035500,5.8437589500,5.3928232200,5.4940536900,5.6597035500,10862706,66447690.0000,2,2.078161,1,-2.926800,0
2012-10-31,sh.600299,5.3468093700,5.4664453800,5.0891318100,5.4020259900,5.4940536900,10160672,58359813.0000,2,1.943854,1,-1.675000,0
2012-11-01,sh.600299,5.3376066000,5.5124592300,5.3007955200,5.4664453800,5.4020259900,6790344,40207083.0000,2,1.299071,1,1.192500,0
2012-11-02,sh.600299,5.4756481500,5.6136897000,5.4020259900,5.4940536900,5.4664453800,4936403,29556723.0000,2,0.944391,1,0.505100,0
2012-11-05,sh.600299,5.4848509200,5.6873118600,5.4388370700,5.5032564600,5.4940536900,7171770,43401422.0000,2,1.372043,1,0.167500,0
2012-11-06,sh.600299,5.4756481500,5.5400675400,5.2639844400,5.5032564600,5.5032564600,7160925,41940625.0000,2,1.369968,1,0.000000,0
2012-11-07,sh.600299,5.5124592300,5.8437589500,5.4756481500,5.7057174000,5.5032564600,12910681,79909909.0000,2,2.469963,1,3.678900,0
2012-11-08,sh.600299,5.5768786200,5.6597035500,5.1995650500,5.2731872100,5.7057174000,9255484,54608720.0000,2,1.770681,1,-7.580600,0
2012-11-09,sh.600299,5.2363761300,5.3192010600,5.0063068800,5.0983345800,5.2731872100,7292944,40700511.0000,2,1.395225,1,-3.315900,0
2012-11-12,sh.600299,5.0615235000,5.1995650500,5.0339151900,5.1995650500,5.0983345800,4431048,24585458.0000,2,0.847711,1,1.985600,0
2012-11-13,sh.600299,5.1535512000,5.2731872100,4.8866708700,4.9050764100,5.1995650500,5294217,29013414.0000,2,1.012845,1,-5.663700,0
2012-11-14,sh.600299,4.8774681000,4.9602930300,4.6381960800,4.7762376300,4.9050764100,6299420,32523461.0000,2,1.205152,1,-2.626600,0
2012-11-15,sh.600299,4.7302237800,4.8590625600,4.6566016200,4.7394265500,4.7762376300,3905973,20249647.0000,2,0.747258,1,-0.770700,0
2012-11-16,sh.600299,4.6750071600,4.7394265500,4.5553711500,4.6289933100,4.7394265500,4874015,24520382.0000,2,0.932455,1,-2.330100,0
2012-11-19,sh.600299,4.6750071600,4.7578320900,4.6197905400,4.7394265500,4.6289933100,3252225,16590620.0000,2,0.622188,1,2.385700,0
2012-11-20,sh.600299,4.7578320900,4.8314542500,4.7118182400,4.8038459400,4.7394265500,3625177,18804422.0000,2,0.693538,1,1.359200,0
2012-11-21,sh.600299,4.7762376300,4.9050764100,4.6750071600,4.8590625600,4.8038459400,3918977,20369526.0000,2,0.749746,1,1.149400,0
2012-11-22,sh.600299,4.8866708700,4.8958736400,4.7762376300,4.8038459400,4.8590625600,2463767,12943298.0000,2,0.471347,1,-1.136400,0
2012-11-23,sh.600299,4.7762376300,4.8774681000,4.7394265500,4.8222514800,4.8038459400,2601179,13629534.0000,2,0.497636,1,0.383100,0
2012-11-26,sh.600299,4.7854404000,4.8406570200,4.6473988500,4.6842099300,4.8222514800,2953911,15162822.0000,2,0.565117,1,-2.862600,0
2012-11-27,sh.600299,4.6842099300,4.6842099300,4.4633434500,4.4633434500,4.6842099300,3968821,19593580.0000,2,0.759281,1,-4.715100,0
2012-11-28,sh.600299,4.4173296000,4.4173296000,4.2332742000,4.3253019000,4.4633434500,3090626,14513752.0000,2,0.591272,1,-3.092800,0
2012-11-29,sh.600299,4.3345046700,4.3989240600,4.2148686600,4.2516797400,4.3253019000,2654284,12423788.0000,2,0.507795,1,-1.702100,0
2012-11-30,sh.600299,4.2332742000,4.3805185200,4.2332742000,4.3713157500,4.2516797400,3196522,15019695.0000,2,0.611532,1,2.813900,0
2012-12-03,sh.600299,4.3437074400,4.4449379100,4.1596520400,4.1688548100,4.3713157500,2252953,10588119.0000,2,0.431016,1,-4.631600,0
2012-12-04,sh.600299,4.1688548100,4.3529102100,4.0492188000,4.3437074400,4.1688548100,3695027,16763820.0000,2,0.706901,1,4.194300,0
2012-12-05,sh.600299,4.3253019000,4.5737766900,4.2884908200,4.5001545300,4.3437074400,5715230,27715585.0000,2,1.093390,1,3.601700,0
2012-12-06,sh.600299,4.4817489900,4.5737766900,4.3897212900,4.4909517600,4.5001545300,2945643,14338692.0000,2,0.563536,1,-0.204500,0
2012-12-07,sh.600299,4.4725462200,4.6473988500,4.4173296000,4.6105877700,4.4909517600,4292306,21227844.0000,2,0.821168,1,2.663900,0
2012-12-10,sh.600299,4.6105877700,4.8682653300,4.5553711500,4.7302237800,4.6105877700,5710190,29313853.0000,2,1.092425,1,2.594800,0
2012-12-11,sh.600299,4.6934127000,4.8590625600,4.6289933100,4.6934127000,4.7302237800,5495259,28333066.0000,2,1.051307,1,-0.778200,0
2012-12-12,sh.600299,4.6750071600,4.7394265500,4.5553711500,4.6934127000,4.6934127000,4215513,21282641.0000,2,0.806476,1,0.000000,0
2012-12-13,sh.600299,4.6934127000,4.9694958000,4.6013850000,4.9050764100,4.6934127000,8360329,43722985.0000,2,1.599428,1,4.509800,0
2012-12-14,sh.600299,4.8314542500,5.1167401200,4.7578320900,5.0431179600,4.9050764100,10093404,54405409.0000,2,1.930985,1,2.814300,0
2012-12-17,sh.600299,5.0339151900,5.1903622800,4.9326847200,5.1719567400,5.0431179600,7936853,43458983.0000,2,1.518412,1,2.554700,0
2012-12-18,sh.600299,5.1535512000,5.1535512000,5.0155096500,5.0155096500,5.1719567400,6313025,34773082.0000,2,1.207755,1,-3.024900,0
2012-12-19,sh.600299,4.9786985700,5.0339151900,4.8774681000,4.9602930300,5.0155096500,4038180,21694939.0000,2,0.772551,1,-1.100900,0
2012-12-20,sh.600299,4.9510902600,4.9694958000,4.8682653300,4.9602930300,4.9602930300,3759824,20104842.0000,2,0.719298,1,0.000000,0
2012-12-21,sh.600299,4.9879013400,5.0063068800,4.7854404000,4.8314542500,4.9602930300,6117931,32281473.0000,2,1.170431,1,-2.597400,0
2012-12-24,sh.600299,4.8498597900,4.9971041100,4.7854404000,4.8958736400,4.8314542500,4619638,24582127.0000,2,0.883790,1,1.333300,0
2012-12-25,sh.600299,4.9234819500,5.1351456600,4.8498597900,5.0891318100,4.8958736400,7595213,41411803.0000,2,1.453052,1,3.947400,0
2012-12-26,sh.600299,5.0707262700,5.1443484300,5.0155096500,5.0707262700,5.0891318100,5392670,29660509.0000,2,1.031680,1,-0.361700,0
2012-12-27,sh.600299,5.1075373500,5.5768786200,5.1075373500,5.5768786200,5.0707262700,11313974,66960341.0000,2,2.164494,1,9.981900,0
2012-12-28,sh.600299,5.7793395600,5.8529617200,5.3376066000,5.5216620000,5.5768786200,17004940,103380633.0000,2,3.253242,1,-0.990100,0
2012-12-31,sh.600299,5.4480398400,5.7885423300,5.4204315300,5.4848509200,5.5216620000,11700566,70970010.0000,2,2.238454,1,-0.666700,0
2013-01-04,sh.600299,5.4848509200,5.5216620000,5.3376066000,5.4112287600,5.4848509200,7084026,41589953.0000,2,1.355256,1,-1.342300,0
2013-01-07,sh.600299,5.3928232200,5.4664453800,5.3560121400,5.4480398400,5.4112287600,4909143,28829304.0000,2,0.939176,1,0.680300,0
2013-01-08,sh.600299,5.4480398400,5.4664453800,5.3376066000,5.4204315300,5.4480398400,5058198,29715461.0000,2,0.967692,1,-0.506800,0
2013-01-09,sh.600299,5.3652149100,5.5492703100,5.3652149100,5.5308647700,5.4204315300,5784413,34196472.0000,2,1.106625,1,2.037400,0
2013-01-10,sh.600299,5.5584730800,5.5676758500,5.4296343000,5.4940536900,5.5308647700,4544987,27144767.0000,2,0.869509,1,-0.665600,0
2013-01-11,sh.600299,5.5032564600,5.5308647700,5.2271733600,5.2455789000,5.4940536900,4923331,28711764.0000,2,0.941890,1,-4.522600,0
