date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-12-12,sh.600030,9.0665411900,9.1160400500,8.9592936600,8.9922929000,9.0830408100,20782282,227084244.0000,2,0.211747,1,-0.999100,0
2011-12-13,sh.600030,8.9510438500,8.9840430900,8.7447986000,8.7612982200,8.9922929000,45223202,484982571.0000,2,0.460772,1,-2.568800,0
2011-12-14,sh.600030,8.7447986000,8.8190468900,8.6045518300,8.6705503100,8.7612982200,28372752,299948171.0000,2,0.289085,1,-1.035800,0
2011-12-15,sh.600030,8.6210514500,8.6952997400,8.3818069600,8.4148062000,8.6705503100,39360356,406842626.0000,2,0.401036,1,-2.949600,0
2011-12-16,sh.600030,8.2745594300,8.6375510700,8.2745594300,8.5880522100,8.4148062000,41615759,424566658.0000,2,0.424016,1,2.058800,0
2011-12-19,sh.600030,8.4643050600,8.5715525900,8.2415601900,8.4973043000,8.5880522100,52152098,528939893.0000,2,0.531369,1,-1.056700,0
2011-12-20,sh.600030,8.4808046800,8.5385533500,8.3075586700,8.3323081000,8.4973043000,35728624,364672984.0000,2,0.364033,1,-1.941700,0
2011-12-21,sh.600030,8.4313058200,8.4725548700,8.2085609500,8.2250605700,8.3323081000,39985530,403119753.0000,2,0.407406,1,-1.287100,0
2011-12-22,sh.600030,8.1755617100,8.2333103800,7.8703187400,8.1095632300,8.2250605700,50628386,494886287.0000,2,0.515844,1,-1.404200,0
2011-12-23,sh.600030,8.1095632300,8.1095632300,8.1095632300,8.1095632300,8.1095632300,0,0.0000,2,,0,0.000000,0
2011-12-26,sh.600030,8.0435647500,8.0848138000,7.9033179800,7.9115677900,8.1095632300,39248193,379486539.0000,2,0.399893,1,-2.441500,0
2011-12-27,sh.600030,7.9115677900,8.1343126600,7.8373195000,7.9115677900,7.9115677900,39326540,380673182.0000,2,0.400692,1,0.000000,0
2011-12-28,sh.600030,7.8455693100,8.0600643700,7.8125700700,8.0188153200,7.9115677900,49038085,471098247.0000,2,0.499641,1,1.355600,0
2011-12-29,sh.600030,7.9198176000,8.0435647500,7.9115677900,7.9198176000,8.0188153200,38159221,368876176.0000,2,0.388798,1,-1.234600,0
2011-12-30,sh.600030,7.9858160800,8.0683141800,7.9610666500,8.0105655100,7.9198176000,35892219,348835799.0000,2,0.365700,1,1.145800,0
2012-01-04,sh.600030,8.0765639900,8.1260628500,7.8868183600,7.8868183600,8.0105655100,35400533,343726604.0000,2,0.360690,1,-1.544800,0
2012-01-05,sh.600030,7.8538191200,8.0188153200,7.5898252000,7.6640734900,7.8868183600,47835228,453575472.0000,2,0.487385,1,-2.824300,0
2012-01-06,sh.600030,7.5815753900,7.7795708300,7.4578282400,7.7465715900,7.6640734900,55502983,513423431.0000,2,0.565511,1,1.076400,0
2012-01-09,sh.600030,7.7218221600,8.0765639900,7.6393240600,8.0435647500,7.7465715900,62306116,596959880.0000,2,0.634827,1,3.833900,0
2012-01-10,sh.600030,8.0765639900,8.4560552500,8.0105655100,8.3488077200,8.0435647500,84456548,843167539.0000,2,0.860514,1,3.794900,0
2012-01-11,sh.600030,8.3735571500,8.4313058200,8.2333103800,8.3158084800,8.3488077200,47836703,482098308.0000,2,0.487400,1,-0.395300,0
2012-01-12,sh.600030,8.3240582900,8.3735571500,8.2415601900,8.2745594300,8.3158084800,36378516,366106944.0000,2,0.370655,1,-0.496000,0
2012-01-13,sh.600030,8.2910590500,8.3323081000,8.0353149400,8.0848138000,8.2745594300,52158359,515381234.0000,2,0.531433,1,-2.293100,0
2012-01-16,sh.600030,8.2498100000,8.3158084800,8.0930636100,8.1095632300,8.0848138000,45849664,456755095.0000,2,0.467155,1,0.306100,0
2012-01-17,sh.600030,8.1095632300,8.7117993600,8.0848138000,8.6705503100,8.1095632300,85184445,870783503.0000,2,0.867931,1,6.917600,0
2012-01-18,sh.600030,8.6210514500,9.0335419500,8.5798024000,8.6375510700,8.6705503100,84357874,898240859.0000,2,0.859509,1,-0.380600,0
2012-01-19,sh.600030,8.7200491700,9.0005427100,8.6458008800,8.9427940400,8.6375510700,77769983,837570041.0000,2,0.792386,1,3.533900,0
2012-01-20,sh.600030,8.9757932800,9.1490392900,8.8767955600,9.0830408100,8.9427940400,78760508,863555284.0000,2,0.802478,1,1.568300,0
2012-01-30,sh.600030,9.0830408100,9.1242898600,8.7860476500,8.8107970800,9.0830408100,58904533,642157019.0000,2,0.600169,1,-2.997300,0
2012-01-31,sh.600030,8.8190468900,8.8932951800,8.7200491700,8.8190468900,8.8107970800,38825399,414370689.0000,2,0.395586,1,0.093600,0
2012-02-01,sh.600030,8.7942974600,8.8520461300,8.6045518300,8.6375510700,8.8190468900,30791603,325458498.0000,2,0.313731,1,-2.058000,0
2012-02-02,sh.600030,8.6788001200,8.9180446100,8.5798024000,8.9097948000,8.6375510700,48027671,510173033.0000,2,0.489346,1,3.151900,0
2012-02-03,sh.600030,8.8932951800,9.0747910000,8.7942974600,8.9922929000,8.9097948000,54872168,594107193.0000,2,0.559084,1,0.925900,0
2012-02-06,sh.600030,9.0170423300,9.0830408100,8.8685457500,8.9427940400,8.9922929000,39323728,427710972.0000,2,0.400663,1,-0.550500,0
2012-02-07,sh.600030,8.8767955600,8.9097948000,8.6210514500,8.6788001200,8.9427940400,46110139,486913584.0000,2,0.469809,1,-2.952000,0
2012-02-08,sh.600030,8.6870499300,9.1325396700,8.6210514500,9.0335419500,8.6788001200,69555484,753610152.0000,2,0.708690,1,4.087500,0
2012-02-09,sh.600030,9.0582913800,9.0665411900,8.9180446100,8.9675434700,9.0335419500,68223771,744013235.0000,2,0.695121,1,-0.730600,0
2012-02-10,sh.600030,8.9345442300,9.2480370100,8.9015449900,9.0500415700,8.9675434700,86545718,955758792.0000,2,0.881800,1,0.920000,0
2012-02-13,sh.600030,8.9097948000,9.1655389100,8.8437963200,9.0335419500,9.0500415700,51170318,561008170.0000,2,0.521366,1,-0.182300,0
2012-02-14,sh.600030,9.0170423300,9.0747910000,8.9097948000,8.9675434700,9.0335419500,33126670,360781682.0000,2,0.337522,1,-0.730600,0
2012-02-15,sh.600030,8.9262944200,9.2480370100,8.9180446100,9.1490392900,8.9675434700,77158843,856189894.0000,2,0.786159,1,2.023900,0
2012-02-16,sh.600030,9.1490392900,9.2480370100,9.0830408100,9.1820385300,9.1490392900,69013661,766979869.0000,2,0.703169,1,0.360700,0
2012-02-17,sh.600030,9.2562868200,9.3140354900,9.1407894800,9.1902883400,9.1820385300,41584342,464366104.0000,2,0.423696,1,0.089800,0
2012-02-20,sh.600030,9.3387849200,9.4212830200,9.1902883400,9.2067879600,9.1902883400,72501387,819491205.0000,2,0.738705,1,0.179500,0
2012-02-21,sh.600030,9.2397872000,9.3057856800,9.1077902400,9.2645366300,9.2067879600,50985607,569439016.0000,2,0.519484,1,0.627200,0
2012-02-22,sh.600030,9.2645366300,9.6110286500,9.2232875800,9.5615297900,9.2645366300,117338729,1345631258.0000,2,1.195545,1,3.205700,0
2012-02-23,sh.600030,9.5615297900,9.5945290300,9.4130332100,9.4955313100,9.5615297900,72484044,836639935.0000,2,0.738528,1,-0.690300,0
2012-02-24,sh.600030,9.4955313100,9.7842746600,9.4707818800,9.7265259900,9.4955313100,113831525,1332453847.0000,2,1.159811,1,2.432700,0
2012-02-27,sh.600030,9.8007742800,10.0482685800,9.8007742800,9.8667727600,9.7265259900,153774033,1854617740.0000,2,1.566779,1,1.441900,0
2012-02-28,sh.600030,9.8337735200,9.9657704800,9.7760248500,9.9080218100,9.8667727600,68925827,824409478.0000,2,0.702274,1,0.418100,0
2012-02-29,sh.600030,9.8832723800,9.8832723800,9.6357780800,9.7347758000,9.9080218100,69335326,819488493.0000,2,0.706446,1,-1.748500,0
2012-03-01,sh.600030,9.6687773200,9.8750225700,9.6440278900,9.7760248500,9.7347758000,46155686,547935047.0000,2,0.470273,1,0.423700,0
2012-03-02,sh.600030,9.7842746600,10.1390164900,9.7842746600,10.0977674400,9.7760248500,108899126,1320279528.0000,2,1.109556,1,3.291100,0
2012-03-05,sh.600030,10.1885153500,10.3452617400,10.1142670600,10.1225168700,10.0977674400,114624930,1422622660.0000,2,1.167895,1,0.245100,0
2012-03-06,sh.600030,10.1142670600,10.1142670600,9.9822701000,10.0482685800,10.1225168700,65396165,796287916.0000,2,0.666311,1,-0.733500,0
2012-03-07,sh.600030,9.9080218100,10.1390164900,9.7760248500,9.9740202900,10.0482685800,98178035,1186644390.0000,2,1.000320,1,-0.738900,0
2012-03-08,sh.600030,10.0235191500,10.3617613600,10.0235191500,10.2875130700,9.9740202900,130612562,1623168136.0000,2,1.330790,1,3.143100,0
2012-03-09,sh.600030,10.3122625000,10.3452617400,10.2050149700,10.2875130700,10.2875130700,77756799,968863745.0000,2,0.792251,1,0.000000,0
2012-03-12,sh.600030,10.2710134500,10.4195100300,10.0565183900,10.1967651600,10.2875130700,81553952,1010419877.0000,2,0.830940,1,-0.882100,0
2012-03-13,sh.600030,10.1802655400,10.3122625000,10.1555161100,10.2627636400,10.1967651600,45103407,560200133.0000,2,0.459551,1,0.647200,0
2012-03-14,sh.600030,10.3535115500,10.5020081300,9.8502731400,9.8832723800,10.2627636400,152257733,1882811252.0000,2,1.551329,1,-3.697700,0
2012-03-15,sh.600030,9.8832723800,9.9740202900,9.7100263700,9.8172739000,9.8832723800,91975696,1100780395.0000,2,0.937125,1,-0.667800,0
2012-03-16,sh.600030,9.8502731400,10.1637659200,9.8502731400,10.1472663000,9.8172739000,84972815,1035151754.0000,2,0.865774,1,3.361300,0
2012-03-19,sh.600030,10.1060172500,10.1885153500,9.9410210500,10.1060172500,10.1472663000,65074435,795808058.0000,2,0.663033,1,-0.406500,0
2012-03-20,sh.600030,10.0647682000,10.0977674400,9.6522777000,9.6935267500,10.1060172500,103200934,1226743884.0000,2,1.051498,1,-4.081600,0
2012-03-21,sh.600030,9.8172739000,9.8502731400,9.4377826400,9.5780294100,9.6935267500,93932588,1095742183.0000,2,0.957064,1,-1.191500,0
2012-03-22,sh.600030,9.5945290300,9.7760248500,9.5285305500,9.6852769400,9.5780294100,46097304,539860562.0000,2,0.469678,1,1.119700,0
2012-03-23,sh.600030,9.6275282700,9.7842746600,9.5202807400,9.6110286500,9.6852769400,56818713,665598876.0000,2,0.578917,1,-0.766600,0
2012-03-26,sh.600030,9.6027788400,9.6770271300,9.5367803600,9.6110286500,9.6110286500,33438997,389176373.0000,2,0.340705,1,0.000000,0
2012-03-27,sh.600030,9.7017765600,9.7512754200,9.6110286500,9.6440278900,9.6110286500,30802732,361822249.0000,2,0.313844,1,0.343300,0
2012-03-28,sh.600030,9.6275282700,9.6440278900,9.4212830200,9.4542822600,9.6440278900,56925406,657518905.0000,2,0.580004,1,-1.967500,0
2012-03-29,sh.600030,9.3717841600,9.4872815000,9.2067879600,9.3140354900,9.4542822600,68309163,773540938.0000,2,0.695991,1,-1.483400,0
2012-03-30,sh.600030,9.3882837800,9.6192784600,9.3882837800,9.5615297900,9.3140354900,73157155,844021576.0000,2,0.745386,1,2.657200,0
2012-04-05,sh.600030,9.6027788400,10.5185077500,9.5202807400,10.1142670600,9.5615297900,159871895,1952532145.0000,2,1.628909,1,5.780800,0
2012-04-06,sh.600030,10.0895176300,10.3452617400,10.0895176300,10.2462640200,10.1142670600,88687695,1099580579.0000,2,0.903625,1,1.305100,0
2012-04-09,sh.600030,10.2462640200,10.3122625000,10.0977674400,10.1307666800,10.2462640200,45912600,567421742.0000,2,0.467796,1,-1.127200,0
2012-04-10,sh.600030,10.0895176300,10.3122625000,9.9080218100,10.3040126900,10.1307666800,68369702,839078575.0000,2,0.696608,1,1.710100,0
2012-04-11,sh.600030,10.1555161100,10.4360096500,10.0895176300,10.2957628800,10.3040126900,69113722,862533736.0000,2,0.704189,1,-0.080100,0
2012-04-12,sh.600030,10.3370119300,10.7412526200,10.2957628800,10.7165031900,10.2957628800,184435845,2360354231.0000,2,1.879187,1,4.086500,0
2012-04-13,sh.600030,10.7330028100,11.0629952100,10.7000035700,10.8485001500,10.7165031900,173574757,2294790055.0000,2,1.768525,1,1.231700,0
2012-04-16,sh.600030,10.7247530000,10.9887469200,10.6587545200,10.8732495800,10.8485001500,97069733,1280219337.0000,2,0.989028,1,0.228100,0
2012-04-17,sh.600030,10.8485001500,10.9062488200,10.5102579400,10.5432571800,10.8732495800,91359061,1180674088.0000,2,0.930843,1,-3.034900,0
2012-04-18,sh.600030,10.5597568000,11.0629952100,10.4525092700,11.0464955900,10.5432571800,186567951,2450245322.0000,2,1.900911,1,4.773100,0
2012-04-19,sh.600030,11.0547454000,11.1124940700,10.8649997700,10.9639974900,11.0464955900,130055879,1736979621.0000,2,1.325118,1,-0.746800,0
2012-04-20,sh.600030,10.9722473000,11.3022397000,10.8237507200,11.1372435000,10.9639974900,181680099,2443375527.0000,2,1.851109,1,1.580100,0
2012-04-23,sh.600030,11.0877446400,11.0877446400,10.8072511000,10.8237507200,11.1372435000,122580766,1629304989.0000,2,1.248956,1,-2.814800,0
2012-04-24,sh.600030,10.7660020500,11.1372435000,10.5432571800,10.9309982500,10.8237507200,178095321,2335152174.0000,2,1.814584,1,0.990900,0
2012-04-25,sh.600030,10.9309982500,11.0794948300,10.8155009100,10.8567499600,10.9309982500,97215769,1287140047.0000,2,0.990516,1,-0.679200,0
2012-04-26,sh.600030,10.8897492000,10.9804971100,10.6917537600,10.8320005300,10.8567499600,105584972,1388974739.0000,2,1.075788,1,-0.228000,0
2012-04-27,sh.600030,10.8237507200,10.9392480600,10.7082533800,10.7247530000,10.8320005300,65116970,851740162.0000,2,0.663466,1,-0.990100,0
2012-05-02,sh.600030,11.0547454000,11.0959944500,10.8237507200,10.8649997700,10.7247530000,131881696,1750772211.0000,2,1.343721,1,1.307700,0
2012-05-03,sh.600030,10.8485001500,11.2362412200,10.8072511000,11.1702427400,10.8649997700,145659519,1955591445.0000,2,1.484101,1,2.809400,0
2012-05-04,sh.600030,11.1372435000,11.2609906500,10.9309982500,11.1619929300,11.1702427400,109837143,1473368319.0000,2,1.119113,1,-0.073900,0
2012-05-07,sh.600030,11.0794948300,11.1702427400,10.9309982500,11.0217461600,11.1619929300,104054568,1390480333.0000,2,1.060195,1,-1.256500,0
2012-05-08,sh.600030,11.0547454000,11.1207438800,10.7247530000,10.7990012900,11.0217461600,108660903,1425928848.0000,2,1.107128,1,-2.021000,0
2012-05-09,sh.600030,10.6587545200,10.8155009100,10.6175054700,10.6257552800,10.7990012900,88131609,1141525501.0000,2,0.897959,1,-1.604300,0
2012-05-10,sh.600030,10.6257552800,10.7825016700,10.5350073700,10.7082533800,10.6257552800,78480536,1013403265.0000,2,0.799625,1,0.776400,0
2012-05-11,sh.600030,10.6587545200,10.7412526200,10.4937583200,10.5350073700,10.7082533800,59568239,765634760.0000,2,0.606931,1,-1.617900,0
2012-05-14,sh.600030,10.6670043300,10.8320005300,10.4855085100,10.6175054700,10.5350073700,101946191,1320660932.0000,2,1.038713,1,0.783100,0
2012-05-15,sh.600030,10.5350073700,10.7990012900,10.4937583200,10.7495024300,10.6175054700,67807999,876052600.0000,2,0.690885,1,1.243200,0
2012-05-16,sh.600030,10.7082533800,10.9227484400,10.5597568000,10.5762564200,10.7495024300,77064174,1002078332.0000,2,0.785194,1,-1.611700,0
2012-05-17,sh.600030,10.6010058500,11.0382457800,10.6010058500,10.9804971100,10.5762564200,137055799,1806457472.0000,2,1.396439,1,3.822200,0
2012-05-18,sh.600030,10.8649997700,10.9722473000,10.7412526200,10.7825016700,10.9804971100,84234242,1106516257.0000,2,0.858249,1,-1.803200,0
2012-05-21,sh.600030,10.7330028100,10.8649997700,10.6175054700,10.6752541400,10.7825016700,59987514,780467611.0000,2,0.611203,1,-0.994600,0
2012-05-22,sh.600030,10.7247530000,11.0134963500,10.7247530000,10.9722473000,10.6752541400,94159173,1244270149.0000,2,0.959373,1,2.782100,0
2012-05-23,sh.600030,10.9474978700,11.2609906500,10.9062488200,11.2197416000,10.9722473000,154785244,2082910217.0000,2,1.577082,1,2.255600,0
2012-05-24,sh.600030,11.2197416000,11.3022397000,11.0134963500,11.0877446400,11.2197416000,84187920,1138625204.0000,2,0.857777,1,-1.176500,0
2012-05-25,sh.600030,11.0629952100,11.2197416000,10.8567499600,10.9227484400,11.0877446400,82939327,1110595702.0000,2,0.845055,1,-1.488100,0
2012-05-28,sh.600030,10.8732495800,11.1289936900,10.7082533800,11.1289936900,10.9227484400,82817935,1098672364.0000,2,0.843819,1,1.888200,0
2012-05-29,sh.600030,11.1124940700,11.4919853300,11.0629952100,11.3352389400,11.1289936900,149090365,2048848038.0000,2,1.519058,1,1.853200,0
2012-05-30,sh.600030,11.3352389400,11.4507362800,11.2857400800,11.4012374200,11.3352389400,88206734,1217479895.0000,2,0.898724,1,0.582200,0
2012-05-31,sh.600030,11.3022397000,11.5002351400,11.2609906500,11.3599883700,11.4012374200,58930938,813185702.0000,2,0.600438,1,-0.361800,0
2012-06-01,sh.600030,11.3599883700,11.5414841900,11.3599883700,11.4507362800,11.3599883700,71799074,998649614.0000,2,0.731549,1,0.798800,0
2012-06-04,sh.600030,11.2197416000,11.3764879900,10.9474978700,11.0052465400,11.4507362800,88782331,1200522264.0000,2,0.904589,1,-3.890500,0
2012-06-05,sh.600030,11.0134963500,11.0712450200,10.7907514800,10.8320005300,11.0052465400,62918082,830447735.0000,2,0.641062,1,-1.574200,0
2012-06-06,sh.600030,10.8732495800,10.9887469200,10.7247530000,10.8072511000,10.8320005300,49137279,644609120.0000,2,0.500652,1,-0.228500,0
2012-06-07,sh.600030,10.9474978700,11.0877446400,10.7825016700,10.8485001500,10.8072511000,61764889,819995078.0000,2,0.629312,1,0.381700,0
2012-06-08,sh.600030,11.0299959700,11.0547454000,10.7907514800,10.8402503400,10.8485001500,54026611,715415579.0000,2,0.550468,1,-0.076000,0
2012-06-11,sh.600030,10.8979990100,11.1372435000,10.8814993900,11.1207438800,10.8402503400,58020835,776380398.0000,2,0.591165,1,2.587500,0
2012-06-12,sh.600030,11.0382457800,11.0959944500,10.9062488200,10.9639974900,11.1207438800,45102974,600930061.0000,2,0.459547,1,-1.409500,0
2012-06-13,sh.600030,11.0464955900,11.2279914100,10.7907514800,11.1454933100,10.9639974900,90975183,1219000643.0000,2,0.926931,1,1.655400,0
2012-06-14,sh.600030,11.0877446400,11.2032419800,10.9804971100,11.0134963500,11.1454933100,52316333,704636068.0000,2,0.533043,1,-1.184300,0
2012-06-15,sh.600030,11.0959944500,11.1702427400,10.9309982500,11.1042442600,11.0134963500,43959972,589670235.0000,2,0.447901,1,0.824000,0
2012-06-18,sh.600030,11.1537431200,11.3434887500,11.1372435000,11.2114917900,11.1042442600,52797357,719340463.0000,2,0.537944,1,0.965800,0
2012-06-19,sh.600030,11.1784925500,11.2032419800,11.0382457800,11.0547454000,11.2114917900,36331070,487965608.0000,2,0.370171,1,-1.398100,0
2012-06-20,sh.600030,11.0547454000,11.0547454000,11.0547454000,11.0547454000,11.0547454000,0,0.0000,2,,0,0.000000,0
2012-06-21,sh.600030,10.9722473000,10.9722473000,10.3947606000,10.4360096500,11.0547454000,121653850,1566527940.0000,2,1.239511,1,-5.597000,0
2012-06-25,sh.600030,10.4360096500,10.4360096500,10.1142670600,10.1555161100,10.4360096500,86304684,1066652836.0000,2,0.879344,1,-2.687700,0
2012-06-26,sh.600030,10.1060172500,10.2792632600,10.0070195300,10.1885153500,10.1555161100,50803938,627032143.0000,2,0.517633,1,0.324900,0
2012-06-27,sh.600030,10.1885153500,10.3535115500,10.1637659200,10.2132647800,10.1885153500,32495843,403775596.0000,2,0.331095,1,0.242900,0
2012-06-28,sh.600030,10.2380142100,10.3452617400,9.9410210500,9.9492708600,10.2132647800,53930628,665298658.0000,2,0.549490,1,-2.584800,0
2012-06-29,sh.600030,9.8997720000,10.4442594600,9.8750225700,10.4195100300,9.9492708600,75498851,938303777.0000,2,0.769246,1,4.726400,0
2012-07-02,sh.600030,10.4030104100,10.5350073700,10.3122625000,10.3700111700,10.4195100300,49423460,624347745.0000,2,0.503568,1,-0.475100,0
2012-07-03,sh.600030,10.3865107900,10.5020081300,10.2297644000,10.3947606000,10.3700111700,62683356,788808104.0000,2,0.638671,1,0.238700,0
2012-07-04,sh.600030,10.4277598400,10.4525092700,10.3205123100,10.3287621200,10.3947606000,24287331,305158021.0000,2,0.247460,1,-0.634900,0
2012-07-05,sh.600030,10.2462640200,10.2710134500,10.0235191500,10.0482685800,10.3287621200,41910871,513786398.0000,2,0.427023,1,-2.715700,0
2012-07-06,sh.600030,10.1472663000,10.4690088900,9.9410210500,10.3700111700,10.0482685800,58326694,719538624.0000,2,0.594281,1,3.202000,0
2012-07-09,sh.600030,10.2297644000,10.3370119300,9.9740202900,9.9822701000,10.3700111700,46764419,574833372.0000,2,0.476475,1,-3.739100,0
2012-07-10,sh.600030,9.9410210500,10.1472663000,9.9327712400,10.0235191500,9.9822701000,46516814,566065743.0000,2,0.473952,1,0.413200,0
2012-07-11,sh.600030,9.9987697200,10.2545138300,9.9905199100,10.2462640200,10.0235191500,47205184,581899188.0000,2,0.480966,1,2.222200,0
2012-07-12,sh.600030,10.1802655400,10.6422549000,10.0895176300,10.5102579400,10.2462640200,83844319,1054970765.0000,2,0.854276,1,2.576500,0
2012-07-13,sh.600030,10.4277598400,10.7412526200,10.4277598400,10.4442594600,10.5102579400,46775104,598173073.0000,2,0.476584,1,-0.627900,0
2012-07-16,sh.600030,10.5102579400,10.5267575600,10.2297644000,10.3040126900,10.4442594600,36102370,452793292.0000,2,0.367841,1,-1.342800,0
2012-07-17,sh.600030,10.2462640200,10.7742518600,10.2380142100,10.5762564200,10.3040126900,63020844,806835786.0000,2,0.642109,1,2.642100,0
2012-07-18,sh.600030,10.5515069900,10.7247530000,10.3122625000,10.6835039500,10.5762564200,53320120,683585747.0000,2,0.543270,1,1.014000,0
2012-07-19,sh.600030,10.6422549000,10.9227484400,10.5762564200,10.6752541400,10.6835039500,77207000,1009193831.0000,2,0.786650,1,-0.077200,0
2012-07-20,sh.600030,10.5927560400,10.7165031900,10.5185077500,10.5762564200,10.6752541400,38467007,494056542.0000,2,0.391934,1,-0.927400,0
2012-07-23,sh.600030,10.4855085100,10.5102579400,10.0730180100,10.1472663000,10.5762564200,80188536,998065044.0000,2,0.817028,1,-4.056200,0
2012-07-24,sh.600030,10.0812678200,10.2627636400,9.9492708600,10.1225168700,10.1472663000,82268510,1007130485.0000,2,0.838221,1,-0.243900,0
2012-07-25,sh.600030,10.1060172500,10.2215145900,9.9987697200,10.0647682000,10.1225168700,35222980,430778623.0000,2,0.358881,1,-0.570500,0
2012-07-26,sh.600030,10.0235191500,10.1720157300,9.9822701000,10.0812678200,10.0647682000,44057710,538265090.0000,2,0.448897,1,0.163900,0
2012-07-27,sh.600030,10.1390164900,10.2792632600,9.9822701000,10.0730180100,10.0812678200,48369111,592396003.0000,2,0.492825,1,-0.081800,0
2012-07-30,sh.600030,10.0812678200,10.1967651600,9.9162716200,9.9492708600,10.0730180100,59209424,719419299.0000,2,0.603275,1,-1.228500,0
2012-07-31,sh.600030,9.9657704800,10.1390164900,9.9162716200,10.0812678200,9.9492708600,33108293,403657815.0000,2,0.337335,1,1.326700,0
2012-08-01,sh.600030,10.1060172500,10.3370119300,10.1060172500,10.2545138300,10.0812678200,52740668,654959995.0000,2,0.537366,1,1.718500,0
2012-08-02,sh.600030,10.3057885800,10.3228794400,10.0750619700,10.2203342800,10.2545160000,37963738,453565101.0000,2,0.386806,1,-0.333300,0
2012-08-03,sh.600030,10.3057885800,10.3399703000,10.0921528300,10.2630614300,10.2203342800,32878272,392209874.0000,2,0.334991,1,0.418100,0
2012-08-06,sh.600030,10.2545160000,10.4766971800,10.2117888500,10.4254246000,10.2630614300,44572593,541946855.0000,2,0.454143,1,1.582000,0
2012-08-07,sh.600030,10.4510608900,10.5194243300,10.3656065900,10.4083337400,10.4254246000,32722759,399979059.0000,2,0.333407,1,-0.163900,0
2012-08-08,sh.600030,10.4937880400,10.5621514800,10.3997883100,10.4339700300,10.4083337400,42022795,514782403.0000,2,0.428163,1,0.246300,0
2012-08-09,sh.600030,10.4254246000,10.4766971800,10.2459705700,10.4596063200,10.4339700300,38694047,469699301.0000,2,0.394247,1,0.245700,0
2012-08-10,sh.600030,10.4596063200,10.4596063200,10.2716068600,10.3314248700,10.4596063200,32180835,389392585.0000,2,0.327885,1,-1.225500,0
2012-08-13,sh.600030,10.3143340100,10.3143340100,9.3145187000,9.3914275700,10.3314248700,175148588,1983026372.0000,2,1.784561,1,-9.098400,0
2012-08-14,sh.600030,9.4085184300,9.4427001500,8.9727015000,9.2376098300,9.3914275700,107696225,1151573592.0000,2,1.097299,1,-1.637900,0
2012-08-15,sh.600030,9.2119735400,9.2119735400,9.1008829500,9.1436101000,9.2376098300,42907646,459199176.0000,2,0.437179,1,-1.017600,0
2012-08-16,sh.600030,9.1436101000,9.3572458500,9.1350646700,9.1692463900,9.1436101000,54971194,593589589.0000,2,0.560093,1,0.280400,0
2012-08-17,sh.600030,9.1692463900,9.2461552600,9.1008829500,9.2290644000,9.1692463900,32476630,348295617.0000,2,0.330899,1,0.652400,0
2012-08-20,sh.600030,9.1265192400,9.2290644000,9.0239740800,9.1863372500,9.2290644000,46996755,500758632.0000,2,0.478842,1,-0.463000,0
2012-08-21,sh.600030,9.1692463900,9.3316095600,9.1179738100,9.2034281100,9.1863372500,42477657,458569149.0000,2,0.432798,1,0.186000,0
2012-08-22,sh.600030,9.2290644000,9.2803369800,9.1521555300,9.2376098300,9.2034281100,41113022,442619864.0000,2,0.418894,1,0.371400,0
2012-08-23,sh.600030,9.2632461200,9.3743367100,9.1777918200,9.2376098300,9.2376098300,40985669,444361901.0000,2,0.417596,1,0.000000,0
2012-08-24,sh.600030,9.2205189700,9.2376098300,9.1008829500,9.1948826800,9.2376098300,34841395,374161160.0000,2,0.354993,1,-0.462500,0
2012-08-27,sh.600030,9.1521555300,9.1692463900,8.6821568800,8.7077931700,9.1948826800,97981279,1014250837.0000,2,0.998315,1,-5.297400,0
2012-08-28,sh.600030,8.7077931700,8.9214289200,8.5368845700,8.7505203200,8.7077931700,71606885,729863766.0000,2,0.729591,1,0.490700,0
2012-08-29,sh.600030,8.6308843000,8.8188837600,8.6052480100,8.6907023100,8.7505203200,35035630,357216953.0000,2,0.356972,1,-0.683600,0
2012-08-30,sh.600030,8.5881571500,8.9385197800,8.5881571500,8.8359746200,8.6907023100,70360813,723966966.0000,2,0.716895,1,1.671584,0
2012-08-31,sh.600030,8.7590657500,8.8616109100,8.7163386000,8.7334294600,8.8359746200,27790817,285637609.0000,2,0.283156,1,-1.160500,0
2012-09-03,sh.600030,8.6736114500,9.0923375200,8.6394297300,8.9897923600,8.7334294600,63627882,665152698.0000,2,0.648294,1,2.935400,0
2012-09-04,sh.600030,9.1008829500,9.2461552600,8.9897923600,9.0410649400,8.9897923600,62214987,664962920.0000,2,0.633898,1,0.570300,0
2012-09-05,sh.600030,8.9812469300,9.1607009600,8.9812469300,9.0752466600,9.0410649400,35476355,377035600.0000,2,0.361463,1,0.378100,0
2012-09-06,sh.600030,9.1008829500,9.1948826800,9.0239740800,9.1179738100,9.0752466600,32492223,345806637.0000,2,0.331058,1,0.470800,0
2012-09-07,sh.600030,9.2290644000,9.8956079400,9.2290644000,9.8101536400,9.1179738100,146137970,1648934393.0000,2,1.488976,1,7.591400,0
2012-09-10,sh.600030,9.8101536400,9.9896076700,9.6648813300,9.7845173500,9.8101536400,87259839,1005387049.0000,2,0.889076,1,-0.261300,0
2012-09-11,sh.600030,9.7417902000,9.7417902000,9.4683364400,9.6477904700,9.7845173500,78839990,883254531.0000,2,0.803288,1,-1.397400,0
