date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-07-12,sh.600196,10.1117937600,10.2815146800,10.0760630400,10.1743225200,10.2368512800,8926962,101885938.0000,2,0.469934,1,-0.610800,0
2011-07-13,sh.600196,10.1117937600,10.3172454000,10.1117937600,10.2189859200,10.1743225200,6642310,76144287.0000,2,0.349665,1,0.439000,0
2011-07-14,sh.600196,10.2636493200,10.2725820000,10.0046016000,10.1564571600,10.2189859200,10620321,120518885.0000,2,0.559076,1,-0.611900,0
2011-07-15,sh.600196,10.1653898400,10.3797741600,10.1207264400,10.3440434400,10.1564571600,12053420,138658441.0000,2,0.634518,1,1.847000,0
2011-07-18,sh.600196,10.3797741600,10.6120238400,10.2547166400,10.2636493200,10.3440434400,14979594,174993135.0000,2,0.788558,1,-0.777200,0
2011-07-19,sh.600196,10.2725820000,10.2725820000,10.0939284000,10.1117937600,10.2636493200,6181945,70477576.0000,2,0.325431,1,-1.479500,0
2011-07-20,sh.600196,10.1564571600,10.2189859200,10.0581976800,10.1117937600,10.1117937600,4728821,53609273.0000,2,0.248935,1,0.000000,0
2011-07-21,sh.600196,10.1385918000,10.1564571600,9.8259480000,9.8884767600,10.1117937600,8181646,91144589.0000,2,0.430699,1,-2.208500,0
2011-07-22,sh.600196,9.8884767600,9.9867362400,9.8527460400,9.9152748000,9.8884767600,4996999,55477120.0000,2,0.263053,1,0.271000,0
2011-07-25,sh.600196,9.8706114000,9.8706114000,9.5669002800,9.6026310000,9.9152748000,6883001,74812319.0000,2,0.362336,1,-3.153200,0
2011-07-26,sh.600196,9.5936983200,9.7366212000,9.5133042000,9.6562270800,9.6026310000,3520511,38014106.0000,2,0.185327,1,0.558100,0
2011-07-27,sh.600196,9.5669002800,9.7544865600,9.5311695600,9.7187558400,9.6562270800,4556267,49214414.0000,2,0.239852,1,0.647500,0
2011-07-28,sh.600196,9.6294290400,9.6651597600,9.4686408000,9.5311695600,9.7187558400,4481435,47884294.0000,2,0.235912,1,-1.930100,0
2011-07-29,sh.600196,9.5401022400,9.6919578000,9.4686408000,9.5936983200,9.5311695600,3346356,35896222.0000,2,0.176159,1,0.656000,0
2011-08-01,sh.600196,9.6294290400,9.6651597600,9.5490349200,9.5847656400,9.5936983200,2921649,31407410.0000,2,0.153802,1,-0.093100,0
2011-08-02,sh.600196,9.5669002800,9.7812846000,9.3793140000,9.5579676000,9.5847656400,4127953,44008858.0000,2,0.217304,1,-0.279600,0
2011-08-03,sh.600196,9.5043715200,9.5847656400,9.4239774000,9.5043715200,9.5579676000,2864574,30580725.0000,2,0.150797,1,-0.560700,0
2011-08-04,sh.600196,9.5311695600,9.6204963600,9.3703813200,9.3882466800,9.5043715200,5101032,54063394.0000,2,0.268529,1,-1.221800,0
2011-08-05,sh.600196,9.1917277200,9.2542564800,9.0666702000,9.1559970000,9.3882466800,5388070,55184794.0000,2,0.283639,1,-2.473800,0
2011-08-08,sh.600196,8.9594780400,9.0577375200,8.4681806400,8.7718917600,9.1559970000,9547425,94114378.0000,2,0.502597,1,-4.195100,0
2011-08-09,sh.600196,8.4681806400,8.7093630000,8.2448636400,8.6111035200,8.7718917600,9035557,85823609.0000,2,0.475651,1,-1.833000,0
2011-08-10,sh.600196,8.7540264000,8.8701512400,8.6736322800,8.6825649600,8.6111035200,6822379,66967342.0000,2,0.359145,1,0.829900,0
2011-08-11,sh.600196,8.4771133200,8.7897571200,8.4235172400,8.7808244400,8.6825649600,6636772,64055841.0000,2,0.349374,1,1.131700,0
2011-08-12,sh.600196,8.8433532000,9.2899872000,8.8165551600,9.2363911200,8.7808244400,15124391,153313831.0000,2,0.796180,1,5.188200,0
2011-08-15,sh.600196,9.2363911200,9.4239774000,9.2274584400,9.3793140000,9.2363911200,10397648,108482092.0000,2,0.547354,1,1.547400,0
2011-08-16,sh.600196,9.3793140000,9.3793140000,9.2453238000,9.3078525600,9.3793140000,6099032,63520954.0000,2,0.321066,1,-0.761900,0
2011-08-17,sh.600196,9.2721218400,9.4775734800,9.2185257600,9.4597081200,9.3078525600,6039680,63360336.0000,2,0.317942,1,1.631500,0
2011-08-18,sh.600196,9.3793140000,9.5579676000,9.3167852400,9.3346506000,9.4597081200,7725756,81613275.0000,2,0.406700,1,-1.322000,0
2011-08-19,sh.600196,9.1649296800,9.4061120400,9.0756028800,9.3525159600,9.3346506000,5634034,58045490.0000,2,0.296588,1,0.191400,0
2011-08-22,sh.600196,9.3167852400,9.5758329600,9.2899872000,9.3882466800,9.3525159600,4960333,52295565.0000,2,0.261122,1,0.382000,0
2011-08-23,sh.600196,9.3793140000,9.4686408000,9.3435832800,9.4239774000,9.3882466800,2939721,30945558.0000,2,0.154753,1,0.380600,0
2011-08-24,sh.600196,9.4775734800,9.5401022400,9.1291989600,9.1559970000,9.4239774000,5714476,59720049.0000,2,0.300822,1,-2.843600,0
2011-08-25,sh.600196,9.2006604000,9.3257179200,9.1827950400,9.2631891600,9.1559970000,6902929,71517053.0000,2,0.363385,1,1.170700,0
2011-08-26,sh.600196,9.2899872000,9.6383617200,9.2899872000,9.4597081200,9.2631891600,11925423,126793856.0000,2,0.627780,1,2.121507,0
2011-08-29,sh.600196,9.4061120400,9.6115636800,9.2631891600,9.5669002800,9.4597081200,8419350,89146721.0000,2,0.443212,1,1.133100,0
2011-08-30,sh.600196,9.6115636800,9.6919578000,9.3078525600,9.3346506000,9.5669002800,9613346,102311630.0000,2,0.506067,1,-2.427600,0
2011-08-31,sh.600196,9.3346506000,9.4239774000,9.1559970000,9.2453238000,9.3346506000,6274679,65009364.0000,2,0.330312,1,-0.956900,0
2011-09-01,sh.600196,9.2899872000,9.4686408000,9.2453238000,9.2810545200,9.2453238000,5906669,61734762.0000,2,0.310940,1,0.386500,0
2011-09-02,sh.600196,9.2899872000,9.3971793600,9.0934682400,9.1113336000,9.2810545200,4990125,51577144.0000,2,0.262691,1,-1.828700,0
2011-09-05,sh.600196,9.0666702000,9.1827950400,8.9862760800,9.1202662800,9.1113336000,5611679,57066840.0000,2,0.295411,1,0.098000,0
2011-09-06,sh.600196,9.0220068000,9.1827950400,8.9326800000,8.9684107200,9.1202662800,4675992,47393852.0000,2,0.246154,1,-1.665000,0
2011-09-07,sh.600196,9.0220068000,9.2453238000,9.0220068000,9.2274584400,8.9684107200,6091022,62484579.0000,2,0.320644,1,2.888400,0
2011-09-08,sh.600196,9.2721218400,9.3614486400,9.1738623600,9.2095930800,9.2274584400,5561060,57695963.0000,2,0.292746,1,-0.193606,0
2011-09-09,sh.600196,9.2810545200,9.3435832800,9.0220068000,9.0756028800,9.2095930800,4299562,44063373.0000,2,0.226338,1,-1.454900,0
2011-09-13,sh.600196,8.9237473200,9.0220068000,8.8880166000,8.9505453600,9.0756028800,4718918,47239579.0000,2,0.248414,1,-1.378000,0
2011-09-14,sh.600196,8.9594780400,9.0577375200,8.7718917600,8.9594780400,8.9505453600,7197654,71708179.0000,2,0.378900,1,0.099800,0
2011-09-15,sh.600196,8.9594780400,8.9594780400,8.9594780400,8.9594780400,8.9594780400,0,0.0000,2,,0,0.000000,0
2011-09-16,sh.600196,8.9952087600,9.0398721600,8.7361610400,8.8344205200,8.9594780400,8562894,84947209.0000,2,0.450769,1,-1.395800,0
2011-09-19,sh.600196,8.7361610400,8.7808244400,8.6468342400,8.7361610400,8.8344205200,5987103,58510092.0000,2,0.315174,1,-1.112200,0
2011-09-20,sh.600196,8.6646996000,8.7718917600,8.6200362000,8.7093630000,8.7361610400,3802827,36969391.0000,2,0.200189,1,-0.306700,0
2011-09-21,sh.600196,8.7272283600,8.9505453600,8.6379015600,8.9326800000,8.7093630000,7867351,77878658.0000,2,0.414154,1,2.564100,0
2011-09-22,sh.600196,8.8701512400,8.9684107200,8.7093630000,8.7272283600,8.9326800000,5925984,58846677.0000,2,0.311956,1,-2.300000,0
2011-09-23,sh.600196,8.6021708400,8.7718917600,8.5128440400,8.7093630000,8.7272283600,5242946,50641156.0000,2,0.276000,1,-0.204700,0
2011-09-26,sh.600196,8.8344205200,8.8880166000,8.4860460000,8.5485747600,8.7093630000,7456397,72183639.0000,2,0.392521,1,-1.846200,0
2011-09-27,sh.600196,8.6200362000,8.7897571200,8.5753728000,8.5932381600,8.5485747600,7824483,75921305.0000,2,0.411897,1,0.522500,0
2011-09-28,sh.600196,8.6646996000,8.7182956800,8.4503152800,8.4771133200,8.5932381600,4409972,42355921.0000,2,0.232150,1,-1.351400,0
2011-09-29,sh.600196,8.4771133200,8.5307094000,8.2448636400,8.3163250800,8.4771133200,5560802,52270824.0000,2,0.292732,1,-1.896700,0
2011-09-30,sh.600196,8.3163250800,8.4056518800,8.2805943600,8.3520558000,8.3163250800,2937908,27390589.0000,2,0.154658,1,0.429600,0
2011-10-10,sh.600196,8.4056518800,8.5485747600,8.3341904400,8.4413826000,8.3520558000,4169633,39401924.0000,2,0.219498,1,1.069500,0
2011-10-11,sh.600196,8.6200362000,8.6914976400,8.4860460000,8.5843054800,8.4413826000,5657842,54529269.0000,2,0.297841,1,1.693100,0
2011-10-12,sh.600196,8.5575074400,8.8433532000,8.4949786800,8.8433532000,8.5843054800,7638181,74640067.0000,2,0.402090,1,3.017700,0
2011-10-13,sh.600196,8.8612185600,8.8880166000,8.6736322800,8.7986898000,8.8433532000,9220677,90525557.0000,2,0.485396,1,-0.505100,0
2011-10-14,sh.600196,8.7808244400,8.7986898000,8.6736322800,8.7361610400,8.7986898000,3094997,30241039.0000,2,0.162927,1,-0.710700,0
2011-10-17,sh.600196,8.7629590800,8.8880166000,8.6379015600,8.7361610400,8.7361610400,7463384,72983642.0000,2,0.392888,1,0.000000,0
2011-10-18,sh.600196,8.6736322800,8.6736322800,8.3788538400,8.4145845600,8.7361610400,6474784,61740513.0000,2,0.340846,1,-3.681000,0
2011-10-19,sh.600196,8.4503152800,8.6646996000,8.3431231200,8.5307094000,8.4145845600,11212447,106875499.0000,2,0.590247,1,1.380000,0
2011-10-20,sh.600196,8.4681806400,8.5843054800,8.2627290000,8.3877865200,8.5307094000,7982609,75161383.0000,2,0.420222,1,-1.675400,0
2011-10-21,sh.600196,8.3967192000,8.4324499200,8.2716616800,8.2895270400,8.3877865200,3192049,29764403.0000,2,0.168036,1,-1.171500,0
2011-10-24,sh.600196,8.3073924000,8.4413826000,8.1823348800,8.3967192000,8.2895270400,4398529,41062698.0000,2,0.231548,1,1.293100,0
2011-10-25,sh.600196,8.4235172400,8.5396420800,8.2805943600,8.5128440400,8.3967192000,9073701,85765521.0000,2,0.477659,1,1.383000,0
2011-10-26,sh.600196,8.4860460000,8.6111035200,8.4324499200,8.5307094000,8.5128440400,8428360,80533572.0000,2,0.443687,1,0.209900,0
2011-10-27,sh.600196,8.5217767200,8.7629590800,8.5217767200,8.6111035200,8.5307094000,7989362,77532273.0000,2,0.420577,1,0.942400,0
2011-10-28,sh.600196,8.7093630000,8.7540264000,8.6289688800,8.7182956800,8.6111035200,6600917,64179036.0000,2,0.347486,1,1.244800,0
2011-10-31,sh.600196,8.7182956800,8.8701512400,8.6914976400,8.7897571200,8.7182956800,8965704,88145162.0000,2,0.471974,1,0.819700,0
2011-11-01,sh.600196,8.7272283600,8.8522858800,8.6646996000,8.7272283600,8.7897571200,8272381,81208132.0000,2,0.435476,1,-0.711400,0
2011-11-02,sh.600196,8.6289688800,8.9326800000,8.6021708400,8.9058819600,8.7272283600,15650811,153167472.0000,2,0.823892,1,2.047100,0
2011-11-03,sh.600196,8.9326800000,9.0934682400,8.8969492800,8.9058819600,8.9058819600,14453424,145573869.0000,2,0.760859,1,0.000000,0
2011-11-04,sh.600196,8.9952087600,8.9952087600,8.8433532000,8.9148146400,8.9058819600,10049242,100144113.0000,2,0.529013,1,0.100300,0
2011-11-07,sh.600196,8.9148146400,9.0756028800,8.8701512400,8.9237473200,8.9148146400,8901258,89499291.0000,2,0.468581,1,0.100200,0
2011-11-08,sh.600196,8.9505453600,8.9952087600,8.7897571200,8.7986898000,8.9237473200,6016571,59862320.0000,2,0.316725,1,-1.401400,0
2011-11-09,sh.600196,8.8433532000,8.9326800000,8.7629590800,8.9237473200,8.7986898000,5841203,57901426.0000,2,0.307493,1,1.421300,0
2011-11-10,sh.600196,8.8433532000,8.9773434000,8.7718917600,8.9058819600,8.9237473200,7549464,74967828.0000,2,0.397420,1,-0.200200,0
2011-11-11,sh.600196,8.9237473200,9.1113336000,8.9148146400,9.0309394800,8.9058819600,10899020,110232459.0000,2,0.573748,1,1.404200,0
2011-11-14,sh.600196,9.1113336000,9.2363911200,9.0756028800,9.2185257600,9.0309394800,11306389,116386636.0000,2,0.595192,1,2.077200,0
2011-11-15,sh.600196,9.2274584400,9.2453238000,9.1202662800,9.2185257600,9.2185257600,6877829,70722424.0000,2,0.362064,1,0.000000,0
2011-11-16,sh.600196,9.2453238000,9.2631891600,8.8254878400,8.9148146400,9.2185257600,10621686,107234827.0000,2,0.559148,1,-3.294600,0
2011-11-17,sh.600196,8.9326800000,9.0309394800,8.8880166000,8.9148146400,8.9148146400,4811164,48190048.0000,2,0.253270,1,0.000000,0
2011-11-18,sh.600196,8.8969492800,8.8969492800,8.6468342400,8.6557669200,8.9148146400,5815465,57034757.0000,2,0.306138,1,-2.905800,0
2011-11-21,sh.600196,8.6289688800,8.7093630000,8.5664401200,8.6914976400,8.6557669200,2762303,26741046.0000,2,0.145413,1,0.412800,0
2011-11-22,sh.600196,8.5843054800,8.6379015600,8.4145845600,8.4860460000,8.6914976400,7163612,68268769.0000,2,0.377108,1,-2.363800,0
2011-11-23,sh.600196,8.5128440400,8.5932381600,8.4145845600,8.4771133200,8.4860460000,3288412,31234500.0000,2,0.173109,1,-0.105300,0
2011-11-24,sh.600196,8.4324499200,8.5843054800,8.3967192000,8.5485747600,8.4771133200,3765010,35891875.0000,2,0.198198,1,0.843000,0
2011-11-25,sh.600196,8.5575074400,8.6200362000,8.4860460000,8.5039113600,8.5485747600,2892404,27661073.0000,2,0.152262,1,-0.522500,0
2011-11-28,sh.600196,8.5128440400,8.5664401200,8.3967192000,8.5128440400,8.5039113600,4513893,42790101.0000,2,0.237621,1,0.105000,0
2011-11-29,sh.600196,8.5753728000,8.6468342400,8.4771133200,8.6200362000,8.5128440400,10286624,98507923.0000,2,0.541510,1,1.259200,0
2011-11-30,sh.600196,8.5307094000,8.6111035200,8.2002002400,8.3431231200,8.6200362000,9420715,88602014.0000,2,0.495926,1,-3.212400,0
2011-12-01,sh.600196,8.5128440400,8.6736322800,8.4056518800,8.5664401200,8.3431231200,12176896,116881728.0000,2,0.641018,1,2.676700,0
2011-12-02,sh.600196,8.5307094000,8.6200362000,8.3699211600,8.4056518800,8.5664401200,6695272,63536186.0000,2,0.352453,1,-1.877000,0
2011-12-05,sh.600196,8.3967192000,8.4145845600,8.1734022000,8.2002002400,8.4056518800,6721078,61950469.0000,2,0.353812,1,-2.444200,0
2011-12-06,sh.600196,8.1823348800,8.2537963200,8.0572773600,8.1734022000,8.2002002400,3978280,36241595.0000,2,0.209425,1,-0.326800,0
2011-12-07,sh.600196,8.1644695200,8.2091329200,8.0394120000,8.0751427200,8.1734022000,6889909,62437268.0000,2,0.362699,1,-1.202200,0
2011-12-08,sh.600196,8.0483446800,8.1376714800,7.9679505600,8.0751427200,8.0751427200,5107591,46105546.0000,2,0.268874,1,0.000000,0
2011-12-09,sh.600196,7.9947486000,8.0930080800,7.9590178800,8.0394120000,8.0751427200,2262525,20369523.0000,2,0.119104,1,-0.442500,0
2011-12-12,sh.600196,8.0483446800,8.0840754000,7.9858159200,8.0304793200,8.0394120000,1835564,16525512.0000,2,0.096628,1,-0.111100,0
2011-12-13,sh.600196,8.0394120000,8.0572773600,7.8786237600,7.8875564400,8.0304793200,4560345,40630748.0000,2,0.240066,1,-1.779800,0
2011-12-14,sh.600196,7.8696910800,7.9679505600,7.7714316000,7.7892969600,7.8875564400,3189467,28041292.0000,2,0.167900,1,-1.245800,0
2011-12-15,sh.600196,7.7803642800,7.7803642800,7.5034512000,7.5123838800,7.7892969600,6634332,56516670.0000,2,0.349245,1,-3.555000,0
2011-12-16,sh.600196,7.5302492400,7.6821048000,7.2622688400,7.6731721200,7.5123838800,8302074,69443686.0000,2,0.437039,1,2.140300,0
2011-12-19,sh.600196,7.5659799600,7.6285087200,7.3426629600,7.5659799600,7.6731721200,4709096,39486816.0000,2,0.247897,1,-1.397000,0
2011-12-20,sh.600196,7.5659799600,7.5659799600,7.5659799600,7.5659799600,7.5659799600,0,0.0000,2,,0,0.000000,0
2011-12-21,sh.600196,7.5749126400,7.7535662400,7.5659799600,7.6553067600,7.5659799600,7047620,60375215.0000,2,0.371002,1,1.180600,0
2011-12-22,sh.600196,7.5481146000,7.7089028400,7.4141244000,7.6642394400,7.6553067600,4558159,38647160.0000,2,0.239951,1,0.116700,0
2011-12-23,sh.600196,7.6285087200,7.8250276800,7.5927780000,7.7267682000,7.6642394400,5792290,49999395.0000,2,0.304918,1,0.815900,0
2011-12-26,sh.600196,7.6999701600,7.7624989200,7.6374414000,7.6374414000,7.7267682000,2580576,22217823.0000,2,0.135847,1,-1.156100,0
2011-12-27,sh.600196,7.6821048000,7.7267682000,7.4945185200,7.5838453200,7.6374414000,3589402,30484222.0000,2,0.188954,1,-0.701800,0
2011-12-28,sh.600196,7.5481146000,7.6821048000,7.4766531600,7.6731721200,7.5838453200,2593925,21962009.0000,2,0.136550,1,1.177900,0
2011-12-29,sh.600196,7.6374414000,7.7089028400,7.5034512000,7.5302492400,7.6731721200,2962162,25305704.0000,2,0.155935,1,-1.862600,0
2011-12-30,sh.600196,7.5302492400,7.6731721200,7.5302492400,7.6285087200,7.5302492400,2917759,24894871.0000,2,0.153597,1,1.304900,0
2012-01-04,sh.600196,7.6821048000,7.7535662400,7.4141244000,7.4498551200,7.6285087200,3646588,31013837.0000,2,0.191964,1,-2.341900,0
2012-01-05,sh.600196,7.4230570800,7.5034512000,7.3247976000,7.3694610000,7.4498551200,3813551,31532403.0000,2,0.200753,1,-1.079100,0
2012-01-06,sh.600196,7.2801342000,7.3605283200,7.1014806000,7.2176054400,7.3694610000,5744370,46153463.0000,2,0.302396,1,-2.060600,0
2012-01-09,sh.600196,7.2354708000,7.4587878000,7.1818747200,7.4498551200,7.2176054400,6220812,51153136.0000,2,0.327477,1,3.217800,0
2012-01-10,sh.600196,7.4319897600,7.7535662400,7.4141244000,7.7357008800,7.4498551200,8476847,72250285.0000,2,0.446239,1,3.836900,0
2012-01-11,sh.600196,7.7267682000,7.8160950000,7.6195760400,7.7089028400,7.7357008800,8251113,71443827.0000,2,0.434356,1,-0.346400,0
2012-01-12,sh.600196,7.6553067600,7.7892969600,7.6463740800,7.6642394400,7.7089028400,5596947,48273663.0000,2,0.294635,1,-0.579400,0
2012-01-13,sh.600196,7.6463740800,7.7089028400,7.4141244000,7.4230570800,7.6642394400,4981859,41958906.0000,2,0.262256,1,-3.146900,0
2012-01-16,sh.600196,7.3694610000,7.4498551200,7.2533361600,7.2979995600,7.4230570800,3779612,31086044.0000,2,0.198967,1,-1.684700,0
2012-01-17,sh.600196,7.2890668800,7.6999701600,7.2890668800,7.6910374800,7.2979995600,5297156,44713328.0000,2,0.278854,1,5.385600,0
2012-01-18,sh.600196,7.6999701600,7.7535662400,7.5481146000,7.5659799600,7.6910374800,4494457,38503617.0000,2,0.236598,1,-1.626000,0
2012-01-19,sh.600196,7.6821048000,7.7446335600,7.5302492400,7.6999701600,7.5659799600,4490182,38553625.0000,2,0.236373,1,1.771000,0
2012-01-20,sh.600196,7.7267682000,7.8696910800,7.6731721200,7.8607584000,7.6999701600,7983183,69630744.0000,2,0.420252,1,2.088200,0
2012-01-30,sh.600196,7.8607584000,7.8696910800,7.6999701600,7.7089028400,7.8607584000,6568648,57097169.0000,2,0.345788,1,-1.931800,0
2012-01-31,sh.600196,7.7089028400,7.7089028400,7.7089028400,7.7089028400,7.7089028400,0,0.0000,2,,0,0.000000,0
2012-02-01,sh.600196,7.6999701600,7.7535662400,7.5927780000,7.6017106800,7.7089028400,3976311,34167794.0000,2,0.209321,1,-1.390500,0
2012-02-02,sh.600196,7.6106433600,7.7178355200,7.5749126400,7.7178355200,7.6017106800,4179983,35796351.0000,2,0.220043,1,1.527600,0
2012-02-03,sh.600196,7.6821048000,7.8696910800,7.6821048000,7.8250276800,7.7178355200,10005472,87230599.0000,2,0.526709,1,1.388900,0
2012-02-06,sh.600196,7.8518257200,7.9143544800,7.7714316000,7.8518257200,7.8250276800,8786079,77162872.0000,2,0.462518,1,0.342500,0
2012-02-07,sh.600196,7.8071623200,7.8339603600,7.6374414000,7.6821048000,7.8518257200,5176318,44678994.0000,2,0.272492,1,-2.161500,0
2012-02-08,sh.600196,7.6821048000,7.8607584000,7.6374414000,7.8518257200,7.6821048000,8536914,74239970.0000,2,0.449401,1,2.209300,0
2012-02-09,sh.600196,7.8518257200,7.9679505600,7.8339603600,7.9232871600,7.8518257200,10075423,89153981.0000,2,0.530392,1,0.910100,0
2012-02-10,sh.600196,7.9054218000,8.0215466400,7.8964891200,7.9500852000,7.9232871600,12117351,107983660.0000,2,0.637883,1,0.338200,0
2012-02-13,sh.600196,7.8964891200,8.0126139600,7.8696910800,7.8964891200,7.9500852000,13379597,118917444.0000,2,0.704330,1,-0.674200,0
2012-02-14,sh.600196,7.9232871600,8.0036812800,7.8607584000,7.9411525200,7.8964891200,8994609,79871406.0000,2,0.473495,1,0.565600,0
2012-02-15,sh.600196,7.9232871600,8.0483446800,7.8875564400,8.0215466400,7.9411525200,12612978,112853568.0000,2,0.663974,1,1.012400,0
2012-02-16,sh.600196,8.0126139600,8.0930080800,7.9143544800,7.9679505600,8.0215466400,10909187,97699572.0000,2,0.574283,1,-0.668200,0
2012-02-17,sh.600196,7.9947486000,8.0662100400,7.8696910800,7.9500852000,7.9679505600,6287802,55963561.0000,2,0.331003,1,-0.224200,0
2012-02-20,sh.600196,8.0215466400,8.1198061200,7.9411525200,8.0483446800,7.9500852000,16918926,152023519.0000,2,0.890648,1,1.236000,0
2012-02-21,sh.600196,8.0394120000,8.1912675600,8.0126139600,8.1823348800,8.0483446800,15940341,144733342.0000,2,0.839133,1,1.664800,0
2012-02-22,sh.600196,8.1555368400,8.2269982800,8.1287388000,8.2002002400,8.1823348800,13396540,122672336.0000,2,0.705222,1,0.218300,0
2012-02-23,sh.600196,8.3252577600,8.3967192000,8.2359309600,8.2716616800,8.2002002400,16941970,157457818.0000,2,0.891861,1,0.871500,0
2012-02-24,sh.600196,8.2627290000,8.3341904400,8.1912675600,8.3163250800,8.2716616800,13757271,127283695.0000,2,0.724212,1,0.540000,0
2012-02-27,sh.600196,8.3073924000,8.4413826000,8.2448636400,8.3431231200,8.3163250800,23245697,217405408.0000,2,1.223703,1,0.322200,0
2012-02-28,sh.600196,8.3341904400,8.4056518800,8.2091329200,8.2805943600,8.3431231200,15236482,141353170.0000,2,0.802081,1,-0.749500,0
2012-02-29,sh.600196,8.2537963200,8.3967192000,8.2002002400,8.2537963200,8.2805943600,14038403,130439944.0000,2,0.739011,1,-0.323600,0
2012-03-01,sh.600196,8.2269982800,8.3609884800,8.2091329200,8.2805943600,8.2537963200,8961495,83142418.0000,2,0.471752,1,0.324700,0
2012-03-02,sh.600196,8.3163250800,8.4235172400,8.2537963200,8.4235172400,8.2805943600,15100405,141435079.0000,2,0.794917,1,1.726000,0
2012-03-05,sh.600196,8.4681806400,8.5396420800,8.3967192000,8.4145845600,8.4235172400,16363090,155086918.0000,2,0.861388,1,-0.106000,0
2012-03-06,sh.600196,8.3877865200,8.3877865200,8.2180656000,8.2359309600,8.4145845600,12294885,114135533.0000,2,0.647229,1,-2.123100,0
2012-03-07,sh.600196,8.1466041600,8.4145845600,8.1466041600,8.2805943600,8.2359309600,13144299,122078980.0000,2,0.691944,1,0.542300,0
2012-03-08,sh.600196,8.2895270400,8.4681806400,8.2895270400,8.3788538400,8.2805943600,13137599,123537950.0000,2,0.691591,1,1.186600,0
2012-03-09,sh.600196,8.4413826000,8.4860460000,8.3341904400,8.4592479600,8.3788538400,12143727,114521450.0000,2,0.639272,1,0.959500,0
2012-03-12,sh.600196,8.4592479600,8.6468342400,8.4235172400,8.5932381600,8.4592479600,21383925,205226838.0000,2,1.125695,1,1.583900,0
2012-03-13,sh.600196,8.5932381600,8.5932381600,8.5932381600,8.5932381600,8.5932381600,0,0.0000,2,,0,0.000000,0
2012-03-14,sh.600196,8.6646996000,8.7808244400,8.2180656000,8.2359309600,8.5932381600,29728441,284619482.0000,2,1.564968,1,-4.158000,0
2012-03-15,sh.600196,8.2627290000,8.4503152800,8.1912675600,8.3609884800,8.2359309600,17817254,166318914.0000,2,0.937938,1,1.518400,0
2012-03-16,sh.600196,8.3788538400,8.8701512400,8.3609884800,8.7897571200,8.3609884800,36860898,359275047.0000,2,1.940436,1,5.128200,0
2012-03-19,sh.600196,8.7986898000,9.1559970000,8.7808244400,9.0934682400,8.7897571200,44403361,448281635.0000,2,2.337487,1,3.455300,0
2012-03-20,sh.600196,9.1024009200,9.1738623600,8.9594780400,8.9862760800,9.0934682400,29625562,300079967.0000,2,1.559553,1,-1.178800,0
2012-03-21,sh.600196,8.9952087600,9.0577375200,8.7897571200,8.9773434000,8.9862760800,16768443,167343184.0000,2,0.882726,1,-0.099400,0
2012-03-22,sh.600196,8.9952087600,8.9952087600,8.7986898000,8.9148146400,8.9773434000,11801151,117498684.0000,2,0.621238,1,-0.696500,0
2012-03-23,sh.600196,8.8790839200,8.9237473200,8.7540264000,8.8969492800,8.9148146400,11709457,115750702.0000,2,0.616411,1,-0.200400,0
2012-03-26,sh.600196,8.8165551600,8.9416126800,8.6021708400,8.7986898000,8.8969492800,15808274,154794689.0000,2,0.832181,1,-1.104400,0
2012-03-27,sh.600196,8.7986898000,8.8790839200,8.6825649600,8.7093630000,8.7986898000,9013450,88443998.0000,2,0.474487,1,-1.015200,0
2012-03-28,sh.600196,8.6825649600,8.7182956800,8.3073924000,8.3431231200,8.7093630000,20875954,198493346.0000,2,1.098955,1,-4.205100,0
2012-03-29,sh.600196,8.2895270400,8.4056518800,8.1823348800,8.2627290000,8.3431231200,14136311,131121227.0000,2,0.744165,1,-0.963600,0
2012-03-30,sh.600196,8.2627290000,8.3699211600,8.1198061200,8.2448636400,8.2627290000,11512522,106218600.0000,2,0.606044,1,-0.216200,0
2012-04-05,sh.600196,8.2537963200,8.5575074400,8.2359309600,8.4860460000,8.2448636400,9521965,89646832.0000,2,0.501256,1,2.925200,0
2012-04-06,sh.600196,8.4503152800,8.5485747600,8.3073924000,8.4056518800,8.4860460000,9776353,92306438.0000,2,0.514648,1,-0.947400,0
2012-04-09,sh.600196,8.3520558000,8.4235172400,8.1823348800,8.2091329200,8.4056518800,9293488,86282356.0000,2,0.489229,1,-2.337900,0
2012-04-10,sh.600196,8.1912675600,8.3967192000,8.1466041600,8.3699211600,8.2091329200,7603736,70242826.0000,2,0.400277,1,1.958700,0
2012-04-11,sh.600196,8.2716616800,8.3877865200,8.2180656000,8.2895270400,8.3699211600,6382359,59194294.0000,2,0.335981,1,-0.960500,0
2012-04-12,sh.600196,8.2895270400,8.5753728000,8.2805943600,8.5485747600,8.2895270400,12605432,119235103.0000,2,0.663577,1,3.125000,0
2012-04-13,sh.600196,8.5843054800,8.6021708400,8.4681806400,8.5664401200,8.5485747600,9687516,92519975.0000,2,0.509971,1,0.209000,0
2012-04-16,sh.600196,8.4860460000,8.5664401200,8.4235172400,8.5039113600,8.5664401200,5866630,55722238.0000,2,0.308832,1,-0.729900,0
2012-04-17,sh.600196,8.5039113600,8.5039113600,8.5039113600,8.5039113600,8.5039113600,0,0.0000,2,,0,0.000000,0
