date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-03-19,sh.600010,1.9861445000,2.2076084000,1.9791139000,2.2076084000,2.0072363000,309455647,1871849142.0000,2,4.817447,1,9.982500,0
2012-03-20,sh.600010,2.2146390000,2.4290723000,2.1935472000,2.4079805000,2.2076084000,450355931,3014702078.0000,2,7.010911,1,9.076400,0
2012-03-21,sh.600010,2.4361029000,2.4818018000,2.2849450000,2.3763428000,2.4079805000,262999923,1786242052.0000,2,4.094248,1,-1.313900,0
2012-03-22,sh.600010,2.3482204000,2.3833734000,2.2919756000,2.3517357000,2.3763428000,153175399,1017936531.0000,2,2.384556,1,-1.035500,0
2012-03-23,sh.600010,2.3165827000,2.5134395000,2.3025215000,2.3868887000,2.3517357000,257675381,1768143447.0000,2,4.011359,1,1.494800,0
2012-03-26,sh.600010,2.3517357000,2.3798581000,2.1970625000,2.3200980000,2.3868887000,175614431,1141945408.0000,2,2.733876,1,-2.798200,0
2012-03-27,sh.600010,2.3025215000,2.3622816000,2.2849450000,2.2884603000,2.3200980000,138153732,913809833.0000,2,2.150707,1,-1.363600,0
2012-03-28,sh.600010,2.2533073000,2.2568226000,2.1126953000,2.1267565000,2.2884603000,162691597,1006717748.0000,2,2.532700,1,-7.066100,0
2012-03-29,sh.600010,2.1021494000,2.2427614000,2.0810576000,2.1830013000,2.1267565000,193195545,1186628988.0000,2,3.007569,1,2.644600,0
2012-03-30,sh.600010,2.1865166000,2.1970625000,2.0037210000,2.0916035000,2.1830013000,134498148,809530364.0000,2,2.093798,1,-4.186800,0
2012-04-05,sh.600010,2.0669964000,2.2076084000,2.0423893000,2.2040931000,2.0916035000,141114340,860119959.0000,2,2.196796,1,5.378200,0
2012-04-06,sh.600010,2.2146390000,2.3728275000,2.2005778000,2.2462767000,2.2040931000,186235885,1208213042.0000,2,2.899225,1,1.913900,0
2012-04-09,sh.600010,2.2146390000,2.3376745000,2.2076084000,2.2743991000,2.2462767000,131890138,858136528.0000,2,2.053198,1,1.252000,0
2012-04-10,sh.600010,2.2497920000,2.2849450000,2.1373024000,2.2814297000,2.2743991000,123982505,780960409.0000,2,1.930096,1,0.309100,0
2012-04-11,sh.600010,2.2287002000,2.2779144000,2.1970625000,2.2533073000,2.2814297000,79579286,507239930.0000,2,1.238850,1,-1.232700,0
2012-04-12,sh.600010,2.2603379000,2.2814297000,2.2005778000,2.2568226000,2.2533073000,102272996,653110934.0000,2,1.592134,1,0.156000,0
2012-04-13,sh.600010,2.2568226000,2.2568226000,2.2568226000,2.2568226000,2.2568226000,0,0.0000,2,,0,0.000000,0
2012-04-16,sh.600010,2.2251849000,2.2638532000,2.1689401000,2.1865166000,2.2568226000,99613171,623570633.0000,2,1.550727,1,-3.115300,0
2012-04-17,sh.600010,2.1724554000,2.1935472000,2.1267565000,2.1337871000,2.1865166000,89532014,548035572.0000,2,1.393789,1,-2.411600,0
2012-04-18,sh.600010,2.1373024000,2.2568226000,2.1373024000,2.2216696000,2.1337871000,118928290,744409166.0000,2,1.851415,1,4.118600,0
2012-04-19,sh.600010,2.2111237000,2.2216696000,2.1478483000,2.1619095000,2.2216696000,92090370,569777593.0000,2,1.433616,1,-2.689900,0
2012-04-20,sh.600010,2.1548789000,2.1794860000,2.1443330000,2.1654248000,2.1619095000,62267675,383129335.0000,2,0.969351,1,0.162600,0
2012-04-23,sh.600010,2.1513636000,2.1935472000,2.1337871000,2.1478483000,2.1654248000,66596641,409149374.0000,2,1.036742,1,-0.811700,0
2012-04-24,sh.600010,2.1302718000,2.1373024000,2.0388740000,2.0810576000,2.1478483000,98828719,585763660.0000,2,1.538515,1,-3.109700,0
2012-04-25,sh.600010,2.0494199000,2.1970625000,2.0318434000,2.1654248000,2.0810576000,116712358,703230803.0000,2,1.816918,1,4.054100,0
2012-04-26,sh.600010,2.1548789000,2.1724554000,2.1056647000,2.1197259000,2.1654248000,76443052,463238553.0000,2,1.190026,1,-2.110400,0
2012-04-27,sh.600010,2.1126953000,2.1548789000,2.1021494000,2.1197259000,2.1197259000,54763868,331979671.0000,2,0.852536,1,0.000000,0
2012-05-02,sh.600010,2.1408177000,2.2568226000,2.1267565000,2.1935472000,2.1197259000,165008504,1031113017.0000,2,2.568768,1,3.482600,0
2012-05-03,sh.600010,2.1970625000,2.2392461000,2.1794860000,2.1935472000,2.1935472000,89389186,560581890.0000,2,1.391565,1,0.000000,0
2012-05-04,sh.600010,2.1935472000,2.3025215000,2.1830013000,2.2884603000,2.1935472000,178111586,1144284457.0000,2,2.772750,1,4.326900,0
2012-05-07,sh.600010,2.2673685000,2.3130674000,2.2322155000,2.2814297000,2.2884603000,116141787,747784322.0000,2,1.808036,1,-0.307200,0
2012-05-08,sh.600010,2.2779144000,2.3904040000,2.2076084000,2.3165827000,2.2814297000,132552218,859969272.0000,2,2.063505,1,1.540800,0
2012-05-09,sh.600010,2.2779144000,2.3095521000,2.2146390000,2.2181543000,2.3165827000,99838825,642060746.0000,2,1.554240,1,-4.248900,0
2012-05-10,sh.600010,2.2076084000,2.4396182000,2.1970625000,2.4396182000,2.2181543000,334058050,2283766864.0000,2,5.200445,1,9.984200,0
2012-05-11,sh.600010,2.4607100000,2.5345313000,2.3587663000,2.4114958000,2.4396182000,250268384,1751275620.0000,2,3.896050,1,-1.152700,0
2012-05-14,sh.600010,2.4079805000,2.4290723000,2.2849450000,2.3130674000,2.4114958000,221257306,1465144694.0000,2,3.444421,1,-4.081600,0
2012-05-15,sh.600010,2.2743991000,2.2743991000,2.2216696000,2.2638532000,2.3130674000,92502106,591010394.0000,2,1.440025,1,-2.127700,0
2012-05-16,sh.600010,2.2568226000,2.3306439000,2.2357308000,2.2673685000,2.2638532000,111769134,729179134.0000,2,1.739965,1,0.155300,0
2012-05-17,sh.600010,2.2673642400,2.3238717600,2.1472857600,2.2567690800,2.2673642400,115475489,728076504.0000,2,1.797663,1,-0.467300,0
2012-05-18,sh.600010,2.2249836000,2.2956180000,2.1931981200,2.2108567200,2.2567690800,69232691,439354104.0000,2,1.077779,1,-2.034400,0
2012-05-21,sh.600010,2.2214518800,2.2920862800,2.2002615600,2.2461739200,2.2108567200,74687876,475691661.0000,2,1.162703,1,1.597400,0
2012-05-22,sh.600010,2.2638325200,2.2779594000,2.2285153200,2.2603008000,2.2461739200,50742370,322955503.0000,2,0.789931,1,0.628900,0
2012-05-23,sh.600010,2.2567690800,2.2673642400,2.1720078000,2.2037932800,2.2603008000,79137083,495511125.0000,2,1.231966,1,-2.500000,0
2012-05-24,sh.600010,2.1931981200,2.2143884400,2.1649443600,2.1826029600,2.2037932800,50722191,313904109.0000,2,0.789617,1,-0.961500,0
2012-05-25,sh.600010,2.1790712400,2.2355787600,2.1649443600,2.1790712400,2.1826029600,69150844,430882982.0000,2,1.076505,1,-0.161800,0
2012-05-28,sh.600010,2.1826029600,2.2037932800,2.1260954400,2.1896664000,2.1790712400,68204850,418749581.0000,2,1.061778,1,0.486200,0
2012-05-29,sh.600010,2.2037932800,2.3203400400,2.1861346800,2.2779594000,2.1896664000,162094358,1045283266.0000,2,2.523402,1,4.032300,0
2012-05-30,sh.600010,2.2603008000,2.2850228400,2.2320470400,2.2461739200,2.2779594000,76806104,489154888.0000,2,1.195678,1,-1.395300,0
2012-05-31,sh.600010,2.2249836000,2.2638325200,2.2108567200,2.2355787600,2.2461739200,48980211,310315908.0000,2,0.762499,1,-0.471700,0
2012-06-01,sh.600010,2.2603008000,2.3203400400,2.2497056400,2.2744276800,2.2355787600,99346640,643860673.0000,2,1.546578,1,1.737800,0
2012-06-04,sh.600010,2.2426422000,2.2956180000,2.2143884400,2.2143884400,2.2744276800,73341575,467072554.0000,2,1.141744,1,-2.639800,0
2012-06-05,sh.600010,2.2179201600,2.2355787600,2.1755395200,2.1967298400,2.2143884400,60891741,379658432.0000,2,0.947931,1,-0.797400,0
2012-06-06,sh.600010,2.2073250000,2.2249836000,2.1614126400,2.1826029600,2.1967298400,48601484,301035349.0000,2,0.756603,1,-0.643100,0
2012-06-07,sh.600010,2.2179201600,2.2426422000,2.1720078000,2.1896664000,2.1826029600,47270126,295094350.0000,2,0.735877,1,0.323600,0
2012-06-08,sh.600010,2.2143884400,2.2143884400,2.1684760800,2.1720078000,2.1896664000,35564579,220033923.0000,2,0.553651,1,-0.806500,0
2012-06-11,sh.600010,2.1543492000,2.2002615600,2.1402223200,2.1826029600,2.1720078000,41368405,254106870.0000,2,0.644002,1,0.487800,0
2012-06-12,sh.600010,2.1755395200,2.1861346800,2.1472857600,2.1543492000,2.1826029600,31070188,190773951.0000,2,0.483685,1,-1.294500,0
2012-06-13,sh.600010,2.1896664000,2.1896664000,2.1437540400,2.1861346800,2.1543492000,37962539,233005389.0000,2,0.590981,1,1.475400,0
2012-06-14,sh.600010,2.1826029600,2.2214518800,2.1649443600,2.1684760800,2.1861346800,45322888,281467593.0000,2,0.705564,1,-0.807800,0
2012-06-15,sh.600010,2.1720078000,2.1861346800,2.0837148000,2.1296271600,2.1684760800,65572055,395461133.0000,2,1.020792,1,-1.791500,0
2012-06-18,sh.600010,2.1402223200,2.1543492000,2.1119685600,2.1190320000,2.1296271600,50595520,305197974.0000,2,0.787645,1,-0.497500,0
2012-06-19,sh.600010,2.1260954400,2.1331588800,2.0483976000,2.0519293200,2.1190320000,63352054,370551860.0000,2,0.986232,1,-3.166700,0
2012-06-20,sh.600010,2.0589927600,2.0872465200,1.9954218000,2.0130804000,2.0519293200,59719542,345661394.0000,2,0.929683,1,-1.893300,0
2012-06-21,sh.600010,2.0130804000,2.0272072800,1.9424460000,1.9565728800,2.0130804000,57030729,316582519.0000,2,0.887825,1,-2.807000,0
2012-06-25,sh.600010,1.9353825600,1.9353825600,1.7658600000,1.7976454800,1.9565728800,100861450,523685399.0000,2,1.570159,1,-8.122700,0
2012-06-26,sh.600010,1.7799868800,1.8153040800,1.7482014000,1.8082406400,1.7976454800,70183838,353969038.0000,2,1.092586,1,0.589400,0
2012-06-27,sh.600010,1.8047089200,1.8223675200,1.7552648400,1.7729234400,1.8082406400,45928094,232390669.0000,2,0.714985,1,-1.953100,0
2012-06-28,sh.600010,1.7729234400,1.7870503200,1.6952256000,1.6952256000,1.7729234400,64930795,317400177.0000,2,1.010809,1,-4.382500,0
2012-06-29,sh.600010,1.6810987200,1.7340745200,1.6387180800,1.7234793600,1.6952256000,61194190,292987700.0000,2,0.952640,1,1.666700,0
2012-07-02,sh.600010,1.7340745200,1.7729234400,1.7234793600,1.7552648400,1.7234793600,51981071,258126666.0000,2,0.809215,1,1.844300,0
2012-07-03,sh.600010,1.7587965600,1.7623282800,1.7058207600,1.7199476400,1.7552648400,44246649,217262227.0000,2,0.688809,1,-2.012100,0
2012-07-04,sh.600010,1.7270110800,1.7340745200,1.6810987200,1.7022890400,1.7199476400,31696735,153001938.0000,2,0.493439,1,-1.026700,0
2012-07-05,sh.600010,1.6916938800,1.6916938800,1.6316546400,1.6351863600,1.7022890400,35181234,164077747.0000,2,0.547683,1,-3.941900,0
2012-07-06,sh.600010,1.6775670000,1.7411379600,1.6351863600,1.7305428000,1.6351863600,52892963,252696661.0000,2,0.823411,1,5.831500,0
2012-07-09,sh.600010,1.7199476400,1.7446696800,1.6846304400,1.6987573200,1.7305428000,40869073,198723889.0000,2,0.636229,1,-1.836700,0
2012-07-10,sh.600010,1.6952256000,1.7164159200,1.6740352800,1.6987573200,1.6987573200,29812102,143755630.0000,2,0.464100,1,0.000000,0
2012-07-11,sh.600010,1.6952256000,1.8294309600,1.6881621600,1.7941137600,1.6987573200,62223692,310974412.0000,2,0.968667,1,5.613300,0
2012-07-12,sh.600010,1.7658600000,1.8223675200,1.7658600000,1.8047089200,1.7941137600,56963918,289534496.0000,2,0.886785,1,0.590600,0
2012-07-13,sh.600010,1.7976454800,1.8859384800,1.7905820400,1.8188358000,1.8047089200,63303076,330351228.0000,2,0.985470,1,0.782800,0
2012-07-16,sh.600010,1.8117723600,1.8294309600,1.7411379600,1.7482014000,1.8188358000,40631874,204598342.0000,2,0.632536,1,-3.883500,0
2012-07-17,sh.600010,1.7376062400,1.7764551600,1.7340745200,1.7693917200,1.7482014000,25203398,125404405.0000,2,0.392354,1,1.212100,0
2012-07-18,sh.600010,1.7693917200,1.7976454800,1.7340745200,1.7799868800,1.7693917200,34240053,171425577.0000,2,0.533032,1,0.598800,0
2012-07-19,sh.600010,1.7799868800,1.8153040800,1.7587965600,1.7870503200,1.7799868800,37941776,192414675.0000,2,0.590658,1,0.396800,0
2012-07-20,sh.600010,1.7941137600,1.8047089200,1.7411379600,1.7446696800,1.7870503200,32934438,164600879.0000,2,0.512706,1,-2.371500,0
2012-07-23,sh.600010,1.7199476400,1.7340745200,1.6775670000,1.7022890400,1.7446696800,25959120,125218297.0000,2,0.404118,1,-2.429100,0
2012-07-24,sh.600010,1.6846304400,1.7587965600,1.6810987200,1.7199476400,1.7022890400,19389594,94757265.0000,2,0.301847,1,1.037300,0
2012-07-25,sh.600010,1.7128842000,1.7270110800,1.6987573200,1.7022890400,1.7199476400,14816831,71720958.0000,2,0.230661,1,-1.026700,0
2012-07-26,sh.600010,1.7093524800,1.8682798800,1.7093524800,1.8117723600,1.7022890400,103007830,524441306.0000,2,1.603573,1,6.431500,0
2012-07-27,sh.600010,1.7976454800,1.8294309600,1.7729234400,1.8047089200,1.8117723600,47265853,241551054.0000,2,0.735811,1,-0.389900,0
2012-07-30,sh.600010,1.8011772000,1.8223675200,1.7128842000,1.7340745200,1.8047089200,50088774,250071169.0000,2,0.779756,1,-3.913900,0
2012-07-31,sh.600010,1.7234793600,1.7870503200,1.6846304400,1.7658600000,1.7340745200,41240387,203061871.0000,2,0.642009,1,1.833000,0
2012-08-01,sh.600010,1.7552648400,1.8188358000,1.7411379600,1.7941137600,1.7658600000,41080574,208180040.0000,2,0.639521,1,1.600000,0
2012-08-02,sh.600010,1.7941137600,1.8506212800,1.7693917200,1.8011772000,1.7941137600,42501767,217748474.0000,2,0.661646,1,0.393700,0
2012-08-03,sh.600010,1.8718116000,1.9389142800,1.8188358000,1.8400261200,1.8011772000,66836092,351446120.0000,2,1.040470,1,2.156900,0
2012-08-06,sh.600010,1.8364944000,2.0236755600,1.8188358000,2.0236755600,1.8400261200,173729356,975389984.0000,2,2.704530,1,9.980800,0
2012-08-07,sh.600010,2.0589927600,2.1155002800,2.0378024400,2.1119685600,2.0236755600,182087593,1070429067.0000,2,2.834647,1,4.363000,0
2012-08-08,sh.600010,2.1155002800,2.1155002800,2.0378024400,2.0483976000,2.1119685600,93277012,546383966.0000,2,1.452089,1,-3.010000,0
2012-08-09,sh.600010,2.0378024400,2.1720078000,2.0307390000,2.1402223200,2.0483976000,143966835,858069351.0000,2,2.241202,1,4.482800,0
2012-08-10,sh.600010,2.1543492000,2.3556572400,2.1084368400,2.2320470400,2.1402223200,251878378,1610183201.0000,2,3.921114,1,4.290400,0
2012-08-13,sh.600010,2.2037932800,2.2391104800,2.1190320000,2.1331588800,2.2320470400,134810053,831175182.0000,2,2.098654,1,-4.430400,0
2012-08-14,sh.600010,2.1790712400,2.1931981200,2.0519293200,2.1331588800,2.1331588800,114424161,683120450.0000,2,1.781297,1,0.000000,0
2012-08-15,sh.600010,2.1119685600,2.2320470400,2.0872465200,2.1508174800,2.1331588800,138300062,853755073.0000,2,2.152985,1,0.827800,0
2012-08-16,sh.600010,2.1296271600,2.1543492000,2.0483976000,2.0589927600,2.1508174800,86944862,514259378.0000,2,1.353513,1,-4.269300,0
2012-08-17,sh.600010,2.0483976000,2.1578809200,2.0483976000,2.1331588800,2.0589927600,93426817,560689336.0000,2,1.454421,1,3.602100,0
2012-08-20,sh.600010,2.1260954400,2.1508174800,2.0731196400,2.1402223200,2.1331588800,72224556,432395019.0000,2,1.124355,1,0.331100,0
2012-08-21,sh.600010,2.1402223200,2.1578809200,2.0731196400,2.1155002800,2.1402223200,95948038,572896242.0000,2,1.493670,1,-1.155100,0
2012-08-22,sh.600010,2.1013734000,2.1049051200,2.0413341600,2.0625244800,2.1155002800,79436110,464204774.0000,2,1.236621,1,-2.504200,0
2012-08-23,sh.600010,2.0766513600,2.1366906000,2.0589927600,2.0978416800,2.0625244800,89953807,536607090.0000,2,1.400355,1,1.712300,0
2012-08-24,sh.600010,2.0837148000,2.1119685600,2.0272072800,2.0378024400,2.0978416800,75028097,436094222.0000,2,1.167999,1,-2.862000,0
2012-08-27,sh.600010,1.9989535200,2.0130804000,1.8364944000,1.8682798800,2.0378024400,108186456,590896328.0000,2,1.684191,1,-8.318900,0
2012-08-28,sh.600010,1.8612164400,1.9353825600,1.8576847200,1.8894702000,1.8682798800,61691916,331120489.0000,2,0.960388,1,1.134200,0
2012-08-29,sh.600010,1.9000653600,1.9000653600,1.7941137600,1.8506212800,1.8894702000,81521689,422949078.0000,2,1.269088,1,-2.056100,0
2012-08-30,sh.600010,1.8824067600,1.8894702000,1.7799868800,1.8082406400,1.8506212800,64289808,333699699.0000,2,1.000831,1,-2.290074,0
2012-08-31,sh.600010,1.8188358000,1.8258992400,1.7941137600,1.8047089200,1.8082406400,35922627,183886876.0000,2,0.559225,1,-0.195300,0
2012-09-03,sh.600010,1.7976454800,1.8258992400,1.7658600000,1.8082406400,1.8047089200,48678487,248292133.0000,2,0.757802,1,0.195700,0
2012-09-04,sh.600010,1.8188358000,1.8258992400,1.7517331200,1.7623282800,1.8082406400,63028617,320041942.0000,2,0.981197,1,-2.539100,0
2012-09-05,sh.600010,1.7482014000,1.7623282800,1.6881621600,1.7128842000,1.7623282800,81821441,398581976.0000,2,1.273754,1,-2.805600,0
2012-09-06,sh.600010,1.7093524800,1.7376062400,1.7022890400,1.7270110800,1.7128842000,42236680,205811192.0000,2,0.657519,1,0.824700,0
2012-09-07,sh.600010,1.7482014000,1.8718116000,1.7376062400,1.8506212800,1.7270110800,133878837,689095723.0000,2,2.084157,1,7.157500,0
2012-09-10,sh.600010,1.8506212800,1.8859384800,1.8188358000,1.8753433200,1.8506212800,95631998,502634780.0000,2,1.488750,1,1.335900,0
2012-09-11,sh.600010,1.8576847200,1.9283191200,1.8470895600,1.9071288000,1.8753433200,82592634,440767752.0000,2,1.285760,1,1.694900,0
2012-09-12,sh.600010,1.9212556800,1.9353825600,1.8718116000,1.9000653600,1.9071288000,80762795,435652219.0000,2,1.257274,1,-0.370400,0
2012-09-13,sh.600010,1.9000653600,1.9071288000,1.8541530000,1.8541530000,1.9000653600,51102002,272246725.0000,2,0.795530,1,-2.416400,0
2012-09-14,sh.600010,1.9071288000,1.9247874000,1.8753433200,1.8894702000,1.8541530000,62359986,335412778.0000,2,0.970788,1,1.904800,0
2012-09-17,sh.600010,1.8859384800,1.8859384800,1.8047089200,1.8082406400,1.8894702000,49371610,256500403.0000,2,0.768592,1,-4.299100,0
2012-09-18,sh.600010,1.7941137600,1.8117723600,1.7729234400,1.8011772000,1.8082406400,34548375,175184831.0000,2,0.537831,1,-0.390600,0
2012-09-19,sh.600010,1.8011772000,1.8223675200,1.7835186000,1.8082406400,1.8011772000,26794550,136481770.0000,2,0.417124,1,0.392200,0
2012-09-20,sh.600010,1.8047089200,1.8047089200,1.7340745200,1.7411379600,1.8082406400,35652091,178077885.0000,2,0.555014,1,-3.710900,0
2012-09-21,sh.600010,1.7376062400,1.7764551600,1.7234793600,1.7411379600,1.7411379600,26193911,129820197.0000,2,0.407773,1,0.000000,0
2012-09-24,sh.600010,1.7305428000,1.7658600000,1.6952256000,1.7376062400,1.7411379600,33877430,166049171.0000,2,0.527387,1,-0.202800,0
2012-09-25,sh.600010,1.7305428000,1.7941137600,1.7270110800,1.7552648400,1.7376062400,37455398,186851045.0000,2,0.583086,1,1.016300,0
2012-09-26,sh.600010,1.7517331200,1.7658600000,1.7128842000,1.7305428000,1.7552648400,24029758,118170411.0000,2,0.374083,1,-1.408500,0
2012-09-27,sh.600010,1.7305428000,1.7835186000,1.7164159200,1.7658600000,1.7305428000,42058927,209304088.0000,2,0.654752,1,2.040800,0
2012-09-28,sh.600010,1.7517331200,1.8082406400,1.7482014000,1.8011772000,1.7658600000,50009085,252835293.0000,2,0.778516,1,2.000000,0
2012-10-08,sh.600010,1.8047089200,1.8188358000,1.7587965600,1.7799868800,1.8011772000,34427957,173865485.0000,2,0.535957,1,-1.176500,0
2012-10-09,sh.600010,1.7729234400,1.8435578400,1.7658600000,1.8329626800,1.7799868800,58118294,299335520.0000,2,0.904756,1,2.976200,0
2012-10-10,sh.600010,1.8329626800,1.8682798800,1.8047089200,1.8435578400,1.8329626800,56507457,293569686.0000,2,0.879679,1,0.578000,0
2012-10-11,sh.600010,1.8258992400,1.8576847200,1.8047089200,1.8082406400,1.8435578400,38978657,201588209.0000,2,0.606800,1,-1.915700,0
2012-10-12,sh.600010,1.8117723600,1.8294309600,1.7729234400,1.7870503200,1.8082406400,31592422,160521948.0000,2,0.491815,1,-1.171900,0
2012-10-15,sh.600010,1.7941137600,1.7976454800,1.7446696800,1.7658600000,1.7870503200,29585395,147318506.0000,2,0.460570,1,-1.185800,0
2012-10-16,sh.600010,1.7658600000,1.7799868800,1.7517331200,1.7658600000,1.7658600000,19788366,99029860.0000,2,0.308055,1,0.000000,0
2012-10-17,sh.600010,1.7729234400,1.7799868800,1.7411379600,1.7693917200,1.7658600000,29094111,145195918.0000,2,0.452922,1,0.200000,0
2012-10-18,sh.600010,1.7729234400,1.8647481600,1.7623282800,1.8435578400,1.7693917200,92717370,478294201.0000,2,1.443377,1,4.191600,0
2012-10-19,sh.600010,1.8329626800,1.8682798800,1.8258992400,1.8506212800,1.8435578400,62072512,325526177.0000,2,0.966313,1,0.383141,0
2012-10-22,sh.600010,1.8364944000,1.8753433200,1.8258992400,1.8682798800,1.8506212800,51673360,271272945.0000,2,0.804424,1,0.954200,0
2012-10-23,sh.600010,1.8647481600,2.0554610400,1.8576847200,2.0554610400,1.8682798800,207588450,1155352508.0000,2,3.231631,1,10.018900,0
2012-10-24,sh.600010,2.0342707200,2.0837148000,1.9954218000,2.0519293200,2.0554610400,236589283,1366123593.0000,2,3.683101,1,-0.171800,0
2012-10-25,sh.600010,2.0342707200,2.0837148000,1.9247874000,2.0130804000,2.0519293200,200205155,1142770637.0000,2,3.116691,1,-1.893300,0
2012-10-26,sh.600010,1.9989535200,2.0307390000,1.9389142800,1.9495094400,2.0130804000,128186594,716140474.0000,2,1.995543,1,-3.157900,0
2012-10-29,sh.600010,1.9459777200,2.0024852400,1.9106605200,1.9777632000,1.9495094400,132117709,736173820.0000,2,2.056741,1,1.449300,0
2012-10-30,sh.600010,1.9706997600,2.1260954400,1.9424460000,2.1155002800,1.9777632000,235704124,1354146791.0000,2,3.669321,1,6.964300,0
2012-10-31,sh.600010,2.0766513600,2.1155002800,2.0307390000,2.0837148000,2.1155002800,208327082,1216167484.0000,2,3.243129,1,-1.502500,0
2012-11-01,sh.600010,2.0625244800,2.1084368400,2.0060169600,2.0307390000,2.0837148000,178586353,1039302246.0000,2,2.780141,1,-2.542400,0
2012-11-02,sh.600010,2.0272072800,2.0554610400,1.9424460000,1.9636363200,2.0307390000,137738423,775176233.0000,2,2.144241,1,-3.304300,0
2012-11-05,sh.600010,1.9636363200,1.9777632000,1.9212556800,1.9636363200,1.9636363200,61438292,340249667.0000,2,0.956440,1,0.000000,0
2012-11-06,sh.600010,1.9601046000,1.9601046000,1.9071288000,1.9283191200,1.9636363200,57409392,313369331.0000,2,0.893720,1,-1.798600,0
2012-11-07,sh.600010,1.9318508400,1.9954218000,1.9283191200,1.9530411600,1.9283191200,75197106,419379683.0000,2,1.170630,1,1.282100,0
2012-11-08,sh.600010,1.9177239600,1.9318508400,1.8223675200,1.8364944000,1.9530411600,76749738,407910257.0000,2,1.194801,1,-5.967500,0
2012-11-09,sh.600010,1.8258992400,1.8541530000,1.8153040800,1.8294309600,1.8364944000,36919137,191918383.0000,2,0.574738,1,-0.384600,0
2012-11-12,sh.600010,1.8400261200,1.8612164400,1.8082406400,1.8400261200,1.8294309600,37173818,193215405.0000,2,0.578703,1,0.579200,0
2012-11-13,sh.600010,1.8435578400,1.9000653600,1.8294309600,1.8647481600,1.8400261200,64160609,339201432.0000,2,0.998820,1,1.343600,0
2012-11-14,sh.600010,1.8612164400,1.8647481600,1.8153040800,1.8612164400,1.8647481600,40251874,210009317.0000,2,0.626621,1,-0.189400,0
2012-11-15,sh.600010,1.8470895600,1.8859384800,1.8188358000,1.8223675200,1.8612164400,42178101,221773964.0000,2,0.656607,1,-2.087300,0
2012-11-16,sh.600010,1.8117723600,1.8294309600,1.7870503200,1.8188358000,1.8223675200,30514570,156214049.0000,2,0.475035,1,-0.193800,0
2012-11-19,sh.600010,1.8117723600,1.8435578400,1.8082406400,1.8364944000,1.8188358000,24346355,126049487.0000,2,0.379012,1,0.970900,0
2012-11-20,sh.600010,1.8470895600,1.8647481600,1.8188358000,1.8223675200,1.8364944000,30222583,157636277.0000,2,0.470490,1,-0.769200,0
2012-11-21,sh.600010,1.8223675200,1.8541530000,1.7835186000,1.8506212800,1.8223675200,38806480,200193476.0000,2,0.604119,1,1.550400,0
2012-11-22,sh.600010,1.8364944000,1.8470895600,1.8117723600,1.8188358000,1.8506212800,21046391,109001470.0000,2,0.327639,1,-1.717600,0
2012-11-23,sh.600010,1.8294309600,1.8647481600,1.8188358000,1.8400261200,1.8188358000,30704348,160506699.0000,2,0.477990,1,1.165000,0
2012-11-26,sh.600010,1.8824067600,1.8824067600,1.8400261200,1.8470895600,1.8400261200,33158732,174284305.0000,2,0.516198,1,0.383900,0
2012-11-27,sh.600010,1.8435578400,1.8541530000,1.7870503200,1.7941137600,1.8470895600,36443587,187964352.0000,2,0.567335,1,-2.868100,0
2012-11-28,sh.600010,1.7870503200,1.7870503200,1.6351863600,1.6881621600,1.7941137600,72354705,347151284.0000,2,1.126381,1,-5.905500,0
2012-11-29,sh.600010,1.6775670000,1.7199476400,1.6669718400,1.6846304400,1.6881621600,39215414,187597675.0000,2,0.610486,1,-0.209200,0
2012-11-30,sh.600010,1.6881621600,1.7270110800,1.6740352800,1.7022890400,1.6846304400,29287032,141370647.0000,2,0.455926,1,1.048200,0
2012-12-03,sh.600010,1.7022890400,1.7164159200,1.6034008800,1.6069326000,1.7022890400,46045473,214714114.0000,2,0.716812,1,-5.601700,0
2012-12-04,sh.600010,1.6069326000,1.6351863600,1.5468933600,1.6245912000,1.6069326000,52282734,235142360.0000,2,0.813911,1,1.098900,0
2012-12-05,sh.600010,1.6245912000,1.7340745200,1.6034008800,1.6987573200,1.6245912000,68562924,326355855.0000,2,1.067353,1,4.565200,0
2012-12-06,sh.600010,1.6987573200,1.7305428000,1.6740352800,1.6916938800,1.6987573200,36318752,174692845.0000,2,0.565392,1,-0.415800,0
2012-12-07,sh.600010,1.6952256000,1.7376062400,1.6775670000,1.7305428000,1.6916938800,56299766,274300984.0000,2,0.876446,1,2.296500,0
2012-12-10,sh.600010,1.7411379600,1.7835186000,1.7270110800,1.7658600000,1.7305428000,57492515,286148541.0000,2,0.895014,1,2.040800,0
2012-12-11,sh.600010,1.7587965600,1.7799868800,1.7376062400,1.7482014000,1.7658600000,45967640,228230683.0000,2,0.715601,1,-1.000000,0
2012-12-12,sh.600010,1.7482014000,1.7729234400,1.7234793600,1.7411379600,1.7482014000,39150944,193249825.0000,2,0.609482,1,-0.404000,0
2012-12-13,sh.600010,1.7446696800,1.7446696800,1.6881621600,1.6916938800,1.7411379600,39698421,192335443.0000,2,0.618005,1,-2.839800,0
2012-12-14,sh.600010,1.6881621600,1.7941137600,1.6846304400,1.7764551600,1.6916938800,80431232,401706242.0000,2,1.252112,1,5.010400,0
