date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-11-29,sh.600369,3.5216203800,3.5753172600,3.2218128000,3.2755096800,3.5171456400,8784228,66912140.0000,2,0.535014,1,-6.870200,0
2012-11-30,sh.600369,3.2755096800,3.3023581200,3.1412674800,3.2352370200,3.2755096800,7677068,55679531.0000,2,0.467581,1,-1.229500,0
2012-12-03,sh.600369,3.2531359800,3.2799844200,3.1502169600,3.1591664400,3.2352370200,4472663,32141508.0000,2,0.272413,1,-2.351300,0
2012-12-04,sh.600369,3.1681159200,3.2665602000,3.1502169600,3.2441865000,3.1591664400,5723370,40942076.0000,2,0.348589,1,2.691200,0
2012-12-05,sh.600369,3.2218128000,3.5126709000,3.2218128000,3.4366003200,3.2441865000,12950858,98673411.0000,2,0.788788,1,5.931000,0
2012-12-06,sh.600369,3.4187013600,3.4544992800,3.3515802600,3.3829034400,3.4366003200,7081107,53746227.0000,2,0.431284,1,-1.562500,0
2012-12-07,sh.600369,3.3918529200,3.4902972000,3.3694792200,3.4813477200,3.3829034400,12972635,99928191.0000,2,0.790114,1,2.910100,0
2012-12-10,sh.600369,3.4858224600,3.6066404400,3.4813477200,3.5350446000,3.4813477200,11816471,93471947.0000,2,0.719697,1,1.542400,0
2012-12-11,sh.600369,3.5350446000,3.5574183000,3.4813477200,3.4947719400,3.5350446000,8518527,66875918.0000,2,0.518831,1,-1.139200,0
2012-12-12,sh.600369,3.4992466800,3.5350446000,3.4500245400,3.5126709000,3.4947719400,7964218,62203713.0000,2,0.485071,1,0.512200,0
2012-12-13,sh.600369,3.4902972000,3.4902972000,3.4052771400,3.4276508400,3.5126709000,7220801,55571243.0000,2,0.439792,1,-2.420400,0
2012-12-14,sh.600369,3.4455498000,3.7229836800,3.4366003200,3.7095594600,3.4276508400,25153127,203272343.0000,2,1.531982,1,8.224500,0
2012-12-17,sh.600369,3.7095594600,3.7945795200,3.6469131000,3.7408826400,3.7095594600,18885575,156909091.0000,2,1.150249,1,0.844400,0
2012-12-18,sh.600369,3.7140342000,3.8930238000,3.6603373200,3.8169532200,3.7408826400,20464988,173624157.0000,2,1.246445,1,2.033500,0
2012-12-19,sh.600369,3.7722058200,3.8169532200,3.7364079000,3.7587816000,3.8169532200,11608778,97852633.0000,2,0.707047,1,-1.524000,0
2012-12-20,sh.600369,3.7229836800,3.9735691200,3.6871857600,3.8795995800,3.7587816000,16764784,143514528.0000,2,1.021080,1,3.214300,0
2012-12-21,sh.600369,3.8706501000,3.9332964600,3.7766805600,3.7945795200,3.8795995800,12668934,108522724.0000,2,0.771617,1,-2.191500,0
2012-12-24,sh.600369,3.7856300400,3.9690943800,3.7319331600,3.8124784800,3.7945795200,11420059,98729025.0000,2,0.695553,1,0.471700,0
2012-12-25,sh.600369,3.8035290000,4.0362154800,3.7543068600,3.9467206800,3.8124784800,19952790,175096352.0000,2,1.215249,1,3.521100,0
2012-12-26,sh.600369,3.9288217200,3.9467206800,3.8259027000,3.9064480200,3.9467206800,22712589,197066302.0000,2,1.383338,1,-1.020400,0
2012-12-27,sh.600369,3.8930238000,3.9556701600,3.8393269200,3.8482764000,3.9064480200,16407146,142291663.0000,2,0.999297,1,-1.489100,0
2012-12-28,sh.600369,3.8885490600,4.0183165200,3.8527511400,3.9780438600,3.8482764000,27983391,246192257.0000,2,1.704363,1,3.372100,0
2012-12-31,sh.600369,4.0004175600,4.0675386600,3.9332964600,3.9959428200,3.9780438600,19147003,170561178.0000,2,1.166172,1,0.449900,0
2013-01-04,sh.600369,4.0272660000,4.0496397000,3.8930238000,3.9556701600,3.9959428200,17687070,156533975.0000,2,1.077253,1,-1.007800,0
2013-01-07,sh.600369,3.9153975000,4.0138417800,3.8885490600,3.9735691200,3.9556701600,16035785,141364079.0000,2,0.976679,1,0.452500,0
2013-01-08,sh.600369,3.9467206800,3.9780438600,3.8840743200,3.9243469800,3.9735691200,9919313,86873137.0000,2,0.604148,1,-1.238700,0
2013-01-09,sh.600369,3.8974985400,3.9690943800,3.8482764000,3.9109227600,3.9243469800,10545515,92207959.0000,2,0.642288,1,-0.342100,0
2013-01-10,sh.600369,3.9243469800,4.0496397000,3.9064480200,3.9690943800,3.9109227600,16276424,144514109.0000,2,0.991336,1,1.487400,0
2013-01-11,sh.600369,3.9646196400,3.9735691200,3.7990542600,3.8438016600,3.9690943800,11430930,99181403.0000,2,0.696215,1,-3.156700,0
2013-01-14,sh.600369,3.8259027000,4.0496397000,3.8124784800,4.0138417800,3.8438016600,23907478,212394965.0000,2,1.456114,1,4.423700,0
2013-01-15,sh.600369,4.0048923000,4.1570334600,3.9914680800,4.1122860600,4.0138417800,24925102,226164842.0000,2,1.518094,1,2.452600,0
2013-01-16,sh.600369,4.1078113200,4.1078113200,3.9153975000,4.0496397000,4.1122860600,18520771,165758255.0000,2,1.128030,1,-1.523400,0
2013-01-17,sh.600369,4.0093670400,4.2017808600,3.9556701600,4.1122860600,4.0496397000,26227571,239733738.0000,2,1.597423,1,1.547000,0
2013-01-18,sh.600369,4.1838819000,4.1838819000,4.0406902200,4.1436092400,4.1122860600,21700256,199994776.0000,2,1.321681,1,0.761700,0
2013-01-21,sh.600369,4.1346597600,4.1525587200,4.0764881400,4.1346597600,4.1436092400,13052584,120005215.0000,2,0.794984,1,-0.216000,0
2013-01-22,sh.600369,4.1122860600,4.1749324200,4.0183165200,4.0764881400,4.1346597600,16476323,151170043.0000,2,1.003511,1,-1.406900,0
2013-01-23,sh.600369,4.0317407400,4.0854376200,3.9467206800,4.0541144400,4.0764881400,12169075,109372360.0000,2,0.741173,1,-0.548800,0
2013-01-24,sh.600369,4.0406902200,4.1883566400,3.9511954200,4.0227912600,4.0541144400,25580210,234376821.0000,2,1.557994,1,-0.772600,0
2013-01-25,sh.600369,3.9467206800,3.9825186000,3.8259027000,3.8438016600,4.0227912600,21740449,188795933.0000,2,1.324129,1,-4.449400,0
2013-01-28,sh.600369,3.8617006200,3.9914680800,3.8482764000,3.9914680800,3.8438016600,28263474,249589326.0000,2,1.721422,1,3.841700,0
2013-01-29,sh.600369,3.9825186000,4.1525587200,3.9467206800,4.1122860600,3.9914680800,35354963,321809793.0000,2,2.153338,1,3.026900,0
2013-01-30,sh.600369,4.1391345000,4.2599524800,4.1078113200,4.1480839800,4.1122860600,30782136,287346915.0000,2,1.874824,1,0.870500,0
2013-01-31,sh.600369,4.1436092400,4.3628715000,4.1212355400,4.2733767000,4.1480839800,39111618,372542747.0000,2,2.382141,1,3.020500,0
2013-02-01,sh.600369,4.2196798200,4.5194874000,4.2017808600,4.4747400000,4.2733767000,51317265,501219353.0000,2,3.125541,1,4.712000,0
2013-02-04,sh.600369,4.4971137000,4.5910832400,4.3539220200,4.3986694200,4.4747400000,46658927,466536364.0000,2,2.841820,1,-1.700000,0
2013-02-05,sh.600369,4.3718209800,4.7432244000,4.3449725400,4.5508105800,4.3986694200,41214445,418281649.0000,2,2.510217,1,3.458800,0
2013-02-06,sh.600369,4.5329116200,4.6984770000,4.4747400000,4.5552853200,4.5508105800,38322589,394118291.0000,2,2.334085,1,0.098300,0
2013-02-07,sh.600369,4.5418611000,4.6313559000,4.4165683800,4.5866085000,4.5552853200,33629582,341821737.0000,2,2.048251,1,0.687600,0
2013-02-08,sh.600369,4.5552853200,4.6895275200,4.4792147400,4.6447801200,4.5866085000,29332810,302237984.0000,2,1.786551,1,1.268300,0
2013-02-18,sh.600369,4.6761033000,4.7432244000,4.5552853200,4.5955579800,4.6447801200,26341058,273375666.0000,2,1.604335,1,-1.059700,0
2013-02-19,sh.600369,4.5776590200,4.6313559000,4.4523663000,4.4926389600,4.5955579800,24123843,244949023.0000,2,1.469292,1,-2.239500,0
2013-02-20,sh.600369,4.4881642200,4.6089822000,4.4299926000,4.6045074600,4.4926389600,21248655,215749783.0000,2,1.294176,1,2.490000,0
2013-02-21,sh.600369,4.5418611000,4.5418611000,4.2689019600,4.3404978000,4.6045074600,26045893,255304603.0000,2,1.586357,1,-5.733700,0
2013-02-22,sh.600369,4.3315483200,4.4076189000,4.2912756600,4.3762957200,4.3404978000,15028353,146445469.0000,2,0.915320,1,0.824700,0
2013-02-25,sh.600369,4.3941946800,4.4881642200,4.3673462400,4.4165683800,4.3762957200,13003704,128511074.0000,2,0.792007,1,0.920200,0
2013-02-26,sh.600369,4.3494472800,4.4747400000,4.2778514400,4.2823261800,4.4165683800,16858125,165161939.0000,2,1.026765,1,-3.039500,0
2013-02-27,sh.600369,4.3136493600,4.4613157800,4.3136493600,4.3941946800,4.2823261800,14126123,138279163.0000,2,0.860369,1,2.612300,0
2013-02-28,sh.600369,4.4389420800,4.5821337600,4.3583967600,4.5418611000,4.3941946800,28624056,286891410.0000,2,1.743383,1,3.360500,0
2013-03-01,sh.600369,4.5194874000,4.5821337600,4.4344673400,4.5194874000,4.5418611000,21003582,211657021.0000,2,1.279249,1,-0.492600,0
2013-03-04,sh.600369,4.4747400000,4.4747400000,4.1436092400,4.1973061200,4.5194874000,24051669,231625330.0000,2,1.464897,1,-7.128700,0
2013-03-05,sh.600369,4.2062556000,4.3941946800,4.1749324200,4.3762957200,4.1973061200,17619379,169010737.0000,2,1.073130,1,4.264400,0
2013-03-06,sh.600369,4.3852452000,4.4971137000,4.3807704600,4.4076189000,4.3762957200,18678259,185068631.0000,2,1.137622,1,0.715700,0
2013-03-07,sh.600369,4.4076189000,4.5194874000,4.3091746200,4.3673462400,4.4076189000,19780364,195781546.0000,2,1.204747,1,-0.913700,0
2013-03-08,sh.600369,4.3539220200,4.3986694200,4.2331040400,4.2644272200,4.3673462400,11419205,109731024.0000,2,0.695501,1,-2.356600,0
2013-03-11,sh.600369,4.2510030000,4.3002251400,4.1749324200,4.2286293000,4.2644272200,8875491,84114762.0000,2,0.540573,1,-0.839500,0
2013-03-12,sh.600369,4.2107303400,4.3315483200,4.1301850200,4.2017808600,4.2286293000,11553093,109132173.0000,2,0.703655,1,-0.634900,0
2013-03-13,sh.600369,4.1973061200,4.2152050800,4.1078113200,4.1525587200,4.2017808600,6829910,63399304.0000,2,0.415984,1,-1.171500,0
2013-03-14,sh.600369,4.1167608000,4.2107303400,4.0854376200,4.0988618400,4.1525587200,7400927,68421214.0000,2,0.450763,1,-1.293100,0
2013-03-15,sh.600369,4.1167608000,4.2510030000,4.0227912600,4.1078113200,4.0988618400,15534492,143924787.0000,2,0.946147,1,0.218300,0
2013-03-18,sh.600369,4.1033365800,4.1525587200,4.0630639200,4.0764881400,4.1078113200,6925006,63459072.0000,2,0.421776,1,-0.762500,0
2013-03-19,sh.600369,4.0988618400,4.1928313800,4.0675386600,4.1525587200,4.0764881400,8649234,80034864.0000,2,0.526792,1,1.866100,0
2013-03-20,sh.600369,4.1570334600,4.3539220200,4.1391345000,4.3225988400,4.1525587200,21908732,208871680.0000,2,1.334378,1,4.094800,0
2013-03-21,sh.600369,4.2957504000,4.3360230600,4.2778514400,4.3270735800,4.3225988400,12489849,120217584.0000,2,0.760710,1,0.103500,0
2013-03-22,sh.600369,4.3181241000,4.3494472800,4.2868009200,4.3046998800,4.3270735800,9646996,92954080.0000,2,0.587562,1,-0.517100,0
2013-03-25,sh.600369,4.3046998800,4.3046998800,4.3046998800,4.3046998800,4.3046998800,0,0.0000,2,,0,0.000000,0
2013-03-26,sh.600369,4.2286293000,4.2331040400,4.0809628800,4.1525587200,4.3046998800,14438385,133914304.0000,2,0.879388,1,-3.534300,0
2013-03-27,sh.600369,4.1436092400,4.2196798200,4.1078113200,4.1525587200,4.1525587200,7478959,69522616.0000,2,0.455515,1,0.000000,0
2013-03-28,sh.600369,4.0496397000,4.0541144400,3.8572258800,3.9243469800,4.1525587200,12651733,111474928.0000,2,0.770569,1,-5.495700,0
2013-03-29,sh.600369,3.9511954200,3.9646196400,3.8527511400,3.8572258800,3.9243469800,8049117,70087120.0000,2,0.490241,1,-1.710400,0
2013-04-01,sh.600369,3.8080037400,3.9153975000,3.8080037400,3.8617006200,3.8572258800,6693285,57855048.0000,2,0.407663,1,0.116000,0
2013-04-02,sh.600369,3.8617006200,3.9511954200,3.8169532200,3.9064480200,3.8617006200,8022628,69748912.0000,2,0.488628,1,1.158700,0
2013-04-03,sh.600369,3.9198722400,3.9556701600,3.8661753600,3.8751248400,3.9064480200,4958252,43228484.0000,2,0.301988,1,-0.801800,0
2013-04-08,sh.600369,3.7677310800,3.8930238000,3.7498321200,3.8572258800,3.8751248400,4693047,40135668.0000,2,0.285836,1,-0.461900,0
2013-04-09,sh.600369,3.8840743200,3.9422459400,3.8751248400,3.8930238000,3.8572258800,6634798,57941236.0000,2,0.404101,1,0.928100,0
2013-04-10,sh.600369,3.8930238000,3.9109227600,3.7140342000,3.7945795200,3.8930238000,9037759,76606560.0000,2,0.550456,1,-2.528700,0
2013-04-11,sh.600369,3.8303774400,3.8438016600,3.7229836800,3.7364079000,3.7945795200,5420263,45704268.0000,2,0.330128,1,-1.533000,0
2013-04-12,sh.600369,3.7498321200,3.7587816000,3.6066404400,3.6379636200,3.7364079000,8330285,68250016.0000,2,0.507366,1,-2.634733,0
2013-04-15,sh.600369,3.6603373200,3.6961352400,3.5976909600,3.6379636200,3.6379636200,6041602,49211744.0000,2,0.367971,1,0.000000,0
2013-04-16,sh.600369,3.5976909600,3.7543068600,3.5932162200,3.7274584200,3.6379636200,7204115,59356848.0000,2,0.438776,1,2.460022,0
2013-04-17,sh.600369,3.7274584200,3.7408826400,3.6558625800,3.6961352400,3.7274584200,5777400,47747556.0000,2,0.351880,1,-0.840300,0
2013-04-18,sh.600369,3.6737615400,3.7811553000,3.6558625800,3.7319331600,3.6961352400,6044699,50375256.0000,2,0.368160,1,0.968500,0
2013-04-19,sh.600369,3.7453573800,3.8930238000,3.7319331600,3.8617006200,3.7319331600,12270139,105186192.0000,2,0.747328,1,3.477218,0
2013-04-22,sh.600369,3.8482764000,3.8840743200,3.8259027000,3.8706501000,3.8617006200,7662060,66023472.0000,2,0.466667,1,0.231700,0
2013-04-23,sh.600369,3.8706501000,3.8706501000,3.6737615400,3.6782362800,3.8706501000,8682453,72634816.0000,2,0.528816,1,-4.971100,0
2013-04-24,sh.600369,3.6871857600,3.8124784800,3.6334888800,3.7811553000,3.6782362800,14094961,117777056.0000,2,0.858471,1,2.798000,0
2013-04-25,sh.600369,3.7453573800,3.8527511400,3.6827110200,3.7498321200,3.7811553000,10913666,92047560.0000,2,0.664710,1,-0.828400,0
2013-04-26,sh.600369,3.7945795200,3.8214279600,3.6871857600,3.7185089400,3.7498321200,6293714,53024144.0000,2,0.383326,1,-0.835319,0
2013-05-02,sh.600369,3.6916605000,3.8035290000,3.6782362800,3.7632563400,3.7185089400,5784322,48515696.0000,2,0.352301,1,1.203400,0
2013-05-03,sh.600369,3.7677310800,3.9198722400,3.7677310800,3.8974985400,3.7632563400,13835142,119835248.0000,2,0.842646,1,3.567184,0
2013-05-06,sh.600369,3.9153975000,3.9556701600,3.8706501000,3.9377712000,3.8974985400,10166738,89048080.0000,2,0.619218,1,1.033300,0
2013-05-07,sh.600369,3.9288217200,3.9288217200,3.8572258800,3.8974985400,3.9377712000,8255491,71702160.0000,2,0.502811,1,-1.022700,0
2013-05-08,sh.600369,3.9198722400,3.9556701600,3.8438016600,3.8840743200,3.8974985400,7861578,68250024.0000,2,0.478819,1,-0.344400,0
2013-05-09,sh.600369,3.8572258800,3.8840743200,3.7050847200,3.7945795200,3.8840743200,19396168,163500112.0000,2,1.181348,1,-2.304100,0
2013-05-10,sh.600369,3.7498321200,3.8124784800,3.7319331600,3.7856300400,3.7945795200,7260714,61310108.0000,2,0.442223,1,-0.235800,0
2013-05-13,sh.600369,3.7632563400,3.7945795200,3.7274584200,3.7587816000,3.7856300400,4962146,41643300.0000,2,0.302226,1,-0.709200,0
2013-05-14,sh.600369,3.7364079000,3.7677310800,3.6871857600,3.7050847200,3.7587816000,5704815,47398504.0000,2,0.347459,1,-1.428600,0
2013-05-15,sh.600369,3.7050847200,4.0093670400,3.7050847200,3.8617006200,3.7050847200,18458282,159279984.0000,2,1.124224,1,4.227100,0
2013-05-16,sh.600369,3.8348521800,3.9914680800,3.8169532200,3.9780438600,3.8617006200,25010575,219146720.0000,2,1.523300,1,3.012700,0
2013-05-17,sh.600369,3.9735691200,4.0406902200,3.9243469800,3.9959428200,3.9780438600,18060052,160593248.0000,2,1.099970,1,0.449900,0
2013-05-20,sh.600369,3.9869933400,4.0943871000,3.9825186000,4.0093670400,3.9959428200,11751059,105954304.0000,2,0.715713,1,0.335900,0
2013-05-21,sh.600369,3.9959428200,4.0183165200,3.9556701600,4.0093670400,4.0093670400,7335312,65379960.0000,2,0.446766,1,0.000000,0
2013-05-22,sh.600369,4.0183165200,4.1078113200,4.0183165200,4.0451649600,4.0093670400,11156606,101343048.0000,2,0.679507,1,0.892900,0
2013-05-23,sh.600369,4.0272660000,4.2823261800,3.9825186000,4.1570334600,4.0451649600,29095607,271550464.0000,2,1.772104,1,2.765500,0
2013-05-24,sh.600369,4.1704576800,4.2375787800,4.1078113200,4.2062556000,4.1570334600,13410344,125171088.0000,2,0.816774,1,1.184100,0
2013-05-27,sh.600369,4.2196798200,4.4120936400,4.1838819000,4.3718209800,4.2062556000,23386144,227085808.0000,2,1.424362,1,3.936200,0
2013-05-28,sh.600369,4.3404978000,4.4523663000,4.3181241000,4.4389420800,4.3718209800,20589413,202793504.0000,2,1.254024,1,1.535300,0
2013-05-29,sh.600369,4.4881642200,4.5194874000,4.3852452000,4.4255178600,4.4389420800,13985015,138745648.0000,2,0.851775,1,-0.302400,0
2013-05-30,sh.600369,4.4120936400,4.5015884400,4.3807704600,4.3986694200,4.4255178600,11029875,109475880.0000,2,0.671788,1,-0.606700,0
2013-05-31,sh.600369,4.4076189000,4.4523663000,4.3270735800,4.3315483200,4.3986694200,10061748,98961896.0000,2,0.612823,1,-1.525937,0
2013-06-03,sh.600369,4.3628715000,4.4255178600,4.2912756600,4.3360230600,4.3315483200,8217390,79798560.0000,2,0.500490,1,0.103300,0
2013-06-04,sh.600369,4.3181241000,4.4434168200,4.2778514400,4.3539220200,4.3360230600,12512958,121567824.0000,2,0.762117,1,0.412800,0
2013-06-05,sh.600369,4.3628715000,4.3807704600,4.2196798200,4.3046998800,4.3539220200,10596137,101992144.0000,2,0.645371,1,-1.130500,0
2013-06-06,sh.600369,4.2733767000,4.3583967600,4.2465282600,4.2733767000,4.3046998800,9906940,95371304.0000,2,0.603394,1,-0.727700,0
2013-06-07,sh.600369,4.3852452000,4.6492548600,4.3762957200,4.3941946800,4.2733767000,42346154,425704480.0000,2,2.579145,1,2.827200,0
2013-06-13,sh.600369,4.3309072400,4.3309072400,4.0687020000,4.2133669600,4.3941981600,18779860,173590576.0000,2,1.143811,1,-4.115200,0
2013-06-14,sh.600369,4.2495332000,4.2856994400,4.1365137000,4.2269293000,4.2133669600,13287383,123613960.0000,2,0.809284,1,0.321900,0
2013-06-17,sh.600369,4.2450124200,4.4122812800,4.1726799400,4.3128241200,4.2269293000,16292762,155271360.0000,2,0.992331,1,2.032100,0
2013-06-18,sh.600369,4.3444695800,4.3987189400,4.2269293000,4.2902202200,4.3128241200,13088483,124817184.0000,2,0.797170,1,-0.524100,0
2013-06-19,sh.600369,4.1862422800,4.2721371000,4.0144526400,4.1591176000,4.2902202200,14519492,132208880.0000,2,0.884328,1,-3.055800,0
2013-06-20,sh.600369,4.1139098000,4.1410344800,3.8878708000,3.8969123600,4.1591176000,10292901,91398088.0000,2,0.626902,1,-6.304300,0
2013-06-21,sh.600369,3.7974552000,4.0008903000,3.7612889600,3.9240370400,3.8969123600,10893809,94509528.0000,2,0.663501,1,0.696100,0
2013-06-24,sh.600369,3.9104747000,3.9511617200,3.5307291800,3.5307291800,3.9240370400,17165752,138825152.0000,2,1.045501,1,-10.023000,0
2013-06-25,sh.600369,3.4583967000,3.5940201000,3.1961914600,3.5488123000,3.5307291800,18948205,142391760.0000,2,1.154064,1,0.512200,0
2013-06-26,sh.600369,3.5262084000,3.6075824400,3.4131889000,3.5352499600,3.5488123000,14296573,110811288.0000,2,0.870750,1,-0.382200,0
2013-06-27,sh.600369,3.5623746400,3.6166240000,3.3453772000,3.3725018800,3.5352499600,12731353,98043280.0000,2,0.775419,1,-4.603600,0
2013-06-28,sh.600369,3.3046901800,3.5759369800,3.3046901800,3.4674382600,3.3725018800,14965418,115251648.0000,2,0.911487,1,2.815000,0
2013-07-01,sh.600369,3.4629174800,3.5533330800,3.4267512400,3.5262084000,3.4674382600,7246765,56239240.0000,2,0.441373,1,1.694900,0
2013-07-02,sh.600369,3.5262084000,3.6256655600,3.4493551400,3.5759369800,3.5262084000,10118609,79295312.0000,2,0.616286,1,1.410300,0
2013-07-03,sh.600369,3.5352499600,3.5759369800,3.4583967000,3.5262084000,3.5759369800,7282805,56486224.0000,2,0.443568,1,-1.390600,0
2013-07-04,sh.600369,3.4810006000,3.6075824400,3.3815434400,3.5442915200,3.5262084000,13302681,103603160.0000,2,0.810216,1,0.512800,0
2013-07-05,sh.600369,3.5533330800,3.6256655600,3.5262084000,3.5352499600,3.5442915200,8140596,64213912.0000,2,0.495813,1,-0.255100,0
2013-07-08,sh.600369,3.4855213800,3.5849785400,3.3815434400,3.4177096800,3.5352499600,7944948,61039168.0000,2,0.483897,1,-3.324800,0
2013-07-09,sh.600369,3.4493551400,3.4855213800,3.4041473400,3.4312720200,3.4177096800,3843870,29263852.0000,2,0.234116,1,0.396800,0
2013-07-10,sh.600369,3.3905850000,3.5849785400,3.3679811000,3.5578538600,3.4312720200,12065303,93345248.0000,2,0.734852,1,3.689100,0
2013-07-11,sh.600369,3.5488123000,3.9149954800,3.5352499600,3.8652669000,3.5578538600,23909846,198501472.0000,2,1.456259,1,8.640400,0
2013-07-12,sh.600369,3.7974552000,3.9059539200,3.7025188200,3.7206019400,3.8652669000,17353300,145519872.0000,2,1.056924,1,-3.742700,0
2013-07-15,sh.600369,3.7567681800,4.0144526400,3.7251227200,3.8878708000,3.7206019400,19378072,166477408.0000,2,1.180245,1,4.495700,0
2013-07-16,sh.600369,3.8426630000,3.9240370400,3.7929344200,3.9195162600,3.8878708000,9604842,82163824.0000,2,0.584995,1,0.814000,0
2013-07-17,sh.600369,3.9014331400,4.0280149800,3.8517045600,3.8517045600,3.9195162600,10330435,90305272.0000,2,0.444788,1,-1.730100,0
2013-07-18,sh.600369,3.8426630000,3.8923915800,3.7522474000,3.7522474000,3.8517045600,6432084,54237056.0000,2,0.276940,1,-2.582200,0
2013-07-19,sh.600369,3.7477266200,3.8200591000,3.5849785400,3.5940201000,3.7522474000,11346446,93222888.0000,2,0.488533,1,-4.216900,0
2013-07-22,sh.600369,3.5262084000,3.6618318000,3.4900421600,3.6392279000,3.5940201000,9092077,72485488.0000,2,0.391469,1,1.257900,0
2013-07-23,sh.600369,3.6618318000,3.8697876800,3.6437486800,3.8245798800,3.6392279000,13963637,117322504.0000,2,0.601219,1,5.093200,0
2013-07-24,sh.600369,3.7793720800,3.8245798800,3.7070396000,3.7884136400,3.8245798800,8297743,69190640.0000,2,0.357268,1,-0.945600,0
2013-07-25,sh.600369,3.7974552000,3.8788292400,3.7522474000,3.7748513000,3.7884136400,7885592,66572948.0000,2,0.339522,1,-0.358000,0
2013-07-26,sh.600369,3.7567681800,3.8607461200,3.7296435000,3.8064967600,3.7748513000,9038427,76149808.0000,2,0.389159,1,0.838300,0
2013-07-29,sh.600369,3.7522474000,3.7748513000,3.6979980400,3.7160811600,3.8064967600,4453983,36737296.0000,2,0.191771,1,-2.375300,0
2013-07-30,sh.600369,3.7703305200,3.8969123600,3.7251227200,3.8019759800,3.7160811600,9651252,81719080.0000,2,0.415545,1,2.311400,0
2013-07-31,sh.600369,3.8878708000,4.1139098000,3.8833500200,3.8878708000,3.8019759800,13196905,116093904.0000,2,0.568206,1,2.259200,0
2013-08-01,sh.600369,3.9375993800,4.0958266800,3.9059539200,4.0641812200,3.8878708000,12665612,113098896.0000,2,0.545331,1,4.534900,0
2013-08-02,sh.600369,4.0867851200,4.1772007200,4.0687020000,4.0777435600,4.0641812200,11890035,108009744.0000,2,0.511938,1,0.333700,0
2013-08-05,sh.600369,4.0687020000,4.1139098000,4.0234942000,4.1003474600,4.0777435600,6077736,54763484.0000,2,0.261683,1,0.554300,0
2013-08-06,sh.600369,4.0732227800,4.1003474600,4.0144526400,4.0822643400,4.1003474600,6499302,58296824.0000,2,0.279834,1,-0.441000,0
2013-08-07,sh.600369,4.0958266800,4.2269293000,4.0280149800,4.0641812200,4.0822643400,8311731,76211392.0000,2,0.357870,1,-0.443000,0
2013-08-08,sh.600369,4.0234942000,4.0777435600,3.9556825000,3.9873279600,4.0641812200,8365043,74065040.0000,2,0.360166,1,-1.891000,0
2013-08-09,sh.600369,4.0189734200,4.0732227800,3.9511617200,4.0054110800,3.9873279600,7644931,68045120.0000,2,0.329160,1,0.453500,0
2013-08-12,sh.600369,4.0551396600,4.4032397200,4.0370565400,4.3083033400,4.0054110800,21841551,205261968.0000,2,0.940411,1,7.562100,0
2013-08-13,sh.600369,4.2404916400,4.3128241200,4.2269293000,4.2721371000,4.3083033400,10665374,100616656.0000,2,0.459209,1,-0.839500,0
2013-08-14,sh.600369,4.2856994400,4.4665306400,4.2630955400,4.3128241200,4.2721371000,15596834,150742944.0000,2,0.671538,1,0.952400,0
2013-08-15,sh.600369,4.3354280200,4.4574890800,4.2902202200,4.3218656800,4.3128241200,15593624,151507120.0000,2,0.671400,1,0.209600,0
2013-08-16,sh.600369,4.3037825600,4.7422982200,4.1410344800,4.2359708600,4.3218656800,39655957,387622144.0000,2,1.707428,1,-1.987400,0
2013-08-19,sh.600369,4.0687020000,4.1365137000,3.8878708000,4.0732227800,4.2359708600,39272131,348104320.0000,2,1.690902,1,-3.842000,0
2013-08-20,sh.600369,4.0325357600,4.1319929200,3.9737656200,3.9963695200,4.0732227800,21262199,190908512.0000,2,0.915466,1,-1.886800,0
2013-08-21,sh.600369,4.0234942000,4.0822643400,3.9647240600,4.0641812200,3.9963695200,12538879,111655400.0000,2,0.539874,1,1.696800,0
2013-08-22,sh.600369,4.0460981000,4.1003474600,3.9782864000,3.9918487400,4.0641812200,11976778,106693928.0000,2,0.515673,1,-1.779800,0
2013-08-23,sh.600369,4.0054110800,4.0325357600,3.8426630000,3.9330786000,3.9918487400,10571348,92147456.0000,2,0.455160,1,-1.472300,0
2013-08-26,sh.600369,4.0234942000,4.2224085200,3.9828071800,4.2178877400,3.9330786000,26222009,238104880.0000,2,1.129016,1,7.241400,0
2013-08-27,sh.600369,4.1952838400,4.2721371000,4.1636383800,4.2314500800,4.2178877400,13058450,121742640.0000,2,0.562245,1,0.321500,0
2013-08-28,sh.600369,4.1952838400,4.2359708600,4.1139098000,4.1545968200,4.2314500800,16381186,151046080.0000,2,0.705309,1,-1.816200,0
2013-08-29,sh.600369,4.2495332000,4.3896773800,4.2495332000,4.2721371000,4.1545968200,26050081,249382544.0000,2,1.121613,1,2.829200,0
2013-08-30,sh.600369,4.2495332000,4.5659878000,4.2088461800,4.4484475200,4.2721371000,31542956,309808672.0000,2,1.358115,1,4.127000,0
2013-09-02,sh.600369,4.4755722000,4.5614670200,4.3399488000,4.5253007800,4.4484475200,27116475,269368672.0000,2,1.167528,1,1.727600,0
2013-09-03,sh.600369,4.5207800000,4.5298215600,4.3715942600,4.5207800000,4.5253007800,18246967,180170704.0000,2,0.785642,1,-0.099900,0
2013-09-04,sh.600369,4.4846137600,4.4891345400,4.3309072400,4.3851566000,4.5207800000,18437860,179775104.0000,2,0.793861,1,-3.000000,0
2013-09-05,sh.600369,4.3625527000,4.4077605000,4.2992617800,4.3083033400,4.3851566000,12654957,121379328.0000,2,0.544872,1,-1.752600,0
