date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-11-22,sh.600028,3.0826844100,3.0877297200,3.0423219300,3.0473672400,3.0826844100,16055727,97563090.0000,2,0.022924,1,-1.145700,0
2012-11-23,sh.600028,3.0725937900,3.0978203400,3.0473672400,3.0574578600,3.0473672400,15982909,97258640.0000,2,0.022820,1,0.331100,0
2012-11-26,sh.600028,3.0625031700,3.0776391000,3.0473672400,3.0675484800,3.0574578600,11725040,71237428.0000,2,0.016741,1,0.330000,0
2012-11-27,sh.600028,3.0675484800,3.0826844100,3.0271860000,3.0423219300,3.0675484800,22363593,135467885.0000,2,0.031930,1,-0.822400,0
2012-11-28,sh.600028,3.0271860000,3.0574578600,3.0070047600,3.0524125500,3.0423219300,18369490,110598105.0000,2,0.026227,1,0.331700,0
2012-11-29,sh.600028,3.0473672400,3.0574578600,3.0120500700,3.0120500700,3.0524125500,16903947,101311973.0000,2,0.024135,1,-1.322300,0
2012-11-30,sh.600028,3.0170953800,3.0473672400,3.0120500700,3.0372766200,3.0120500700,10043491,60308893.0000,2,0.014340,1,0.837500,0
2012-12-03,sh.600028,3.0372766200,3.0978203400,3.0322313100,3.0826844100,3.0372766200,23948836,145997908.0000,2,0.034193,1,1.495000,0
2012-12-04,sh.600028,3.0826844100,3.1028656500,3.0625031700,3.0826844100,3.0826844100,17425994,106357861.0000,2,0.024880,1,0.000000,0
2012-12-05,sh.600028,3.0877297200,3.2037718500,3.0826844100,3.1734999900,3.0826844100,59999211,375558346.0000,2,0.085664,1,2.946000,0
2012-12-06,sh.600028,3.1684546800,3.1987265400,3.1381828200,3.1583640600,3.1734999900,25134208,157349210.0000,2,0.035886,1,-0.476900,0
2012-12-07,sh.600028,3.1432281300,3.2390890200,3.1432281300,3.2239530900,3.1583640600,39845137,252107288.0000,2,0.056889,1,2.076700,0
2012-12-10,sh.600028,3.2289984000,3.2441343300,3.1987265400,3.2289984000,3.2239530900,35345658,226023901.0000,2,0.050465,1,0.156500,0
2012-12-11,sh.600028,3.2239530900,3.2289984000,3.1835906100,3.1987265400,3.2289984000,23274036,147992960.0000,2,0.033230,1,-0.937500,0
2012-12-12,sh.600028,3.1987265400,3.2138624700,3.1634093700,3.1936812300,3.1987265400,21225085,134134128.0000,2,0.030304,1,-0.157700,0
2012-12-13,sh.600028,3.1886359200,3.1886359200,3.1482734400,3.1684546800,3.1936812300,22344868,140189121.0000,2,0.031903,1,-0.789900,0
2012-12-14,sh.600028,3.1785453000,3.3097233600,3.1583640600,3.2945874300,3.1684546800,62715336,404861920.0000,2,0.089542,1,3.980900,0
2012-12-17,sh.600028,3.2794515000,3.3954936300,3.2693608800,3.3349499100,3.2945874300,57900455,384147901.0000,2,0.082668,1,1.225100,0
2012-12-18,sh.600028,3.3399952200,3.3803577000,3.2996327400,3.3299046000,3.3349499100,36702049,242747891.0000,2,0.052402,1,-0.151300,0
2012-12-19,sh.600028,3.3248592900,3.3753123900,3.3147686700,3.3399952200,3.3299046000,28067575,186251565.0000,2,0.040074,1,0.303000,0
2012-12-20,sh.600028,3.3399952200,3.4207201800,3.3198139800,3.3904483200,3.3399952200,38354606,257303756.0000,2,0.054761,1,1.510600,0
2012-12-21,sh.600028,3.3954936300,3.4055842500,3.3299046000,3.3601764600,3.3904483200,38366268,255786461.0000,2,0.054778,1,-0.892900,0
2012-12-24,sh.600028,3.3652217700,3.3854030100,3.3299046000,3.3299046000,3.3601764600,16006652,106238326.0000,2,0.022854,1,-0.900900,0
2012-12-25,sh.600028,3.3248592900,3.4308108000,3.3147686700,3.4106295600,3.3299046000,52801260,354679438.0000,2,0.075388,1,2.424200,0
2012-12-26,sh.600028,3.4106295600,3.4863092100,3.3954936300,3.4560373500,3.4106295600,40368346,276453321.0000,2,0.057636,1,1.331400,0
2012-12-27,sh.600028,3.4762185900,3.4913545200,3.4005389400,3.4257654900,3.4560373500,32007935,217542524.0000,2,0.045700,1,-0.875900,0
2012-12-28,sh.600028,3.4409014200,3.4459467300,3.3753123900,3.4308108000,3.4257654900,45161637,305231195.0000,2,0.064480,1,0.147300,0
2012-12-31,sh.600028,3.4308108000,3.5418076200,3.4156748700,3.4913545200,3.4308108000,51955356,358031866.0000,2,0.074180,1,1.764700,0
2013-01-04,sh.600028,3.5115357600,3.5468529300,3.4762185900,3.5115357600,3.4913545200,36630894,255149656.0000,2,0.052300,1,0.578000,0
2013-01-07,sh.600028,3.5064904500,3.5367623100,3.4610826600,3.4711732800,3.5115357600,31424962,217434318.0000,2,0.044867,1,-1.149400,0
2013-01-08,sh.600028,3.4812639000,3.5518982400,3.4762185900,3.4863092100,3.4711732800,51556884,358549798.0000,2,0.073611,1,0.436000,0
2013-01-09,sh.600028,3.4863092100,3.5216263800,3.4560373500,3.4812639000,3.4863092100,35857621,247877213.0000,2,0.051196,1,-0.144700,0
2013-01-10,sh.600028,3.4711732800,3.5619888600,3.4610826600,3.5518982400,3.4812639000,65767672,458726978.0000,2,0.093900,1,2.029000,0
2013-01-11,sh.600028,3.5518982400,3.5922607200,3.4812639000,3.5014451400,3.5518982400,57294519,403079911.0000,2,0.081803,1,-1.420500,0
2013-01-14,sh.600028,3.5064904500,3.5922607200,3.4863092100,3.5872154100,3.5014451400,54188922,381989560.0000,2,0.077369,1,2.449600,0
2013-01-15,sh.600028,3.5720794800,3.6275778900,3.5216263800,3.5670341700,3.5872154100,58946809,417031911.0000,2,0.084162,1,-0.562600,0
2013-01-16,sh.600028,3.5619888600,3.5670341700,3.4257654900,3.4762185900,3.5670341700,68640465,475081755.0000,2,0.098002,1,-2.546000,0
2013-01-17,sh.600028,3.4661279700,3.4711732800,3.3954936300,3.4106295600,3.4762185900,62679112,424089375.0000,2,0.089491,1,-1.886800,0
2013-01-18,sh.600028,3.4257654900,3.4610826600,3.4207201800,3.4610826600,3.4106295600,37819809,258326572.0000,2,0.053998,1,1.479300,0
2013-01-21,sh.600028,3.4610826600,3.5115357600,3.4308108000,3.4711732800,3.4610826600,35742516,246202715.0000,2,0.051032,1,0.291500,0
2013-01-22,sh.600028,3.4711732800,3.4711732800,3.4055842500,3.4409014200,3.4711732800,46892579,318932367.0000,2,0.066951,1,-0.872100,0
2013-01-23,sh.600028,3.4358561100,3.4863092100,3.4308108000,3.4762185900,3.4409014200,35482504,242950871.0000,2,0.050660,1,1.026400,0
2013-01-24,sh.600028,3.4711732800,3.5720794800,3.4409014200,3.4913545200,3.4762185900,75031251,521294298.0000,2,0.107127,1,0.435400,0
2013-01-25,sh.600028,3.4863092100,3.5165810700,3.4409014200,3.4560373500,3.4913545200,44201808,304709277.0000,2,0.063110,1,-1.011600,0
2013-01-28,sh.600028,3.4762185900,3.5569435500,3.4610826600,3.5317170000,3.4560373500,43832997,305420819.0000,2,0.062583,1,2.189800,0
2013-01-29,sh.600028,3.5266716900,3.5367623100,3.4913545200,3.5266716900,3.5317170000,39694262,276409566.0000,2,0.056674,1,-0.142900,0
2013-01-30,sh.600028,3.5266716900,3.5922607200,3.5014451400,3.5872154100,3.5266716900,71111840,501042269.0000,2,0.101531,1,1.716700,0
2013-01-31,sh.600028,3.5821701000,3.6023513400,3.5367623100,3.5670341700,3.5872154100,39477608,279436027.0000,2,0.056365,1,-0.562600,0
2013-02-01,sh.600028,3.5468529300,3.5973060300,3.5216263800,3.5720794800,3.5670341700,35800325,252227790.0000,2,0.051114,1,0.141400,0
2013-02-04,sh.600028,3.5771247900,3.6023513400,3.5266716900,3.5569435500,3.5720794800,63776266,450001604.0000,2,0.091057,1,-0.423700,0
2013-02-05,sh.600028,3.5064904500,3.5115357600,3.4257654900,3.4812639000,3.5569435500,111744616,766918565.0000,2,0.159544,1,-2.127700,0
2013-02-06,sh.600028,3.4812639000,3.4863092100,3.4610826600,3.4812639000,3.4812639000,39659319,273068944.0000,2,0.056624,1,0.000000,0
2013-02-07,sh.600028,3.4762185900,3.5115357600,3.4509920400,3.4812639000,3.4812639000,62344482,429879230.0000,2,0.089013,1,0.000000,0
2013-02-08,sh.600028,3.4812639000,3.5518982400,3.4711732800,3.5468529300,3.4812639000,58215993,405266488.0000,2,0.083118,1,1.884100,0
2013-02-18,sh.600028,3.5569435500,3.6376685100,3.5317170000,3.6124419600,3.5468529300,82175128,587137060.0000,2,0.117326,1,1.849200,0
2013-02-19,sh.600028,3.6073966500,3.6881216100,3.5922607200,3.6124419600,3.6124419600,95457046,689314325.0000,2,0.136290,1,0.000000,0
2013-02-20,sh.600028,3.6124419600,3.7032575400,3.6023513400,3.6729856800,3.6124419600,73830945,536909815.0000,2,0.105413,1,1.676000,0
2013-02-21,sh.600028,3.6679403700,3.6729856800,3.5518982400,3.5720794800,3.6729856800,59995827,427779351.0000,2,0.085660,1,-2.747300,0
2013-02-22,sh.600028,3.5619888600,3.5771247900,3.5064904500,3.5216263800,3.5720794800,44999852,315315775.0000,2,0.064249,1,-1.412400,0
2013-02-25,sh.600028,3.5418076200,3.6628950600,3.5418076200,3.6174872700,3.5216263800,68734142,492455914.0000,2,0.098136,1,2.722100,0
2013-02-26,sh.600028,3.5821701000,3.6427138200,3.5619888600,3.5973060300,3.6174872700,52318697,374413200.0000,2,0.074699,1,-0.557900,0
2013-02-27,sh.600028,3.5922607200,3.6174872700,3.5468529300,3.5771247900,3.5973060300,24736614,175408102.0000,2,0.035318,1,-0.561000,0
2013-02-28,sh.600028,3.5771247900,3.6830763000,3.5518982400,3.6477591300,3.5771247900,49198317,354420225.0000,2,0.070243,1,1.974600,0
2013-03-01,sh.600028,3.6225325800,3.6578497500,3.5922607200,3.6376685100,3.6477591300,35827230,257978272.0000,2,0.051153,1,-0.276600,0
2013-03-04,sh.600028,3.6477591300,3.6830763000,3.5771247900,3.6023513400,3.6376685100,67099190,484007056.0000,2,0.095802,1,-0.970900,0
2013-03-05,sh.600028,3.6124419600,3.6326232000,3.5367623100,3.6073966500,3.6023513400,46409690,329221637.0000,2,0.066262,1,0.140100,0
2013-03-06,sh.600028,3.6073966500,3.6729856800,3.5720794800,3.6628950600,3.6073966500,41424934,297069258.0000,2,0.059145,1,1.538500,0
2013-03-07,sh.600028,3.7083028500,3.7839825000,3.6376685100,3.6881216100,3.6628950600,52018587,382375029.0000,2,0.074270,1,0.688700,0
2013-03-08,sh.600028,3.7083028500,3.7587559500,3.6679403700,3.7284840900,3.6881216100,46567908,344050677.0000,2,0.066488,1,1.094400,0
2013-03-11,sh.600028,3.7083028500,3.7436200200,3.6729856800,3.7083028500,3.7284840900,18902394,138764571.0000,2,0.026988,1,-0.541300,0
2013-03-12,sh.600028,3.7133481600,3.8596621500,3.7083028500,3.7688465700,3.7083028500,76764423,575218401.0000,2,0.109601,1,1.632700,0
2013-03-13,sh.600028,3.7738918800,3.8445262200,3.7537106400,3.7688465700,3.7688465700,62391721,469738248.0000,2,0.089080,1,0.000000,0
2013-03-14,sh.600028,3.7436200200,3.7991184300,3.7032575400,3.7537106400,3.7688465700,37118792,275851209.0000,2,0.052997,1,-0.401600,0
2013-03-15,sh.600028,3.7486653300,3.8293902900,3.7335294000,3.7991184300,3.7537106400,43849455,329179737.0000,2,0.062606,1,1.209700,0
2013-03-18,sh.600028,3.7789371900,3.8092090500,3.6073966500,3.6124419600,3.7991184300,55227465,404603552.0000,2,0.078852,1,-4.913700,0
2013-03-19,sh.600028,3.6124419600,3.7486653300,3.6073966500,3.7083028500,3.6124419600,53617013,392528256.0000,2,0.076552,1,2.653600,0
2013-03-20,sh.600028,3.6982122300,3.7738918800,3.6982122300,3.7385747100,3.7083028500,45748034,340019168.0000,2,0.065317,1,0.816300,0
2013-03-21,sh.600028,3.7335294000,3.8192996700,3.7032575400,3.7940731200,3.7385747100,72121328,537810432.0000,2,0.102972,1,1.484500,0
2013-03-22,sh.600028,3.7839825000,3.9000246300,3.7839825000,3.8949793200,3.7940731200,98785465,758197376.0000,2,0.141042,1,2.659600,0
2013-03-25,sh.600028,3.8798433900,3.8848887000,3.8041637400,3.8344356000,3.8949793200,54407311,414269760.0000,2,0.077681,1,-1.554400,0
2013-03-26,sh.600028,3.8344356000,3.8344356000,3.6982122300,3.7537106400,3.8344356000,48730136,361800640.0000,2,0.069575,1,-2.105300,0
2013-03-27,sh.600028,3.7688465700,3.8697527700,3.7436200200,3.7688465700,3.7537106400,66584234,502645376.0000,2,0.095066,1,0.403200,0
2013-03-28,sh.600028,3.7436200200,3.7587559500,3.6830763000,3.7436200200,3.7688465700,41149737,304301312.0000,2,0.058752,1,-0.669300,0
2013-03-29,sh.600028,3.7486653300,3.7688465700,3.7183934700,3.7284840900,3.7436200200,21177810,156776240.0000,2,0.030237,1,-0.404300,0
2013-04-01,sh.600028,3.7183934700,3.7385747100,3.6881216100,3.7234387800,3.7284840900,28045610,206241312.0000,2,0.040042,1,-0.135300,0
2013-04-02,sh.600028,3.7133481600,3.7183934700,3.6376685100,3.6578497500,3.7234387800,41295592,300805376.0000,2,0.058960,1,-1.761500,0
2013-04-03,sh.600028,3.6628950600,3.6931669200,3.6326232000,3.6528044400,3.6578497500,27229602,197379904.0000,2,0.038877,1,-0.137900,0
2013-04-08,sh.600028,3.6225325800,3.6528044400,3.5872154100,3.6326232000,3.6528044400,32179364,230624384.0000,2,0.045944,1,-0.552500,0
2013-04-09,sh.600028,3.6578497500,3.6628950600,3.6124419600,3.6326232000,3.6326232000,31201633,225058160.0000,2,0.044548,1,0.000000,0
2013-04-10,sh.600028,3.6326232000,3.6477591300,3.5973060300,3.6124419600,3.6326232000,32822755,235127024.0000,2,0.046863,1,-0.555600,0
2013-04-11,sh.600028,3.6174872700,3.6477591300,3.6073966500,3.6225325800,3.6124419600,25700311,184880160.0000,2,0.036694,1,0.279300,0
2013-04-12,sh.600028,3.6225325800,3.6427138200,3.5569435500,3.5670341700,3.6225325800,29348326,208656896.0000,2,0.041902,1,-1.532029,0
2013-04-15,sh.600028,3.5317170000,3.5569435500,3.4358561100,3.4610826600,3.5670341700,48541085,335457600.0000,2,0.069305,1,-2.970300,0
2013-04-16,sh.600028,3.4308108000,3.5014451400,3.4257654900,3.4661279700,3.4610826600,31072341,213591840.0000,2,0.044364,1,0.145769,0
2013-04-17,sh.600028,3.4711732800,3.4812639000,3.4257654900,3.4610826600,3.4661279700,16721324,114300896.0000,2,0.023874,1,-0.145600,0
2013-04-18,sh.600028,3.4409014200,3.4963998300,3.4257654900,3.4409014200,3.4610826600,23843374,162875296.0000,2,0.034043,1,-0.583100,0
2013-04-19,sh.600028,3.4560373500,3.5367623100,3.4409014200,3.5014451400,3.4409014200,38925152,269755456.0000,2,0.055576,1,1.759529,0
2013-04-22,sh.600028,3.4913545200,3.5216263800,3.4610826600,3.4812639000,3.5014451400,31594230,218033280.0000,2,0.045109,1,-0.576400,0
2013-04-23,sh.600028,3.4812639000,3.4812639000,3.3299046000,3.3450405300,3.4812639000,55443252,371960544.0000,2,0.079160,1,-3.913000,0
2013-04-24,sh.600028,3.3551311500,3.4207201800,3.3551311500,3.4005389400,3.3450405300,28374411,190354192.0000,2,0.040512,1,1.659100,0
2013-04-25,sh.600028,3.4005389400,3.4409014200,3.3702670800,3.4207201800,3.4005389400,28122815,190139040.0000,2,0.040153,1,0.593500,0
2013-04-26,sh.600028,3.4156748700,3.4308108000,3.3702670800,3.3954936300,3.4207201800,18534969,125026960.0000,2,0.026463,1,-0.737466,0
2013-05-02,sh.600028,3.3854030100,3.3954936300,3.3601764600,3.3702670800,3.3954936300,19665058,131494456.0000,2,0.028077,1,-0.742900,0
2013-05-03,sh.600028,3.3803577000,3.4308108000,3.3753123900,3.4156748700,3.3702670800,27332850,184931248.0000,2,0.039025,1,1.347308,0
2013-05-06,sh.600028,3.4308108000,3.4963998300,3.4156748700,3.4762185900,3.4156748700,31526766,216144080.0000,2,0.045013,1,1.772500,0
2013-05-07,sh.600028,3.4812639000,3.4812639000,3.4308108000,3.4560373500,3.4762185900,22288932,152426000.0000,2,0.031823,1,-0.580600,0
2013-05-08,sh.600028,3.4661279700,3.5014451400,3.4409014200,3.4560373500,3.4560373500,28242039,193924960.0000,2,0.040323,1,0.000000,0
2013-05-09,sh.600028,3.4610826600,3.4711732800,3.3803577000,3.3854030100,3.4560373500,45120567,304719872.0000,2,0.064421,1,-2.043800,0
2013-05-10,sh.600028,3.3904483200,3.4055842500,3.3248592900,3.3702670800,3.3854030100,60444661,402280704.0000,2,0.086300,1,-0.447100,0
2013-05-13,sh.600028,3.3652217700,3.4207201800,3.3551311500,3.3753123900,3.3702670800,30060813,201422880.0000,2,0.042920,1,0.149700,0
2013-05-14,sh.600028,3.3803577000,3.3803577000,3.3198139800,3.3349499100,3.3753123900,37625404,248433824.0000,2,0.053720,1,-1.195800,0
2013-05-15,sh.600028,3.3349499100,3.3450405300,3.3198139800,3.3399952200,3.3349499100,14908557,98424280.0000,2,0.021286,1,0.151300,0
2013-05-16,sh.600028,3.3399952200,3.3702670800,3.3198139800,3.3652217700,3.3399952200,26995578,179328896.0000,2,0.038543,1,0.755300,0
2013-05-17,sh.600028,3.3652217700,3.4308108000,3.3551311500,3.4207201800,3.3652217700,38856570,262012656.0000,2,0.055478,1,1.649200,0
2013-05-20,sh.600028,3.4257654900,3.5064904500,3.4207201800,3.4812639000,3.4207201800,40683641,279747712.0000,2,0.058086,1,1.769900,0
2013-05-21,sh.600028,3.4711732800,3.4812639000,3.4358561100,3.4560373500,3.4863092100,31029794,212738912.0000,2,0.044303,1,-0.868306,0
2013-05-22,sh.600028,3.4560373500,3.4762185900,3.4308108000,3.4409014200,3.4560373500,23834721,162898288.0000,2,0.034030,1,-0.438000,0
2013-05-23,sh.600028,3.4257654900,3.4308108000,3.4055842500,3.4055842500,3.4409014200,29376265,198820336.0000,2,0.041942,1,-1.026400,0
2013-05-24,sh.600028,3.4106295600,3.4308108000,3.3652217700,3.3803577000,3.4055842500,35602159,239110544.0000,2,0.050831,1,-0.740700,0
2013-05-27,sh.600028,3.3753123900,3.4156748700,3.3702670800,3.3904483200,3.3803577000,27082559,181661312.0000,2,0.038667,1,0.298500,0
2013-05-28,sh.600028,3.3904483200,3.4358561100,3.3753123900,3.4308108000,3.3904483200,33847750,228358224.0000,2,0.048326,1,1.190500,0
2013-05-29,sh.600028,3.4358561100,3.4560373500,3.4257654900,3.4308108000,3.4308108000,32195841,219421280.0000,2,0.045968,1,0.000000,0
2013-05-30,sh.600028,3.4257654900,3.4257654900,3.3854030100,3.4055842500,3.4308108000,38113378,257085584.0000,2,0.054417,1,-0.735300,0
2013-05-31,sh.600028,3.4106295600,3.4207201800,3.3904483200,3.4005389400,3.4055842500,22114974,149429200.0000,2,0.031575,1,-0.148151,0
2013-06-03,sh.600028,3.3954936300,3.4207201800,3.3753123900,3.4005389400,3.4005389400,22660310,152693552.0000,2,0.032353,1,0.000000,0
2013-06-04,sh.600028,3.4005389400,3.4106295600,3.3753123900,3.3954936300,3.4005389400,26327245,177215120.0000,2,0.037589,1,-0.148400,0
2013-06-05,sh.600028,3.3854030100,3.4106295600,3.3753123900,3.3854030100,3.3954936300,16055323,107962184.0000,2,0.022923,1,-0.297200,0
2013-06-06,sh.600028,3.3854030100,3.3954936300,3.3702670800,3.3854030100,3.3854030100,19974731,133825616.0000,2,0.028519,1,0.000000,0
2013-06-07,sh.600028,3.3854030100,3.3854030100,3.3248592900,3.3299046000,3.3854030100,26481187,175835712.0000,2,0.037809,1,-1.639300,0
2013-06-13,sh.600028,3.3147686700,3.3147686700,3.1280922000,3.2239530900,3.3299046000,45364687,288909952.0000,2,0.064770,1,-3.181800,0
2013-06-14,sh.600028,3.2189077800,3.2340437100,3.1634093700,3.1734999900,3.2239530900,50033996,315844160.0000,2,0.071436,1,-1.564900,0
2013-06-17,sh.600028,3.1785453000,3.2189077800,3.1684546800,3.2037718500,3.1734999900,38508548,243514560.0000,2,0.054981,1,0.953900,0
2013-06-18,sh.600028,3.2138624700,3.2138624700,3.1835906100,3.2037718500,3.2037718500,23417536,148423024.0000,2,0.033435,1,0.000000,0
2013-06-19,sh.600028,3.2308641000,3.2308641000,3.1292646000,3.1699044000,3.2037709000,32647331,152449696.0000,2,0.035856,1,-1.057100,0
2013-06-20,sh.600028,3.1563578000,3.1902243000,3.0412117000,3.0479850000,3.1699044000,38478375,176725920.0000,2,0.042260,1,-3.846200,0
2013-06-21,sh.600028,3.0141185000,3.0750782000,2.9734787000,3.0141185000,3.0479850000,46773174,208416672.0000,2,0.051370,1,-1.111100,0
2013-06-24,sh.600028,3.0141185000,3.0276651000,2.8244661000,2.8515593000,3.0141185000,69930841,302721472.0000,2,0.076803,1,-5.393300,0
2013-06-25,sh.600028,2.8447860000,2.8854258000,2.7499598000,2.8380127000,2.8515593000,62868124,262636320.0000,2,0.069047,1,-0.475100,0
2013-06-26,sh.600028,2.8380127000,2.8515593000,2.7431865000,2.7770530000,2.8380127000,59105978,243369408.0000,2,0.064915,1,-2.148000,0
2013-06-27,sh.600028,2.7973729000,2.8176928000,2.7635064000,2.7838263000,2.7770530000,48526420,200102960.0000,2,0.053295,1,0.243900,0
2013-06-28,sh.600028,2.7838263000,2.8651059000,2.7770530000,2.8312394000,2.7838263000,60142916,249374640.0000,2,0.066053,1,1.703200,0
2013-07-01,sh.600028,2.8109195000,2.9057457000,2.8109195000,2.8921991000,2.8312394000,67563957,285013120.0000,2,0.074204,1,2.153100,0
2013-07-02,sh.600028,2.8921991000,2.8921991000,2.8041462000,2.8718792000,2.8921991000,79692018,334346176.0000,2,0.087524,1,-0.702600,0
2013-07-03,sh.600028,2.8515593000,2.8921991000,2.7770530000,2.8786525000,2.8718792000,107829581,452373120.0000,2,0.118427,1,0.235800,0
2013-07-04,sh.600028,2.8515593000,2.8854258000,2.8244661000,2.8583326000,2.8786525000,56541281,238551120.0000,2,0.062098,1,-0.705900,0
2013-07-05,sh.600028,2.8583326000,2.8854258000,2.8312394000,2.8380127000,2.8583326000,49533732,208620000.0000,2,0.054402,1,-0.710900,0
2013-07-08,sh.600028,2.8312394000,2.8380127000,2.7905996000,2.8041462000,2.8380127000,40966840,170154704.0000,2,0.044993,1,-1.193300,0
2013-07-09,sh.600028,2.7973729000,2.9396122000,2.7905996000,2.9328389000,2.8041462000,125256487,533970336.0000,2,0.137566,1,4.589400,0
2013-07-10,sh.600028,2.9328389000,3.1766777000,2.9192923000,3.1224913000,2.9328389000,184187228,825271488.0000,2,0.202288,1,6.466500,0
2013-07-11,sh.600028,3.1021714000,3.2105442000,3.0886248000,3.1495845000,3.1224913000,188369883,876096640.0000,2,0.206882,1,0.867700,0
2013-07-12,sh.600028,3.1360379000,3.1360379000,3.0547583000,3.1089447000,3.1495845000,81345689,372820032.0000,2,0.089340,1,-1.290300,0
2013-07-15,sh.600028,3.1089447000,3.1292646000,3.0615316000,3.0886248000,3.1089447000,61998481,283163776.0000,2,0.068091,1,-0.653600,0
2013-07-16,sh.600028,3.0886248000,3.0886248000,3.0005719000,3.0479850000,3.0886248000,67761846,303423296.0000,2,0.074421,1,-1.315800,0
2013-07-17,sh.600028,3.0344384000,3.1021714000,3.0005719000,3.0141185000,3.0479850000,84745253,381599648.0000,2,0.093074,1,-1.111100,0
2013-07-18,sh.600028,3.0073452000,3.0208918000,2.9531588000,2.9802520000,3.0141185000,66667540,292985856.0000,2,0.073219,1,-1.123600,0
2013-07-19,sh.600028,3.0005719000,3.0276651000,2.9396122000,3.0141185000,2.9802520000,75464903,332537664.0000,2,0.082881,1,1.136400,0
2013-07-22,sh.600028,2.9667054000,3.0344384000,2.9463855000,3.0141185000,3.0141185000,61540000,272044064.0000,2,0.067588,1,0.000000,0
2013-07-23,sh.600028,2.9937986000,3.0547583000,2.9870253000,3.0344384000,3.0141185000,79216376,354819392.0000,2,0.087001,1,0.674200,0
2013-07-24,sh.600028,3.0141185000,3.0344384000,2.9802520000,3.0005719000,3.0344384000,36931677,163835264.0000,2,0.040561,1,-1.116100,0
2013-07-25,sh.600028,3.0141185000,3.0208918000,2.9396122000,2.9667054000,3.0005719000,66258945,290532512.0000,2,0.072771,1,-1.128700,0
2013-07-26,sh.600028,2.9463855000,2.9599321000,2.9260656000,2.9463855000,2.9667054000,37183405,161800624.0000,2,0.040838,1,-0.684900,0
2013-07-29,sh.600028,2.9192923000,2.9328389000,2.8651059000,2.8854258000,2.9463855000,40415655,172753024.0000,2,0.044388,1,-2.069000,0
2013-07-30,sh.600028,2.9057457000,2.9599321000,2.8854258000,2.9599321000,2.8854258000,52510554,226750128.0000,2,0.057671,1,2.582200,0
2013-07-31,sh.600028,2.9531588000,2.9802520000,2.9463855000,2.9667054000,2.9599321000,27533078,120611184.0000,2,0.030239,1,0.228800,0
2013-08-01,sh.600028,2.9802520000,3.0141185000,2.9667054000,3.0005719000,2.9667054000,34945088,154526208.0000,2,0.038379,1,1.141600,0
2013-08-02,sh.600028,3.0141185000,3.0344384000,2.9802520000,3.0073452000,3.0005719000,23229945,103191736.0000,2,0.025513,1,0.225700,0
2013-08-05,sh.600028,3.0141185000,3.0208918000,2.9599321000,3.0208918000,3.0073452000,33421697,147568576.0000,2,0.036706,1,0.450500,0
2013-08-06,sh.600028,3.0005719000,3.0208918000,2.9802520000,3.0073452000,3.0208918000,35860024,158622528.0000,2,0.039384,1,-0.448400,0
2013-08-07,sh.600028,3.0005719000,3.0141185000,2.9599321000,2.9734787000,3.0073452000,43740058,192977344.0000,2,0.048039,1,-1.126100,0
2013-08-08,sh.600028,2.9667054000,2.9802520000,2.9463855000,2.9599321000,2.9734787000,26416419,115506216.0000,2,0.029013,1,-0.455600,0
2013-08-09,sh.600028,2.9734787000,2.9870253000,2.9328389000,2.9734787000,2.9599321000,34578219,151492160.0000,2,0.037976,1,0.457700,0
2013-08-12,sh.600028,2.9802520000,3.0750782000,2.9734787000,3.0683049000,2.9734787000,63810648,285536128.0000,2,0.070082,1,3.189100,0
2013-08-13,sh.600028,3.0683049000,3.0886248000,3.0412117000,3.0750782000,3.0683049000,37012924,167340960.0000,2,0.040650,1,0.220800,0
2013-08-14,sh.600028,3.0818515000,3.0953981000,3.0547583000,3.0683049000,3.0750782000,36587148,166169792.0000,2,0.040183,1,-0.220300,0
2013-08-15,sh.600028,3.0683049000,3.0886248000,3.0412117000,3.0479850000,3.0683049000,26343549,119263016.0000,2,0.028932,1,-0.662300,0
2013-08-16,sh.600028,3.0479850000,3.3527835000,3.0141185000,3.0615316000,3.0479850000,123948082,573333312.0000,2,0.136129,1,0.444400,0
2013-08-19,sh.600028,3.0276651000,3.0615316000,3.0208918000,3.0479850000,3.0615316000,47809564,214554832.0000,2,0.052508,1,-0.442500,0
2013-08-20,sh.600028,3.0412117000,3.0547583000,2.9870253000,3.0005719000,3.0479850000,50360041,224456864.0000,2,0.055309,1,-1.555600,0
2013-08-21,sh.600028,3.0141185000,3.0141185000,2.9734787000,3.0005719000,3.0005719000,29116738,128469016.0000,2,0.031978,1,0.000000,0
2013-08-22,sh.600028,2.9870253000,3.0073452000,2.9667054000,2.9802520000,3.0005719000,25221945,111076112.0000,2,0.027701,1,-0.677200,0
2013-08-23,sh.600028,2.9937986000,3.0005719000,2.9328389000,2.9531588000,2.9802520000,32884210,143818784.0000,2,0.036116,1,-0.909100,0
2013-08-26,sh.600028,2.9667054000,3.0412117000,2.9531588000,3.0005719000,2.9531588000,49335286,218098800.0000,2,0.054184,1,1.605500,0
2013-08-27,sh.600028,3.0005719000,3.0073452000,2.9734787000,2.9802520000,3.0005719000,31127862,137354944.0000,2,0.034187,1,-0.677200,0
2013-08-28,sh.600028,2.9802520000,3.0208918000,2.9802520000,3.0073452000,2.9802520000,51349644,227605760.0000,2,0.056396,1,0.909100,0
